#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.074278E-03  5.015709E-07  1.943894E-11  2.559779E-11  2.850011E-11  3.408679E-11  2.283326E-03  3.774820E-07  6.612900E-10  3.338230E-02  3.306204E-04  3.291699E-05  6.684970E-07  8.234634E-06  2.849434E-10  9.647647E-10  1.935954E-10  2.857419E-03  1.731419E-06  6.620454E-09  5.765076E-09  8.926583E-06  1.214483E-05  7.420908E-07  1.827331E-08  2.323352E-08  2.119683E-08
 2.841500E+02  4.089604E-03  4.989422E-07  1.895379E-11  2.496678E-11  2.779947E-11  3.325858E-11  2.273525E-03  3.674047E-07  6.108913E-10  3.328352E-02  3.227785E-04  3.057265E-05  6.434018E-07  8.066336E-06  2.678638E-10  9.096780E-10  1.858062E-10  2.810642E-03  1.638897E-06  6.401938E-09  5.570314E-09  8.705525E-06  1.184354E-05  6.883360E-07  1.691815E-08  2.151863E-08  1.998430E-08
 2.851500E+02  4.104465E-03  4.962636E-07  1.847978E-11  2.435000E-11  2.711457E-11  3.244866E-11  2.263824E-03  3.576721E-07  5.646714E-10  3.318488E-02  3.151677E-04  2.840896E-05  6.194006E-07  7.902073E-06  2.519058E-10  8.580524E-10  1.783577E-10  2.764698E-03  1.551769E-06  6.191114E-09  5.382580E-09  8.491414E-06  1.155175E-05  6.388054E-07  1.567222E-08  1.994138E-08  1.884758E-08
 2.861500E+02  4.118865E-03  4.935376E-07  1.801675E-11  2.374724E-11  2.644518E-11  3.165675E-11  2.254222E-03  3.482702E-07  5.222574E-10  3.308641E-02  3.077802E-04  2.641105E-05  5.964408E-07  7.741736E-06  2.369896E-10  8.096515E-10  1.712340E-10  2.719577E-03  1.469699E-06  5.987707E-09  5.201613E-09  8.283996E-06  1.126910E-05  5.931429E-07  1.452603E-08  1.848987E-08  1.778155E-08
 2.871500E+02  4.132808E-03  4.907667E-07  1.756450E-11  2.315828E-11  2.579105E-11  3.088260E-11  2.244716E-03  3.391855E-07  4.833116E-10  3.298812E-02  3.006086E-04  2.456533E-05  5.744722E-07  7.585219E-06  2.230415E-10  7.642566E-10  1.644200E-10  2.675264E-03  1.392370E-06  5.791448E-09  5.027163E-09  8.083024E-06  1.099527E-05  5.510247E-07  1.347102E-08  1.715334E-08  1.678147E-08
 2.881500E+02  4.146298E-03  4.879532E-07  1.712288E-11  2.258292E-11  2.515196E-11  3.012595E-11  2.235305E-03  3.304051E-07  4.475286E-10  3.289005E-02  2.936458E-04  2.285940E-05  5.534473E-07  7.432423E-06  2.099936E-10  7.216649E-10  1.579013E-10  2.631748E-03  1.319489E-06  5.602081E-09  4.858987E-09  7.888264E-06  1.072992E-05  5.121553E-07  1.249937E-08  1.592197E-08  1.584295E-08
 2.891500E+02  4.159340E-03  4.850995E-07  1.669169E-11  2.202092E-11  2.452766E-11  2.938654E-11  2.225986E-03  3.219168E-07  4.146316E-10  3.279221E-02  2.868848E-04  2.128193E-05  5.333210E-07  7.283248E-06  1.977829E-10  6.816884E-10  1.516642E-10  2.589016E-03  1.250781E-06  5.419358E-09  4.696854E-09  7.699489E-06  1.047275E-05  4.762659E-07  1.160400E-08  1.478687E-08  1.496189E-08
 2.901500E+02  4.171939E-03  4.822082E-07  1.627078E-11  2.147208E-11  2.391792E-11  2.866410E-11  2.216758E-03  3.137089E-07  3.843699E-10  3.269461E-02  2.803191E-04  1.982255E-05  5.140506E-07  7.137600E-06  1.863513E-10  6.441526E-10  1.456957E-10  2.547056E-03  1.185989E-06  5.243040E-09  4.540541E-09  7.516483E-06  1.022346E-05  4.431109E-07  1.077847E-08  1.373993E-08  1.413450E-08
 2.911500E+02  4.184099E-03  4.792815E-07  1.585995E-11  2.093618E-11  2.332251E-11  2.795837E-11  2.207620E-03  3.057705E-07  3.565159E-10  3.259727E-02  2.739421E-04  1.847180E-05  4.955954E-07  6.995388E-06  1.756450E-10  6.088957E-10  1.399836E-10  2.505855E-03  1.124873E-06  5.072897E-09  4.389833E-09  7.339039E-06  9.981768E-06  4.124666E-07  1.001691E-08  1.277378E-08  1.335726E-08
 2.921500E+02  4.195827E-03  4.763219E-07  1.545903E-11  2.041301E-11  2.274119E-11  2.726908E-11  2.198570E-03  2.980908E-07  3.308630E-10  3.250021E-02  2.677477E-04  1.722100E-05  4.779168E-07  6.856522E-06  1.656140E-10  5.757673E-10  1.345160E-10  2.465402E-03  1.067208E-06  4.908707E-09  4.244522E-09  7.166956E-06  9.747397E-06  3.841286E-07  9.313991E-09  1.188169E-08  1.262687E-08
 2.931500E+02  4.207128E-03  4.733317E-07  1.506785E-11  1.990234E-11  2.217371E-11  2.659596E-11  2.189607E-03  2.906597E-07  3.072237E-10  3.240344E-02  2.617297E-04  1.606221E-05  4.609784E-07  6.720917E-06  1.562124E-10  5.446280E-10  1.292819E-10  2.425683E-03  1.012786E-06  4.750255E-09  4.104409E-09  7.000045E-06  9.520088E-06  3.579102E-07  8.664839E-09  1.105756E-08  1.194029E-08
 2.941500E+02  4.218007E-03  4.703131E-07  1.468623E-11  1.940396E-11  2.161983E-11  2.593875E-11  2.180728E-03  2.834677E-07  2.854276E-10  3.230697E-02  2.558826E-04  1.498818E-05  4.447453E-07  6.588489E-06  1.473973E-10  5.153478E-10  1.242706E-10  2.386688E-03  9.614088E-07  4.597337E-09  3.969303E-09  6.838121E-06  9.299587E-06  3.336409E-07  8.065027E-09  1.029581E-08  1.129468E-08
 2.951500E+02  4.228472E-03  4.672684E-07  1.431399E-11  1.891765E-11  2.107933E-11  2.529716E-11  2.171933E-03  2.765055E-07  2.653195E-10  3.221080E-02  2.502005E-04  1.399225E-05  4.291846E-07  6.459156E-06  1.391291E-10  4.878063E-10  1.194720E-10  2.348404E-03  9.128935E-07  4.449752E-09  3.839019E-09  6.681009E-06  9.085655E-06  3.111649E-07  7.510513E-09  9.591333E-09  1.068741E-08
 2.961500E+02  4.238526E-03  4.641999E-07  1.395096E-11  1.844319E-11  2.055195E-11  2.467094E-11  2.163221E-03  2.697644E-07  2.467585E-10  3.211496E-02  2.446783E-04  1.306832E-05  4.142651E-07  6.332840E-06  1.313711E-10  4.618912E-10  1.148765E-10  2.310820E-03  8.670682E-07  4.307310E-09  3.713378E-09  6.528538E-06  8.878059E-06  2.903394E-07  6.997610E-09  8.939498E-09  1.011600E-08
 2.971500E+02  4.248178E-03  4.611096E-07  1.359695E-11  1.798036E-11  2.003745E-11  2.405981E-11  2.154589E-03  2.632359E-07  2.296160E-10  3.201945E-02  2.393105E-04  1.221080E-05  3.999570E-07  6.209464E-06  1.240891E-10  4.374980E-10  1.104748E-10  2.273923E-03  8.237719E-07  4.169825E-09  3.592208E-09  6.380548E-06  8.676576E-06  2.710339E-07  6.522949E-09  8.336056E-09  9.578178E-09
 2.981500E+02  4.257432E-03  4.579997E-07  1.325181E-11  1.752893E-11  1.953560E-11  2.346348E-11  2.146037E-03  2.569119E-07  2.137750E-10  3.192428E-02  2.340923E-04  1.141454E-05  3.862320E-07  6.088953E-06  1.172514E-10  4.145297E-10  1.062584E-10  2.237702E-03  7.828541E-07  4.037119E-09  3.475346E-09  6.236881E-06  8.480995E-06  2.531289E-07  6.083455E-09  7.777131E-09  9.071798E-09
 2.991500E+02  4.266296E-03  4.548722E-07  1.291533E-11  1.708870E-11  1.904614E-11  2.288169E-11  2.137563E-03  2.507849E-07  1.991287E-10  3.182945E-02  2.290188E-04  1.067486E-05  3.730635E-07  5.971236E-06  1.108287E-10  3.928956E-10  1.022189E-10  2.202146E-03  7.441737E-07  3.909019E-09  3.362632E-09  6.097388E-06  8.291109E-06  2.365150E-07  5.676317E-09  7.259178E-09  8.594875E-09
 3.001500E+02  4.274776E-03  4.517291E-07  1.258736E-11  1.665943E-11  1.856885E-11  2.231416E-11  2.129167E-03  2.448474E-07  1.855800E-10  3.173497E-02  2.240852E-04  9.987413E-06  3.604259E-07  5.856241E-06  1.047937E-10  3.725116E-10  9.834833E-11  2.167243E-03  7.075984E-07  3.785361E-09  3.253913E-09  5.961926E-06  8.106721E-06  2.210917E-07  5.298964E-09  6.778954E-09  8.145555E-09
 3.011500E+02  4.282877E-03  4.485724E-07  1.226772E-11  1.624091E-11  1.810347E-11  2.176062E-11  2.120846E-03  2.390925E-07  1.730398E-10  3.164085E-02  2.192872E-04  9.348240E-06  3.482951E-07  5.743899E-06  9.912098E-11  3.532989E-10  9.463917E-11  2.132982E-03  6.730045E-07  3.665984E-09  3.149041E-09  5.830355E-06  7.927642E-06  2.067671E-07  4.949043E-09  6.333490E-09  7.722109E-09
 3.021500E+02  4.290608E-03  4.454039E-07  1.195623E-11  1.583293E-11  1.764976E-11  2.122079E-11  2.112601E-03  2.335133E-07  1.614270E-10  3.154710E-02  2.146203E-04  8.753688E-06  3.366481E-07  5.634146E-06  9.378694E-11  3.351844E-10  9.108424E-11  2.099351E-03  6.402759E-07  3.550734E-09  3.047875E-09  5.702544E-06  7.753691E-06  1.934567E-07  4.624400E-09  5.920067E-09  7.322922E-09
 3.031500E+02  4.297973E-03  4.422255E-07  1.165272E-11  1.543526E-11  1.720749E-11  2.069439E-11  2.104429E-03  2.281035E-07  1.506676E-10  3.145371E-02  2.100804E-04  8.200402E-06  3.254631E-07  5.526914E-06  8.876965E-11  3.180997E-10  8.767668E-11  2.066340E-03  6.093038E-07  3.439463E-09  2.950277E-09  5.578364E-06  7.584693E-06  1.810831E-07  4.323062E-09  5.536196E-09  6.946489E-09
 3.041500E+02  4.304980E-03  4.390389E-07  1.135702E-11  1.504768E-11  1.677641E-11  2.018115E-11  2.096331E-03  2.228569E-07  1.406936E-10  3.136070E-02  2.056634E-04  7.685295E-06  3.147193E-07  5.422142E-06  8.404868E-11  3.019811E-10  8.440996E-11  2.033938E-03  5.799861E-07  3.332027E-09  2.856117E-09  5.457692E-06  7.420479E-06  1.695751E-07  4.043222E-09  5.179591E-09  6.591406E-09
 3.051500E+02  4.311635E-03  4.358459E-07  1.106895E-11  1.466999E-11  1.635630E-11  1.968080E-11  2.088304E-03  2.177676E-07  1.314431E-10  3.126806E-02  2.013654E-04  7.205528E-06  3.043970E-07  5.319767E-06  7.960504E-11  2.867690E-10  8.127783E-11  2.002133E-03  5.522271E-07  3.228288E-09  2.765266E-09  5.340411E-06  7.260888E-06  1.588673E-07  3.783221E-09  4.848159E-09  6.256358E-09
 3.061500E+02  4.317946E-03  4.326480E-07  1.078835E-11  1.430196E-11  1.594691E-11  1.919306E-11  2.080347E-03  2.128300E-07  1.228593E-10  3.117581E-02  1.971826E-04  6.758487E-06  2.944774E-07  5.219729E-06  7.542103E-11  2.724079E-10  7.827437E-11  1.970916E-03  5.259371E-07  3.128113E-09  2.677603E-09  5.226407E-06  7.105766E-06  1.488995E-07  3.541540E-09  4.539977E-09  5.940120E-09
 3.071500E+02  4.323917E-03  4.294469E-07  1.051505E-11  1.394339E-11  1.554800E-11  1.871768E-11  2.072460E-03  2.080385E-07  1.148902E-10  3.108394E-02  1.931114E-04  6.341763E-06  2.849427E-07  5.121971E-06  7.148017E-11  2.588459E-10  7.539391E-11  1.940275E-03  5.010318E-07  3.031373E-09  2.593012E-09  5.115570E-06  6.954962E-06  1.396166E-07  3.316781E-09  4.253280E-09  5.641546E-09
 3.081500E+02  4.329556E-03  4.262441E-07  1.024889E-11  1.359406E-11  1.515936E-11  1.825437E-11  2.064642E-03  2.033880E-07  1.074882E-10  3.099246E-02  1.891483E-04  5.953138E-06  2.757760E-07  5.026435E-06  6.776709E-11  2.460345E-10  7.263105E-11  1.910200E-03  4.774321E-07  2.937946E-09  2.511377E-09  5.007797E-06  6.808334E-06  1.309677E-07  3.107662E-09  3.986448E-09  5.359566E-09
 3.091500E+02  4.334870E-03  4.230410E-07  9.989691E-12  1.325377E-11  1.478073E-11  1.780288E-11  2.056892E-03  1.988736E-07  1.006094E-10  3.090136E-02  1.852900E-04  5.590567E-06  2.669610E-07  4.933066E-06  6.426749E-11  2.339284E-10  6.998063E-11  1.880681E-03  4.550637E-07  2.847711E-09  2.432591E-09  4.902985E-06  6.665742E-06  1.229059E-07  2.913007E-09  3.737989E-09  5.093178E-09
 3.101500E+02  4.339864E-03  4.198392E-07  9.737303E-12  1.292231E-11  1.441191E-11  1.736295E-11  2.049208E-03  1.944903E-07  9.421398E-11  3.081066E-02  1.815331E-04  5.252163E-06  2.584825E-07  4.841810E-06  6.096802E-11  2.224853E-10  6.743773E-11  1.851707E-03  4.338569E-07  2.760555E-09  2.356548E-09  4.801038E-06  6.527055E-06  1.153882E-07  2.731731E-09  3.506534E-09  4.841446E-09
 3.111500E+02  4.344545E-03  4.166398E-07  9.491561E-12  1.259947E-11  1.405266E-11  1.693430E-11  2.041590E-03  1.902338E-07  8.826501E-11  3.072036E-02  1.778745E-04  4.936187E-06  2.503257E-07  4.752614E-06  5.785622E-11  2.116655E-10  6.499767E-11  1.823269E-03  4.137461E-07  2.676365E-09  2.283148E-09  4.701861E-06  6.392144E-06  1.083748E-07  2.562839E-09  3.290822E-09  4.603493E-09
 3.121500E+02  4.348920E-03  4.134443E-07  9.252307E-12  1.228506E-11  1.370276E-11  1.651668E-11  2.034037E-03  1.860994E-07  8.272873E-11  3.063045E-02  1.743111E-04  4.641032E-06  2.424769E-07  4.665428E-06  5.492048E-11  2.014319E-10  6.265596E-11  1.795357E-03  3.946699E-07  2.595035E-09  2.212293E-09  4.605366E-06  6.260886E-06  1.018291E-07  2.405415E-09  3.089692E-09  4.378500E-09
 3.131500E+02  4.352994E-03  4.102539E-07  9.019386E-12  1.197888E-11  1.336200E-11  1.610985E-11  2.026549E-03  1.820831E-07  7.757412E-11  3.054093E-02  1.708401E-04  4.365216E-06  2.349227E-07  4.580201E-06  5.214996E-11  1.917499E-10  6.040835E-11  1.767960E-03  3.765704E-07  2.516464E-09  2.143890E-09  4.511464E-06  6.133163E-06  9.571739E-08  2.258614E-09  2.902076E-09  4.165699E-09
 3.141500E+02  4.356775E-03  4.070698E-07  8.792643E-12  1.168072E-11  1.303014E-11  1.571354E-11  2.019123E-03  1.781808E-07  7.277263E-11  3.045182E-02  1.674586E-04  4.107368E-06  2.276505E-07  4.496885E-06  4.953452E-11  1.825869E-10  5.825076E-11  1.741070E-03  3.593932E-07  2.440550E-09  2.077848E-09  4.420073E-06  6.008860E-06  9.000845E-08  2.121660E-09  2.726989E-09  3.964371E-09
 3.151500E+02  4.360267E-03  4.038931E-07  8.571927E-12  1.139041E-11  1.270699E-11  1.532751E-11  2.011759E-03  1.743885E-07  6.829804E-11  3.036310E-02  1.641638E-04  3.866223E-06  2.206483E-07  4.415433E-06  4.706470E-11  1.739126E-10  5.617929E-11  1.714676E-03  3.430871E-07  2.367200E-09  2.014082E-09  4.331113E-06  5.887868E-06  8.467355E-08  1.993837E-09  2.563524E-09  3.773844E-09
 3.161500E+02  4.363478E-03  4.007249E-07  8.357088E-12  1.110773E-11  1.239232E-11  1.495151E-11  2.004457E-03  1.707025E-07  6.412618E-11  3.027479E-02  1.609532E-04  3.640609E-06  2.139047E-07  4.335797E-06  4.473168E-11  1.656985E-10  5.419023E-11  1.688769E-03  3.276040E-07  2.296320E-09  1.952507E-09  4.244504E-06  5.770080E-06  7.968614E-08  1.874485E-09  2.410843E-09  3.593485E-09
 3.171500E+02  4.366414E-03  3.975662E-07  8.147981E-12  1.083252E-11  1.208594E-11  1.458531E-11  1.997216E-03  1.671193E-07  6.023484E-11  3.018687E-02  1.578241E-04  3.429445E-06  2.074087E-07  4.257935E-06  4.252719E-11  1.579177E-10  5.228005E-11  1.663340E-03  3.128988E-07  2.227823E-09  1.893043E-09  4.160174E-06  5.655396E-06  7.502168E-08  1.762993E-09  2.268175E-09  3.422705E-09
 3.181500E+02  4.369080E-03  3.944180E-07  7.944460E-12  1.056457E-11  1.178764E-11  1.422867E-11  1.990034E-03  1.636354E-07  5.660353E-11  3.009936E-02  1.547741E-04  3.231728E-06  2.011499E-07  4.181801E-06  4.044351E-11  1.505454E-10  5.044536E-11  1.638381E-03  2.989288E-07  2.161623E-09  1.835613E-09  4.078050E-06  5.543716E-06  7.065749E-08  1.658802E-09  2.134806E-09  3.260949E-09
 3.191500E+02  4.371482E-03  3.912813E-07  7.746385E-12  1.030373E-11  1.149721E-11  1.388134E-11  1.982912E-03  1.602474E-07  5.321339E-11  3.001225E-02  1.518009E-04  3.046531E-06  1.951185E-07  4.107352E-06  3.847341E-11  1.435581E-10  4.868292E-11  1.613881E-03  2.856539E-07  2.097637E-09  1.780142E-09  3.998063E-06  5.434946E-06  6.657263E-08  1.561391E-09  2.010079E-09  3.107696E-09
 3.201500E+02  4.373627E-03  3.881569E-07  7.553616E-12  1.004979E-11  1.121446E-11  1.354311E-11  1.975848E-03  1.569522E-07  5.004701E-11  2.992554E-02  1.489021E-04  2.872995E-06  1.893049E-07  4.034549E-06  3.661014E-11  1.369337E-10  4.698967E-11  1.589833E-03  2.730365E-07  2.035787E-09  1.726560E-09  3.920145E-06  5.328996E-06  6.274768E-08  1.470282E-09  1.893384E-09  2.962460E-09
 3.211500E+02  4.375520E-03  3.850457E-07  7.366017E-12  9.802593E-12  1.093920E-11  1.321374E-11  1.968841E-03  1.537466E-07  4.708836E-11  2.983923E-02  1.460755E-04  2.710325E-06  1.837002E-07  3.963349E-06  3.484737E-11  1.306516E-10  4.536265E-11  1.566227E-03  2.610410E-07  1.975996E-09  1.674796E-09  3.844233E-06  5.225776E-06  5.916471E-08  1.385032E-09  1.784161E-09  2.824783E-09
 3.221500E+02  4.377166E-03  3.819485E-07  7.183454E-12  9.561964E-12  1.067123E-11  1.289302E-11  1.961891E-03  1.506279E-07  4.432260E-11  2.975332E-02  1.433190E-04  2.557783E-06  1.782957E-07  3.893714E-06  3.317918E-11  1.246923E-10  4.379905E-11  1.543055E-03  2.496339E-07  1.918191E-09  1.624785E-09  3.770264E-06  5.125202E-06  5.580710E-08  1.305231E-09  1.681889E-09  2.694236E-09
 3.231500E+02  4.378572E-03  3.788660E-07  7.005797E-12  9.327733E-12  1.041038E-11  1.258072E-11  1.954996E-03  1.475930E-07  4.173609E-11  2.966781E-02  1.406305E-04  2.414685E-06  1.730832E-07  3.825605E-06  3.160002E-11  1.190378E-10  4.229619E-11  1.520308E-03  2.387837E-07  1.862301E-09  1.576464E-09  3.698179E-06  5.027193E-06  5.265945E-08  1.230502E-09  1.586086E-09  2.570415E-09
 3.241500E+02  4.379742E-03  3.757990E-07  6.832916E-12  9.099737E-12  1.015645E-11  1.227664E-11  1.948158E-03  1.446393E-07  3.931617E-11  2.958271E-02  1.380080E-04  2.280397E-06  1.680550E-07  3.758984E-06  3.010471E-11  1.136709E-10  4.085150E-11  1.497980E-03  2.284607E-07  1.808257E-09  1.529769E-09  3.627920E-06  4.931669E-06  4.970750E-08  1.160493E-09  1.496309E-09  2.452942E-09
 3.251500E+02  4.380683E-03  3.727481E-07  6.664685E-12  8.877812E-12  9.909269E-12  1.198056E-11  1.941373E-03  1.417642E-07  3.705118E-11  2.949800E-02  1.354495E-04  2.154332E-06  1.632035E-07  3.693816E-06  2.868836E-11  1.085755E-10  3.946253E-11  1.476060E-03  2.186370E-07  1.755994E-09  1.484643E-09  3.559431E-06  4.838555E-06  4.693804E-08  1.094880E-09  1.412144E-09  2.341462E-09
 3.261500E+02  4.381399E-03  3.697139E-07  6.500983E-12  8.661800E-12  9.668659E-12  1.169228E-11  1.934643E-03  1.389651E-07  3.493032E-11  2.941370E-02  1.329533E-04  2.035941E-06  1.585216E-07  3.630064E-06  2.734643E-11  1.037366E-10  3.812695E-11  1.454542E-03  2.092860E-07  1.705449E-09  1.441029E-09  3.492657E-06  4.747777E-06  4.433880E-08  1.033364E-09  1.333210E-09  2.235639E-09
 3.271500E+02  4.381897E-03  3.666972E-07  6.341688E-12  8.451547E-12  9.434449E-12  1.141159E-11  1.927965E-03  1.362396E-07  3.294362E-11  2.932979E-02  1.305174E-04  1.924719E-06  1.540025E-07  3.567694E-06  2.607463E-11  9.914003E-11  3.684252E-11  1.433417E-03  2.003829E-07  1.656560E-09  1.398871E-09  3.427549E-06  4.659264E-06  4.189842E-08  9.756653E-10  1.259153E-09  2.135161E-09
 3.281500E+02  4.382180E-03  3.636983E-07  6.186682E-12  8.246899E-12  9.206471E-12  1.113830E-11  1.921340E-03  1.335853E-07  3.108183E-11  2.924628E-02  1.281402E-04  1.820193E-06  1.496396E-07  3.506673E-06  2.486895E-11  9.477240E-11  3.560709E-11  1.412678E-03  1.919043E-07  1.609270E-09  1.358118E-09  3.364054E-06  4.572949E-06  3.960632E-08  9.215269E-10  1.189645E-09  2.039731E-09
 3.291500E+02  4.382255E-03  3.607178E-07  6.035850E-12  8.047710E-12  8.984560E-12  1.087222E-11  1.914767E-03  1.310000E-07  2.933640E-11  2.916317E-02  1.258199E-04  1.721927E-06  1.454268E-07  3.446966E-06  2.372562E-11  9.062120E-11  3.441864E-11  1.392317E-03  1.838279E-07  1.563521E-09  1.318718E-09  3.302126E-06  4.488765E-06  3.745272E-08  8.707094E-10  1.124381E-09  1.949072E-09
 3.301500E+02  4.382126E-03  3.577563E-07  5.889081E-12  7.853833E-12  8.768555E-12  1.061315E-11  1.908245E-03  1.284816E-07  2.769940E-11  2.908046E-02  1.235550E-04  1.629512E-06  1.413581E-07  3.388544E-06  2.264112E-11  8.667464E-11  3.327521E-11  1.372327E-03  1.761328E-07  1.519258E-09  1.280623E-09  3.241716E-06  4.406648E-06  3.542851E-08  8.229909E-10  1.063079E-09  1.862924E-09
 3.311500E+02  4.381798E-03  3.548141E-07  5.746263E-12  7.665127E-12  8.558298E-12  1.036092E-11  1.901773E-03  1.260278E-07  2.616350E-11  2.899814E-02  1.213438E-04  1.542570E-06  1.374278E-07  3.331373E-06  2.161212E-11  8.292163E-11  3.217493E-11  1.352700E-03  1.687994E-07  1.476430E-09  1.243785E-09  3.182781E-06  4.326538E-06  3.352522E-08  7.781656E-10  1.005478E-09  1.781039E-09
 3.321500E+02  4.381277E-03  3.518917E-07  5.607290E-12  7.481452E-12  8.353637E-12  1.011533E-11  1.895352E-03  1.236368E-07  2.472189E-11  2.891621E-02  1.191847E-04  1.460748E-06  1.336306E-07  3.275424E-06  2.063551E-11  7.935171E-11  3.111602E-11  1.333430E-03  1.618089E-07  1.434987E-09  1.208161E-09  3.125277E-06  4.248374E-06  3.173499E-08  7.360424E-10  9.513332E-10  1.703188E-09
