#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.751500E+02  3.067980E+01  3.392371E-02  2.709054E-03                                 111
 3.761500E+02  3.076291E+01  3.392371E-02  2.701233E-03                                 111
 3.771500E+02  3.084600E+01  3.392371E-02  2.693464E-03                                 111
 3.781500E+02  3.092907E+01  3.392371E-02  2.685747E-03                                 111
 3.791500E+02  3.101213E+01  3.392371E-02  2.678082E-03                                 111
 3.801500E+02  3.109518E+01  3.392371E-02  2.670467E-03                                 111
 3.811500E+02  3.117821E+01  3.392371E-02  2.662902E-03                                 111
 3.821500E+02  3.126123E+01  3.392371E-02  2.655387E-03                                 111
 3.831500E+02  3.134423E+01  3.392371E-02  2.647920E-03                                 111
 3.841500E+02  3.142722E+01  3.392371E-02  2.640502E-03                                 111
 3.851500E+02  3.151020E+01  3.392371E-02  2.633131E-03                                 111
 3.861500E+02  3.159316E+01  3.392371E-02  2.625808E-03                                 111
 3.871500E+02  3.167611E+01  3.392371E-02  2.618531E-03                                 111
 3.881500E+02  3.175905E+01  3.392371E-02  2.611300E-03                                 111
 3.891500E+02  3.184198E+01  3.392371E-02  2.604114E-03                                 111
 3.901500E+02  3.192489E+01  3.392371E-02  2.596974E-03                                 111
 3.911500E+02  3.200779E+01  3.392371E-02  2.589878E-03                                 111
 3.921500E+02  3.209069E+01  3.392371E-02  2.582826E-03                                 111
 3.931500E+02  3.217356E+01  3.392371E-02  2.575818E-03                                 111
 3.941500E+02  3.225643E+01  3.392371E-02  2.568852E-03                                 111
 3.951500E+02  3.233929E+01  3.392371E-02  2.561929E-03                                 111
 3.961500E+02  3.242213E+01  3.392371E-02  2.555048E-03                                 111
 3.971500E+02  3.250497E+01  3.392371E-02  2.548209E-03                                 111
 3.981500E+02  3.258779E+01  3.392371E-02  2.541410E-03                                 111
 3.991500E+02  3.267061E+01  3.392371E-02  2.534809E-03                                 111
