#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.910613E-03  1.056150E-06  5.941236E-11  7.823601E-11  8.710654E-11  1.041814E-10  3.244192E-02  7.624350E-05  1.898745E-06  3.850976E-03  4.402183E-06  5.058742E-08  1.027358E-09  1.698221E-04  8.353654E-08  2.828390E-07  5.795037E-09  4.784535E-04  3.346201E-08  1.609032E-09  1.401142E-09  1.463888E-05  1.991654E-05  1.404635E-07  4.259982E-07  5.416335E-07  5.045505E-08
 2.841500E+02  5.899519E-03  1.038843E-06  5.695865E-11  7.502849E-11  8.354112E-11  9.994647E-11  3.232518E-02  7.431148E-05  1.757702E-06  3.845025E-03  4.309961E-06  4.718462E-08  9.930010E-10  1.655319E-04  7.819690E-08  2.655603E-07  5.503384E-09  4.686403E-04  3.158527E-08  1.540670E-09  1.340535E-09  1.430655E-05  1.946352E-05  1.307493E-07  3.955150E-07  5.030656E-07  4.740161E-08
 2.851500E+02  5.888278E-03  1.021890E-06  5.461962E-11  7.196989E-11  8.014098E-11  9.590662E-11  3.220928E-02  7.244192E-05  1.628048E-06  3.838951E-03  4.220021E-06  4.402798E-08  9.599422E-10  1.613762E-04  7.323237E-08  2.494473E-07  5.228177E-09  4.590713E-04  2.982360E-08  1.475575E-09  1.282871E-09  1.398360E-05  1.902333E-05  1.217610E-07  3.673972E-07  4.674774E-07  4.455069E-08
 2.861500E+02  5.876898E-03  1.005285E-06  5.238942E-11  6.905265E-11  7.689777E-11  9.205206E-11  3.209421E-02  7.063244E-05  1.508795E-06  3.832759E-03  4.132303E-06  4.109857E-08  9.281292E-10  1.573500E-04  6.861442E-08  2.344144E-07  4.968402E-09  4.497400E-04  2.816943E-08  1.413576E-09  1.227995E-09  1.366972E-05  1.859555E-05  1.134406E-07  3.414479E-07  4.346217E-07  4.188780E-08
 2.871500E+02  5.865384E-03  9.890193E-07  5.026250E-11  6.626963E-11  7.380354E-11  8.837350E-11  3.197997E-02  6.888074E-05  1.399045E-06  3.826454E-03  4.046750E-06  3.837899E-08  8.975115E-10  1.534487E-04  6.431684E-08  2.203831E-07  4.723112E-09  4.406401E-04  2.661571E-08  1.354512E-09  1.175760E-09  1.336462E-05  1.817978E-05  1.057353E-07  3.174878E-07  4.042735E-07  3.939956E-08
 2.881500E+02  5.853745E-03  9.730862E-07  4.823362E-11  6.361406E-11  7.085082E-11  8.486212E-11  3.186655E-02  6.718465E-05  1.297983E-06  3.820041E-03  3.963304E-06  3.585326E-08  8.680407E-10  1.496679E-04  6.031555E-08  2.072807E-07  4.491421E-09  4.317654E-04  2.515587E-08  1.298233E-09  1.126028E-09  1.306802E-05  1.777563E-05  9.859624E-08  2.953532E-07  3.762274E-07  3.707358E-08
 2.891500E+02  5.841986E-03  9.574786E-07  4.629785E-11  6.107955E-11  6.803251E-11  8.150961E-11  3.175394E-02  6.554206E-05  1.204870E-06  3.813526E-03  3.881912E-06  3.350666E-08  8.396705E-10  1.460032E-04  5.658840E-08  1.950404E-07  4.272504E-09  4.231097E-04  2.378381E-08  1.244595E-09  1.078667E-09  1.277966E-05  1.738273E-05  9.197903E-08  2.748947E-07  3.502958E-07  3.489844E-08
 2.901500E+02  5.830113E-03  9.421896E-07  4.445049E-11  5.866005E-11  6.534191E-11  7.830808E-11  3.164213E-02  6.395098E-05  1.119032E-06  3.806911E-03  3.802519E-06  3.132567E-08  8.123564E-10  1.424506E-04  5.311502E-08  1.836004E-07  4.065588E-09  4.146672E-04  2.249385E-08  1.193463E-09  1.033555E-09  1.249926E-05  1.700073E-05  8.584283E-08  2.559762E-07  3.263074E-07  3.286357E-08
 2.911500E+02  5.818134E-03  9.272122E-07  4.268712E-11  5.634983E-11  6.277265E-11  7.525007E-11  3.153112E-02  6.240949E-05  1.039858E-06  3.800202E-03  3.725072E-06  2.929783E-08  7.860560E-10  1.390060E-04  4.987667E-08  1.729039E-07  3.869951E-09  4.064322E-04  2.128070E-08  1.144708E-09  9.905737E-10  1.222657E-05  1.662926E-05  8.015021E-08  2.384731E-07  3.041059E-07  3.095918E-08
 2.921500E+02  5.806053E-03  9.125397E-07  4.100353E-11  5.414347E-11  6.031872E-11  7.232850E-11  3.142090E-02  6.091574E-05  9.667896E-07  3.793404E-03  3.649520E-06  2.741168E-08  7.607284E-10  1.356657E-04  4.685608E-08  1.628980E-07  3.684919E-09  3.983991E-04  2.013943E-08  1.098210E-09  9.496143E-10  1.196135E-05  1.626800E-05  7.486682E-08  2.222716E-07  2.835480E-07  2.917622E-08
 2.931500E+02  5.793876E-03  8.981657E-07  3.939576E-11  5.203582E-11  5.797443E-11  6.953667E-11  3.131147E-02  5.946799E-05  8.993200E-07  3.786519E-03  3.575814E-06  2.565666E-08  7.363347E-10  1.324260E-04  4.403736E-08  1.535344E-07  3.509859E-09  3.905625E-04  1.906544E-08  1.053855E-09  9.105722E-10  1.170337E-05  1.591663E-05  6.996117E-08  2.072677E-07  2.645030E-07  2.750631E-08
 2.941500E+02  5.781610E-03  8.840835E-07  3.786005E-11  5.002204E-11  5.573440E-11  6.686824E-11  3.120280E-02  5.806454E-05  8.369869E-07  3.779552E-03  3.503905E-06  2.402304E-08  7.128373E-10  1.292834E-04  4.140585E-08  1.447680E-07  3.344182E-09  3.829170E-04  1.805446E-08  1.011533E-09  8.733492E-10  1.145239E-05  1.557482E-05  6.540429E-08  1.933662E-07  2.468512E-07  2.594169E-08
 2.951500E+02  5.769259E-03  8.702868E-07  3.639284E-11  4.809750E-11  5.359350E-11  6.431720E-11  3.109490E-02  5.670379E-05  7.793686E-07  3.772507E-03  3.433745E-06  2.250187E-08  6.902004E-10  1.262344E-04  3.894805E-08  1.365573E-07  3.187333E-09  3.754575E-04  1.710249E-08  9.711427E-10  8.378522E-10  1.120820E-05  1.524229E-05  6.116962E-08  1.804800E-07  2.304828E-07  2.447517E-08
 2.961500E+02  5.756828E-03  8.567695E-07  3.499077E-11  4.625786E-11  5.154690E-11  6.187786E-11  3.098776E-02  5.538418E-05  7.260806E-07  3.765388E-03  3.365288E-06  2.108488E-08  6.683896E-10  1.232760E-04  3.665147E-08  1.288639E-07  3.038796E-09  3.681790E-04  1.620581E-08  9.325875E-10  8.039936E-10  1.097059E-05  1.491873E-05  5.723272E-08  1.685293E-07  2.152974E-07  2.310008E-08
 2.971500E+02  5.744323E-03  8.435253E-07  3.365064E-11  4.449898E-11  4.959002E-11  5.954480E-11  3.088138E-02  5.410423E-05  6.767717E-07  3.758198E-03  3.298489E-06  1.976445E-08  6.473721E-10  1.204049E-04  3.450464E-08  1.216522E-07  2.898086E-09  3.610766E-04  1.536095E-08  8.957756E-10  7.716901E-10  1.073934E-05  1.460387E-05  5.357112E-08  1.574409E-07  2.012029E-07  2.181024E-08
 2.981500E+02  5.731748E-03  8.305483E-07  3.236944E-11  4.281693E-11  4.771851E-11  5.731292E-11  3.077573E-02  5.286252E-05  6.311213E-07  3.750941E-03  3.233304E-06  1.853354E-08  6.271162E-10  1.176181E-04  3.249691E-08  1.148893E-07  2.764747E-09  3.541456E-04  1.456467E-08  8.606201E-10  7.408633E-10  1.051427E-05  1.429744E-05  5.016416E-08  1.471480E-07  1.881150E-07  2.059991E-08
 2.991500E+02  5.719107E-03  8.178326E-07  3.114429E-11  4.120802E-11  4.592825E-11  5.517736E-11  3.067083E-02  5.165769E-05  5.888365E-07  3.743620E-03  3.169692E-06  1.738566E-08  6.075918E-10  1.149128E-04  3.061849E-08  1.085447E-07  2.638356E-09  3.473814E-04  1.381395E-08  8.270391E-10  7.114390E-10  1.029517E-05  1.399917E-05  4.699283E-08  1.375890E-07  1.759561E-07  1.946378E-08
 3.001500E+02  5.706406E-03  8.053725E-07  2.997249E-11  3.966872E-11  4.421534E-11  5.313353E-11  3.056665E-02  5.048843E-05  5.496493E-07  3.736239E-03  3.107609E-06  1.631483E-08  5.887699E-10  1.122862E-04  2.886031E-08  1.025901E-07  2.518511E-09  3.407795E-04  1.310597E-08  7.949549E-10  6.833468E-10  1.008188E-05  1.370882E-05  4.403963E-08  1.287075E-07  1.646553E-07  1.839691E-08
 3.011500E+02  5.693648E-03  7.931622E-07  2.885146E-11  3.819569E-11  4.257608E-11  5.117704E-11  3.046320E-02  4.935349E-05  5.133146E-07  3.728800E-03  3.047015E-06  1.531551E-08  5.706228E-10  1.097356E-04  2.721398E-08  9.699934E-08  2.404840E-09  3.343355E-04  1.243809E-08  7.642939E-10  6.565204E-10  9.874195E-06  1.342613E-05  4.128844E-08  1.204519E-07  1.541471E-07  1.739470E-08
 3.021500E+02  5.680838E-03  7.811964E-07  2.777877E-11  3.678578E-11  4.100695E-11  4.930377E-11  3.036046E-02  4.825166E-05  4.796082E-07  3.721307E-03  2.987872E-06  1.438259E-08  5.531238E-10  1.072584E-04  2.567175E-08  9.174807E-08  2.296990E-09  3.280452E-04  1.180785E-08  7.349865E-10  6.308968E-10  9.671960E-06  1.315087E-05  3.872440E-08  1.127745E-07  1.443718E-07  1.645291E-08
 3.031500E+02  5.667980E-03  7.694695E-07  2.675210E-11  3.543597E-11  3.950464E-11  4.750979E-11  3.025843E-02  4.718178E-05  4.483245E-07  3.713763E-03  2.930141E-06  1.351135E-08  5.362476E-10  1.048522E-04  2.422645E-08  8.681376E-08  2.194634E-09  3.219045E-04  1.121295E-08  7.069665E-10  6.064166E-10  9.475005E-06  1.288281E-05  3.633383E-08  1.056317E-07  1.352740E-07  1.556758E-08
 3.041500E+02  5.655077E-03  7.579763E-07  2.576926E-11  3.414344E-11  3.806597E-11  4.579137E-11  3.015710E-02  4.614275E-05  4.192753E-07  3.706170E-03  2.873784E-06  1.269741E-08  5.199696E-10  1.025146E-04  2.287143E-08  8.217547E-08  2.097460E-09  3.159094E-04  1.065123E-08  6.801716E-10  5.830233E-10  9.283168E-06  1.262174E-05  3.410411E-08  9.898339E-08  1.268032E-07  1.473501E-08
 3.051500E+02  5.642134E-03  7.467115E-07  2.482818E-11  3.290548E-11  3.668796E-11  4.414496E-11  3.005646E-02  4.513350E-05  3.922880E-07  3.698532E-03  2.818765E-06  1.193674E-08  5.042664E-10  1.002433E-04  2.160055E-08  7.781377E-08  2.005181E-09  3.100559E-04  1.012070E-08  6.545424E-10  5.606637E-10  9.096295E-06  1.236743E-05  3.202358E-08  9.279254E-08  1.189127E-07  1.395179E-08
 3.061500E+02  5.629153E-03  7.356702E-07  2.392688E-11  3.171951E-11  3.536775E-11  4.256722E-11  2.995651E-02  4.415301E-05  3.672044E-07  3.690851E-03  2.765049E-06  1.122559E-08  4.891158E-10  9.803608E-05  2.040810E-08  7.371057E-08  1.917521E-09  3.043403E-04  9.619458E-09  6.300228E-10  5.392873E-10  8.914235E-06  1.211970E-05  3.008151E-08  8.702522E-08  1.115595E-07  1.321474E-08
 3.071500E+02  5.616138E-03  7.248472E-07  2.306349E-11  3.058313E-11  3.410266E-11  4.105496E-11  2.985724E-02  4.320029E-05  3.438791E-07  3.683129E-03  2.712601E-06  1.056051E-08  4.744961E-10  9.589084E-05  1.928880E-08  6.984911E-08  1.834226E-09  2.987589E-04  9.145761E-09  6.065597E-10  5.188461E-10  8.736844E-06  1.187833E-05  2.826797E-08  8.165013E-08  1.047042E-07  1.252089E-08
 3.081500E+02  5.603093E-03  7.142379E-07  2.223624E-11  2.949401E-11  3.289011E-11  3.960514E-11  2.975864E-02  4.227441E-05  3.221787E-07  3.675370E-03  2.661388E-06  9.938306E-09  4.603867E-10  9.380553E-05  1.823775E-08  6.621378E-08  1.755055E-09  2.933081E-04  8.697960E-09  5.841024E-10  4.992949E-10  8.563981E-06  1.164313E-05  2.657381E-08  7.663846E-08  9.831030E-08  1.186749E-08
 3.091500E+02  5.590021E-03  7.038374E-07  2.144344E-11  2.844996E-11  3.172768E-11  3.821490E-11  2.966071E-02  4.137446E-05  3.019807E-07  3.667575E-03  2.611378E-06  9.355998E-09  4.467680E-10  9.177819E-05  1.725040E-08  6.279005E-08  1.679782E-09  2.879844E-04  8.274513E-09  5.626033E-10  4.805907E-10  8.395511E-06  1.141393E-05  2.499055E-08  7.196366E-08  9.234424E-08  1.125195E-08
 3.101500E+02  5.576924E-03  6.936411E-07  2.068348E-11  2.744891E-11  3.061305E-11  3.688149E-11  2.956344E-02  4.049956E-05  2.831725E-07  3.659747E-03  2.562538E-06  8.810842E-09  4.336210E-10  8.980692E-05  1.632254E-08  5.956441E-08  1.608193E-09  2.827845E-04  7.873980E-09  5.420168E-10  4.626928E-10  8.231303E-06  1.119053E-05  2.351037E-08  6.760127E-08  8.677508E-08  1.067190E-08
 3.111500E+02  5.563806E-03  6.836443E-07  1.995486E-11  2.648888E-11  2.954403E-11  3.560232E-11  2.946682E-02  3.964888E-05  2.656505E-07  3.651889E-03  2.514839E-06  8.300293E-09  4.209275E-10  8.788990E-05  1.545024E-08  5.652430E-08  1.540089E-09  2.777051E-04  7.495010E-09  5.223000E-10  4.455626E-10  8.071231E-06  1.097278E-05  2.212603E-08  6.352870E-08  8.157424E-08  1.012510E-08
 3.121500E+02  5.550670E-03  6.738428E-07  1.925613E-11  2.556798E-11  2.851854E-11  3.437494E-11  2.937085E-02  3.882162E-05  2.493193E-07  3.644001E-03  2.468249E-06  7.821989E-09  4.086702E-10  8.602537E-05  1.462987E-08  5.365799E-08  1.475282E-09  2.727429E-04  7.136339E-09  5.034120E-10  4.291636E-10  7.915172E-06  1.076049E-05  2.083085E-08  5.972515E-08  7.671538E-08  9.609463E-09
 3.131500E+02  5.537518E-03  6.642321E-07  1.858592E-11  2.468444E-11  2.753458E-11  3.319698E-11  2.927551E-02  3.801698E-05  2.340913E-07  3.636088E-03  2.422741E-06  7.373740E-09  3.968323E-10  8.421164E-05  1.385805E-08  5.095457E-08  1.413594E-09  2.678950E-04  6.796782E-09  4.853140E-10  4.134610E-10  7.763009E-06  1.055351E-05  1.961862E-08  5.617138E-08  7.217417E-08  9.123059E-09
 3.141500E+02  5.524353E-03  6.548081E-07  1.794293E-11  2.383656E-11  2.659029E-11  3.206623E-11  2.918081E-02  3.723425E-05  2.198857E-07  3.628150E-03  2.378285E-06  6.953515E-09  3.853979E-10  8.244707E-05  1.313162E-08  4.840388E-08  1.354858E-09  2.631582E-04  6.475227E-09  4.679692E-10  3.984220E-10  7.614625E-06  1.035169E-05  1.848361E-08  5.284964E-08  6.792811E-08  8.664074E-09
 3.151500E+02  5.511178E-03  6.455664E-07  1.732591E-11  2.302273E-11  2.568386E-11  3.098056E-11  2.908674E-02  3.647269E-05  2.066279E-07  3.620189E-03  2.334853E-06  6.559429E-09  3.743517E-10  8.073010E-05  1.244768E-08  4.599644E-08  1.298918E-09  2.585296E-04  6.170633E-09  4.513427E-10  3.840154E-10  7.469913E-06  1.015486E-05  1.742051E-08  4.974354E-08  6.395644E-08  8.230821E-09
 3.161500E+02  5.497995E-03  6.365032E-07  1.673370E-11  2.224142E-11  2.481360E-11  2.993797E-11  2.899329E-02  3.573161E-05  1.942495E-07  3.612208E-03  2.292421E-06  6.189732E-09  3.636789E-10  7.905920E-05  1.180350E-08  4.372340E-08  1.245625E-09  2.540065E-04  5.882024E-09  4.354013E-10  3.702115E-10  7.328763E-06  9.962895E-06  1.642440E-08  4.683791E-08  6.023995E-08  7.821722E-09
 3.171500E+02  5.484805E-03  6.276143E-07  1.616518E-11  2.149116E-11  2.397789E-11  2.893652E-11  2.890045E-02  3.501036E-05  1.826872E-07  3.604209E-03  2.250960E-06  5.842798E-09  3.533654E-10  7.743293E-05  1.119654E-08  4.157650E-08  1.194840E-09  2.495859E-04  5.608484E-09  4.201136E-10  3.569821E-10  7.191073E-06  9.775640E-06  1.549072E-08  4.411875E-08  5.676088E-08  7.435305E-09
 3.181500E+02  5.471613E-03  6.188961E-07  1.561928E-11  2.077058E-11  2.317519E-11  2.797440E-11  2.880822E-02  3.430829E-05  1.718824E-07  3.596192E-03  2.210446E-06  5.517118E-09  3.433977E-10  7.584986E-05  1.062445E-08  3.954806E-08  1.146432E-09  2.452653E-04  5.349152E-09  4.054496E-10  3.443008E-10  7.056742E-06  9.592962E-06  1.461524E-08  4.157309E-08  5.350277E-08  7.070194E-09
 3.191500E+02  5.458419E-03  6.103446E-07  1.509500E-11  2.007836E-11  2.240404E-11  2.704988E-11  2.871659E-02  3.362479E-05  1.617815E-07  3.588160E-03  2.170855E-06  5.211288E-09  3.337628E-10  7.430864E-05  1.008503E-08  3.763087E-08  1.100277E-09  2.410420E-04  5.103223E-09  3.913808E-10  3.321420E-10  6.925675E-06  9.414728E-06  1.379403E-08  3.918893E-08  5.045042E-08  6.725103E-09
 3.201500E+02  5.445226E-03  6.019561E-07  1.459136E-11  1.941324E-11  2.166304E-11  2.616130E-11  2.862556E-02  3.295926E-05  1.523345E-07  3.580115E-03  2.132162E-06  4.924005E-09  3.244482E-10  7.280796E-05  9.576240E-09  3.581821E-08  1.056257E-09  2.369135E-04  4.869938E-09  3.778803E-10  3.204818E-10  6.797777E-06  9.240812E-06  1.302347E-08  3.695516E-08  4.758974E-08  6.398832E-09
 3.211500E+02  5.432036E-03  5.937272E-07  1.410747E-11  1.877402E-11  2.095086E-11  2.530709E-11  2.853511E-02  3.231115E-05  1.434954E-07  3.572058E-03  2.094344E-06  4.654054E-09  3.154421E-10  7.134656E-05  9.096167E-09  3.410382E-08  1.014263E-09  2.328773E-04  4.648586E-09  3.649223E-10  3.092974E-10  6.672957E-06  9.071088E-06  1.230017E-08  3.486150E-08  4.490766E-08  6.090254E-09
 3.221500E+02  5.418850E-03  5.856541E-07  1.364244E-11  1.815958E-11  2.026625E-11  2.448575E-11  2.844526E-02  3.167989E-05  1.352218E-07  3.563990E-03  2.057378E-06  4.400309E-09  3.067329E-10  6.992322E-05  8.643034E-09  3.248182E-08  9.741915E-10  2.289310E-04  4.438499E-09  3.524825E-10  2.985669E-10  6.551128E-06  8.905437E-06  1.162098E-08  3.289841E-08  4.239208E-08  5.798320E-09
 3.231500E+02  5.405671E-03  5.777336E-07  1.319545E-11  1.756883E-11  1.960800E-11  2.369586E-11  2.835598E-02  3.106495E-05  1.274744E-07  3.555913E-03  2.021243E-06  4.161719E-09  2.983096E-10  6.853676E-05  8.215181E-09  3.094672E-08  9.359432E-10  2.250724E-04  4.239049E-09  3.405376E-10  2.882698E-10  6.432205E-06  8.743744E-06  1.098301E-08  3.105706E-08  4.003179E-08  5.522046E-09
 3.241500E+02  5.392500E-03  5.699622E-07  1.276572E-11  1.700075E-11  1.897497E-11  2.293606E-11  2.826727E-02  3.046584E-05  1.202167E-07  3.547829E-03  1.985916E-06  3.937306E-09  2.901617E-10  6.718604E-05  7.811058E-09  2.949339E-08  8.994258E-10  2.212990E-04  4.049646E-09  3.290657E-10  2.783866E-10  6.316106E-06  8.585896E-06  1.038354E-08  2.932925E-08  3.781637E-08  5.260510E-09
 3.251500E+02  5.379339E-03  5.623366E-07  1.235249E-11  1.645435E-11  1.836607E-11  2.220505E-11  2.817913E-02  2.988204E-05  1.134151E-07  3.539739E-03  1.951378E-06  3.726162E-09  2.822790E-10  6.586999E-05  7.429221E-09  2.811703E-08  8.645519E-10  2.176088E-04  3.869735E-09  3.180455E-10  2.688984E-10  6.202751E-06  8.431784E-06  9.820057E-09  2.770739E-08  3.573616E-08  5.012849E-09
 3.261500E+02  5.366190E-03  5.548537E-07  1.195504E-11  1.592869E-11  1.778026E-11  2.150161E-11  2.809155E-02  2.931310E-05  1.070384E-07  3.531644E-03  1.917608E-06  3.527438E-09  2.746519E-10  6.458752E-05  7.068318E-09  2.681313E-08  8.312388E-10  2.139995E-04  3.698795E-09  3.074573E-10  2.597878E-10  6.092063E-06  8.281303E-06  9.290216E-09  2.618441E-08  3.378220E-08  4.778256E-09
 3.271500E+02  5.353054E-03  5.475102E-07  1.157270E-11  1.542290E-11  1.721656E-11  2.082457E-11  2.800453E-02  2.875856E-05  1.010578E-07  3.523546E-03  1.884586E-06  3.340345E-09  2.672709E-10  6.333764E-05  6.727088E-09  2.557749E-08  7.994083E-10  2.104692E-04  3.536334E-09  2.972819E-10  2.510377E-10  5.983968E-06  8.134352E-06  8.791840E-09  2.475376E-08  3.194616E-08  4.555975E-09
 3.281500E+02  5.339933E-03  5.403032E-07  1.120482E-11  1.493612E-11  1.667402E-11  2.017279E-11  2.791806E-02  2.821797E-05  9.544639E-08  3.515445E-03  1.852293E-06  3.164147E-09  2.601272E-10  6.211934E-05  6.404351E-09  2.440616E-08  7.689867E-10  2.070158E-04  3.381892E-09  2.875014E-10  2.426322E-10  5.878393E-06  7.990832E-06  8.322905E-09  2.340937E-08  3.022031E-08  4.345295E-09
 3.291500E+02  5.326828E-03  5.332296E-07  1.085078E-11  1.446754E-11  1.615173E-11  1.954521E-11  2.783213E-02  2.769090E-05  9.017944E-08  3.507343E-03  1.820711E-06  2.998158E-09  2.532120E-10  6.093169E-05  6.099004E-09  2.329545E-08  7.399042E-10  2.036372E-04  3.235032E-09  2.780983E-10  2.345561E-10  5.775269E-06  7.850648E-06  7.881523E-09  2.214558E-08  2.859745E-08  4.145551E-09
 3.301500E+02  5.313741E-03  5.262866E-07  1.050999E-11  1.401639E-11  1.564886E-11  1.894083E-11  2.774675E-02  2.717696E-05  8.523389E-08  3.499242E-03  1.789822E-06  2.841737E-09  2.465171E-10  5.977376E-05  5.810017E-09  2.224188E-08  7.120948E-10  2.003317E-04  3.095347E-09  2.690565E-10  2.267948E-10  5.674528E-06  7.713707E-06  7.465938E-09  2.095713E-08  2.707089E-08  3.956119E-09
 3.311500E+02  5.300672E-03  5.194712E-07  1.018189E-11  1.358195E-11  1.516457E-11  1.835866E-11  2.766189E-02  2.667573E-05  8.058840E-08  3.491141E-03  1.759607E-06  2.694288E-09  2.400346E-10  5.864466E-05  5.536424E-09  2.124222E-08  6.854960E-10  1.970974E-04  2.962451E-09  2.603602E-10  2.193345E-10  5.576104E-06  7.579919E-06  7.074514E-09  1.983914E-08  2.563441E-08  3.776414E-09
 3.321500E+02  5.287623E-03  5.127808E-07  9.865941E-12  1.316350E-11  1.469810E-11  1.779778E-11  2.757757E-02  2.618685E-05  7.622311E-08  3.483043E-03  1.730050E-06  2.555254E-09  2.337569E-10  5.754354E-05  5.277322E-09  2.029340E-08  6.600488E-10  1.939325E-04  2.835981E-09  2.519945E-10  2.121622E-10  5.479934E-06  7.449199E-06  6.705725E-09  1.878707E-08  2.428224E-08  3.605887E-09
