#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.131500E+02  1.196389E+02  1.222189E+02  2.495080E+02
 3.141500E+02  1.196814E+02  1.222700E+02  2.496708E+02
 3.151500E+02  1.197238E+02  1.223211E+02  2.498332E+02
 3.161500E+02  1.197663E+02  1.223722E+02  2.499952E+02
 3.171500E+02  1.198088E+02  1.224233E+02  2.501567E+02
 3.181500E+02  1.198513E+02  1.224745E+02  2.503177E+02
 3.191500E+02  1.198939E+02  1.225257E+02  2.504784E+02
 3.201500E+02  1.199365E+02  1.225769E+02  2.506386E+02
 3.211500E+02  1.199791E+02  1.226282E+02  2.507985E+02
 3.221500E+02  1.200218E+02  1.226794E+02  2.509579E+02
 3.231500E+02  1.200645E+02  1.227308E+02  2.511169E+02
 3.241500E+02  1.201073E+02  1.227821E+02  2.512756E+02
 3.251500E+02  1.201501E+02  1.228335E+02  2.514339E+02
 3.261500E+02  1.201929E+02  1.228849E+02  2.515918E+02
 3.271500E+02  1.202358E+02  1.229364E+02  2.517493E+02
 3.281500E+02  1.202787E+02  1.229879E+02  2.519065E+02
 3.291500E+02  1.203217E+02  1.230394E+02  2.520633E+02
 3.301500E+02  1.203647E+02  1.230910E+02  2.522197E+02
 3.311500E+02  1.204078E+02  1.231426E+02  2.523759E+02
 3.321500E+02  1.204509E+02  1.231943E+02  2.525316E+02
 3.331500E+02  1.204940E+02  1.232460E+02  2.526871E+02
 3.341500E+02  1.205372E+02  1.232977E+02  2.528422E+02
 3.351500E+02  1.205805E+02  1.233495E+02  2.529969E+02
 3.361500E+02  1.206238E+02  1.234013E+02  2.531514E+02
 3.371500E+02  1.206672E+02  1.234532E+02  2.533055E+02
 3.381500E+02  1.207106E+02  1.235052E+02  2.534593E+02
 3.391500E+02  1.207540E+02  1.235572E+02  2.536128E+02
 3.401500E+02  1.207975E+02  1.236092E+02  2.537661E+02
 3.411500E+02  1.208411E+02  1.236613E+02  2.539190E+02
 3.421500E+02  1.208847E+02  1.237134E+02  2.540716E+02
 3.431500E+02  1.209284E+02  1.237656E+02  2.542239E+02
 3.441500E+02  1.209721E+02  1.238178E+02  2.543759E+02
 3.451500E+02  1.210159E+02  1.238701E+02  2.545276E+02
 3.461500E+02  1.210598E+02  1.239225E+02  2.546791E+02
 3.471500E+02  1.211037E+02  1.239749E+02  2.548302E+02
 3.481500E+02  1.211476E+02  1.240274E+02  2.549811E+02
 3.491500E+02  1.211917E+02  1.240799E+02  2.551317E+02
 3.501500E+02  1.212357E+02  1.241324E+02  2.552821E+02
 3.511500E+02  1.212799E+02  1.241851E+02  2.554322E+02
 3.521500E+02  1.213241E+02  1.242377E+02  2.555820E+02
 3.531500E+02  1.213683E+02  1.242905E+02  2.557316E+02
 3.541500E+02  1.214127E+02  1.243433E+02  2.558809E+02
 3.551500E+02  1.214570E+02  1.243961E+02  2.560299E+02
 3.561500E+02  1.215015E+02  1.244491E+02  2.561787E+02
 3.571500E+02  1.215460E+02  1.245020E+02  2.563273E+02
 3.581500E+02  1.215906E+02  1.245551E+02  2.564756E+02
 3.591500E+02  1.216352E+02  1.246082E+02  2.566236E+02
 3.601500E+02  1.216799E+02  1.246613E+02  2.567714E+02
 3.611500E+02  1.217247E+02  1.247146E+02  2.569190E+02
 3.621500E+02  1.217695E+02  1.247679E+02  2.570663E+02
 3.631500E+02  1.218144E+02  1.248212E+02  2.572134E+02
 3.641500E+02  1.218593E+02  1.248746E+02  2.573603E+02
 3.651500E+02  1.219044E+02  1.249281E+02  2.575070E+02
 3.661500E+02  1.219494E+02  1.249816E+02  2.576534E+02
 3.671500E+02  1.219946E+02  1.250352E+02  2.577996E+02
 3.681500E+02  1.220398E+02  1.250889E+02  2.579455E+02
 3.691500E+02  1.220851E+02  1.251426E+02  2.580913E+02
 3.701500E+02  1.221305E+02  1.251964E+02  2.582368E+02
 3.711500E+02  1.221759E+02  1.252503E+02  2.583821E+02
 3.721500E+02  1.222214E+02  1.253042E+02  2.585272E+02
 3.731500E+02  1.222669E+02  1.253582E+02  2.586721E+02
 3.741500E+02  1.223126E+02  1.254123E+02  2.588168E+02
 3.751500E+02  1.223582E+02  1.254664E+02  2.589613E+02
 3.761500E+02  1.224040E+02  1.255206E+02  2.591055E+02
 3.771500E+02  1.224498E+02  1.255748E+02  2.592496E+02
 3.781500E+02  1.224957E+02  1.256292E+02  2.593934E+02
 3.791500E+02  1.225417E+02  1.256835E+02  2.595371E+02
 3.801500E+02  1.225877E+02  1.257380E+02  2.596805E+02
 3.811500E+02  1.226338E+02  1.257925E+02  2.598238E+02
 3.821500E+02  1.226800E+02  1.258471E+02  2.599668E+02
 3.831500E+02  1.227263E+02  1.259018E+02  2.601097E+02
 3.841500E+02  1.227726E+02  1.259565E+02  2.602523E+02
 3.851500E+02  1.228190E+02  1.260113E+02  2.603948E+02
 3.861500E+02  1.228654E+02  1.260662E+02  2.605371E+02
 3.871500E+02  1.229120E+02  1.261211E+02  2.606792E+02
 3.881500E+02  1.229586E+02  1.261761E+02  2.608211E+02
 3.891500E+02  1.230052E+02  1.262312E+02  2.609628E+02
 3.901500E+02  1.230520E+02  1.262864E+02  2.611043E+02
 3.911500E+02  1.230988E+02  1.263416E+02  2.612457E+02
 3.921500E+02  1.231457E+02  1.263969E+02  2.613869E+02
 3.931500E+02  1.231926E+02  1.264522E+02  2.615278E+02
 3.941500E+02  1.232396E+02  1.265077E+02  2.616687E+02
 3.951500E+02  1.232867E+02  1.265632E+02  2.618093E+02
 3.961500E+02  1.233339E+02  1.266187E+02  2.619497E+02
 3.971500E+02  1.233811E+02  1.266744E+02  2.620900E+02
 3.981500E+02  1.234285E+02  1.267301E+02  2.622301E+02
 3.991500E+02  1.234758E+02  1.267859E+02  2.623700E+02
