#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.061500E+02  3.687200E+01  3.687959E+01  2.151052E+02
 3.071500E+02  3.701243E+01  3.702003E+01  2.155632E+02
 3.081500E+02  3.715241E+01  3.716001E+01  2.160182E+02
 3.091500E+02  3.729194E+01  3.729954E+01  2.164703E+02
 3.101500E+02  3.743100E+01  3.743861E+01  2.169194E+02
 3.111500E+02  3.756959E+01  3.757721E+01  2.173655E+02
 3.121500E+02  3.770772E+01  3.771534E+01  2.178088E+02
 3.131500E+02  3.784536E+01  3.785299E+01  2.182490E+02
 3.141500E+02  3.798253E+01  3.799016E+01  2.186864E+02
 3.151500E+02  3.811921E+01  3.812685E+01  2.191208E+02
 3.161500E+02  3.825541E+01  3.826306E+01  2.195523E+02
 3.171500E+02  3.839111E+01  3.839877E+01  2.199809E+02
 3.181500E+02  3.852633E+01  3.853399E+01  2.204066E+02
 3.191500E+02  3.866105E+01  3.866871E+01  2.208294E+02
 3.201500E+02  3.879527E+01  3.880294E+01  2.212493E+02
 3.211500E+02  3.892899E+01  3.893667E+01  2.216664E+02
 3.221500E+02  3.906221E+01  3.906990E+01  2.220806E+02
 3.231500E+02  3.919494E+01  3.920263E+01  2.224919E+02
 3.241500E+02  3.932715E+01  3.933485E+01  2.229005E+02
 3.251500E+02  3.945887E+01  3.946658E+01  2.233062E+02
 3.261500E+02  3.959008E+01  3.959779E+01  2.237092E+02
 3.271500E+02  3.972079E+01  3.972851E+01  2.241093E+02
 3.281500E+02  3.985099E+01  3.985872E+01  2.245067E+02
 3.291500E+02  3.998069E+01  3.998842E+01  2.249014E+02
 3.301500E+02  6.115817E+01  6.383665E+01  2.972466E+02
 3.311500E+02  6.122196E+01  6.390931E+01  2.974668E+02
 3.321500E+02  6.128577E+01  6.398199E+01  2.976864E+02
 3.331500E+02  6.134961E+01  6.405470E+01  2.979054E+02
 3.341500E+02  6.141348E+01  6.412742E+01  2.981237E+02
 3.351500E+02  6.147737E+01  6.420016E+01  2.983415E+02
 3.361500E+02  6.154128E+01  6.427292E+01  2.985587E+02
 3.371500E+02  6.160523E+01  6.434571E+01  2.987753E+02
 3.381500E+02  6.166920E+01  6.441851E+01  2.989913E+02
 3.391500E+02  6.173320E+01  6.449134E+01  2.992068E+02
 3.401500E+02  6.179724E+01  6.456419E+01  2.994217E+02
 3.411500E+02  6.186130E+01  6.463707E+01  2.996360E+02
 3.421500E+02  6.192539E+01  6.470997E+01  2.998497E+02
 3.431500E+02  6.198951E+01  6.478289E+01  3.000629E+02
 3.441500E+02  6.205366E+01  6.485584E+01  3.002756E+02
 3.451500E+02  6.211784E+01  6.492882E+01  3.004877E+02
 3.461500E+02  6.218206E+01  6.500182E+01  3.006993E+02
 3.471500E+02  6.224631E+01  6.507485E+01  3.009103E+02
 3.481500E+02  6.231059E+01  6.514791E+01  3.011208E+02
 3.491500E+02  6.237490E+01  6.522099E+01  3.013308E+02
 3.501500E+02  6.243925E+01  6.529411E+01  3.015403E+02
 3.511500E+02  6.250364E+01  6.536725E+01  3.017492E+02
 3.521500E+02  6.256805E+01  6.544042E+01  3.019577E+02
 3.531500E+02  6.263251E+01  6.551362E+01  3.021656E+02
 3.541500E+02  6.269699E+01  6.558685E+01  3.023730E+02
 3.551500E+02  6.276152E+01  6.566012E+01  3.025799E+02
 3.561500E+02  6.282608E+01  6.573341E+01  3.027863E+02
 3.571500E+02  6.289067E+01  6.580674E+01  3.029923E+02
 3.581500E+02  6.295531E+01  6.588009E+01  3.031977E+02
 3.591500E+02  6.301998E+01  6.595348E+01  3.034027E+02
 3.601500E+02  6.308469E+01  6.602690E+01  3.036071E+02
 3.611500E+02  6.314943E+01  6.610036E+01  3.038111E+02
 3.621500E+02  6.321422E+01  6.617385E+01  3.040147E+02
 3.631500E+02  6.327904E+01  6.624737E+01  3.042177E+02
 3.641500E+02  6.334390E+01  6.632093E+01  3.044203E+02
 3.651500E+02  6.340880E+01  6.639452E+01  3.046225E+02
 3.661500E+02  6.347374E+01  6.646815E+01  3.048241E+02
 3.671500E+02  6.353872E+01  6.654181E+01  3.050253E+02
 3.681500E+02  6.360375E+01  6.661551E+01  3.052261E+02
 3.691500E+02  6.366881E+01  6.668924E+01  3.054264E+02
 3.701500E+02  6.373391E+01  6.676301E+01  3.056263E+02
 3.711500E+02  6.379905E+01  6.683682E+01  3.058257E+02
 3.721500E+02  6.386423E+01  6.691067E+01  3.060247E+02
 3.731500E+02  6.392946E+01  6.698455E+01  3.062233E+02
 3.741500E+02  6.399472E+01  6.705847E+01  3.064214E+02
 3.751500E+02  6.406003E+01  6.713242E+01  3.066191E+02
 3.761500E+02  6.412538E+01  6.720642E+01  3.068163E+02
 3.771500E+02  6.419077E+01  6.728045E+01  3.070132E+02
 3.781500E+02  6.425621E+01  6.735452E+01  3.072096E+02
 3.791500E+02  6.432169E+01  6.742863E+01  3.074056E+02
 3.801500E+02  6.438721E+01  6.750278E+01  3.076012E+02
 3.811500E+02  6.445277E+01  6.757697E+01  3.077964E+02
 3.821500E+02  6.451838E+01  6.765120E+01  3.079911E+02
 3.831500E+02  6.458403E+01  6.772547E+01  3.081855E+02
 3.841500E+02  6.464972E+01  6.779977E+01  3.083794E+02
 3.851500E+02  6.471546E+01  6.787412E+01  3.085730E+02
 3.861500E+02  6.478124E+01  6.794851E+01  3.087662E+02
 3.871500E+02  6.484706E+01  6.802294E+01  3.089589E+02
 3.881500E+02  6.491293E+01  6.809741E+01  3.091513E+02
 3.891500E+02  6.497884E+01  6.817192E+01  3.093432E+02
 3.901500E+02  6.504480E+01  6.824647E+01  3.095348E+02
 3.911500E+02  6.511080E+01  6.832106E+01  3.097260E+02
 3.921500E+02  6.517685E+01  6.839569E+01  3.099168E+02
 3.931500E+02  6.524294E+01  6.847037E+01  3.101073E+02
 3.941500E+02  6.530907E+01  6.854509E+01  3.102973E+02
 3.951500E+02  6.537525E+01  6.861984E+01  3.104870E+02
 3.961500E+02  6.544148E+01  6.869465E+01  3.106763E+02
 3.971500E+02  6.550775E+01  6.876949E+01  3.108652E+02
 3.981500E+02  6.557406E+01  6.884437E+01  3.110538E+02
 3.991500E+02  6.564043E+01  6.891930E+01  3.112420E+02
