#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.221500E+02  7.586546E-02  6.969276E-02  8.416303E-04                                 112
 3.231500E+02  7.592946E-02  6.969276E-02  8.448562E-04                                 112
 3.241500E+02  7.599376E-02  6.969276E-02  8.480021E-04                                 112
 3.251500E+02  7.605835E-02  6.969276E-02  8.510687E-04                                 112
 3.261500E+02  7.612322E-02  6.969276E-02  8.540569E-04                                 112
 3.271500E+02  7.618838E-02  6.969276E-02  8.569673E-04                                 112
 3.281500E+02  7.625380E-02  6.969276E-02  8.598010E-04                                 112
 3.291500E+02  7.631950E-02  6.969276E-02  1.726834E+02                                 112
 3.301500E+02  2.643447E+01  6.969276E-02  5.002135E-01                                 111
 3.311500E+02  2.652207E+01  6.969276E-02  3.301910E-03                                 111
 3.321500E+02  2.660962E+01  6.969276E-02  3.288696E-03                                 111
 3.331500E+02  2.669710E+01  6.969276E-02  3.275594E-03                                 111
 3.341500E+02  2.678451E+01  6.969276E-02  3.262604E-03                                 111
 3.351500E+02  2.687187E+01  6.969276E-02  3.249725E-03                                 111
 3.361500E+02  2.695917E+01  6.969276E-02  3.236956E-03                                 111
 3.371500E+02  2.704640E+01  6.969276E-02  3.224295E-03                                 111
 3.381500E+02  2.713358E+01  6.969276E-02  3.211743E-03                                 111
 3.391500E+02  2.722069E+01  6.969276E-02  3.199297E-03                                 111
 3.401500E+02  2.730775E+01  6.969276E-02  3.186958E-03                                 111
 3.411500E+02  2.739475E+01  6.969276E-02  3.174724E-03                                 111
 3.421500E+02  2.748169E+01  6.969276E-02  3.162594E-03                                 111
 3.431500E+02  2.756858E+01  6.969276E-02  3.150568E-03                                 111
 3.441500E+02  2.765541E+01  6.969276E-02  3.138643E-03                                 111
 3.451500E+02  2.774218E+01  6.969276E-02  3.126820E-03                                 111
 3.461500E+02  2.782890E+01  6.969276E-02  3.115097E-03                                 111
 3.471500E+02  2.791556E+01  6.969276E-02  3.103473E-03                                 111
 3.481500E+02  2.800217E+01  6.969276E-02  3.091947E-03                                 111
 3.491500E+02  2.808872E+01  6.969276E-02  3.080519E-03                                 111
 3.501500E+02  2.817522E+01  6.969276E-02  3.069187E-03                                 111
 3.511500E+02  2.826167E+01  6.969276E-02  3.057950E-03                                 111
 3.521500E+02  2.834807E+01  6.969276E-02  3.046807E-03                                 111
 3.531500E+02  2.843441E+01  6.969276E-02  3.035757E-03                                 111
 3.541500E+02  2.852071E+01  6.969276E-02  3.024800E-03                                 111
 3.551500E+02  2.860695E+01  6.969276E-02  3.013933E-03                                 111
 3.561500E+02  2.869315E+01  6.969276E-02  3.003157E-03                                 111
 3.571500E+02  2.877929E+01  6.969276E-02  2.992470E-03                                 111
 3.581500E+02  2.886539E+01  6.969276E-02  2.981871E-03                                 111
 3.591500E+02  2.895144E+01  6.969276E-02  2.971360E-03                                 111
 3.601500E+02  2.903744E+01  6.969276E-02  2.960934E-03                                 111
 3.611500E+02  2.912339E+01  6.969276E-02  2.950594E-03                                 111
 3.621500E+02  2.920930E+01  6.969276E-02  2.940339E-03                                 111
 3.631500E+02  2.929516E+01  6.969276E-02  2.930166E-03                                 111
 3.641500E+02  2.938098E+01  6.969276E-02  2.920076E-03                                 111
 3.651500E+02  2.946675E+01  6.969276E-02  2.910068E-03                                 111
 3.661500E+02  2.955248E+01  6.969276E-02  2.900140E-03                                 111
 3.671500E+02  2.963817E+01  6.969276E-02  2.890291E-03                                 111
 3.681500E+02  2.972381E+01  6.969276E-02  2.880521E-03                                 111
 3.691500E+02  2.980941E+01  6.969276E-02  2.870829E-03                                 111
 3.701500E+02  2.989496E+01  6.969276E-02  2.861214E-03                                 111
 3.711500E+02  2.998048E+01  6.969276E-02  2.851675E-03                                 111
 3.721500E+02  3.006595E+01  6.969276E-02  2.842211E-03                                 111
 3.731500E+02  3.015139E+01  6.969276E-02  2.832821E-03                                 111
 3.741500E+02  3.023678E+01  6.969276E-02  2.823505E-03                                 111
 3.751500E+02  3.032213E+01  6.969276E-02  2.814261E-03                                 111
 3.761500E+02  3.040745E+01  6.969276E-02  2.805089E-03                                 111
 3.771500E+02  3.049272E+01  6.969276E-02  2.795987E-03                                 111
 3.781500E+02  3.057796E+01  6.969276E-02  2.786955E-03                                 111
 3.791500E+02  3.066316E+01  6.969276E-02  2.777993E-03                                 111
 3.801500E+02  3.074833E+01  6.969276E-02  2.769099E-03                                 111
 3.811500E+02  3.083345E+01  6.969276E-02  2.760272E-03                                 111
 3.821500E+02  3.091854E+01  6.969276E-02  2.751513E-03                                 111
 3.831500E+02  3.100360E+01  6.969276E-02  2.742819E-03                                 111
 3.841500E+02  3.108862E+01  6.969276E-02  2.734190E-03                                 111
 3.851500E+02  3.117360E+01  6.969276E-02  2.725626E-03                                 111
 3.861500E+02  3.125855E+01  6.969276E-02  2.717125E-03                                 111
 3.871500E+02  3.134347E+01  6.969276E-02  2.708688E-03                                 111
 3.881500E+02  3.142835E+01  6.969276E-02  2.700312E-03                                 111
 3.891500E+02  3.151320E+01  6.969276E-02  2.691998E-03                                 111
 3.901500E+02  3.159802E+01  6.969276E-02  2.683745E-03                                 111
 3.911500E+02  3.168281E+01  6.969276E-02  2.675552E-03                                 111
 3.921500E+02  3.176756E+01  6.969276E-02  2.667418E-03                                 111
 3.931500E+02  3.185228E+01  6.969276E-02  2.659343E-03                                 111
 3.941500E+02  3.193697E+01  6.969276E-02  2.651326E-03                                 111
 3.951500E+02  3.202163E+01  6.969276E-02  2.643366E-03                                 111
 3.961500E+02  3.210626E+01  6.969276E-02  2.635463E-03                                 111
 3.971500E+02  3.219086E+01  6.969276E-02  2.627616E-03                                 111
 3.981500E+02  3.227543E+01  6.969276E-02  2.619824E-03                                 111
 3.991500E+02  3.235997E+01  6.969276E-02  2.612530E-03                                 111
