#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.571500E+02  4.104342E+01  4.105014E+01  2.223205E+02
 3.581500E+02  4.113661E+01  4.114333E+01  2.225811E+02
 3.591500E+02  4.122958E+01  4.123631E+01  2.228403E+02
 3.601500E+02  4.132233E+01  4.132906E+01  2.230982E+02
 3.611500E+02  4.141486E+01  4.142159E+01  2.233548E+02
 3.621500E+02  4.150717E+01  4.151391E+01  2.236100E+02
 3.631500E+02  4.159928E+01  4.160602E+01  2.238640E+02
 3.641500E+02  4.169118E+01  4.169793E+01  2.241168E+02
 3.651500E+02  4.178288E+01  4.178963E+01  2.243682E+02
 3.661500E+02  4.187437E+01  4.188113E+01  2.246185E+02
 3.671500E+02  4.196567E+01  4.197243E+01  2.248675E+02
 3.681500E+02  4.205678E+01  4.206354E+01  2.251153E+02
 3.691500E+02  4.214770E+01  4.215447E+01  2.253620E+02
 3.701500E+02  4.223843E+01  4.224520E+01  2.256074E+02
 3.711500E+02  4.232898E+01  4.233575E+01  2.258517E+02
 3.721500E+02  4.241935E+01  4.242613E+01  2.260949E+02
 3.731500E+02  4.250954E+01  4.251633E+01  2.263369E+02
 3.741500E+02  4.259956E+01  4.260635E+01  2.265779E+02
 3.751500E+02  4.268942E+01  4.269621E+01  2.268177E+02
 3.761500E+02  4.277910E+01  4.278589E+01  2.270565E+02
 3.771500E+02  6.366950E+01  6.669980E+01  2.904759E+02
 3.781500E+02  6.373066E+01  6.676997E+01  2.906620E+02
 3.791500E+02  6.379182E+01  6.684014E+01  2.908476E+02
 3.801500E+02  6.385298E+01  6.691029E+01  2.910327E+02
 3.811500E+02  6.391415E+01  6.698045E+01  2.912172E+02
 3.821500E+02  6.397532E+01  6.705060E+01  2.914013E+02
 3.831500E+02  6.403650E+01  6.712075E+01  2.915849E+02
 3.841500E+02  6.409769E+01  6.719090E+01  2.917680E+02
 3.851500E+02  6.415888E+01  6.726104E+01  2.919506E+02
 3.861500E+02  6.422008E+01  6.733119E+01  2.921328E+02
 3.871500E+02  6.428128E+01  6.740133E+01  2.923144E+02
 3.881500E+02  6.434250E+01  6.747148E+01  2.924956E+02
 3.891500E+02  6.440373E+01  6.754163E+01  2.926764E+02
 3.901500E+02  6.446496E+01  6.761178E+01  2.928567E+02
 3.911500E+02  6.452621E+01  6.768193E+01  2.930365E+02
 3.921500E+02  6.458746E+01  6.775209E+01  2.932159E+02
 3.931500E+02  6.464873E+01  6.782225E+01  2.933948E+02
 3.941500E+02  6.471001E+01  6.789242E+01  2.935733E+02
 3.951500E+02  6.477130E+01  6.796260E+01  2.937514E+02
 3.961500E+02  6.483261E+01  6.803278E+01  2.939290E+02
 3.971500E+02  6.489393E+01  6.810297E+01  2.941062E+02
 3.981500E+02  6.495527E+01  6.817316E+01  2.942829E+02
 3.991500E+02  6.501662E+01  6.824337E+01  2.944593E+02
