#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  6.032576E+01  6.283353E+01  1.888013E+02
 3.051500E+02  6.035386E+01  6.287036E+01  1.889221E+02
 3.061500E+02  6.038185E+01  6.290706E+01  1.890422E+02
 3.071500E+02  6.040974E+01  6.294366E+01  1.891616E+02
 3.081500E+02  6.043754E+01  6.298014E+01  1.892802E+02
 3.091500E+02  6.046524E+01  6.301652E+01  1.893980E+02
 3.101500E+02  6.049287E+01  6.305281E+01  1.895152E+02
 3.111500E+02  6.052041E+01  6.308901E+01  1.896318E+02
 3.121500E+02  6.054788E+01  6.312512E+01  1.897476E+02
 3.131500E+02  6.057527E+01  6.316115E+01  1.898629E+02
 3.141500E+02  6.060260E+01  6.319711E+01  1.899775E+02
 3.151500E+02  6.062987E+01  6.323299E+01  1.900915E+02
 3.161500E+02  6.065707E+01  6.326880E+01  1.902050E+02
 3.171500E+02  6.068422E+01  6.330455E+01  1.903179E+02
 3.181500E+02  6.071131E+01  6.334024E+01  1.904302E+02
 3.191500E+02  6.073836E+01  6.337586E+01  1.905420E+02
 3.201500E+02  6.076535E+01  6.341143E+01  1.906533E+02
 3.211500E+02  6.079229E+01  6.344695E+01  1.907641E+02
 3.221500E+02  6.081920E+01  6.348242E+01  1.908744E+02
 3.231500E+02  6.084606E+01  6.351784E+01  1.909841E+02
 3.241500E+02  6.087288E+01  6.355321E+01  1.910934E+02
 3.251500E+02  6.089966E+01  6.358854E+01  1.912022E+02
 3.261500E+02  6.092641E+01  6.362383E+01  1.913106E+02
 3.271500E+02  6.095312E+01  6.365907E+01  1.914185E+02
 3.281500E+02  6.097981E+01  6.369428E+01  1.915260E+02
 3.291500E+02  6.100646E+01  6.372946E+01  1.916330E+02
 3.301500E+02  6.103308E+01  6.376460E+01  1.917396E+02
 3.311500E+02  6.105967E+01  6.379971E+01  1.918458E+02
 3.321500E+02  6.108624E+01  6.383478E+01  1.919515E+02
 3.331500E+02  6.111278E+01  6.386983E+01  1.920569E+02
 3.341500E+02  6.113930E+01  6.390485E+01  1.921619E+02
 3.351500E+02  6.116580E+01  6.393985E+01  1.922664E+02
 3.361500E+02  6.119228E+01  6.397481E+01  1.923706E+02
 3.371500E+02  6.121873E+01  6.400976E+01  1.924744E+02
 3.381500E+02  6.124517E+01  6.404468E+01  1.925778E+02
 3.391500E+02  6.127158E+01  6.407957E+01  1.926809E+02
 3.401500E+02  6.129798E+01  6.411445E+01  1.927836E+02
 3.411500E+02  6.132437E+01  6.414931E+01  1.928859E+02
 3.421500E+02  6.135073E+01  6.418415E+01  1.929879E+02
 3.431500E+02  6.137709E+01  6.421897E+01  1.930895E+02
 3.441500E+02  6.140343E+01  6.425377E+01  1.931908E+02
 3.451500E+02  6.142975E+01  6.428856E+01  1.932917E+02
 3.461500E+02  6.145607E+01  6.432333E+01  1.933923E+02
 3.471500E+02  6.148237E+01  6.435808E+01  1.934926E+02
 3.481500E+02  6.150866E+01  6.439283E+01  1.935925E+02
 3.491500E+02  6.153494E+01  6.442756E+01  1.936921E+02
 3.501500E+02  6.156121E+01  6.446227E+01  1.937914E+02
 3.511500E+02  6.158747E+01  6.449698E+01  1.938904E+02
 3.521500E+02  6.161372E+01  6.453167E+01  1.939890E+02
 3.531500E+02  6.163996E+01  6.456635E+01  1.940874E+02
 3.541500E+02  6.166620E+01  6.460103E+01  1.941854E+02
 3.551500E+02  6.169243E+01  6.463569E+01  1.942831E+02
 3.561500E+02  6.171865E+01  6.467034E+01  1.943806E+02
 3.571500E+02  6.174487E+01  6.470499E+01  1.944777E+02
 3.581500E+02  6.177108E+01  6.473963E+01  1.945746E+02
 3.591500E+02  6.179728E+01  6.477426E+01  1.946711E+02
 3.601500E+02  6.182348E+01  6.480888E+01  1.947674E+02
 3.611500E+02  6.184967E+01  6.484349E+01  1.948634E+02
 3.621500E+02  6.187586E+01  6.487811E+01  1.949591E+02
 3.631500E+02  6.190205E+01  6.491271E+01  1.950545E+02
 3.641500E+02  6.192824E+01  6.494731E+01  1.951497E+02
 3.651500E+02  6.195442E+01  6.498190E+01  1.952445E+02
 3.661500E+02  6.198059E+01  6.501649E+01  1.953391E+02
 3.671500E+02  6.200677E+01  6.505108E+01  1.954335E+02
 3.681500E+02  6.203294E+01  6.508566E+01  1.955275E+02
 3.691500E+02  6.205911E+01  6.512024E+01  1.956213E+02
 3.701500E+02  6.208528E+01  6.515482E+01  1.957149E+02
 3.711500E+02  6.211145E+01  6.518939E+01  1.958081E+02
 3.721500E+02  6.213762E+01  6.522396E+01  1.959011E+02
 3.731500E+02  6.216379E+01  6.525853E+01  1.959939E+02
 3.741500E+02  6.218996E+01  6.529310E+01  1.960864E+02
 3.751500E+02  6.221612E+01  6.532766E+01  1.961787E+02
 3.761500E+02  6.224229E+01  6.536223E+01  1.962707E+02
 3.771500E+02  6.226846E+01  6.539679E+01  1.963625E+02
 3.781500E+02  6.229463E+01  6.543135E+01  1.964540E+02
 3.791500E+02  6.232080E+01  6.546591E+01  1.965453E+02
 3.801500E+02  6.234697E+01  6.550048E+01  1.966363E+02
 3.811500E+02  6.237314E+01  6.553504E+01  1.967271E+02
 3.821500E+02  6.239931E+01  6.556960E+01  1.968177E+02
 3.831500E+02  6.242549E+01  6.560416E+01  1.969080E+02
 3.841500E+02  6.245166E+01  6.563873E+01  1.969981E+02
 3.851500E+02  6.247784E+01  6.567329E+01  1.970879E+02
 3.861500E+02  6.250402E+01  6.570786E+01  1.971776E+02
 3.871500E+02  6.253021E+01  6.574242E+01  1.972670E+02
 3.881500E+02  6.255639E+01  6.577699E+01  1.973561E+02
 3.891500E+02  6.258258E+01  6.581156E+01  1.974451E+02
 3.901500E+02  6.260878E+01  6.584614E+01  1.975338E+02
 3.911500E+02  6.263497E+01  6.588071E+01  1.976223E+02
 3.921500E+02  6.266117E+01  6.591529E+01  1.977106E+02
 3.931500E+02  6.268737E+01  6.594987E+01  1.977987E+02
 3.941500E+02  6.271358E+01  6.598445E+01  1.978865E+02
 3.951500E+02  6.273979E+01  6.601904E+01  1.979742E+02
 3.961500E+02  6.276600E+01  6.605363E+01  1.980616E+02
 3.971500E+02  6.279222E+01  6.608822E+01  1.981488E+02
 3.981500E+02  6.281844E+01  6.612281E+01  1.982358E+02
 3.991500E+02  6.284467E+01  6.615741E+01  1.983226E+02
