#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.021500E+02  7.122501E+01  7.362115E+01  2.795662E+02
 3.031500E+02  7.128521E+01  7.369079E+01  2.797963E+02
 3.041500E+02  7.134535E+01  7.376037E+01  2.800254E+02
 3.051500E+02  7.140545E+01  7.382988E+01  2.802536E+02
 3.061500E+02  7.146549E+01  7.389933E+01  2.804808E+02
 3.071500E+02  7.152548E+01  7.396872E+01  2.807071E+02
 3.081500E+02  7.158542E+01  7.403804E+01  2.809324E+02
 3.091500E+02  7.164532E+01  7.410731E+01  2.811569E+02
 3.101500E+02  7.170518E+01  7.417652E+01  2.813804E+02
 3.111500E+02  7.176500E+01  7.424568E+01  2.816030E+02
 3.121500E+02  7.182477E+01  7.431478E+01  2.818247E+02
 3.131500E+02  7.188451E+01  7.438384E+01  2.820456E+02
 3.141500E+02  7.194422E+01  7.445284E+01  2.822656E+02
 3.151500E+02  7.200389E+01  7.452180E+01  2.824848E+02
 3.161500E+02  7.206353E+01  7.459072E+01  2.827031E+02
 3.171500E+02  7.212314E+01  7.465959E+01  2.829206E+02
 3.181500E+02  7.218272E+01  7.472843E+01  2.831373E+02
 3.191500E+02  7.224228E+01  7.479722E+01  2.833532E+02
 3.201500E+02  7.230181E+01  7.486598E+01  2.835683E+02
 3.211500E+02  7.236131E+01  7.493470E+01  2.837826E+02
 3.221500E+02  7.242080E+01  7.500339E+01  2.839962E+02
 3.231500E+02  7.248026E+01  7.507205E+01  2.842090E+02
 3.241500E+02  7.253971E+01  7.514067E+01  2.844210E+02
 3.251500E+02  7.259914E+01  7.520927E+01  2.846323E+02
 3.261500E+02  7.265855E+01  7.527785E+01  2.848429E+02
 3.271500E+02  7.271795E+01  7.534639E+01  2.850527E+02
 3.281500E+02  7.277734E+01  7.541492E+01  2.852619E+02
 3.291500E+02  7.283671E+01  7.548342E+01  2.854703E+02
 3.301500E+02  7.289608E+01  7.555190E+01  2.856781E+02
 3.311500E+02  7.295544E+01  7.562036E+01  2.858851E+02
 3.321500E+02  7.301479E+01  7.568881E+01  2.860915E+02
 3.331500E+02  7.307414E+01  7.575724E+01  2.862972E+02
 3.341500E+02  7.313348E+01  7.582565E+01  2.865022E+02
 3.351500E+02  7.319282E+01  7.589406E+01  2.867066E+02
 3.361500E+02  7.325215E+01  7.596245E+01  2.869104E+02
 3.371500E+02  7.331149E+01  7.603083E+01  2.871135E+02
 3.381500E+02  7.337083E+01  7.609920E+01  2.873160E+02
 3.391500E+02  7.343016E+01  7.616756E+01  2.875179E+02
 3.401500E+02  7.348951E+01  7.623592E+01  2.877191E+02
 3.411500E+02  7.354885E+01  7.630427E+01  2.879198E+02
 3.421500E+02  7.360820E+01  7.637262E+01  2.881199E+02
 3.431500E+02  7.366756E+01  7.644097E+01  2.883193E+02
 3.441500E+02  7.372693E+01  7.650931E+01  2.885182E+02
 3.451500E+02  7.378630E+01  7.657765E+01  2.887165E+02
 3.461500E+02  7.384568E+01  7.664600E+01  2.889142E+02
 3.471500E+02  7.390508E+01  7.671435E+01  2.891114E+02
 3.481500E+02  7.396448E+01  7.678270E+01  2.893080E+02
 3.491500E+02  7.402390E+01  7.685105E+01  2.895040E+02
 3.501500E+02  7.408333E+01  7.691941E+01  2.896996E+02
 3.511500E+02  7.414277E+01  7.698777E+01  2.898945E+02
 3.521500E+02  7.420223E+01  7.705615E+01  2.900890E+02
 3.531500E+02  7.426171E+01  7.712453E+01  2.902829E+02
 3.541500E+02  7.432120E+01  7.719292E+01  2.904762E+02
 3.551500E+02  7.438071E+01  7.726132E+01  2.906691E+02
 3.561500E+02  7.444024E+01  7.732973E+01  2.908615E+02
 3.571500E+02  7.449979E+01  7.739815E+01  2.910533E+02
 3.581500E+02  7.455936E+01  7.746659E+01  2.912447E+02
 3.591500E+02  7.461895E+01  7.753504E+01  2.914355E+02
 3.601500E+02  7.467856E+01  7.760350E+01  2.916259E+02
 3.611500E+02  7.473819E+01  7.767198E+01  2.918158E+02
 3.621500E+02  7.479785E+01  7.774047E+01  2.920051E+02
 3.631500E+02  7.485753E+01  7.780899E+01  2.921941E+02
 3.641500E+02  7.491723E+01  7.787752E+01  2.923825E+02
 3.651500E+02  7.497696E+01  7.794607E+01  2.925705E+02
 3.661500E+02  7.503672E+01  7.801463E+01  2.927580E+02
 3.671500E+02  7.509650E+01  7.808322E+01  2.929451E+02
 3.681500E+02  7.515631E+01  7.815183E+01  2.931317E+02
 3.691500E+02  7.521614E+01  7.822046E+01  2.933179E+02
 3.701500E+02  7.527601E+01  7.828911E+01  2.935036E+02
 3.711500E+02  7.533590E+01  7.835778E+01  2.936889E+02
 3.721500E+02  7.539582E+01  7.842648E+01  2.938737E+02
 3.731500E+02  7.545577E+01  7.849520E+01  2.940581E+02
 3.741500E+02  7.551576E+01  7.856395E+01  2.942421E+02
 3.751500E+02  7.557577E+01  7.863272E+01  2.944257E+02
 3.761500E+02  7.563581E+01  7.870152E+01  2.946088E+02
 3.771500E+02  7.569589E+01  7.877034E+01  2.947915E+02
 3.781500E+02  7.575600E+01  7.883919E+01  2.949738E+02
 3.791500E+02  7.581614E+01  7.890806E+01  2.951557E+02
 3.801500E+02  7.587631E+01  7.897697E+01  2.953372E+02
 3.811500E+02  7.593652E+01  7.904590E+01  2.955183E+02
 3.821500E+02  7.599676E+01  7.911486E+01  2.956990E+02
 3.831500E+02  7.605704E+01  7.918385E+01  2.958793E+02
 3.841500E+02  7.611735E+01  7.925287E+01  2.960592E+02
 3.851500E+02  7.617769E+01  7.932193E+01  2.962387E+02
 3.861500E+02  7.623808E+01  7.939101E+01  2.964179E+02
 3.871500E+02  7.629849E+01  7.946012E+01  2.965966E+02
 3.881500E+02  7.635895E+01  7.952927E+01  2.967750E+02
 3.891500E+02  7.641944E+01  7.959844E+01  2.969530E+02
 3.901500E+02  7.647997E+01  7.966765E+01  2.971306E+02
 3.911500E+02  7.654053E+01  7.973689E+01  2.973079E+02
 3.921500E+02  7.660113E+01  7.980617E+01  2.974847E+02
 3.931500E+02  7.666177E+01  7.987548E+01  2.976612E+02
 3.941500E+02  7.672245E+01  7.994482E+01  2.978374E+02
 3.951500E+02  7.678317E+01  8.001419E+01  2.980132E+02
 3.961500E+02  7.684393E+01  8.008361E+01  2.981886E+02
 3.971500E+02  7.690472E+01  8.015305E+01  2.983637E+02
 3.981500E+02  7.696556E+01  8.022253E+01  2.985384E+02
 3.991500E+02  7.702643E+01  8.029205E+01  2.987128E+02
