#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.881500E+02  2.875935E-02  2.350090E-05  5.726257E-09  7.552210E-09  8.411353E-09  1.007476E-08  6.553678E-03  2.843234E-06  1.130327E-08  4.307146E-03  5.041306E-06  5.144916E-08  1.245632E-09  1.513096E-04  1.254757E-08  4.312104E-08  2.232078E-08  2.393080E-03  1.572942E-07  3.537121E-08  3.067936E-08  3.031964E-06  4.124194E-06  2.580706E-08  1.410094E-08  1.796209E-08  4.228306E-08
 2.891500E+02  2.867099E-02  2.307463E-05  5.478854E-09  7.228110E-09  8.050919E-09  9.645789E-09  6.529316E-03  2.772691E-06  1.048655E-08  4.318941E-03  4.981819E-06  4.872649E-08  1.221076E-09  1.474198E-04  1.175526E-08  4.051625E-08  2.118358E-08  2.353027E-03  1.498812E-07  3.398799E-08  2.945674E-08  2.977700E-06  4.050232E-06  2.428524E-08  1.317769E-08  1.679221E-08  3.992925E-08
 2.901500E+02  2.858306E-02  2.265903E-05  5.243861E-09  6.920174E-09  7.708438E-09  9.238068E-09  6.505106E-03  2.704358E-06  9.733923E-09  4.330261E-03  4.922590E-06  4.615340E-08  1.196878E-09  1.436562E-04  1.101808E-08  3.808571E-08  2.011198E-08  2.313729E-03  1.428426E-07  3.266579E-08  2.828900E-08  2.924515E-06  3.977746E-06  2.285887E-08  1.231963E-08  1.570453E-08  3.771862E-08
 2.911500E+02  2.849555E-02  2.225380E-05  5.020575E-09  6.627494E-09  7.382902E-09  8.850414E-09  6.481046E-03  2.638155E-06  9.039987E-09  4.341114E-03  4.863647E-06  4.372156E-08  1.173043E-09  1.400138E-04  1.033187E-08  3.581675E-08  1.910181E-08  2.275172E-03  1.361586E-07  3.140167E-08  2.717344E-08  2.872389E-06  3.906713E-06  2.152168E-08  1.152185E-08  1.469290E-08  3.564181E-08
 2.921500E+02  2.840846E-02  2.185859E-05  4.808343E-09  6.349219E-09  7.073369E-09  8.481714E-09  6.457139E-03  2.574006E-06  8.399830E-09  4.351510E-03  4.805015E-06  4.142310E-08  1.149573E-09  1.364882E-04  9.692811E-09  3.369765E-08  1.814918E-08  2.237346E-03  1.298105E-07  3.019284E-08  2.610753E-08  2.821304E-06  3.837105E-06  2.026782E-08  1.077984E-08  1.375165E-08  3.369010E-08
 2.931500E+02  2.832179E-02  2.147312E-05  4.606546E-09  6.084550E-09  6.778951E-09  8.130924E-09  6.433384E-03  2.511836E-06  7.808977E-09  4.361457E-03  4.746721E-06  3.925058E-08  1.126474E-09  1.330750E-04  9.097384E-09  3.171764E-08  1.725045E-08  2.200236E-03  1.237807E-07  2.903666E-08  2.508883E-08  2.771241E-06  3.768898E-06  1.909183E-08  1.008944E-08  1.287555E-08  3.185540E-08
 2.941500E+02  2.823554E-02  2.109708E-05  4.414608E-09  5.832737E-09  6.498817E-09  7.797061E-09  6.409782E-03  2.451573E-06  7.263347E-09  4.370963E-03  4.688786E-06  3.719696E-08  1.103748E-09  1.297700E-04  8.542353E-09  2.986678E-08  1.640224E-08  2.163830E-03  1.180523E-07  2.793061E-08  2.411506E-08  2.722183E-06  3.702066E-06  1.798865E-08  9.446824E-09  1.205981E-08  3.013014E-08
 2.951500E+02  2.814971E-02  2.073020E-05  4.231986E-09  5.593077E-09  6.232185E-09  7.479204E-09  6.386334E-03  2.393151E-06  6.759221E-09  4.380036E-03  4.631232E-06  3.525560E-08  1.081396E-09  1.265690E-04  8.024739E-09  2.813586E-08  1.560142E-08  2.128117E-03  1.126095E-07  2.687231E-08  2.318406E-08  2.674110E-06  3.636583E-06  1.695352E-08  8.848467E-09  1.129997E-08  2.850731E-08
 2.961500E+02  2.806430E-02  2.037219E-05  4.058170E-09  5.364908E-09  5.978321E-09  7.176488E-09  6.363039E-03  2.336503E-06  6.293203E-09  4.388686E-03  4.574080E-06  3.342024E-08  1.059420E-09  1.234684E-04  7.541800E-09  2.651642E-08  1.484505E-08  2.093084E-03  1.074373E-07  2.585950E-08  2.229375E-08  2.627006E-06  3.572425E-06  1.598204E-08  8.291111E-09  1.059195E-08  2.698034E-08
 2.971500E+02  2.797930E-02  2.002280E-05  3.892681E-09  5.147608E-09  5.736536E-09  6.888098E-09  6.339897E-03  2.281566E-06  5.862196E-09  4.396920E-03  4.517349E-06  3.168494E-08  1.037820E-09  1.204643E-04  7.091009E-09  2.500061E-08  1.413039E-08  2.058719E-03  1.025216E-07  2.489004E-08  2.144220E-08  2.580851E-06  3.509565E-06  1.507008E-08  7.771755E-09  9.931978E-09  2.554314E-08
 2.981500E+02  2.789471E-02  1.968177E-05  3.735069E-09  4.940593E-09  5.506179E-09  6.613267E-09  6.316909E-03  2.228280E-06  5.463369E-09  4.404747E-03  4.461055E-06  3.004413E-08  1.016598E-09  1.175533E-04  6.670039E-09  2.358120E-08  1.345490E-08  2.025009E-03  9.784893E-08  2.396188E-08  2.062754E-08  2.535628E-06  3.447981E-06  1.421380E-08  7.287632E-09  9.316559E-09  2.419002E-08
 2.991500E+02  2.781054E-02  1.934884E-05  3.584912E-09  4.743313E-09  5.286642E-09  6.351276E-09  6.294075E-03  2.176587E-06  5.094135E-09  4.412175E-03  4.405216E-06  2.849251E-08  9.957524E-10  1.147320E-04  6.276742E-09  2.225149E-08  1.281618E-08  1.991943E-03  9.340662E-08  2.307310E-08  1.984803E-08  2.491319E-06  3.387646E-06  1.340962E-08  6.836186E-09  8.742481E-09  2.291565E-08
 3.001500E+02  2.772677E-02  1.902380E-05  3.441810E-09  4.555251E-09  5.077350E-09  6.101446E-09  6.271393E-03  2.126431E-06  4.752130E-09  4.419212E-03  4.349845E-06  2.702511E-08  9.752825E-10  1.119970E-04  5.909138E-09  2.100529E-08  1.221202E-08  1.959510E-03  8.918268E-08  2.222185E-08  1.910200E-08  2.447906E-06  3.328537E-06  1.265419E-08  6.415058E-09  8.206771E-09  2.171511E-08
 3.011500E+02  2.764341E-02  1.870639E-05  3.305391E-09  4.375920E-09  4.877762E-09  5.863139E-09  6.248864E-03  2.077758E-06  4.435190E-09  4.425866E-03  4.294958E-06  2.563722E-08  9.551872E-10  1.093453E-04  5.565397E-09  1.983686E-08  1.164034E-08  1.927697E-03  8.516575E-08  2.140639E-08  1.838787E-08  2.405373E-06  3.270630E-06  1.194440E-08  6.022070E-09  7.706686E-09  2.058376E-08
 3.021500E+02  2.756046E-02  1.839641E-05  3.175300E-09  4.204862E-09  4.687371E-09  5.635753E-09  6.226488E-03  2.030517E-06  4.141336E-09  4.432146E-03  4.240565E-06  2.432441E-08  9.354647E-10  1.067739E-04  5.243832E-09  1.874089E-08  1.109920E-08  1.896492E-03  8.134511E-08  2.062508E-08  1.770413E-08  2.363701E-06  3.213901E-06  1.127732E-08  5.655208E-09  7.239689E-09  1.951730E-08
 3.031500E+02  2.747792E-02  1.809364E-05  3.051207E-09  4.041645E-09  4.505696E-09  5.418722E-09  6.204264E-03  1.984658E-06  3.868755E-09  4.438058E-03  4.186679E-06  2.308248E-08  9.161129E-10  1.042799E-04  4.942882E-09  1.771247E-08  1.058679E-08  1.865886E-03  7.771058E-08  1.987632E-08  1.704936E-08  2.322874E-06  3.158326E-06  1.065025E-08  5.312613E-09  6.803434E-09  1.851170E-08
 3.041500E+02  2.739578E-02  1.779788E-05  2.932798E-09  3.885862E-09  4.332285E-09  5.211512E-09  6.182191E-03  1.940133E-06  3.615786E-09  4.443612E-03  4.133311E-06  2.190748E-08  8.971295E-10  1.018606E-04  4.661107E-09  1.674703E-08  1.010140E-08  1.835865E-03  7.425255E-08  1.915862E-08  1.642222E-08  2.282876E-06  3.103882E-06  1.006065E-08  4.992565E-09  6.395752E-09  1.756322E-08
 3.051500E+02  2.731403E-02  1.750891E-05  2.819779E-09  3.737131E-09  4.166714E-09  5.013619E-09  6.160268E-03  1.896898E-06  3.380906E-09  4.448815E-03  4.080469E-06  2.079568E-08  8.785117E-10  9.951327E-05  4.397173E-09  1.584037E-08  9.641463E-09  1.806420E-03  7.096193E-08  1.847057E-08  1.582141E-08  2.243689E-06  3.050547E-06  9.506141E-09  4.693473E-09  6.014636E-09  1.666832E-08
 3.061500E+02  2.723269E-02  1.722656E-05  2.711872E-09  3.595090E-09  4.008581E-09  4.824569E-09  6.138497E-03  1.854907E-06  3.162719E-09  4.453674E-03  4.028161E-06  1.974356E-08  8.602564E-10  9.723543E-05  4.149848E-09  1.498854E-08  9.205483E-09  1.777539E-03  6.783011E-08  1.781082E-08  1.524571E-08  2.205297E-06  2.998298E-06  8.984518E-09  4.413865E-09  5.658230E-09  1.582375E-08
 3.071500E+02  2.715175E-02  1.695063E-05  2.608816E-09  3.459397E-09  3.857507E-09  4.643914E-09  6.116874E-03  1.814118E-06  2.959945E-09  4.458197E-03  3.976397E-06  1.874780E-08  8.423603E-10  9.502464E-05  3.917990E-09  1.418793E-08  8.792072E-09  1.749212E-03  6.484894E-08  1.717807E-08  1.469398E-08  2.167684E-06  2.947112E-06  8.493711E-09  4.152381E-09  5.324814E-09  1.502643E-08
 3.081500E+02  2.707121E-02  1.668094E-05  2.510364E-09  3.329731E-09  3.713135E-09  4.471230E-09  6.095401E-03  1.774491E-06  2.771407E-09  4.462392E-03  3.925181E-06  1.780527E-08  8.248197E-10  9.287854E-05  3.700542E-09  1.343515E-08  8.399928E-09  1.721427E-03  6.201071E-08  1.657110E-08  1.416509E-08  2.130834E-06  2.896968E-06  8.031792E-09  3.907759E-09  5.012797E-09  1.427350E-08
 3.091500E+02  2.699106E-02  1.641732E-05  2.416282E-09  3.205790E-09  3.575128E-09  4.306118E-09  6.074075E-03  1.735987E-06  2.596025E-09  4.466267E-03  3.874521E-06  1.691301E-08  8.076309E-10  9.079491E-05  3.496526E-09  1.272707E-08  8.027832E-09  1.694174E-03  5.930811E-08  1.598876E-08  1.365802E-08  2.094731E-06  2.847845E-06  7.596956E-09  3.678832E-09  4.720702E-09  1.356227E-08
 3.101500E+02  2.691130E-02  1.615960E-05  2.326351E-09  3.087285E-09  3.443168E-09  4.148203E-09  6.052897E-03  1.698568E-06  2.432808E-09  4.469827E-03  3.824420E-06  1.606823E-08  7.907897E-10  8.877157E-05  3.305034E-09  1.206077E-08  7.674642E-09  1.667443E-03  5.673425E-08  1.542993E-08  1.317177E-08  2.059361E-06  2.799720E-06  7.187516E-09  3.464518E-09  4.447163E-09  1.289025E-08
 3.111500E+02  2.683193E-02  1.590761E-05  2.240363E-09  2.973946E-09  3.316953E-09  3.997127E-09  6.031865E-03  1.662197E-06  2.280842E-09  4.473081E-03  3.774883E-06  1.526831E-08  7.742921E-10  8.680647E-05  3.125226E-09  1.143356E-08  7.339286E-09  1.641224E-03  5.428257E-08  1.489357E-08  1.270538E-08  2.024707E-06  2.752574E-06  6.801898E-09  3.263815E-09  4.190913E-09  1.225509E-08
 3.121500E+02  2.675296E-02  1.566121E-05  2.158121E-09  2.865519E-09  3.196200E-09  3.852553E-09  6.010978E-03  1.626840E-06  2.139289E-09  4.476036E-03  3.725915E-06  1.451075E-08  7.581335E-10  8.489760E-05  2.956322E-09  1.084291E-08  7.020758E-09  1.615507E-03  5.194689E-08  1.437868E-08  1.225796E-08  1.990755E-06  2.706385E-06  6.438627E-09  3.075794E-09  3.950776E-09  1.165459E-08
 3.131500E+02  2.667437E-02  1.542022E-05  2.079442E-09  2.761760E-09  3.080641E-09  3.714165E-09  5.990236E-03  1.592463E-06  2.007377E-09  4.478699E-03  3.677517E-06  1.379322E-08  7.423095E-10  8.304305E-05  2.797598E-09  1.028647E-08  6.718117E-09  1.590281E-03  4.972134E-08  1.388430E-08  1.182866E-08  1.957491E-06  2.661133E-06  6.096328E-09  2.899592E-09  3.725663E-09  1.108669E-08
 3.141500E+02  2.659617E-02  1.518452E-05  2.004148E-09  2.662442E-09  2.970021E-09  3.581660E-09  5.969637E-03  1.559033E-06  1.884396E-09  4.481076E-03  3.629691E-06  1.311352E-08  7.268154E-10  8.124099E-05  2.648383E-09  9.762083E-09  6.430476E-09  1.565537E-03  4.760037E-08  1.340952E-08  1.141667E-08  1.924899E-06  2.616800E-06  5.773710E-09  2.734411E-09  3.514562E-09  1.054948E-08
 3.151500E+02  2.651835E-02  1.495395E-05  1.932076E-09  2.567349E-09  2.864101E-09  3.454755E-09  5.949181E-03  1.526521E-06  1.769689E-09  4.483174E-03  3.582441E-06  1.246954E-08  7.116464E-10  7.948964E-05  2.508051E-09  9.267704E-09  6.157006E-09  1.541266E-03  4.557871E-08  1.295348E-08  1.102120E-08  1.892966E-06  2.573364E-06  5.469569E-09  2.579508E-09  3.316534E-09  1.004115E-08
 3.161500E+02  2.644092E-02  1.472838E-05  1.863067E-09  2.476275E-09  2.762653E-09  3.333180E-09  5.928867E-03  1.494895E-06  1.662655E-09  4.485000E-03  3.535766E-06  1.185934E-08  6.967976E-10  7.778731E-05  2.376025E-09  8.801449E-09  5.896926E-09  1.517457E-03  4.365139E-08  1.251537E-08  1.064152E-08  1.861677E-06  2.530808E-06  5.182779E-09  2.434194E-09  3.130706E-09  9.560005E-09
 3.171500E+02  2.636387E-02  1.450767E-05  1.796975E-09  2.389029E-09  2.665462E-09  3.216680E-09  5.908693E-03  1.464128E-06  1.562738E-09  4.486561E-03  3.489666E-06  1.128105E-08  6.822642E-10  7.613236E-05  2.251765E-09  8.361557E-09  5.649502E-09  1.494103E-03  4.181368E-08  1.209439E-08  1.027694E-08  1.831019E-06  2.489112E-06  4.912282E-09  2.297831E-09  2.956269E-09  9.104473E-09
 3.181500E+02  2.628720E-02  1.429169E-05  1.733659E-09  2.305427E-09  2.572326E-09  3.105014E-09  5.888658E-03  1.434190E-06  1.469424E-09  4.487863E-03  3.444143E-06  1.073292E-08  6.680410E-10  7.452321E-05  2.134769E-09  7.946387E-09  5.414045E-09  1.471193E-03  4.006111E-08  1.168980E-08  9.926779E-09  1.800979E-06  2.448258E-06  4.657093E-09  2.169824E-09  2.792470E-09  8.673066E-09
 3.191500E+02  2.621091E-02  1.408032E-05  1.672986E-09  2.225295E-09  2.483052E-09  2.997953E-09  5.868762E-03  1.405056E-06  1.382240E-09  4.488912E-03  3.399196E-06  1.021331E-08  6.541229E-10  7.295836E-05  2.024573E-09  7.554409E-09  5.189909E-09  1.448719E-03  3.838946E-08  1.130090E-08  9.590413E-09  1.771544E-06  2.408228E-06  4.416286E-09  2.049622E-09  2.638609E-09  8.264391E-09
 3.201500E+02  2.613499E-02  1.387343E-05  1.614831E-09  2.148470E-09  2.397456E-09  2.895281E-09  5.849003E-03  1.376700E-06  1.300750E-09  4.489714E-03  3.354823E-06  9.720656E-09  6.405050E-10  7.143635E-05  1.920743E-09  7.184196E-09  4.976482E-09  1.426672E-03  3.679470E-08  1.092700E-08  9.267232E-09  1.742700E-06  2.369004E-06  4.188997E-09  1.936710E-09  2.494036E-09  7.877143E-09
 3.211500E+02  2.605945E-02  1.367091E-05  1.559075E-09  2.074796E-09  2.315367E-09  2.796792E-09  5.829381E-03  1.349097E-06  1.224550E-09  4.490277E-03  3.311023E-06  9.253485E-09  6.271819E-10  6.995577E-05  1.822874E-09  6.834415E-09  4.773193E-09  1.405043E-03  3.527303E-08  1.056745E-08  8.956663E-09  1.714434E-06  2.330568E-06  3.974413E-09  1.830612E-09  2.358146E-09  7.510097E-09
 3.221500E+02  2.598429E-02  1.347264E-05  1.505605E-09  2.004125E-09  2.236621E-09  2.702293E-09  5.809894E-03  1.322222E-06  1.153267E-09  4.490604E-03  3.267795E-06  8.810412E-09  6.141485E-10  6.851528E-05  1.730592E-09  6.503825E-09  4.579500E-09  1.383824E-03  3.382085E-08  1.022166E-08  8.658156E-09  1.686735E-06  2.292905E-06  3.771777E-09  1.730885E-09  2.230375E-09  7.162104E-09
 3.231500E+02  2.590949E-02  1.327851E-05  1.454314E-09  1.936319E-09  2.161062E-09  2.611599E-09  5.790541E-03  1.296053E-06  1.086558E-09  4.490704E-03  3.225136E-06  8.390129E-09  6.013996E-10  6.711359E-05  1.643545E-09  6.191262E-09  4.394898E-09  1.363006E-03  3.243474E-08  9.889016E-09  8.371190E-09  1.659590E-06  2.255996E-06  3.580377E-09  1.637114E-09  2.110199E-09  6.832085E-09
 3.241500E+02  2.583506E-02  1.308841E-05  1.405102E-09  1.871244E-09  2.088544E-09  2.524534E-09  5.771321E-03  1.270568E-06  1.024102E-09  4.490580E-03  3.183044E-06  7.991400E-09  5.889301E-10  6.574943E-05  1.561408E-09  5.895643E-09  4.218906E-09  1.342582E-03  3.111146E-08  9.568974E-09  8.095266E-09  1.632987E-06  2.219826E-06  3.399545E-09  1.548916E-09  1.997132E-09  6.519025E-09
 3.251500E+02  2.576100E-02  1.290224E-05  1.357871E-09  1.808776E-09  2.018926E-09  2.440933E-09  5.752232E-03  1.245746E-06  9.656064E-10  4.490239E-03  3.141516E-06  7.613058E-09  5.767346E-10  6.442161E-05  1.483875E-09  5.615954E-09  4.051074E-09  1.322543E-03  2.984793E-08  9.260998E-09  7.829910E-09  1.606914E-06  2.184378E-06  3.228658E-09  1.465933E-09  1.890717E-09  6.221974E-09
 3.261500E+02  2.568731E-02  1.271991E-05  1.312531E-09  1.748794E-09  1.952076E-09  2.360639E-09  5.733275E-03  1.221564E-06  9.107973E-10  4.489687E-03  3.100549E-06  7.254003E-09  5.648081E-10  6.312896E-05  1.410664E-09  5.351247E-09  3.890978E-09  1.302882E-03  2.864125E-08  8.964579E-09  7.574671E-09  1.581361E-06  2.149638E-06  3.067129E-09  1.387832E-09  1.790532E-09  5.940036E-09
 3.271500E+02  2.561398E-02  1.254130E-05  1.268995E-09  1.691186E-09  1.887868E-09  2.283501E-09  5.714447E-03  1.198005E-06  8.594224E-10  4.488929E-03  3.060139E-06  6.913197E-09  5.531454E-10  6.187037E-05  1.341509E-09  5.100636E-09  3.738217E-09  1.283590E-03  2.748866E-08  8.679231E-09  7.329118E-09  1.556315E-06  2.115589E-06  2.914409E-09  1.314301E-09  1.696182E-09  5.672370E-09
 3.281500E+02  2.554101E-02  1.236633E-05  1.227182E-09  1.635844E-09  1.826183E-09  2.209379E-09  5.695748E-03  1.175048E-06  8.112477E-10  4.487970E-03  3.020284E-06  6.589659E-09  5.417413E-10  6.064477E-05  1.276162E-09  4.863291E-09  3.592413E-09  1.264661E-03  2.638752E-08  8.404492E-09  7.092838E-09  1.531766E-06  2.082216E-06  2.769983E-09  1.245053E-09  1.607300E-09  5.418188E-09
 3.291500E+02  2.546841E-02  1.219490E-05  1.187014E-09  1.582667E-09  1.766908E-09  2.138136E-09  5.677175E-03  1.152674E-06  7.660564E-10  4.486815E-03  2.980978E-06  6.282462E-09  5.305907E-10  5.945111E-05  1.214393E-09  4.638436E-09  3.453211E-09  1.246086E-03  2.533537E-08  8.139920E-09  6.865441E-09  1.507703E-06  2.049506E-06  2.633368E-09  1.179816E-09  1.523542E-09  5.176745E-09
 3.301500E+02  2.539616E-02  1.202693E-05  1.148416E-09  1.531557E-09  1.709935E-09  2.069645E-09  5.658730E-03  1.130867E-06  7.236474E-10  4.485470E-03  2.942218E-06  5.990733E-09  5.196886E-10  5.828840E-05  1.155987E-09  4.425344E-09  3.320275E-09  1.227859E-03  2.432983E-08  7.885093E-09  6.646553E-09  1.484115E-06  2.017442E-06  2.504110E-09  1.118339E-09  1.444589E-09  4.947342E-09
 3.311500E+02  2.532427E-02  1.186232E-05  1.111318E-09  1.482423E-09  1.655162E-09  2.003785E-09  5.640409E-03  1.109609E-06  6.838342E-10  4.483940E-03  2.904000E-06  5.713647E-09  5.090299E-10  5.715567E-05  1.100741E-09  4.223334E-09  3.193286E-09  1.209972E-03  2.336868E-08  7.639609E-09  6.435816E-09  1.460993E-06  1.986012E-06  2.381784E-09  1.060388E-09  1.370141E-09  4.729323E-09
 3.321500E+02  2.525273E-02  1.170100E-05  1.075655E-09  1.435178E-09  1.602490E-09  1.940439E-09  5.622212E-03  1.088882E-06  6.464439E-10  4.482229E-03  2.866318E-06  5.450423E-09  4.986096E-10  5.605199E-05  1.048466E-09  4.031769E-09  3.071947E-09  1.192419E-03  2.244979E-08  7.403084E-09  6.232891E-09  1.438325E-06  1.955200E-06  2.265990E-09  1.005743E-09  1.299921E-09  4.522068E-09
