#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.621500E+02  3.691725E-02  3.463612E-02  4.172686E-04                                 112
 3.631500E+02  3.693272E-02  3.463612E-02  4.206006E-04                                 112
 3.641500E+02  3.694832E-02  3.463612E-02  3.958313E+02                                 112
 3.651500E+02  2.928754E+01  3.463612E-02  5.008581E-01                                 111
 3.661500E+02  2.937475E+01  3.463612E-02  2.967798E-03                                 111
 3.671500E+02  2.946189E+01  3.463612E-02  2.956673E-03                                 111
 3.681500E+02  2.954897E+01  3.463612E-02  2.945658E-03                                 111
 3.691500E+02  2.963598E+01  3.463612E-02  2.934749E-03                                 111
 3.701500E+02  2.972292E+01  3.463612E-02  2.923946E-03                                 111
 3.711500E+02  2.980979E+01  3.463612E-02  2.913247E-03                                 111
 3.721500E+02  2.989660E+01  3.463612E-02  2.902650E-03                                 111
 3.731500E+02  2.998335E+01  3.463612E-02  2.892154E-03                                 111
 3.741500E+02  3.007004E+01  3.463612E-02  2.881757E-03                                 111
 3.751500E+02  3.015666E+01  3.463612E-02  2.871457E-03                                 111
 3.761500E+02  3.024322E+01  3.463612E-02  2.861253E-03                                 111
 3.771500E+02  3.032973E+01  3.463612E-02  2.851144E-03                                 111
 3.781500E+02  3.041617E+01  3.463612E-02  2.841128E-03                                 111
 3.791500E+02  3.050256E+01  3.463612E-02  2.831203E-03                                 111
 3.801500E+02  3.058889E+01  3.463612E-02  2.821369E-03                                 111
 3.811500E+02  3.067517E+01  3.463612E-02  2.811623E-03                                 111
 3.821500E+02  3.076139E+01  3.463612E-02  2.801965E-03                                 111
 3.831500E+02  3.084755E+01  3.463612E-02  2.792392E-03                                 111
 3.841500E+02  3.093366E+01  3.463612E-02  2.782905E-03                                 111
 3.851500E+02  3.101972E+01  3.463612E-02  2.773501E-03                                 111
 3.861500E+02  3.110573E+01  3.463612E-02  2.764179E-03                                 111
 3.871500E+02  3.119168E+01  3.463612E-02  2.754939E-03                                 111
 3.881500E+02  3.127759E+01  3.463612E-02  2.745778E-03                                 111
 3.891500E+02  3.136345E+01  3.463612E-02  2.736696E-03                                 111
 3.901500E+02  3.144926E+01  3.463612E-02  2.727691E-03                                 111
 3.911500E+02  3.153502E+01  3.463612E-02  2.718763E-03                                 111
 3.921500E+02  3.162073E+01  3.463612E-02  2.709910E-03                                 111
 3.931500E+02  3.170639E+01  3.463612E-02  2.701131E-03                                 111
 3.941500E+02  3.179201E+01  3.463612E-02  2.692425E-03                                 111
 3.951500E+02  3.187759E+01  3.463612E-02  2.683791E-03                                 111
 3.961500E+02  3.196312E+01  3.463612E-02  2.675229E-03                                 111
 3.971500E+02  3.204861E+01  3.463612E-02  2.666736E-03                                 111
 3.981500E+02  3.213405E+01  3.463612E-02  2.658312E-03                                 111
 3.991500E+02  3.221945E+01  3.463612E-02  2.650606E-03                                 111
