#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.711500E+02  8.623196E+01  8.925244E+01  2.432198E+02
 3.721500E+02  8.627380E+01  8.930307E+01  2.433563E+02
 3.731500E+02  8.631565E+01  8.935371E+01  2.434923E+02
 3.741500E+02  8.635750E+01  8.940435E+01  2.436280E+02
 3.751500E+02  8.639936E+01  8.945498E+01  2.437633E+02
 3.761500E+02  8.644123E+01  8.950562E+01  2.438982E+02
 3.771500E+02  8.648310E+01  8.955626E+01  2.440328E+02
 3.781500E+02  8.652498E+01  8.960690E+01  2.441670E+02
 3.791500E+02  8.656687E+01  8.965755E+01  2.443009E+02
 3.801500E+02  8.660877E+01  8.970819E+01  2.444345E+02
 3.811500E+02  8.665069E+01  8.975885E+01  2.445677E+02
 3.821500E+02  8.669261E+01  8.980951E+01  2.447006E+02
 3.831500E+02  8.673454E+01  8.986017E+01  2.448331E+02
 3.841500E+02  8.677649E+01  8.991084E+01  2.449653E+02
 3.851500E+02  8.681845E+01  8.996152E+01  2.450972E+02
 3.861500E+02  8.686042E+01  9.001221E+01  2.452288E+02
 3.871500E+02  8.690241E+01  9.006291E+01  2.453600E+02
 3.881500E+02  8.694441E+01  9.011361E+01  2.454910E+02
 3.891500E+02  8.698643E+01  9.016433E+01  2.456216E+02
 3.901500E+02  8.702846E+01  9.021506E+01  2.457519E+02
 3.911500E+02  8.707051E+01  9.026579E+01  2.458819E+02
 3.921500E+02  8.711257E+01  9.031655E+01  2.460116E+02
 3.931500E+02  8.715466E+01  9.036731E+01  2.461410E+02
 3.941500E+02  8.719676E+01  9.041808E+01  2.462701E+02
 3.951500E+02  8.723888E+01  9.046887E+01  2.463990E+02
 3.961500E+02  8.728101E+01  9.051968E+01  2.465275E+02
 3.971500E+02  8.732317E+01  9.057049E+01  2.466557E+02
 3.981500E+02  8.736535E+01  9.062133E+01  2.467837E+02
 3.991500E+02  8.740754E+01  9.067218E+01  2.469114E+02
