#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  4.578300E+01  4.578654E+01  1.315668E+02
 3.081500E+02  4.588724E+01  4.589078E+01  1.319056E+02
 3.091500E+02  4.599091E+01  4.599446E+01  1.322415E+02
 3.101500E+02  4.609402E+01  4.609757E+01  1.325745E+02
 3.111500E+02  4.619658E+01  4.620013E+01  1.329046E+02
 3.121500E+02  4.629860E+01  4.630215E+01  1.332320E+02
 3.131500E+02  4.640010E+01  4.640365E+01  1.335566E+02
 3.141500E+02  4.650108E+01  4.650463E+01  1.338786E+02
 3.151500E+02  4.660156E+01  4.660512E+01  1.341980E+02
 3.161500E+02  4.670156E+01  4.670512E+01  1.345148E+02
 3.171500E+02  4.680109E+01  4.680465E+01  1.348291E+02
 3.181500E+02  4.690017E+01  4.690373E+01  1.351410E+02
 3.191500E+02  4.699881E+01  4.700237E+01  1.354506E+02
 3.201500E+02  4.709702E+01  4.710058E+01  1.357578E+02
 3.211500E+02  4.719483E+01  4.719840E+01  1.360629E+02
 3.221500E+02  4.729226E+01  4.729582E+01  1.363658E+02
 3.231500E+02  4.738931E+01  4.739287E+01  1.366666E+02
 3.241500E+02  4.748601E+01  4.748957E+01  1.369653E+02
 3.251500E+02  4.758237E+01  4.758594E+01  1.372622E+02
 3.261500E+02  4.767841E+01  4.768198E+01  1.375571E+02
 3.271500E+02  4.777416E+01  4.777773E+01  1.378502E+02
 3.281500E+02  4.786962E+01  4.787319E+01  1.381416E+02
 3.291500E+02  4.796482E+01  4.796840E+01  1.384313E+02
 3.301500E+02  4.805978E+01  4.806335E+01  1.387193E+02
 3.311500E+02  4.815451E+01  4.815809E+01  1.390058E+02
 3.321500E+02  4.824904E+01  4.825261E+01  1.392908E+02
 3.331500E+02  4.834337E+01  4.834695E+01  1.395744E+02
 3.341500E+02  4.843754E+01  4.844111E+01  1.398567E+02
 3.351500E+02  4.853155E+01  4.853513E+01  1.401376E+02
 3.361500E+02  4.862543E+01  4.862901E+01  1.404173E+02
 3.371500E+02  4.871920E+01  4.872278E+01  1.406958E+02
 3.381500E+02  4.881287E+01  4.881645E+01  1.409733E+02
 3.391500E+02  4.890646E+01  4.891005E+01  1.412496E+02
 3.401500E+02  4.900000E+01  4.900359E+01  1.415250E+02
 3.411500E+02  4.909350E+01  4.909708E+01  1.417995E+02
 3.421500E+02  4.918697E+01  4.919056E+01  1.420731E+02
 3.431500E+02  4.928044E+01  4.928403E+01  1.423459E+02
 3.441500E+02  4.937393E+01  4.937752E+01  1.426179E+02
 3.451500E+02  4.946744E+01  4.947103E+01  1.428893E+02
 3.461500E+02  4.956101E+01  4.956460E+01  1.431600E+02
 3.471500E+02  4.965464E+01  4.965824E+01  1.434301E+02
 3.481500E+02  4.974836E+01  4.975196E+01  1.436997E+02
 3.491500E+02  4.984218E+01  4.984578E+01  1.439688E+02
 3.501500E+02  4.993612E+01  4.993972E+01  1.442374E+02
 3.511500E+02  5.003020E+01  5.003380E+01  1.445057E+02
 3.521500E+02  5.012443E+01  5.012803E+01  1.447737E+02
 3.531500E+02  5.021883E+01  5.022243E+01  1.450414E+02
 3.541500E+02  5.031342E+01  5.031702E+01  1.453089E+02
 3.551500E+02  5.040821E+01  5.041182E+01  1.455762E+02
 3.561500E+02  5.050322E+01  5.050683E+01  1.458433E+02
 3.571500E+02  5.059847E+01  5.060208E+01  1.461104E+02
 3.581500E+02  5.069397E+01  5.069758E+01  1.463774E+02
 3.591500E+02  5.078974E+01  5.079335E+01  1.466444E+02
 3.601500E+02  5.088579E+01  5.088940E+01  1.469115E+02
 3.611500E+02  5.098213E+01  5.098575E+01  1.471787E+02
 3.621500E+02  5.107880E+01  5.108241E+01  1.474459E+02
 3.631500E+02  5.117579E+01  5.117940E+01  1.477134E+02
 3.641500E+02  5.127312E+01  5.127674E+01  1.479811E+02
 3.651500E+02  5.137082E+01  5.137444E+01  1.482490E+02
 3.661500E+02  5.146888E+01  5.147250E+01  1.485172E+02
 3.671500E+02  5.156734E+01  5.157096E+01  1.487857E+02
 3.681500E+02  8.210620E+01  8.509415E+01  2.399268E+02
 3.691500E+02  8.214739E+01  8.514420E+01  2.400627E+02
 3.701500E+02  8.218858E+01  8.519423E+01  2.401982E+02
 3.711500E+02  8.222977E+01  8.524425E+01  2.403333E+02
 3.721500E+02  8.227095E+01  8.529427E+01  2.404680E+02
 3.731500E+02  8.231213E+01  8.534427E+01  2.406023E+02
 3.741500E+02  8.235331E+01  8.539427E+01  2.407363E+02
 3.751500E+02  8.239449E+01  8.544426E+01  2.408699E+02
 3.761500E+02  8.243567E+01  8.549424E+01  2.410031E+02
 3.771500E+02  8.247685E+01  8.554422E+01  2.411359E+02
 3.781500E+02  8.251803E+01  8.559419E+01  2.412684E+02
 3.791500E+02  8.255921E+01  8.564416E+01  2.414005E+02
 3.801500E+02  8.260040E+01  8.569413E+01  2.415322E+02
 3.811500E+02  8.264159E+01  8.574410E+01  2.416636E+02
 3.821500E+02  8.268279E+01  8.579406E+01  2.417947E+02
 3.831500E+02  8.272399E+01  8.584402E+01  2.419254E+02
 3.841500E+02  8.276520E+01  8.589399E+01  2.420557E+02
 3.851500E+02  8.280641E+01  8.594395E+01  2.421858E+02
 3.861500E+02  8.284763E+01  8.599392E+01  2.423155E+02
 3.871500E+02  8.288886E+01  8.604389E+01  2.424448E+02
 3.881500E+02  8.293010E+01  8.609386E+01  2.425739E+02
 3.891500E+02  8.297135E+01  8.614383E+01  2.427026E+02
 3.901500E+02  8.301260E+01  8.619381E+01  2.428310E+02
 3.911500E+02  8.305387E+01  8.624380E+01  2.429591E+02
 3.921500E+02  8.309515E+01  8.629379E+01  2.430868E+02
 3.931500E+02  8.313643E+01  8.634378E+01  2.432143E+02
 3.941500E+02  8.317773E+01  8.639378E+01  2.433414E+02
 3.951500E+02  8.321904E+01  8.644379E+01  2.434683E+02
 3.961500E+02  8.326037E+01  8.649381E+01  2.435948E+02
 3.971500E+02  8.330171E+01  8.654384E+01  2.437210E+02
 3.981500E+02  8.334306E+01  8.659387E+01  2.438470E+02
 3.991500E+02  8.338442E+01  8.664392E+01  2.439726E+02
