#         T/K          A/kJ          G/kJ
  3.381500000000E+02  -7.851781440168E+00  -5.170787541655E+00
  3.391500000000E+02  -8.111938451855E+00  -5.421511898439E+00
  3.401500000000E+02  -8.372251462926E+00  -5.672407669728E+00
  3.411500000000E+02  -8.632719966085E+00  -5.923474122716E+00
  3.421500000000E+02  -8.893343462610E+00  -6.174710535811E+00
  3.431500000000E+02  -9.154121462110E+00  -6.426116198407E+00
  3.441500000000E+02  -9.415053482278E+00  -6.677690410652E+00
  3.451500000000E+02  -9.676139048657E+00  -6.929432483224E+00
  3.461500000000E+02  -9.937377694410E+00  -7.181341737109E+00
  3.471500000000E+02  -1.019876896010E+01  -7.433417503392E+00
  3.481500000000E+02  -1.046031239348E+01  -7.685659123040E+00
  3.491500000000E+02  -1.072200754928E+01  -7.938065946700E+00
  3.501500000000E+02  -1.098385398902E+01  -8.190637334496E+00
  3.511500000000E+02  -1.124585128078E+01  -8.443372655830E+00
  3.521500000000E+02  -1.150799899908E+01  -8.696271289193E+00
  3.531500000000E+02  -1.177029672462E+01  -8.949332621971E+00
  3.541500000000E+02  -1.203274404417E+01  -9.202556050265E+00
  3.551500000000E+02  -1.229534055037E+01  -9.455940978704E+00
  3.561500000000E+02  -1.255808584155E+01  -9.709486820276E+00
  3.571500000000E+02  -1.282097952162E+01  -9.963192996147E+00
  3.581500000000E+02  -1.308402120020E+01  -1.021705893583E+01
  3.591500000000E+02  -1.334721049113E+01  -1.047108407567E+01
  3.601500000000E+02  -1.361054701443E+01  -1.072526786073E+01
  3.611500000000E+02  -1.387403039470E+01  -1.097960974325E+01
  3.621500000000E+02  -1.413766026138E+01  -1.123410918282E+01
  3.631500000000E+02  -1.440143624862E+01  -1.148876564629E+01
  3.641500000000E+02  -1.466535799514E+01  -1.174357860755E+01
  3.651500000000E+02  -1.492942514410E+01  -1.199854754743E+01
  3.661500000000E+02  -1.519363734302E+01  -1.225367195354E+01
  3.671500000000E+02  -1.545799424362E+01  -1.250895132015E+01
  3.681500000000E+02  -1.572249550174E+01  -1.276438514803E+01
  3.691500000000E+02  -1.598714077722E+01  -1.301997294433E+01
  3.701500000000E+02  -1.625192973380E+01  -1.327571422245E+01
  3.711500000000E+02  -1.651686203903E+01  -1.353160850192E+01
  3.721500000000E+02  -1.678193736414E+01  -1.378765530828E+01
  3.731500000000E+02  -1.704715538400E+01  -1.404385417292E+01
  3.741500000000E+02  -1.731251577698E+01  -1.430020463303E+01
  3.751500000000E+02  -1.757801822487E+01  -1.455670623141E+01
  3.761500000000E+02  -1.784366241283E+01  -1.481335851642E+01
  3.771500000000E+02  -1.810944802927E+01  -1.507016104184E+01
  3.781500000000E+02  -1.837537476578E+01  -1.532711336676E+01
  3.791500000000E+02  -1.864144231707E+01  -1.558421505547E+01
  3.801500000000E+02  -1.890765038086E+01  -1.584146567739E+01
  3.811500000000E+02  -1.917399865785E+01  -1.609886480695E+01
  3.821500000000E+02  -1.944048685162E+01  -1.635641202346E+01
  3.831500000000E+02  -1.970711466857E+01  -1.661410691106E+01
  3.841500000000E+02  -1.997388181785E+01  -1.687194905863E+01
  3.851500000000E+02  -2.024078801131E+01  -1.712993805964E+01
  3.861500000000E+02  -2.050783296343E+01  -1.738807351213E+01
  3.871500000000E+02  -2.077501639124E+01  -1.764635501856E+01
  3.881500000000E+02  -2.104233801431E+01  -1.790478218579E+01
  3.891500000000E+02  -2.130979755465E+01  -1.816335462493E+01
  3.901500000000E+02  -2.157739473666E+01  -1.842207195131E+01
  3.911500000000E+02  -2.184512928711E+01  -1.868093378437E+01
  3.921500000000E+02  -2.211300093505E+01  -1.893993974759E+01
  3.931500000000E+02  -2.238100941178E+01  -1.919908946842E+01
  3.941500000000E+02  -2.264915445080E+01  -1.945838257820E+01
  3.951500000000E+02  -2.291743578777E+01  -1.971781871208E+01
  3.961500000000E+02  -2.318585316043E+01  -1.997739750897E+01
  3.971500000000E+02  -2.345440630862E+01  -2.023711861144E+01
  3.981500000000E+02  -2.372309497417E+01  -2.049698166567E+01
  3.991500000000E+02  -2.399191890085E+01  -2.075698632135E+01
