#         T/K          A/kJ          G/kJ
  3.441500000000E+02   4.963500718062E-01   3.320963165656E+00
  3.451500000000E+02   2.762513219994E-01   3.109507553069E+00
  3.461500000000E+02   5.604070128374E-02   2.897935141609E+00
  3.471500000000E+02  -1.642815035009E-01   2.686246318815E+00
  3.481500000000E+02  -3.847150072771E-01   2.474441466998E+00
  3.491500000000E+02  -6.052595267899E-01   2.262520963396E+00
  3.501500000000E+02  -8.259147806561E-01   2.050485180326E+00
  3.511500000000E+02  -1.046680489405E+00   1.838334485331E+00
  3.521500000000E+02  -1.267556375508E+00   1.626069241308E+00
  3.531500000000E+02  -1.488542163407E+00   1.413689806640E+00
  3.541500000000E+02  -1.709637579528E+00   1.201196535317E+00
  3.551500000000E+02  -1.930842352300E+00   9.885897770475E-01
  3.561500000000E+02  -2.152156212153E+00   7.758698773743E-01
  3.571500000000E+02  -2.373578891530E+00   5.630371777740E-01
  3.581500000000E+02  -2.595110124884E+00   3.500920157588E-01
  3.591500000000E+02  -2.816749648671E+00   1.370347249718E-01
  3.601500000000E+02  -3.038497201346E+00  -7.613436472055E-02
  3.611500000000E+02  -3.260352523358E+00  -2.894149271459E-01
  3.621500000000E+02  -3.482315357127E+00  -5.028066397318E-01
  3.631500000000E+02  -3.704385447041E+00  -7.163091834356E-01
  3.641500000000E+02  -3.926562539439E+00  -9.299222426609E-01
  3.651500000000E+02  -4.148846382592E+00  -1.143645505184E+00
  3.661500000000E+02  -4.371236726689E+00  -1.357478662083E+00
  3.671500000000E+02  -4.593733323816E+00  -1.571421407665E+00
  3.681500000000E+02  -4.816335927935E+00  -1.785473439404E+00
  3.691500000000E+02  -5.039044294871E+00  -1.999634457872E+00
  3.701500000000E+02  -5.261858182285E+00  -2.213904166678E+00
  3.711500000000E+02  -5.484777349655E+00  -2.428282272408E+00
  3.721500000000E+02  -5.707801558255E+00  -2.642768484564E+00
  3.731500000000E+02  -5.930930571135E+00  -2.857362515509E+00
  3.741500000000E+02  -6.154164153097E+00  -3.072064080414E+00
  3.751500000000E+02  -6.377502070674E+00  -3.286872897199E+00
  3.761500000000E+02  -6.600944092108E+00  -3.501788686485E+00
  3.771500000000E+02  -6.824489987330E+00  -3.716811171545E+00
  3.781500000000E+02  -7.048139527933E+00  -3.931940078251E+00
  3.791500000000E+02  -7.271892487159E+00  -4.147175135030E+00
  3.801500000000E+02  -7.495748639868E+00  -4.362516072814E+00
  3.811500000000E+02  -7.719707766301E+00  -4.577962628493E+00
  3.821500000000E+02  -7.943769636774E+00  -4.793514530738E+00
  3.831500000000E+02  -8.167934034812E+00  -5.009171521363E+00
  3.841500000000E+02  -8.392200741591E+00  -5.224933340930E+00
  3.851500000000E+02  -8.616569539769E+00  -5.440799732257E+00
  3.861500000000E+02  -8.841040213498E+00  -5.656770440418E+00
  3.871500000000E+02  -9.065612548410E+00  -5.872845212703E+00
  3.881500000000E+02  -9.290286331592E+00  -6.089023798580E+00
  3.891500000000E+02  -9.515061351571E+00  -6.305305949661E+00
  3.901500000000E+02  -9.739937398291E+00  -6.521691419664E+00
  3.911500000000E+02  -9.964914263096E+00  -6.738179964379E+00
  3.921500000000E+02  -1.018999173871E+01  -6.954771341636E+00
  3.931500000000E+02  -1.041516961923E+01  -7.171465311268E+00
  3.941500000000E+02  -1.064044770009E+01  -7.388261635083E+00
  3.951500000000E+02  -1.086582577804E+01  -7.605160076829E+00
  3.961500000000E+02  -1.109130365116E+01  -7.822160402165E+00
  3.971500000000E+02  -1.131688111881E+01  -8.039262378630E+00
  3.981500000000E+02  -1.154255798163E+01  -8.256465775614E+00
  3.991500000000E+02  -1.176833404151E+01  -8.473770364308E+00
