#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  4.212099E+01  4.212669E+01  2.004850E+02
 3.131500E+02  4.220466E+01  4.221036E+01  2.007527E+02
 3.141500E+02  4.228759E+01  4.229329E+01  2.010171E+02
 3.151500E+02  4.236983E+01  4.237553E+01  2.012785E+02
 3.161500E+02  4.245145E+01  4.245716E+01  2.015370E+02
 3.171500E+02  4.253250E+01  4.253821E+01  2.017930E+02
 3.181500E+02  4.261302E+01  4.261873E+01  2.020465E+02
 3.191500E+02  4.269305E+01  4.269877E+01  2.022977E+02
 3.201500E+02  4.277264E+01  4.277836E+01  2.025467E+02
 3.211500E+02  4.285181E+01  4.285753E+01  2.027936E+02
 3.221500E+02  4.293059E+01  4.293632E+01  2.030385E+02
 3.231500E+02  4.300901E+01  4.301475E+01  2.032816E+02
 3.241500E+02  4.308710E+01  4.309284E+01  2.035229E+02
 3.251500E+02  4.316488E+01  4.317062E+01  2.037625E+02
 3.261500E+02  4.324236E+01  4.324811E+01  2.040004E+02
 3.271500E+02  4.331957E+01  4.332532E+01  2.042368E+02
 3.281500E+02  4.339653E+01  4.340228E+01  2.044717E+02
 3.291500E+02  4.347324E+01  4.347899E+01  2.047051E+02
 3.301500E+02  6.054828E+01  6.309452E+01  2.642102E+02
 3.311500E+02  6.060736E+01  6.316359E+01  2.644194E+02
 3.321500E+02  6.066632E+01  6.323252E+01  2.646275E+02
 3.331500E+02  6.072517E+01  6.330131E+01  2.648345E+02
 3.341500E+02  6.078390E+01  6.336997E+01  2.650406E+02
 3.351500E+02  6.084252E+01  6.343850E+01  2.652456E+02
 3.361500E+02  6.090104E+01  6.350690E+01  2.654497E+02
 3.371500E+02  6.095946E+01  6.357518E+01  2.656528E+02
 3.381500E+02  6.101777E+01  6.364334E+01  2.658549E+02
 3.391500E+02  6.107599E+01  6.371138E+01  2.660560E+02
 3.401500E+02  6.113411E+01  6.377931E+01  2.662563E+02
 3.411500E+02  6.119213E+01  6.384712E+01  2.664556E+02
 3.421500E+02  6.125007E+01  6.391483E+01  2.666540E+02
 3.431500E+02  6.130792E+01  6.398242E+01  2.668515E+02
 3.441500E+02  6.136568E+01  6.404992E+01  2.670482E+02
 3.451500E+02  6.142336E+01  6.411731E+01  2.672439E+02
 3.461500E+02  6.148096E+01  6.418460E+01  2.674388E+02
 3.471500E+02  6.153848E+01  6.425180E+01  2.676329E+02
 3.481500E+02  6.159592E+01  6.431890E+01  2.678262E+02
 3.491500E+02  6.165329E+01  6.438591E+01  2.680186E+02
 3.501500E+02  6.171058E+01  6.445283E+01  2.682102E+02
 3.511500E+02  6.176781E+01  6.451966E+01  2.684010E+02
 3.521500E+02  6.182497E+01  6.458641E+01  2.685911E+02
 3.531500E+02  6.188206E+01  6.465308E+01  2.687803E+02
 3.541500E+02  6.193908E+01  6.471967E+01  2.689688E+02
 3.551500E+02  6.199605E+01  6.478617E+01  2.691566E+02
 3.561500E+02  6.205295E+01  6.485261E+01  2.693436E+02
 3.571500E+02  6.210980E+01  6.491896E+01  2.695298E+02
 3.581500E+02  6.216659E+01  6.498525E+01  2.697154E+02
 3.591500E+02  6.222332E+01  6.505147E+01  2.699002E+02
 3.601500E+02  6.228000E+01  6.511761E+01  2.700844E+02
 3.611500E+02  6.233663E+01  6.518370E+01  2.702678E+02
 3.621500E+02  6.239321E+01  6.524972E+01  2.704505E+02
 3.631500E+02  6.244975E+01  6.531567E+01  2.706326E+02
 3.641500E+02  6.250623E+01  6.538157E+01  2.708140E+02
 3.651500E+02  6.256267E+01  6.544740E+01  2.709948E+02
 3.661500E+02  6.261907E+01  6.551318E+01  2.711748E+02
 3.671500E+02  6.267543E+01  6.557891E+01  2.713543E+02
 3.681500E+02  6.273174E+01  6.564458E+01  2.715331E+02
 3.691500E+02  6.278802E+01  6.571020E+01  2.717113E+02
 3.701500E+02  6.284426E+01  6.577577E+01  2.718889E+02
 3.711500E+02  6.290047E+01  6.584129E+01  2.720658E+02
 3.721500E+02  6.295664E+01  6.590676E+01  2.722422E+02
 3.731500E+02  6.301277E+01  6.597219E+01  2.724179E+02
 3.741500E+02  6.306888E+01  6.603758E+01  2.725931E+02
 3.751500E+02  6.312495E+01  6.610292E+01  2.727677E+02
 3.761500E+02  6.318100E+01  6.616822E+01  2.729417E+02
 3.771500E+02  6.323701E+01  6.623348E+01  2.731151E+02
 3.781500E+02  6.329300E+01  6.629870E+01  2.732880E+02
 3.791500E+02  6.334897E+01  6.636388E+01  2.734604E+02
 3.801500E+02  6.340491E+01  6.642903E+01  2.736321E+02
 3.811500E+02  6.346083E+01  6.649415E+01  2.738034E+02
 3.821500E+02  6.351672E+01  6.655923E+01  2.739741E+02
 3.831500E+02  6.357259E+01  6.662428E+01  2.741442E+02
 3.841500E+02  6.362845E+01  6.668930E+01  2.743139E+02
 3.851500E+02  6.368428E+01  6.675429E+01  2.744830E+02
 3.861500E+02  6.374010E+01  6.681925E+01  2.746516E+02
 3.871500E+02  6.379590E+01  6.688419E+01  2.748197E+02
 3.881500E+02  6.385168E+01  6.694909E+01  2.749873E+02
 3.891500E+02  6.390745E+01  6.701398E+01  2.751544E+02
 3.901500E+02  6.396321E+01  6.707884E+01  2.753210E+02
 3.911500E+02  6.401895E+01  6.714367E+01  2.754872E+02
 3.921500E+02  6.407468E+01  6.720849E+01  2.756528E+02
 3.931500E+02  6.413039E+01  6.727328E+01  2.758180E+02
 3.941500E+02  6.418610E+01  6.733806E+01  2.759827E+02
 3.951500E+02  6.424180E+01  6.740281E+01  2.761469E+02
 3.961500E+02  6.429749E+01  6.746755E+01  2.763107E+02
 3.971500E+02  6.435317E+01  6.753227E+01  2.764740E+02
 3.981500E+02  6.440884E+01  6.759697E+01  2.766369E+02
 3.991500E+02  6.446451E+01  6.766166E+01  2.767993E+02
