#         T/K          A/kJ          G/kJ
  3.421500000000E+02  -2.998559367391E+01  -2.732083850232E+01
  3.431500000000E+02  -3.026217782664E+01  -2.758767329221E+01
  3.441500000000E+02  -3.053894009806E+01  -2.785470462395E+01
  3.451500000000E+02  -3.081587985703E+01  -2.812193163006E+01
  3.461500000000E+02  -3.109299648310E+01  -2.838935345548E+01
  3.471500000000E+02  -3.137028936628E+01  -2.865696925733E+01
  3.481500000000E+02  -3.164775790666E+01  -2.892477820466E+01
  3.491500000000E+02  -3.192540151419E+01  -2.919277947827E+01
  3.501500000000E+02  -3.220321960836E+01  -2.946097227044E+01
  3.511500000000E+02  -3.248121161794E+01  -2.972935578474E+01
  3.521500000000E+02  -3.275937698074E+01  -2.999792923580E+01
  3.531500000000E+02  -3.303771514331E+01  -3.026669184910E+01
  3.541500000000E+02  -3.331622556072E+01  -3.053564286075E+01
  3.551500000000E+02  -3.359490769633E+01  -3.080478151734E+01
  3.561500000000E+02  -3.387376102155E+01  -3.107410707565E+01
  3.571500000000E+02  -3.415278501559E+01  -3.134361880253E+01
  3.581500000000E+02  -3.443197916528E+01  -3.161331597468E+01
  3.591500000000E+02  -3.471134296485E+01  -3.188319787844E+01
  3.601500000000E+02  -3.499087591569E+01  -3.215326380966E+01
  3.611500000000E+02  -3.527057752621E+01  -3.242351307343E+01
  3.621500000000E+02  -3.555044731160E+01  -3.269394498399E+01
  3.631500000000E+02  -3.583048479368E+01  -3.296455886450E+01
  3.641500000000E+02  -3.611068950217E+01  -3.323535404831E+01
  3.651500000000E+02  -3.639106096854E+01  -3.350632987305E+01
  3.661500000000E+02  -3.667159873493E+01  -3.377748568914E+01
  3.671500000000E+02  -3.695230234785E+01  -3.404882085380E+01
  3.681500000000E+02  -3.723317135960E+01  -3.432033473237E+01
  3.691500000000E+02  -3.751420532805E+01  -3.459202669812E+01
  3.701500000000E+02  -3.779540381659E+01  -3.486389613213E+01
  3.711500000000E+02  -3.807676639389E+01  -3.513594242313E+01
  3.721500000000E+02  -3.835829263381E+01  -3.540816496735E+01
  3.731500000000E+02  -3.863998211527E+01  -3.568056316839E+01
  3.741500000000E+02  -3.892183442210E+01  -3.595313643705E+01
  3.751500000000E+02  -3.920384914290E+01  -3.622588419123E+01
  3.761500000000E+02  -3.948602587097E+01  -3.649880585577E+01
  3.771500000000E+02  -3.976836420414E+01  -3.677190086232E+01
  3.781500000000E+02  -4.005086374466E+01  -3.704516864921E+01
  3.791500000000E+02  -4.033352409912E+01  -3.731860866135E+01
  3.801500000000E+02  -4.061634487832E+01  -3.759222035006E+01
  3.811500000000E+02  -4.089932569715E+01  -3.786600317298E+01
  3.821500000000E+02  -4.118246617453E+01  -3.813995659394E+01
  3.831500000000E+02  -4.146576593328E+01  -3.841408008286E+01
  3.841500000000E+02  -4.174922460002E+01  -3.868837311560E+01
  3.851500000000E+02  -4.203284180511E+01  -3.896283517389E+01
  3.861500000000E+02  -4.231661718253E+01  -3.923746574520E+01
  3.871500000000E+02  -4.260055036980E+01  -3.951226432261E+01
  3.881500000000E+02  -4.288464100791E+01  -3.978723040477E+01
  3.891500000000E+02  -4.316888874123E+01  -4.006236349571E+01
  3.901500000000E+02  -4.345329321742E+01  -4.033766310483E+01
  3.911500000000E+02  -4.373785408737E+01  -4.061312874674E+01
  3.921500000000E+02  -4.402257100513E+01  -4.088875994116E+01
  3.931500000000E+02  -4.430744362780E+01  -4.116455621289E+01
  3.941500000000E+02  -4.459247161552E+01  -4.144051709165E+01
  3.951500000000E+02  -4.487765463135E+01  -4.171664211202E+01
  3.961500000000E+02  -4.516299234124E+01  -4.199293081334E+01
  3.971500000000E+02  -4.544848441393E+01  -4.226938273964E+01
  3.981500000000E+02  -4.573413052092E+01  -4.254599743956E+01
  3.991500000000E+02  -4.601993033620E+01  -4.282277446601E+01
