#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.881500E+02  3.993161E-03  4.528038E-07  1.531033E-11  2.019239E-11  2.248948E-11  2.693695E-11  3.590277E-02  8.528029E-05  1.856237E-06  1.958729E-03  1.041988E-06  4.833181E-09  1.170158E-10  1.150264E-04  5.222563E-08  1.794788E-07  2.354660E-09  1.510184E-04  4.511495E-09  3.097495E-10  2.686624E-10  7.549217E-06  1.026874E-05  2.920461E-08  1.922292E-07  2.448658E-07  1.460940E-08
 2.891500E+02  3.983711E-03  4.452221E-07  1.468009E-11  1.936706E-11  2.157170E-11  2.584501E-11  3.577919E-02  8.321062E-05  1.723553E-06  1.954615E-03  1.019783E-06  4.511498E-09  1.130573E-10  1.121800E-04  4.898987E-08  1.688509E-07  2.238493E-09  1.478794E-04  4.260532E-09  2.966219E-10  2.570766E-10  7.380395E-06  1.003872E-05  2.722555E-08  1.788762E-07  2.279403E-07  1.374316E-08
 2.901500E+02  3.974219E-03  4.378051E-07  1.407949E-11  1.858030E-11  2.069675E-11  2.480372E-11  3.565643E-02  8.120530E-05  1.601197E-06  1.950469E-03  9.981526E-07  4.212939E-09  1.092525E-10  1.094219E-04  4.597506E-08  1.589200E-07  2.128781E-09  1.448217E-04  4.024919E-09  2.841259E-10  2.460567E-10  7.216316E-06  9.815193E-06  2.539187E-08  1.665314E-07  2.122870E-07  1.293343E-08
 2.911500E+02  3.964687E-03  4.305489E-07  1.350699E-11  1.783012E-11  1.986242E-11  2.381050E-11  3.553448E-02  7.926195E-05  1.488304E-06  1.946292E-03  9.770804E-07  3.935731E-09  1.055950E-10  1.067486E-04  4.316481E-08  1.496363E-07  2.025128E-09  1.418429E-04  3.803644E-09  2.722279E-10  2.355725E-10  7.056828E-06  9.597935E-06  2.369212E-08  1.551129E-07  1.978032E-07  1.217622E-08
 2.921500E+02  3.955118E-03  4.234498E-07  1.296113E-11  1.711464E-11  1.906663E-11  2.286290E-11  3.541334E-02  7.737829E-05  1.384086E-06  1.942086E-03  9.565506E-07  3.678243E-09  1.020786E-10  1.041573E-04  4.054406E-08  1.409539E-07  1.927167E-09  1.389407E-04  3.595762E-09  2.608966E-10  2.255953E-10  6.901782E-06  9.386747E-06  2.211582E-08  1.445461E-07  1.843949E-07  1.146784E-08
 2.931500E+02  3.945517E-03  4.165039E-07  1.244056E-11  1.643210E-11  1.830742E-11  2.195859E-11  3.529300E-02  7.555215E-05  1.287823E-06  1.937854E-03  9.365479E-07  3.438977E-09  9.869711E-11  1.016451E-04  3.809894E-08  1.328303E-07  1.834555E-09  1.361129E-04  3.400399E-09  2.501022E-10  2.160982E-10  6.751034E-06  9.181431E-06  2.065335E-08  1.347626E-07  1.719762E-07  1.080487E-08
 2.941500E+02  3.935886E-03  4.097076E-07  1.194398E-11  1.578081E-11  1.758293E-11  2.109540E-11  3.517345E-02  7.378144E-05  1.198863E-06  1.933596E-03  9.170572E-07  3.216554E-09  9.544502E-11  9.920900E-05  3.581665E-08  1.252264E-07  1.746970E-09  1.333574E-04  3.216737E-09  2.398167E-10  2.070558E-10  6.604446E-06  8.981798E-06  1.929590E-08  1.257001E-07  1.604686E-07  1.018417E-08
 2.951500E+02  3.926228E-03  4.030573E-07  1.147016E-11  1.515919E-11  1.689139E-11  2.027125E-11  3.505469E-02  7.206417E-05  1.116608E-06  1.929314E-03  8.980640E-07  3.009708E-09  9.231683E-11  9.684645E-05  3.368542E-08  1.181058E-07  1.664111E-09  1.306720E-04  3.044020E-09  2.300138E-10  1.984441E-10  6.461886E-06  8.787665E-06  1.803539E-08  1.173013E-07  1.498001E-07  9.602803E-09
 2.961500E+02  3.916546E-03  3.965495E-07  1.101794E-11  1.456574E-11  1.623116E-11  1.948418E-11  3.493671E-02  7.039840E-05  1.040512E-06  1.925011E-03  8.795543E-07  2.817271E-09  8.930733E-11  9.455485E-05  3.169436E-08  1.114351E-07  1.585698E-09  1.280548E-04  2.881540E-09  2.206684E-10  1.902405E-10  6.323225E-06  8.598857E-06  1.686437E-08  1.095139E-07  1.399048E-07  9.058072E-09
 2.971500E+02  3.906843E-03  3.901808E-07  1.058624E-11  1.399905E-11  1.560065E-11  1.873236E-11  3.481950E-02  6.878230E-05  9.700792E-07  1.920687E-03  8.615143E-07  2.638169E-09  8.641158E-11  9.233170E-05  2.983346E-08  1.051832E-07  1.511467E-09  1.255038E-04  2.728640E-09  2.117569E-10  1.824237E-10  6.188339E-06  8.415202E-06  1.577603E-08  1.022901E-07  1.307225E-07  8.547470E-09
 2.981500E+02  3.897121E-03  3.839479E-07  1.017403E-11  1.345778E-11  1.499839E-11  1.801401E-11  3.470307E-02  6.721411E-05  9.048540E-07  1.916344E-03  8.439306E-07  2.471413E-09  8.362481E-11  9.017461E-05  2.809346E-08  9.932138E-08  1.441173E-09  1.230171E-04  2.584708E-09  2.032571E-10  1.749736E-10  6.057109E-06  8.236538E-06  1.476410E-08  9.558588E-08  1.221976E-07  8.068675E-09
 2.991500E+02  3.887383E-03  3.778474E-07  9.780327E-12  1.294067E-11  1.442297E-11  1.732750E-11  3.458739E-02  6.569213E-05  8.444211E-07  1.911984E-03  8.267905E-07  2.316092E-09  8.094249E-11  8.808130E-05  2.646580E-08  9.382312E-08  1.374584E-09  1.205929E-04  2.449173E-09  1.951481E-10  1.678711E-10  5.929418E-06  8.062706E-06  1.382281E-08  8.936100E-08  1.142796E-07  7.619535E-09
 3.001500E+02  3.877632E-03  3.718762E-07  9.404207E-12  1.244651E-11  1.387306E-11  1.667124E-11  3.447246E-02  6.421474E-05  7.884004E-07  1.907607E-03  8.100814E-07  2.171366E-09  7.836030E-11  8.604956E-05  2.494259E-08  8.866375E-08  1.311487E-09  1.182294E-04  2.321504E-09  1.874098E-10  1.610983E-10  5.805156E-06  7.893553E-06  1.294686E-08  8.357855E-08  1.069219E-07  7.198054E-09
 3.011500E+02  3.867869E-03  3.660313E-07  9.044800E-12  1.197417E-11  1.334740E-11  1.604377E-11  3.435829E-02  6.278038E-05  7.364439E-07  1.903215E-03  7.937911E-07  2.036460E-09  7.587409E-11  8.407728E-05  2.351653E-08  8.382043E-08  1.251677E-09  1.159248E-04  2.201205E-09  1.800236E-10  1.546383E-10  5.684215E-06  7.728933E-06  1.213138E-08  7.820462E-08  1.000816E-07  6.802380E-09
 3.021500E+02  3.858097E-03  3.603095E-07  8.701280E-12  1.152259E-11  1.284481E-11  1.544366E-11  3.424486E-02  6.138755E-05  6.882333E-07  1.898810E-03  7.779077E-07  1.910660E-09  7.347990E-11  8.216241E-05  2.218086E-08  7.927199E-08  1.194966E-09  1.136775E-04  2.087813E-09  1.729716E-10  1.484752E-10  5.566492E-06  7.568703E-06  1.137187E-08  7.320809E-08  9.371959E-08  6.430794E-09
 3.031500E+02  3.848318E-03  3.547079E-07  8.372863E-12  1.109074E-11  1.236415E-11  1.486960E-11  3.413216E-02  6.003481E-05  6.434767E-07  1.894393E-03  7.624199E-07  1.793306E-09  7.117395E-11  8.030301E-05  2.092933E-08  7.499878E-08  1.141177E-09  1.114858E-04  1.980899E-09  1.662372E-10  1.425937E-10  5.451886E-06  7.412726E-06  1.066421E-08  6.856038E-08  8.779973E-08  6.081701E-09
 3.041500E+02  3.838534E-03  3.492236E-07  8.058812E-12  1.067767E-11  1.190436E-11  1.432032E-11  3.402019E-02  5.872080E-05  6.019066E-07  1.889964E-03  7.473165E-07  1.683790E-09  6.895263E-11  7.849717E-05  1.975618E-08  7.098258E-08  1.090142E-09  1.093482E-04  1.880059E-09  1.598044E-10  1.369797E-10  5.340301E-06  7.260870E-06  1.000457E-08  6.423522E-08  8.228887E-08  5.753618E-09
 3.051500E+02  3.828747E-03  3.438538E-07  7.758424E-12  1.028245E-11  1.146442E-11  1.379462E-11  3.390894E-02  5.744417E-05  5.632778E-07  1.885525E-03  7.325867E-07  1.581550E-09  6.681247E-11  7.674310E-05  1.865604E-08  6.720647E-08  1.041706E-09  1.072632E-04  1.784918E-09  1.536583E-10  1.316196E-10  5.231644E-06  7.113007E-06  9.389463E-09  6.020843E-08  7.715648E-08  5.445168E-09
 3.061500E+02  3.818960E-03  3.385958E-07  7.471037E-12  9.904245E-12  1.104339E-11  1.329138E-11  3.379841E-02  5.620366E-05  5.273653E-07  1.881078E-03  7.182201E-07  1.486068E-09  6.475019E-11  7.503905E-05  1.762395E-08  6.365471E-08  9.957217E-10  1.052291E-04  1.695125E-09  1.477846E-10  1.265008E-10  5.125824E-06  6.969014E-06  8.815639E-09  5.645781E-08  7.237450E-08  5.155071E-09
 3.071500E+02  3.809173E-03  3.334469E-07  7.196023E-12  9.542220E-12  1.064035E-11  1.280953E-11  3.368858E-02  5.499805E-05  4.939623E-07  1.876622E-03  7.042065E-07  1.396862E-09  6.276261E-11  7.338335E-05  1.665532E-08  6.031270E-08  9.520519E-10  1.032447E-04  1.610354E-09  1.421700E-10  1.216110E-10  5.022754E-06  6.828772E-06  8.280114E-09  5.296289E-08  6.791708E-08  4.882137E-09
 3.081500E+02  3.799388E-03  3.284045E-07  6.932786E-12  9.195605E-12  1.025444E-11  1.234804E-11  3.357946E-02  5.382615E-05  4.628792E-07  1.872159E-03  6.905360E-07  1.313490E-09  6.084672E-11  7.177437E-05  1.574589E-08  5.716688E-08  9.105674E-10  1.013086E-04  1.530297E-09  1.368017E-10  1.169391E-10  4.922351E-06  6.692167E-06  7.780133E-09  4.970485E-08  6.376041E-08  4.625258E-09
 3.091500E+02  3.789608E-03  3.234660E-07  6.680762E-12  8.863666E-12  9.884848E-12  1.190596E-11  3.347104E-02  5.268685E-05  4.339416E-07  1.867691E-03  6.771990E-07  1.235541E-09  5.899963E-11  7.021058E-05  1.489170E-08  5.420459E-08  8.711468E-10  9.941923E-05  1.454670E-09  1.316677E-10  1.124740E-10  4.824534E-06  6.559086E-06  7.313152E-09  4.666633E-08  5.988255E-08  4.383405E-09
 3.101500E+02  3.779833E-03  3.186289E-07  6.439418E-12  8.545708E-12  9.530804E-12  1.148236E-11  3.336331E-02  5.157904E-05  4.069891E-07  1.863218E-03  6.641864E-07  1.162637E-09  5.721857E-11  6.869047E-05  1.408909E-08  5.141411E-08  8.336761E-10  9.757546E-05  1.383205E-09  1.267565E-10  1.082057E-10  4.729224E-06  6.429423E-06  6.876823E-09  4.383135E-08  5.626328E-08  4.155617E-09
 3.111500E+02  3.770065E-03  3.138909E-07  6.208245E-12  8.241070E-12  9.191573E-12  1.107639E-11  3.325626E-02  5.050169E-05  3.818743E-07  1.858740E-03  6.514890E-07  1.094425E-09  5.550091E-11  6.721260E-05  1.333465E-08  4.878448E-08  7.980483E-10  9.577597E-05  1.315651E-09  1.220575E-10  1.041245E-10  4.636345E-06  6.303075E-06  6.468973E-09  4.118516E-08  5.288394E-08  3.941003E-09
 3.121500E+02  3.760307E-03  3.092495E-07  5.986764E-12  7.949128E-12  8.866460E-12  1.068722E-11  3.314989E-02  4.945380E-05  3.584614E-07  1.854259E-03  6.390982E-07  1.030582E-09  5.384411E-11  6.577559E-05  1.262522E-08  4.630554E-08  7.641626E-10  9.401952E-05  1.251776E-09  1.175603E-10  1.002213E-10  4.545825E-06  6.179941E-06  6.087597E-09  3.871417E-08  4.972733E-08  3.738729E-09
 3.131500E+02  3.750558E-03  3.047025E-07  5.774519E-12  7.669287E-12  8.554806E-12  1.031407E-11  3.304420E-02  4.843439E-05  3.366254E-07  1.849776E-03  6.270054E-07  9.708046E-10  5.224576E-11  6.437812E-05  1.195786E-08  4.396780E-08  7.319244E-10  9.230492E-05  1.191361E-09  1.132553E-10  9.648735E-11  4.457592E-06  6.059925E-06  5.730840E-09  3.640582E-08  4.677755E-08  3.548021E-09
 3.141500E+02  3.740820E-03  3.002477E-07  5.571077E-12  7.400985E-12  8.255985E-12  9.956203E-12  3.293917E-02  4.744253E-05  3.162512E-07  1.845291E-03  6.152025E-07  9.148150E-10  5.070354E-11  6.301888E-05  1.132984E-08  4.176242E-08  7.012445E-10  9.063102E-05  1.134200E-09  1.091333E-10  9.291451E-11  4.371579E-06  5.942934E-06  5.396984E-09  3.424853E-08  4.401994E-08  3.368156E-09
 3.151500E+02  3.731095E-03  2.958827E-07  5.376030E-12  7.143686E-12  7.969404E-12  9.612909E-12  3.283479E-02  4.647733E-05  2.972328E-07  1.840806E-03  6.036815E-07  8.623545E-10  4.921524E-11  6.169665E-05  1.073863E-08  3.968117E-08  6.720391E-10  8.899668E-05  1.080102E-09  1.051857E-10  8.949502E-11  4.287719E-06  5.828877E-06  5.084442E-09  3.223159E-08  4.144092E-08  3.198459E-09
 3.161500E+02  3.721384E-03  2.916056E-07  5.188987E-12  6.896885E-12  7.694498E-12  9.283522E-12  3.273108E-02  4.553793E-05  2.794722E-07  1.836320E-03  5.924345E-07  8.131833E-10  4.777874E-11  6.041023E-05  1.018185E-08  3.771636E-08  6.442293E-10  8.740081E-05  1.028888E-09  1.014041E-10  8.622152E-11  4.205950E-06  5.717668E-06  4.791742E-09  3.034512E-08  3.902796E-08  3.038302E-09
 3.171500E+02  3.711688E-03  2.874142E-07  5.009579E-12  6.660098E-12  7.430734E-12  8.967409E-12  3.262801E-02  4.462351E-05  2.628792E-07  1.831835E-03  5.814542E-07  7.670789E-10  4.639200E-11  5.915847E-05  9.657309E-09  3.586083E-08  6.177408E-10  8.584236E-05  9.803890E-10  9.778079E-11  8.308704E-11  4.126208E-06  5.609222E-06  4.517523E-09  2.857997E-08  3.676949E-08  2.887098E-09
 3.181500E+02  3.702007E-03  2.833066E-07  4.837456E-12  6.432868E-12  7.177601E-12  8.663967E-12  3.252559E-02  4.373325E-05  2.473706E-07  1.827351E-03  5.707332E-07  7.238350E-10  4.505310E-11  5.794028E-05  9.162965E-09  3.410789E-08  5.925037E-10  8.432031E-05  9.344480E-10  9.430830E-11  8.008498E-11  4.048435E-06  5.503457E-06  4.260523E-09  2.692769E-08  3.465477E-08  2.744298E-09
 3.191500E+02  3.692344E-03  2.792807E-07  4.672284E-12  6.214761E-12  6.934618E-12  8.372624E-12  3.242380E-02  4.286639E-05  2.328693E-07  1.822869E-03  5.602645E-07  6.832602E-10  4.376016E-11  5.675457E-05  8.696911E-09  3.245129E-08  5.684521E-10  8.283365E-05  8.909170E-10  9.097959E-11  7.720907E-11  3.972573E-06  5.400296E-06  4.019572E-09  2.538046E-08  3.267389E-08  2.609391E-09
 3.201500E+02  3.682699E-03  2.753345E-07  4.513747E-12  6.005364E-12  6.701326E-12  8.092836E-12  3.232265E-02  4.202219E-05  2.193045E-07  1.818389E-03  5.500411E-07  6.451765E-10  4.251141E-11  5.560033E-05  8.257369E-09  3.088521E-08  5.455238E-10  8.138142E-05  8.496576E-10  8.778800E-11  7.445338E-11  3.898567E-06  5.299662E-06  3.793586E-09  2.393103E-08  3.081765E-08  2.481900E-09
 3.211500E+02  3.673073E-03  2.714664E-07  4.361546E-12  5.804284E-12  6.477288E-12  7.824085E-12  3.222212E-02  4.119993E-05  2.066102E-07  1.813913E-03  5.400565E-07  6.094189E-10  4.130514E-11  5.447656E-05  7.842685E-09  2.940420E-08  5.236603E-10  7.996269E-05  8.105397E-10  8.472719E-11  7.181226E-11  3.826362E-06  5.201482E-06  3.581557E-09  2.257270E-08  2.907755E-08  2.361377E-09
 3.221500E+02  3.663467E-03  2.676744E-07  4.215393E-12  5.611149E-12  6.262091E-12  7.565879E-12  3.212221E-02  4.039894E-05  1.947260E-07  1.809440E-03  5.303041E-07  5.758338E-10  4.013972E-11  5.338231E-05  7.451316E-09  2.800317E-08  5.028063E-10  7.857654E-05  7.734415E-10  8.179113E-11  6.928039E-11  3.755906E-06  5.105683E-06  3.382553E-09  2.129926E-08  2.744569E-08  2.247405E-09
 3.231500E+02  3.653881E-03  2.639567E-07  4.075018E-12  5.425604E-12  6.055340E-12  7.317751E-12  3.202291E-02  3.961854E-05  1.835956E-07  1.804972E-03  5.207777E-07  5.442787E-10  3.901358E-11  5.231665E-05  7.081823E-09  2.667734E-08  4.829098E-10  7.722211E-05  7.382485E-10  7.897412E-11  6.685269E-11  3.687149E-06  5.012199E-06  3.195707E-09  2.010494E-08  2.591477E-08  2.139592E-09
 3.241500E+02  3.644317E-03  2.603116E-07  3.940163E-12  5.247312E-12  5.856660E-12  7.079257E-12  3.192422E-02  3.885809E-05  1.731670E-07  1.800508E-03  5.114713E-07  5.146208E-10  3.792523E-11  5.127870E-05  6.732862E-09  2.542228E-08  4.639217E-10  7.589853E-05  7.048535E-10  7.627072E-11  6.452434E-11  3.620043E-06  4.920962E-06  3.020214E-09  1.898442E-08  2.447801E-08  2.037575E-09
 3.251500E+02  3.634776E-03  2.567374E-07  3.810582E-12  5.075953E-12  5.665696E-12  6.849972E-12  3.182614E-02  3.811699E-05  1.633921E-07  1.796050E-03  5.023789E-07  4.867369E-10  3.687323E-11  5.026760E-05  6.403180E-09  2.423382E-08  4.457956E-10  7.460497E-05  6.731554E-10  7.367579E-11  6.229078E-11  3.554540E-06  4.831907E-06  2.855327E-09  1.793274E-08  2.312911E-08  1.941010E-09
 3.261500E+02  3.625257E-03  2.532325E-07  3.686042E-12  4.911221E-12  5.482108E-12  6.629494E-12  3.172866E-02  3.739463E-05  1.542264E-07  1.791598E-03  4.934947E-07  4.605122E-10  3.585621E-11  4.928252E-05  6.091606E-09  2.310805E-08  4.284877E-10  7.334064E-05  6.430596E-10  7.118442E-11  6.014768E-11  3.490595E-06  4.744973E-06  2.700349E-09  1.694530E-08  2.186223E-08  1.849579E-09
 3.271500E+02  3.615763E-03  2.497953E-07  3.566322E-12  4.752826E-12  5.305573E-12  6.417441E-12  3.163177E-02  3.669045E-05  1.456285E-07  1.787152E-03  4.848133E-07  4.358398E-10  3.487283E-11  4.832266E-05  5.797047E-09  2.204132E-08  4.119566E-10  7.210474E-05  6.144770E-10  6.879195E-11  5.809090E-11  3.428163E-06  4.660099E-06  2.554636E-09  1.601785E-08  2.067196E-08  1.762980E-09
 3.281500E+02  3.606292E-03  2.464242E-07  3.451210E-12  4.600492E-12  5.135784E-12  6.213446E-12  3.153546E-02  3.600388E-05  1.375602E-07  1.782712E-03  4.763292E-07  4.126202E-10  3.392185E-11  4.738726E-05  5.518480E-09  2.103022E-08  3.961634E-10  7.089654E-05  5.873241E-10  6.649397E-11  5.611653E-11  3.367202E-06  4.577228E-06  2.417586E-09  1.514641E-08  1.955325E-08  1.680933E-09
 3.291500E+02  3.596847E-03  2.431177E-07  3.340505E-12  4.453956E-12  4.972450E-12  6.017162E-12  3.143974E-02  3.533440E-05  1.299859E-07  1.778280E-03  4.680371E-07  3.907609E-10  3.300205E-11  4.647557E-05  5.254950E-09  2.007154E-08  3.810711E-10  6.971528E-05  5.615221E-10  6.428626E-11  5.422087E-11  3.307670E-06  4.496302E-06  2.288640E-09  1.432732E-08  1.850143E-08  1.603176E-09
 3.301500E+02  3.587428E-03  2.398743E-07  3.234015E-12  4.312968E-12  4.815292E-12  5.828260E-12  3.134460E-02  3.468150E-05  1.228728E-07  1.773855E-03  4.599321E-07  3.701755E-10  3.211226E-11  4.558687E-05  5.005563E-09  1.916228E-08  3.666448E-10  6.856026E-05  5.369970E-10  6.216482E-11  5.240036E-11  3.249528E-06  4.417267E-06  2.167279E-09  1.355716E-08  1.751214E-08  1.529461E-09
 3.311500E+02  3.578035E-03  2.366925E-07  3.131560E-12  4.177289E-12  4.664044E-12  5.646422E-12  3.125003E-02  3.404467E-05  1.161902E-07  1.769438E-03  4.520092E-07  3.507835E-10  3.125137E-11  4.472047E-05  4.769485E-09  1.829961E-08  3.528517E-10  6.743079E-05  5.136794E-10  6.012585E-11  5.065166E-11  3.192736E-06  4.340070E-06  2.053016E-09  1.283274E-08  1.658135E-08  1.459557E-09
 3.321500E+02  3.568669E-03  2.335710E-07  3.032964E-12  4.046692E-12  4.518454E-12  5.471350E-12  3.115602E-02  3.342343E-05  1.099097E-07  1.765029E-03  4.442635E-07  3.325101E-10  3.041832E-11  4.387571E-05  4.545932E-09  1.748091E-08  3.396605E-10  6.632620E-05  4.915037E-10  5.816573E-11  4.897157E-11  3.137257E-06  4.264660E-06  1.945402E-09  1.215110E-08  1.570527E-08  1.393248E-09
