#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  9.407580E-02  2.043250E-05  9.614988E-10  1.269242E-09  1.413912E-09  1.694958E-09  8.431776E-01  3.761524E-03  1.059454E-04  4.618246E-02  4.636917E-05  2.801662E-07  7.516814E-09  5.065956E-03  3.072700E-06  1.065191E-05  1.441593E-07  6.731421E-03  2.707635E-07  1.937862E-08  1.676930E-08  3.348949E-04  4.554879E-04  1.686531E-06  1.104176E-05  1.408068E-05  8.667680E-07
 2.921500E+02  9.418597E-02  2.016781E-05  9.259574E-10  1.222689E-09  1.362141E-09  1.633350E-09  8.433224E-01  3.685326E-03  9.888056E-05  4.624825E-02  4.555800E-05  2.627777E-07  7.292602E-09  4.960742E-03  2.896511E-06  1.006990E-05  1.376789E-07  6.617383E-03  2.568851E-07  1.863873E-08  1.611677E-08  3.287138E-04  4.470662E-04  1.579978E-06  1.032653E-05  1.317337E-05  8.192748E-07
 2.931500E+02  9.429341E-02  1.990795E-05  8.919463E-10  1.178126E-09  1.312580E-09  1.574357E-09  8.434628E-01  3.611222E-03  9.233258E-05  4.631252E-02  4.476487E-05  2.465630E-07  7.076249E-09  4.858405E-03  2.731565E-06  9.523485E-06  1.315314E-07  6.505890E-03  2.437971E-07  1.793148E-08  1.549351E-08  3.226842E-04  4.388517E-04  1.480775E-06  9.662024E-06  1.233011E-05  7.746728E-07
 2.941500E+02  9.439819E-02  1.965283E-05  8.593922E-10  1.135459E-09  1.265125E-09  1.517855E-09  8.435991E-01  3.539145E-03  8.626051E-05  4.637531E-02  4.398935E-05  2.314373E-07  6.867453E-09  4.758852E-03  2.577077E-06  9.010279E-06  1.256978E-07  6.396880E-03  2.314504E-07  1.725528E-08  1.489806E-08  3.168017E-04  4.308384E-04  1.388377E-06  9.044362E-06  1.154603E-05  7.327705E-07
 2.951500E+02  9.450039E-02  1.940238E-05  8.282256E-10  1.094600E-09  1.219677E-09  1.463726E-09  8.437314E-01  3.469025E-03  8.062690E-05  4.643667E-02  4.323101E-05  2.173220E-07  6.665922E-09  4.661995E-03  2.432323E-06  8.528066E-06  1.201605E-07  6.290290E-03  2.197996E-07  1.660861E-08  1.432906E-08  3.110623E-04  4.230207E-04  1.302281E-06  8.469975E-06  1.081662E-05  6.933896E-07
 2.961500E+02  9.460009E-02  1.915648E-05  7.983808E-10  1.055461E-09  1.176140E-09  1.411861E-09  8.438599E-01  3.400800E-03  7.539747E-05  4.649663E-02  4.248944E-05  2.041447E-07  6.471377E-09  4.567748E-03  2.296633E-06  8.074794E-06  1.149026E-07  6.186062E-03  2.088018E-07  1.599004E-08  1.378519E-08  3.054619E-04  4.153929E-04  1.222024E-06  7.935585E-06  1.013777E-05  6.563649E-07
 2.971500E+02  9.469736E-02  1.891507E-05  7.697951E-10  1.017962E-09  1.134426E-09  1.362152E-09  8.439846E-01  3.334407E-03  7.054080E-05  4.655523E-02  4.176422E-05  1.918385E-07  6.283551E-09  4.476028E-03  2.169386E-06  7.648556E-06  1.099086E-07  6.084136E-03  1.984172E-07  1.539823E-08  1.326522E-08  2.999964E-04  4.079496E-04  1.147178E-06  7.438182E-06  9.505685E-06  6.215424E-07
 2.981500E+02  9.479227E-02  1.867804E-05  7.424092E-10  9.820277E-10  1.094448E-09  1.314501E-09  8.441058E-01  3.269787E-03  6.602810E-05  4.661251E-02  4.105497E-05  1.803415E-07  6.102185E-09  4.386754E-03  2.050008E-06  7.247580E-06  1.051638E-07  5.984456E-03  1.886087E-07  1.483188E-08  1.276799E-08  2.946622E-04  4.006856E-04  1.077351E-06  6.974997E-06  8.916884E-06  5.887793E-07
 2.991500E+02  9.488488E-02  1.844532E-05  7.161669E-10  9.475837E-10  1.056126E-09  1.268811E-09  8.442235E-01  3.206882E-03  6.183295E-05  4.666850E-02  4.036130E-05  1.695965E-07  5.927035E-09  4.299851E-03  1.937965E-06  6.870222E-06  1.006543E-07  5.886965E-03  1.793413E-07  1.428977E-08  1.229240E-08  2.894554E-04  3.935958E-04  1.012179E-06  6.543483E-06  8.368156E-06  5.579424E-07
 3.001500E+02  9.497526E-02  1.821681E-05  6.910149E-10  9.145611E-10  1.019383E-09  1.224992E-09  8.443379E-01  3.145637E-03  5.793113E-05  4.672322E-02  3.968283E-05  1.595505E-07  5.757862E-09  4.215243E-03  1.832765E-06  6.514953E-06  9.636715E-08  5.791611E-03  1.705825E-07  1.377075E-08  1.183739E-08  2.843726E-04  3.866753E-04  9.513265E-07  6.141296E-06  7.856547E-06  5.289082E-07
 3.011500E+02  9.506347E-02  1.799244E-05  6.669022E-10  8.828943E-10  9.841471E-10  1.182959E-09  8.444491E-01  3.085999E-03  5.430038E-05  4.677673E-02  3.901918E-05  1.501548E-07  5.594440E-09  4.132859E-03  1.733949E-06  6.180350E-06  9.229017E-08  5.698339E-03  1.623019E-07  1.327372E-08  1.140198E-08  2.794103E-04  3.799194E-04  8.944854E-07  5.766278E-06  7.379339E-06  5.015614E-07
 3.021500E+02  9.514957E-02  1.777213E-05  6.437809E-10  8.525210E-10  9.503480E-10  1.142629E-09  8.445572E-01  3.027917E-03  5.092026E-05  4.682904E-02  3.837000E-05  1.413639E-07  5.436552E-09  4.052630E-03  1.641093E-06  5.865091E-06  8.841188E-08  5.607099E-03  1.544709E-07  1.279764E-08  1.098522E-08  2.745651E-04  3.733234E-04  8.413697E-07  5.416442E-06  6.934025E-06  4.757947E-07
 3.031500E+02  9.523363E-02  1.755578E-05  6.216052E-10  8.233817E-10  9.179201E-10  1.103926E-09  8.446624E-01  2.971342E-03  4.777200E-05  4.688020E-02  3.773494E-05  1.331359E-07  5.283987E-09  3.974488E-03  1.553803E-06  5.567944E-06  8.472149E-08  5.517840E-03  1.470628E-07  1.234153E-08  1.058622E-08  2.698337E-04  3.668828E-04  7.917155E-07  5.089954E-06  6.518293E-06  4.515083E-07
 3.041500E+02  9.531570E-02  1.734333E-05  6.003317E-10  7.954202E-10  8.868011E-10  1.066775E-09  8.447646E-01  2.916225E-03  4.483833E-05  4.693022E-02  3.711365E-05  1.254320E-07  5.136545E-09  3.898370E-03  1.471713E-06  5.287764E-06  8.120885E-08  5.430512E-03  1.400528E-07  1.190444E-08  1.020414E-08  2.652130E-04  3.605933E-04  7.452790E-07  4.785127E-06  6.130013E-06  4.286090E-07
 3.051500E+02  9.539584E-02  1.713470E-05  5.799192E-10  7.685830E-10  8.569315E-10  1.031107E-09  8.448642E-01  2.862521E-03  4.210334E-05  4.697914E-02  3.650579E-05  1.182162E-07  4.994034E-09  3.824213E-03  1.394484E-06  5.023484E-06  7.786442E-08  5.345069E-03  1.334173E-07  1.148550E-08  9.838178E-09  2.606999E-04  3.544508E-04  7.018345E-07  4.500402E-06  5.767218E-06  4.070101E-07
 3.061500E+02  9.547409E-02  1.692981E-05  5.603284E-10  7.428192E-10  8.282549E-10  9.968548E-10  8.449610E-01  2.810186E-03  3.955244E-05  4.702699E-02  3.591104E-05  1.114552E-07  4.856269E-09  3.751956E-03  1.321798E-06  4.774108E-06  7.467920E-08  5.261463E-03  1.271345E-07  1.108386E-08  9.487568E-09  2.562914E-04  3.484511E-04  6.611736E-07  4.234340E-06  5.428093E-06  3.866307E-07
 3.071500E+02  9.555052E-02  1.672858E-05  5.415221E-10  7.180804E-10  8.007176E-10  9.639550E-10  8.450553E-01  2.759178E-03  3.717213E-05  4.707379E-02  3.532909E-05  1.051180E-07  4.723073E-09  3.681543E-03  1.253363E-06  4.538710E-06  7.164473E-08  5.179649E-03  1.211839E-07  1.069872E-08  9.151592E-09  2.519848E-04  3.425903E-04  6.231031E-07  3.985615E-06  5.110962E-06  3.673953E-07
 3.081500E+02  9.562517E-02  1.653094E-05  5.234649E-10  6.943207E-10  7.742686E-10  9.323476E-10  8.451471E-01  2.709455E-03  3.495003E-05  4.711958E-02  3.475961E-05  9.917599E-08  4.594275E-09  3.612917E-03  1.188905E-06  4.316426E-06  6.875304E-08  5.099583E-03  1.155462E-07  1.032931E-08  8.829566E-09  2.477771E-04  3.368645E-04  5.874445E-07  3.753000E-06  4.814275E-06  3.492334E-07
 3.091500E+02  9.569809E-02  1.633682E-05  5.061233E-10  6.714963E-10  7.488593E-10  9.019752E-10  8.452365E-01  2.660978E-03  3.287468E-05  4.716437E-02  3.420230E-05  9.360253E-08  4.469712E-09  3.546023E-03  1.128170E-06  4.106448E-06  6.599661E-08  5.021222E-03  1.102033E-07  9.974919E-09  8.520841E-09  2.436657E-04  3.312702E-04  5.540320E-07  3.535363E-06  4.536600E-06  3.320793E-07
 3.101500E+02  9.576933E-02  1.614615E-05  4.894650E-10  6.495658E-10  7.244437E-10  8.727833E-10  8.453235E-01  2.613708E-03  3.093556E-05  4.720820E-02  3.365688E-05  8.837293E-08  4.349227E-09  3.480810E-03  1.070923E-06  3.908025E-06  6.336836E-08  4.944523E-03  1.051384E-07  9.634859E-09  8.224800E-09  2.396479E-04  3.258036E-04  5.227125E-07  3.331655E-06  4.276615E-06  3.158716E-07
 3.111500E+02  9.583894E-02  1.595886E-05  4.734599E-10  6.284894E-10  7.009777E-10  8.447199E-10  8.454083E-01  2.567610E-03  2.912291E-05  4.725108E-02  3.312304E-05  8.346426E-08  4.232670E-09  3.417227E-03  1.016942E-06  3.720455E-06  6.086162E-08  4.869447E-03  1.003356E-07  9.308478E-09  7.940857E-09  2.357213E-04  3.204613E-04  4.933438E-07  3.140908E-06  4.033093E-06  3.005530E-07
 3.121500E+02  9.590695E-02  1.577487E-05  4.580788E-10  6.082296E-10  6.784195E-10  8.177358E-10  8.454910E-01  2.522647E-03  2.742777E-05  4.729305E-02  3.260051E-05  7.885524E-08  4.119897E-09  3.355225E-03  9.660223E-07  3.543081E-06  5.847011E-08  4.795952E-03  9.577999E-08  8.995157E-09  7.668459E-09  2.318833E-04  3.152399E-04  4.657941E-07  2.962225E-06  3.804900E-06  2.860699E-07
 3.131500E+02  9.597342E-02  1.559413E-05  4.432943E-10  5.887506E-10  6.567295E-10  7.917839E-10  8.455715E-01  2.478785E-03  2.584183E-05  4.733412E-02  3.208902E-05  7.452607E-08  4.010767E-09  3.294757E-03  9.179732E-07  3.375291E-06  5.618788E-08  4.724001E-03  9.145756E-08  8.694307E-09  7.407075E-09  2.281316E-04  3.101362E-04  4.399412E-07  2.794777E-06  3.590988E-06  2.723721E-07
 3.141500E+02  9.603839E-02  1.541657E-05  4.290802E-10  5.700183E-10  6.358698E-10  7.668193E-10  8.456500E-01  2.435992E-03  2.435743E-05  4.737432E-02  3.158829E-05  7.045837E-08  3.905149E-09  3.235778E-03  8.726161E-07  3.216511E-06  5.400932E-08  4.653555E-03  8.735522E-08  8.405369E-09  7.156206E-09  2.244638E-04  3.051469E-04  4.156717E-07  2.637796E-06  3.390383E-06  2.594129E-07
 3.151500E+02  9.610189E-02  1.524212E-05  4.154115E-10  5.520002E-10  6.158043E-10  7.427996E-10  8.457265E-01  2.394235E-03  2.296749E-05  4.741367E-02  3.109807E-05  6.663505E-08  3.802914E-09  3.178244E-03  8.297850E-07  3.066206E-06  5.192917E-08  4.584578E-03  8.346063E-08  8.127810E-09  6.915375E-09  2.208777E-04  3.002690E-04  3.928802E-07  2.490569E-06  3.202184E-06  2.471483E-07
 3.161500E+02  9.616397E-02  1.507071E-05  4.022645E-10  5.346655E-10  5.964987E-10  7.196841E-10  8.458011E-01  2.353484E-03  2.166545E-05  4.745219E-02  3.061810E-05  6.304020E-08  3.703939E-09  3.122111E-03  7.893248E-07  2.923876E-06  4.994242E-08  4.517034E-03  7.976221E-08  7.861126E-09  6.684130E-09  2.173712E-04  2.954996E-04  3.714690E-07  2.352437E-06  3.025555E-06  2.355375E-07
 3.171500E+02  9.622466E-02  1.490230E-05  3.896166E-10  5.179846E-10  5.779203E-10  6.974341E-10  8.458738E-01  2.313709E-03  2.044525E-05  4.748990E-02  3.014814E-05  5.965904E-08  3.608106E-09  3.067340E-03  7.510907E-07  2.789052E-06  4.804437E-08  4.450888E-03  7.624909E-08  7.604835E-09  6.462038E-09  2.139420E-04  2.908356E-04  3.513473E-07  2.222788E-06  2.859722E-06  2.245420E-07
 3.181500E+02  9.628400E-02  1.473681E-05  3.774462E-10  5.019295E-10  5.600379E-10  6.760128E-10  8.459448E-01  2.274880E-03  1.930128E-05  4.752682E-02  2.968794E-05  5.647779E-08  3.515303E-09  3.013890E-03  7.149475E-07  2.661295E-06  4.623057E-08  4.386105E-03  7.291103E-08  7.358478E-09  6.248693E-09  2.105882E-04  2.862744E-04  3.324306E-07  2.101054E-06  2.703966E-06  2.141260E-07
 3.191500E+02  9.634203E-02  1.457419E-05  3.657330E-10  4.864736E-10  5.428220E-10  6.553850E-10  8.460140E-01  2.236972E-03  1.822834E-05  4.756298E-02  2.923726E-05  5.348364E-08  3.425420E-09  2.961723E-03  6.807692E-07  2.540194E-06  4.449680E-08  4.322653E-03  6.973843E-08  7.121621E-09  6.043704E-09  2.073077E-04  2.818131E-04  3.146406E-07  1.986709E-06  2.557618E-06  2.042557E-07
 3.201500E+02  9.639878E-02  1.441438E-05  3.544572E-10  4.715914E-10  5.262442E-10  6.355172E-10  8.460816E-01  2.199956E-03  1.722162E-05  4.759838E-02  2.879589E-05  5.066466E-08  3.338352E-09  2.910802E-03  6.484377E-07  2.425366E-06  4.283909E-08  4.260500E-03  6.672222E-08  6.893849E-09  5.846702E-09  2.040987E-04  2.774492E-04  2.979041E-07  1.879265E-06  2.420060E-06  1.948996E-07
 3.211500E+02  9.645429E-02  1.425733E-05  3.436004E-10  4.572586E-10  5.102776E-10  6.163775E-10  8.461475E-01  2.163807E-03  1.627665E-05  4.763306E-02  2.836359E-05  4.800972E-08  3.253999E-09  2.861091E-03  6.178429E-07  2.316449E-06  4.125370E-08  4.199614E-03  6.385392E-08  6.674766E-09  5.657335E-09  2.009593E-04  2.731801E-04  2.821533E-07  1.778266E-06  2.290715E-06  1.860281E-07
 3.221500E+02  9.650859E-02  1.410297E-05  3.331448E-10  4.434522E-10  4.948965E-10  5.979355E-10  8.462118E-01  2.128500E-03  1.538930E-05  4.766702E-02  2.794015E-05  4.550846E-08  3.172264E-09  2.812555E-03  5.888816E-07  2.213105E-06  3.973706E-08  4.139965E-03  6.112550E-08  6.463998E-09  5.475267E-09  1.978875E-04  2.690033E-04  2.673250E-07  1.683292E-06  2.169048E-06  1.776136E-07
 3.231500E+02  9.656170E-02  1.395125E-05  3.230735E-10  4.301499E-10  4.800763E-10  5.801622E-10  8.462746E-01  2.094011E-03  1.455573E-05  4.770028E-02  2.752535E-05  4.315122E-08  3.093055E-09  2.765161E-03  5.614574E-07  2.115019E-06  3.828581E-08  4.081522E-03  5.852944E-08  6.261185E-09  5.300180E-09  1.948818E-04  2.649164E-04  2.533604E-07  1.593950E-06  2.054562E-06  1.696301E-07
 3.241500E+02  9.661367E-02  1.380212E-05  3.133703E-10  4.173309E-10  4.657938E-10  5.630297E-10  8.463359E-01  2.060316E-03  1.377237E-05  4.773287E-02  2.711900E-05  4.092899E-08  3.016282E-09  2.718876E-03  5.354802E-07  2.021893E-06  3.689677E-08  4.024257E-03  5.605863E-08  6.065988E-09  5.131771E-09  1.919403E-04  2.609170E-04  2.402047E-07  1.509875E-06  1.946793E-06  1.620531E-07
 3.251500E+02  9.666452E-02  1.365553E-05  3.040199E-10  4.049751E-10  4.520266E-10  5.465118E-10  8.463958E-01  2.027394E-03  1.303592E-05  4.776480E-02  2.672089E-05  3.883337E-08  2.941860E-09  2.673669E-03  5.108654E-07  1.933448E-06  3.556694E-08  3.968142E-03  5.370640E-08  5.878081E-09  4.969750E-09  1.890614E-04  2.570029E-04  2.278067E-07  1.430729E-06  1.845311E-06  1.548598E-07
 3.261500E+02  9.671428E-02  1.351143E-05  2.950077E-10  3.930633E-10  4.387535E-10  5.305831E-10  8.464542E-01  1.995221E-03  1.234331E-05  4.779608E-02  2.633081E-05  3.685651E-08  2.869706E-09  2.629509E-03  4.875340E-07  1.849423E-06  3.429346E-08  3.913150E-03  5.146645E-08  5.697154E-09  4.813843E-09  1.862435E-04  2.531719E-04  2.161190E-07  1.356196E-06  1.749716E-06  1.480287E-07
 3.271500E+02  9.676298E-02  1.336976E-05  2.863196E-10  3.815773E-10  4.259542E-10  5.152197E-10  8.465113E-01  1.963778E-03  1.169168E-05  4.782673E-02  2.594859E-05  3.499109E-08  2.799741E-09  2.586367E-03  4.654118E-07  1.769572E-06  3.307364E-08  3.859252E-03  4.933285E-08  5.522913E-09  4.663786E-09  1.834851E-04  2.494219E-04  2.050971E-07  1.285981E-06  1.659634E-06  1.415396E-07
 3.281500E+02  9.681065E-02  1.323048E-05  2.779424E-10  3.704996E-10  4.136092E-10  5.003984E-10  8.465671E-01  1.933043E-03  1.107838E-05  4.785677E-02  2.557404E-05  3.323028E-08  2.731889E-09  2.544215E-03  4.444295E-07  1.693664E-06  3.190493E-08  3.806424E-03  4.730001E-08  5.355077E-09  4.519332E-09  1.807845E-04  2.457507E-04  1.946997E-07  1.219813E-06  1.574717E-06  1.353736E-07
 3.291500E+02  9.685731E-02  1.309354E-05  2.698632E-10  3.598136E-10  4.017002E-10  4.860975E-10  8.466216E-01  1.902997E-03  1.050094E-05  4.788621E-02  2.520697E-05  3.156769E-08  2.666076E-09  2.503024E-03  4.245220E-07  1.621483E-06  3.078489E-08  3.754640E-03  4.536265E-08  5.193376E-09  4.380242E-09  1.781404E-04  2.421563E-04  1.848882E-07  1.157435E-06  1.494641E-06  1.295128E-07
 3.301500E+02  9.690298E-02  1.295889E-05  2.620700E-10  3.495034E-10  3.902095E-10  4.722958E-10  8.466748E-01  1.873621E-03  9.957055E-06  4.791506E-02  2.484721E-05  2.999735E-08  2.602232E-09  2.462769E-03  4.056282E-07  1.552824E-06  2.971124E-08  3.703876E-03  4.351581E-08  5.037556E-09  4.246289E-09  1.755514E-04  2.386369E-04  1.756265E-07  1.098611E-06  1.419105E-06  1.239406E-07
 3.311500E+02  9.694770E-02  1.282648E-05  2.545510E-10  3.395539E-10  3.791201E-10  4.589734E-10  8.467269E-01  1.844897E-03  9.444602E-06  4.794334E-02  2.449459E-05  2.851369E-08  2.540290E-09  2.423424E-03  3.876910E-07  1.487497E-06  2.868180E-08  3.654107E-03  4.175479E-08  4.887373E-09  4.117256E-09  1.730159E-04  2.351904E-04  1.668809E-07  1.043118E-06  1.347826E-06  1.186412E-07
 3.321500E+02  9.699149E-02  1.269628E-05  2.472954E-10  3.299505E-10  3.684161E-10  4.461112E-10  8.467778E-01  1.816806E-03  8.961586E-06  4.797106E-02  2.414894E-05  2.711149E-08  2.480184E-09  2.384962E-03  3.706565E-07  1.425321E-06  2.769451E-08  3.605309E-03  4.007518E-08  4.742593E-09  3.992939E-09  1.705327E-04  2.318152E-04  1.586200E-07  9.907505E-07  1.280543E-06  1.135997E-07
