#         T/K          A/kJ          G/kJ
  3.881500000000E+02   2.722374714050E+01   3.044529777535E+01
  3.891500000000E+02   2.695867642686E+01   3.018861287070E+01
  3.901500000000E+02   2.669346859608E+01   2.993178981269E+01
  3.911500000000E+02   2.642812379667E+01   2.967482876872E+01
  3.921500000000E+02   2.616264217636E+01   2.941772990498E+01
  3.931500000000E+02   2.589702388215E+01   2.916049338653E+01
  3.941500000000E+02   2.563126906026E+01   2.890311937725E+01
  3.951500000000E+02   2.536537785617E+01   2.864560803993E+01
  3.961500000000E+02   2.509935041464E+01   2.838795953621E+01
  3.971500000000E+02   2.483318687971E+01   2.813017402669E+01
  3.981500000000E+02   2.456688739470E+01   2.787225167087E+01
  3.991500000000E+02   2.430045210224E+01   2.761419262722E+01
