#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  7.657413E+01  7.657916E+01  1.633739E+02
 3.201500E+02  7.670151E+01  7.670655E+01  1.637724E+02
 3.211500E+02  7.682864E+01  7.683368E+01  1.641689E+02
 3.221500E+02  7.695552E+01  7.696056E+01  1.645634E+02
 3.231500E+02  7.708214E+01  7.708718E+01  1.649558E+02
 3.241500E+02  7.720852E+01  7.721357E+01  1.653463E+02
 3.251500E+02  7.733467E+01  7.733971E+01  1.657349E+02
 3.261500E+02  7.746057E+01  7.746562E+01  1.661215E+02
 3.271500E+02  7.758625E+01  7.759130E+01  1.665063E+02
 3.281500E+02  7.771171E+01  7.771677E+01  1.668892E+02
 3.291500E+02  7.783696E+01  7.784201E+01  1.672703E+02
 3.301500E+02  7.796200E+01  7.796705E+01  1.676496E+02
 3.311500E+02  7.808683E+01  7.809189E+01  1.680272E+02
 3.321500E+02  7.821148E+01  7.821654E+01  1.684030E+02
 3.331500E+02  7.833594E+01  7.834101E+01  1.687772E+02
 3.341500E+02  7.846023E+01  7.846530E+01  1.691497E+02
 3.351500E+02  7.858435E+01  7.858943E+01  1.695206E+02
 3.361500E+02  7.870832E+01  7.871339E+01  1.698899E+02
 3.371500E+02  7.883214E+01  7.883722E+01  1.702578E+02
 3.381500E+02  7.895582E+01  7.896090E+01  1.706241E+02
 3.391500E+02  7.907938E+01  7.908446E+01  1.709889E+02
 3.401500E+02  7.920282E+01  7.920791E+01  1.713524E+02
 3.411500E+02  7.932616E+01  7.933125E+01  1.717144E+02
 3.421500E+02  7.944940E+01  7.945449E+01  1.720752E+02
 3.431500E+02  7.957257E+01  7.957766E+01  1.724346E+02
 3.441500E+02  7.969566E+01  7.970076E+01  1.727928E+02
 3.451500E+02  7.981870E+01  7.982380E+01  1.731498E+02
 3.461500E+02  7.994169E+01  7.994679E+01  1.735057E+02
 3.471500E+02  8.006466E+01  8.006976E+01  1.738604E+02
 3.481500E+02  8.018760E+01  8.019271E+01  1.742141E+02
 3.491500E+02  1.093926E+02  1.122690E+02  2.663335E+02
 3.501500E+02  1.094411E+02  1.123261E+02  2.664970E+02
 3.511500E+02  1.094896E+02  1.123832E+02  2.666601E+02
 3.521500E+02  1.095382E+02  1.124403E+02  2.668229E+02
 3.531500E+02  1.095868E+02  1.124975E+02  2.669853E+02
 3.541500E+02  1.096355E+02  1.125548E+02  2.671474E+02
 3.551500E+02  1.096842E+02  1.126121E+02  2.673092E+02
 3.561500E+02  1.097330E+02  1.126694E+02  2.674707E+02
 3.571500E+02  1.097818E+02  1.127268E+02  2.676318E+02
 3.581500E+02  1.098307E+02  1.127843E+02  2.677926E+02
 3.591500E+02  1.098796E+02  1.128417E+02  2.679532E+02
 3.601500E+02  1.099286E+02  1.128993E+02  2.681134E+02
 3.611500E+02  1.099776E+02  1.129569E+02  2.682732E+02
 3.621500E+02  1.100267E+02  1.130145E+02  2.684328E+02
 3.631500E+02  1.100758E+02  1.130722E+02  2.685921E+02
 3.641500E+02  1.101250E+02  1.131299E+02  2.687511E+02
 3.651500E+02  1.101743E+02  1.131877E+02  2.689098E+02
 3.661500E+02  1.102236E+02  1.132456E+02  2.690682E+02
 3.671500E+02  1.102729E+02  1.133035E+02  2.692263E+02
 3.681500E+02  1.103224E+02  1.133614E+02  2.693841E+02
 3.691500E+02  1.103718E+02  1.134194E+02  2.695417E+02
 3.701500E+02  1.104214E+02  1.134775E+02  2.696989E+02
 3.711500E+02  1.104710E+02  1.135356E+02  2.698559E+02
 3.721500E+02  1.105206E+02  1.135937E+02  2.700126E+02
 3.731500E+02  1.105703E+02  1.136520E+02  2.701690E+02
 3.741500E+02  1.106201E+02  1.137102E+02  2.703252E+02
 3.751500E+02  1.106699E+02  1.137686E+02  2.704811E+02
 3.761500E+02  1.107198E+02  1.138270E+02  2.706367E+02
 3.771500E+02  1.107698E+02  1.138854E+02  2.707921E+02
 3.781500E+02  1.108198E+02  1.139439E+02  2.709472E+02
 3.791500E+02  1.108698E+02  1.140025E+02  2.711021E+02
 3.801500E+02  1.109199E+02  1.140611E+02  2.712567E+02
 3.811500E+02  1.109701E+02  1.141198E+02  2.714110E+02
 3.821500E+02  1.110204E+02  1.141785E+02  2.715651E+02
 3.831500E+02  1.110707E+02  1.142373E+02  2.717189E+02
 3.841500E+02  1.111211E+02  1.142962E+02  2.718725E+02
 3.851500E+02  1.111715E+02  1.143551E+02  2.720259E+02
 3.861500E+02  1.112220E+02  1.144141E+02  2.721790E+02
 3.871500E+02  1.112726E+02  1.144731E+02  2.723318E+02
 3.881500E+02  1.113232E+02  1.145322E+02  2.724845E+02
 3.891500E+02  1.113739E+02  1.145914E+02  2.726368E+02
 3.901500E+02  1.114246E+02  1.146506E+02  2.727890E+02
 3.911500E+02  1.114754E+02  1.147099E+02  2.729409E+02
 3.921500E+02  1.115263E+02  1.147692E+02  2.730926E+02
 3.931500E+02  1.115772E+02  1.148286E+02  2.732440E+02
 3.941500E+02  1.116282E+02  1.148881E+02  2.733953E+02
 3.951500E+02  1.116793E+02  1.149476E+02  2.735463E+02
 3.961500E+02  1.117304E+02  1.150072E+02  2.736970E+02
 3.971500E+02  1.117816E+02  1.150668E+02  2.738476E+02
 3.981500E+02  1.118329E+02  1.151265E+02  2.739979E+02
 3.991500E+02  1.118842E+02  1.151863E+02  2.741480E+02
