#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.201500E+02  3.209958E-02  2.093155E-05  2.992854E-09  3.981875E-09  4.443335E-09  5.365980E-09  1.926895E-03  1.494360E-07  4.652107E-11  2.812523E-03  1.316704E-06  2.390317E-09  1.575007E-10  2.890920E-05  2.561097E-10  9.579325E-10  2.473888E-09  1.097848E-03  1.773964E-08  1.032903E-08  8.760098E-09  3.596995E-07  4.889710E-07  5.417122E-10  1.317109E-10  1.696133E-10  1.997224E-09
 3.211500E+02  3.200207E-02  2.061990E-05  2.888237E-09  3.843626E-09  4.289293E-09  5.181148E-09  1.920765E-03  1.464908E-07  4.381868E-11  2.815045E-03  1.301519E-06  2.280707E-09  1.545815E-10  2.831078E-05  2.431087E-10  9.114759E-10  2.372541E-09  1.081878E-03  1.702972E-08  9.993914E-09  8.470547E-09  3.542000E-07  4.814926E-07  5.148453E-10  1.246349E-10  1.605513E-10  1.905679E-09
 3.221500E+02  3.190513E-02  2.031495E-05  2.787967E-09  3.711089E-09  4.141608E-09  5.003904E-09  1.914671E-03  1.436216E-07  4.128905E-11  2.817385E-03  1.286475E-06  2.176445E-09  1.517137E-10  2.772852E-05  2.308466E-10  8.675562E-10  2.275992E-09  1.066192E-03  1.635100E-08  9.671403E-09  8.192069E-09  3.488010E-07  4.741513E-07  4.894204E-10  1.179746E-10  1.520192E-10  1.818800E-09
 3.231500E+02  3.180876E-02  2.001651E-05  2.691838E-09  3.583996E-09  3.999981E-09  4.833893E-09  1.908612E-03  1.408262E-07  3.892021E-11  2.819548E-03  1.271574E-06  2.077261E-09  1.488969E-10  2.716191E-05  2.192772E-10  8.260209E-10  2.183987E-09  1.050786E-03  1.570202E-08  9.360972E-09  7.924192E-09  3.435009E-07  4.669447E-07  4.653551E-10  1.117038E-10  1.439835E-10  1.736328E-09
 3.241500E+02  3.171294E-02  1.972443E-05  2.599654E-09  3.462090E-09  3.864128E-09  4.670777E-09  1.902588E-03  1.381022E-07  3.670107E-11  2.821538E-03  1.256819E-06  1.982896E-09  1.461305E-10  2.661043E-05  2.083576E-10  7.867271E-10  2.096284E-09  1.035654E-03  1.508138E-08  9.062117E-09  7.666469E-09  3.382977E-07  4.598702E-07  4.425721E-10  1.057979E-10  1.364131E-10  1.658019E-09
 3.251500E+02  3.161768E-02  1.943852E-05  2.511232E-09  3.345130E-09  3.733780E-09  4.514236E-09  1.896599E-03  1.354475E-07  3.462136E-11  2.823358E-03  1.242211E-06  1.893106E-09  1.434141E-10  2.607362E-05  1.980476E-10  7.495415E-10  2.012660E-09  1.020791E-03  1.448775E-08  8.774357E-09  7.418469E-09  3.331897E-07  4.529254E-07  4.209985E-10  1.002341E-10  1.292789E-10  1.583644E-09
 3.261500E+02  3.152297E-02  1.915862E-05  2.426395E-09  3.232887E-09  3.608682E-09  4.363967E-09  1.890645E-03  1.328600E-07  3.267157E-11  2.825012E-03  1.227750E-06  1.807659E-09  1.407472E-10  2.555099E-05  1.883099E-10  7.143393E-10  1.932901E-09  1.006192E-03  1.391987E-08  8.497232E-09  7.179784E-09  3.281751E-07  4.461080E-07  4.005659E-10  9.499089E-11  1.225539E-10  1.512988E-09
 3.271500E+02  3.142881E-02  1.888458E-05  2.344977E-09  3.125143E-09  3.488593E-09  4.219684E-09  1.884726E-03  1.303376E-07  3.084289E-11  2.826504E-03  1.213439E-06  1.726336E-09  1.381293E-10  2.504210E-05  1.791095E-10  6.810036E-10  1.856805E-09  9.918523E-04  1.337655E-08  8.230303E-09  6.950024E-09  3.232522E-07  4.394153E-07  3.812100E-10  9.004841E-11  1.162127E-10  1.445847E-09
 3.281500E+02  3.133519E-02  1.861624E-05  2.266821E-09  3.021692E-09  3.373283E-09  4.081111E-09  1.878842E-03  1.278784E-07  2.912714E-11  2.827837E-03  1.199277E-06  1.648929E-09  1.355598E-10  2.454652E-05  1.704138E-10  6.494253E-10  1.784185E-09  9.777673E-04  1.285664E-08  7.973152E-09  6.728815E-09  3.184192E-07  4.328453E-07  3.628702E-10  8.538803E-11  1.102316E-10  1.382032E-09
 3.291500E+02  3.124210E-02  1.835346E-05  2.191778E-09  2.922338E-09  3.262533E-09  3.947992E-09  1.872992E-03  1.254806E-07  2.751674E-11  2.829015E-03  1.185266E-06  1.575240E-09  1.330383E-10  2.406383E-05  1.621924E-10  6.195020E-10  1.714862E-09  9.639319E-04  1.235906E-08  7.725377E-09  6.515804E-09  3.136746E-07  4.263954E-07  3.454895E-10  8.099236E-11  1.045886E-10  1.321361E-09
 3.301500E+02  3.114955E-02  1.809609E-05  2.119706E-09  2.826895E-09  3.156139E-09  3.820079E-09  1.867176E-03  1.231422E-07  2.600467E-11  2.830042E-03  1.171406E-06  1.505082E-09  1.305640E-10  2.359363E-05  1.544168E-10  5.911377E-10  1.648668E-09  9.503417E-04  1.188278E-08  7.486598E-09  6.310650E-09  3.090165E-07  4.200635E-07  3.290144E-10  7.684516E-11  9.926296E-11  1.263666E-09
 3.311500E+02  3.105752E-02  1.784399E-05  2.050469E-09  2.735187E-09  3.053902E-09  3.697140E-09  1.861395E-03  1.208615E-07  2.458439E-11  2.830921E-03  1.157698E-06  1.438277E-09  1.281364E-10  2.313554E-05  1.470603E-10  5.642428E-10  1.585443E-09  9.369920E-04  1.142681E-08  7.256447E-09  6.113029E-09  3.044433E-07  4.138473E-07  3.133944E-10  7.293124E-11  9.423542E-11  1.208787E-09
 3.321500E+02  3.096602E-02  1.759703E-05  1.983941E-09  2.647046E-09  2.955638E-09  3.578952E-09  1.855647E-03  1.186368E-07  2.324984E-11  2.831656E-03  1.144141E-06  1.374657E-09  1.257548E-10  2.268917E-05  1.400982E-10  5.387331E-10  1.525038E-09  9.238783E-04  1.099023E-08  7.034576E-09  5.922633E-09  2.999535E-07  4.077446E-07  2.985820E-10  6.923643E-11  8.948792E-11  1.156574E-09
