#         T/K          A/kJ          G/kJ
  3.171500000000E+02  -2.855308073652E+01  -2.599115882521E+01
  3.181500000000E+02  -2.885504187553E+01  -2.628414052087E+01
  3.191500000000E+02  -2.915721910576E+01  -2.657734593777E+01
  3.201500000000E+02  -2.945961179723E+01  -2.687077439408E+01
  3.211500000000E+02  -2.976221932871E+01  -2.716442521490E+01
  3.221500000000E+02  -3.006504108748E+01  -2.745829773225E+01
  3.231500000000E+02  -3.036807646913E+01  -2.775239128492E+01
  3.241500000000E+02  -3.067132487739E+01  -2.804670521844E+01
  3.251500000000E+02  -3.097478572390E+01  -2.834123888492E+01
  3.261500000000E+02  -3.127845842804E+01  -2.863599164303E+01
  3.271500000000E+02  -3.158234241675E+01  -2.893096285790E+01
  3.281500000000E+02  -3.188643712432E+01  -2.922615190101E+01
  3.291500000000E+02  -3.219074199224E+01  -2.952155815009E+01
  3.301500000000E+02  -3.249525646901E+01  -2.981718098911E+01
  3.311500000000E+02  -3.279998000998E+01  -3.011301980810E+01
  3.321500000000E+02  -3.310491207716E+01  -3.040907400313E+01
  3.331500000000E+02  -3.341005213910E+01  -3.070534297617E+01
  3.341500000000E+02  -3.371539967067E+01  -3.100182613508E+01
  3.351500000000E+02  -3.402095415297E+01  -3.129852289344E+01
  3.361500000000E+02  -3.432671507311E+01  -3.159543267052E+01
  3.371500000000E+02  -3.463268192414E+01  -3.189255489119E+01
  3.381500000000E+02  -3.493885420483E+01  -3.218988898581E+01
  3.391500000000E+02  -3.524523141958E+01  -3.248743439019E+01
  3.401500000000E+02  -3.555181307825E+01  -3.278519054545E+01
  3.411500000000E+02  -3.585859869605E+01  -3.308315689800E+01
  3.421500000000E+02  -3.616558779340E+01  -3.338133289943E+01
  3.431500000000E+02  -3.647277989582E+01  -3.367971800643E+01
  3.441500000000E+02  -3.678017453376E+01  -3.397831168070E+01
  3.451500000000E+02  -3.708777124253E+01  -3.427711338892E+01
  3.461500000000E+02  -3.739556956215E+01  -3.457612260260E+01
  3.471500000000E+02  -3.770356903727E+01  -3.487533879809E+01
  3.481500000000E+02  -3.801176921703E+01  -3.517476145641E+01
  3.491500000000E+02  -3.832016965494E+01  -3.547439006327E+01
  3.501500000000E+02  -3.862876990882E+01  -3.577422410893E+01
  3.511500000000E+02  -3.893756954067E+01  -3.607426308815E+01
  3.521500000000E+02  -3.924656811658E+01  -3.637450650012E+01
  3.531500000000E+02  -3.955576520661E+01  -3.667495384840E+01
  3.541500000000E+02  -3.986516038473E+01  -3.697560464083E+01
  3.551500000000E+02  -4.017475322871E+01  -3.727645838948E+01
  3.561500000000E+02  -4.048454332064E+01  -3.757751461116E+01
  3.571500000000E+02  -4.079453024442E+01  -3.787877282498E+01
  3.581500000000E+02  -4.110471358933E+01  -3.818023255588E+01
  3.591500000000E+02  -4.141509294750E+01  -3.848189333216E+01
  3.601500000000E+02  -4.172566791445E+01  -3.878375468602E+01
  3.611500000000E+02  -4.203643808901E+01  -3.908581615347E+01
  3.621500000000E+02  -4.234740307324E+01  -3.938807727432E+01
  3.631500000000E+02  -4.265856247237E+01  -3.969053759209E+01
  3.641500000000E+02  -4.296991589473E+01  -3.999319665395E+01
  3.651500000000E+02  -4.328146295167E+01  -4.029605401067E+01
  3.661500000000E+02  -4.359320325750E+01  -4.059910921656E+01
  3.671500000000E+02  -4.390513642942E+01  -4.090236182941E+01
  3.681500000000E+02  -4.421726208748E+01  -4.120581141044E+01
  3.691500000000E+02  -4.452957985450E+01  -4.150945752426E+01
  3.701500000000E+02  -4.484208935600E+01  -4.181329973878E+01
  3.711500000000E+02  -4.515479022017E+01  -4.211733762518E+01
  3.721500000000E+02  -4.546768207781E+01  -4.242157075789E+01
  3.731500000000E+02  -4.578076456225E+01  -4.272599871448E+01
  3.741500000000E+02  -4.609403730933E+01  -4.303062107563E+01
  3.751500000000E+02  -4.640749995735E+01  -4.333543742511E+01
  3.761500000000E+02  -4.672115214697E+01  -4.364044734972E+01
  3.771500000000E+02  -4.703499352123E+01  -4.394565043921E+01
  3.781500000000E+02  -4.734902372547E+01  -4.425104628627E+01
  3.791500000000E+02  -4.766324240727E+01  -4.455663448647E+01
  3.801500000000E+02  -4.797764921644E+01  -4.486241463825E+01
  3.811500000000E+02  -4.829224380496E+01  -4.516838634279E+01
  3.821500000000E+02  -4.860702582694E+01  -4.547454920408E+01
  3.831500000000E+02  -4.892199493858E+01  -4.578090282879E+01
  3.841500000000E+02  -4.923715079811E+01  -4.608744682626E+01
  3.851500000000E+02  -4.955249306582E+01  -4.639418080849E+01
  3.861500000000E+02  -4.986802140395E+01  -4.670110439003E+01
  3.871500000000E+02  -5.018373547666E+01  -4.700821718801E+01
  3.881500000000E+02  -5.049963495006E+01  -4.731551882207E+01
  3.891500000000E+02  -5.081571949210E+01  -4.762300891433E+01
  3.901500000000E+02  -5.113198877258E+01  -4.793068708933E+01
  3.911500000000E+02  -5.144844246312E+01  -4.823855297405E+01
  3.921500000000E+02  -5.176508023711E+01  -4.854660619780E+01
  3.931500000000E+02  -5.208190176968E+01  -4.885484639225E+01
  3.941500000000E+02  -5.239890673768E+01  -4.916327319137E+01
  3.951500000000E+02  -5.271609481965E+01  -4.947188623139E+01
  3.961500000000E+02  -5.303346569581E+01  -4.978068515078E+01
  3.971500000000E+02  -5.335101904799E+01  -5.008966959021E+01
  3.981500000000E+02  -5.366875455964E+01  -5.039883919252E+01
  3.991500000000E+02  -5.398667191563E+01  -5.070819360254E+01
