#         T/K          A/kJ          G/kJ
  3.281500000000E+02   7.664650384495E+00   7.668418315333E+00
  3.291500000000E+02   7.523245602482E+00   7.527015102645E+00
  3.301500000000E+02   7.381541829753E+00   7.385312902259E+00
  3.311500000000E+02   7.239540562696E+00   7.243313210938E+00
  3.321500000000E+02   7.097243236346E+00   7.101017464098E+00
  3.331500000000E+02   6.954651205588E+00   6.958427017014E+00
  3.341500000000E+02   6.811765755558E+00   6.815543155219E+00
  3.351500000000E+02   6.668588100346E+00   6.672367093204E+00
  3.361500000000E+02   6.525119383239E+00   6.528899974666E+00
  3.371500000000E+02   6.381360678544E+00   6.385142874327E+00
  3.381500000000E+02   6.237312991795E+00   6.241096798143E+00
  3.391500000000E+02   6.092977258630E+00   6.096762682177E+00
  3.401500000000E+02   5.948354350519E+00   5.952141398332E+00
  3.411500000000E+02   5.803445071320E+00   5.807233750904E+00
  3.421500000000E+02   5.658250157343E+00   5.662040476646E+00
  3.431500000000E+02   5.512770284428E+00   5.516562251843E+00
  3.441500000000E+02   5.367006062330E+00   5.370799686706E+00
  3.451500000000E+02   5.220958038394E+00   5.224753329034E+00
  3.461500000000E+02   2.221492938217E+00   5.019695463450E+00
  3.471500000000E+02   1.972685418592E+00   4.779882561916E+00
  3.481500000000E+02   1.723740704457E+00   4.539922924256E+00
  3.491500000000E+02   1.474659151870E+00   4.299817057079E+00
  3.501500000000E+02   1.225441112129E+00   4.059565459831E+00
  3.511500000000E+02   9.760869318932E-01   3.819168624951E+00
  3.521500000000E+02   7.265969532925E-01   3.578627038025E+00
  3.531500000000E+02   4.769715140499E-01   3.337941177930E+00
  3.541500000000E+02   2.272109475881E-01   3.097111516982E+00
  3.551500000000E+02  -2.268441686039E-02   2.856138521077E+00
  3.561500000000E+02  -2.727142541489E-01   2.615022649823E+00
  3.571500000000E+02  -5.228782431134E-01   2.373764356679E+00
  3.581500000000E+02  -7.731760664736E-01   2.132364089081E+00
  3.591500000000E+02  -1.023607410691E+00   1.890822288617E+00
  3.601500000000E+02  -1.274171966054E+00   1.649139390971E+00
  3.611500000000E+02  -1.524869426315E+00   1.407315826312E+00
  3.621500000000E+02  -1.775699488786E+00   1.165352019229E+00
  3.631500000000E+02  -2.026661854204E+00   9.232483888965E-01
  3.641500000000E+02  -2.277756226648E+00   6.810053491837E-01
  3.651500000000E+02  -2.528982313458E+00   4.386233087632E-01
  3.661500000000E+02  -2.780339825158E+00   1.961026712189E-01
  3.671500000000E+02  -3.031828475376E+00  -4.655616485047E-02
  3.681500000000E+02  -3.283447980771E+00  -2.893528057293E-01
  3.691500000000E+02  -3.535198060962E+00  -5.322868624866E-01
  3.701500000000E+02  -3.787078438458E+00  -7.753579508778E-01
  3.711500000000E+02  -4.039088838588E+00  -1.018565691252E+00
  3.721500000000E+02  -4.291228989463E+00  -1.261909708483E+00
  3.731500000000E+02  -4.543498621811E+00  -1.505389631781E+00
  3.741500000000E+02  -4.795897469065E+00  -1.749005094752E+00
  3.751500000000E+02  -5.048425267202E+00  -1.992755735218E+00
  3.761500000000E+02  -5.301081754712E+00  -2.236641195148E+00
  3.771500000000E+02  -5.553866672540E+00  -2.480661120586E+00
  3.781500000000E+02  -5.806779764031E+00  -2.724815161564E+00
  3.791500000000E+02  -6.059820774876E+00  -2.969102972029E+00
  3.801500000000E+02  -6.312989453062E+00  -3.213524209763E+00
  3.811500000000E+02  -6.566285548823E+00  -3.458078536310E+00
  3.821500000000E+02  -6.819708814587E+00  -3.702765616904E+00
  3.831500000000E+02  -7.073259004933E+00  -3.947585120397E+00
  3.841500000000E+02  -7.326935876543E+00  -4.192536719188E+00
  3.851500000000E+02  -7.580739188159E+00  -4.437620089158E+00
  3.861500000000E+02  -7.834668700538E+00  -4.682834909602E+00
  3.871500000000E+02  -8.088724176411E+00  -4.928180863165E+00
  3.881500000000E+02  -8.342905380444E+00  -5.173657635779E+00
  3.891500000000E+02  -8.597212079196E+00  -5.419264916599E+00
  3.901500000000E+02  -8.851644041082E+00  -5.665002397945E+00
  3.911500000000E+02  -9.106201036335E+00  -5.910869775242E+00
  3.921500000000E+02  -9.360882836969E+00  -6.156866746963E+00
  3.931500000000E+02  -9.615689216748E+00  -6.402993014571E+00
  3.941500000000E+02  -9.870619951146E+00  -6.649248282466E+00
  3.951500000000E+02  -1.012567481732E+01  -6.895632257929E+00
  3.961500000000E+02  -1.038085359407E+01  -7.142144651071E+00
  3.971500000000E+02  -1.063615606182E+01  -7.388785174782E+00
  3.981500000000E+02  -1.089158200257E+01  -7.635553544677E+00
  3.991500000000E+02  -1.114713119992E+01  -7.882449479096E+00
