#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.601500E+02  2.800559E+01  5.087579E-02  3.333613E-03                                 111
 3.611500E+02  2.809888E+01  5.087579E-02  3.317428E-03                                 111
 3.621500E+02  2.819202E+01  5.087579E-02  3.301436E-03                                 111
 3.631500E+02  2.828503E+01  5.087579E-02  3.285634E-03                                 111
 3.641500E+02  2.837789E+01  5.087579E-02  3.270020E-03                                 111
 3.651500E+02  2.847062E+01  5.087579E-02  3.254591E-03                                 111
 3.661500E+02  2.856321E+01  5.087579E-02  3.239342E-03                                 111
 3.671500E+02  2.865567E+01  5.087579E-02  3.224272E-03                                 111
 3.681500E+02  2.874800E+01  5.087579E-02  3.209378E-03                                 111
 3.691500E+02  2.884020E+01  5.087579E-02  3.194656E-03                                 111
 3.701500E+02  2.893227E+01  5.087579E-02  3.180103E-03                                 111
 3.711500E+02  2.902421E+01  5.087579E-02  3.165718E-03                                 111
 3.721500E+02  2.911603E+01  5.087579E-02  3.151496E-03                                 111
 3.731500E+02  2.920773E+01  5.087579E-02  3.137436E-03                                 111
 3.741500E+02  2.929931E+01  5.087579E-02  3.123535E-03                                 111
 3.751500E+02  2.939077E+01  5.087579E-02  3.109790E-03                                 111
 3.761500E+02  2.948211E+01  5.087579E-02  3.096199E-03                                 111
 3.771500E+02  2.957333E+01  5.087579E-02  3.082758E-03                                 111
 3.781500E+02  2.966444E+01  5.087579E-02  3.069467E-03                                 111
 3.791500E+02  2.975544E+01  5.087579E-02  3.056321E-03                                 111
 3.801500E+02  2.984633E+01  5.087579E-02  3.043320E-03                                 111
 3.811500E+02  2.993710E+01  5.087579E-02  3.030460E-03                                 111
 3.821500E+02  3.002777E+01  5.087579E-02  3.017739E-03                                 111
 3.831500E+02  3.011834E+01  5.087579E-02  3.005155E-03                                 111
 3.841500E+02  3.020879E+01  5.087579E-02  2.992706E-03                                 111
 3.851500E+02  3.029915E+01  5.087579E-02  2.980389E-03                                 111
 3.861500E+02  3.038940E+01  5.087579E-02  2.968203E-03                                 111
 3.871500E+02  3.047955E+01  5.087579E-02  2.956145E-03                                 111
 3.881500E+02  3.056960E+01  5.087579E-02  2.944214E-03                                 111
 3.891500E+02  3.065956E+01  5.087579E-02  2.932407E-03                                 111
 3.901500E+02  3.074942E+01  5.087579E-02  2.920722E-03                                 111
 3.911500E+02  3.083918E+01  5.087579E-02  2.909157E-03                                 111
 3.921500E+02  3.092885E+01  5.087579E-02  2.897711E-03                                 111
 3.931500E+02  3.101842E+01  5.087579E-02  2.886382E-03                                 111
 3.941500E+02  3.110791E+01  5.087579E-02  2.875167E-03                                 111
 3.951500E+02  3.119731E+01  5.087579E-02  2.864065E-03                                 111
 3.961500E+02  3.128661E+01  5.087579E-02  2.853075E-03                                 111
 3.971500E+02  3.137583E+01  5.087579E-02  2.842193E-03                                 111
 3.981500E+02  3.146496E+01  5.087579E-02  2.831420E-03                                 111
 3.991500E+02  3.155401E+01  5.087579E-02  2.822082E-03                                 111
