#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.391500E+02  7.379655E+01  7.661761E+01  3.023476E+02
 3.401500E+02  7.385806E+01  7.668750E+01  3.025538E+02
 3.411500E+02  7.391965E+01  7.675747E+01  3.027596E+02
 3.421500E+02  7.398131E+01  7.682751E+01  3.029650E+02
 3.431500E+02  7.404306E+01  7.689763E+01  3.031700E+02
 3.441500E+02  7.410487E+01  7.696783E+01  3.033747E+02
 3.451500E+02  7.416677E+01  7.703810E+01  3.035789E+02
 3.461500E+02  7.422874E+01  7.710844E+01  3.037828E+02
 3.471500E+02  7.429079E+01  7.717887E+01  3.039864E+02
 3.481500E+02  7.435292E+01  7.724936E+01  3.041895E+02
 3.491500E+02  7.441512E+01  7.731994E+01  3.043923E+02
 3.501500E+02  7.447740E+01  7.739059E+01  3.045947E+02
 3.511500E+02  7.453976E+01  7.746131E+01  3.047968E+02
 3.521500E+02  7.460219E+01  7.753211E+01  3.049985E+02
 3.531500E+02  7.466470E+01  7.760299E+01  3.051998E+02
 3.541500E+02  7.472728E+01  7.767394E+01  3.054008E+02
 3.551500E+02  7.478994E+01  7.774496E+01  3.056014E+02
 3.561500E+02  7.485268E+01  7.781607E+01  3.058017E+02
 3.571500E+02  7.491550E+01  7.788724E+01  3.060016E+02
 3.581500E+02  7.497839E+01  7.795850E+01  3.062011E+02
 3.591500E+02  7.504135E+01  7.802983E+01  3.064004E+02
 3.601500E+02  7.510440E+01  7.810123E+01  3.065992E+02
 3.611500E+02  7.516752E+01  7.817271E+01  3.067978E+02
 3.621500E+02  7.523071E+01  7.824426E+01  3.069959E+02
 3.631500E+02  7.529398E+01  7.831589E+01  3.071938E+02
 3.641500E+02  7.535732E+01  7.838759E+01  3.073913E+02
 3.651500E+02  7.542075E+01  7.845937E+01  3.075884E+02
 3.661500E+02  7.548424E+01  7.853122E+01  3.077852E+02
 3.671500E+02  7.554781E+01  7.860315E+01  3.079817E+02
 3.681500E+02  7.561146E+01  7.867515E+01  3.081779E+02
 3.691500E+02  7.567518E+01  7.874722E+01  3.083737E+02
 3.701500E+02  7.573898E+01  7.881937E+01  3.085692E+02
 3.711500E+02  7.580285E+01  7.889159E+01  3.087644E+02
 3.721500E+02  7.586679E+01  7.896389E+01  3.089592E+02
 3.731500E+02  7.593081E+01  7.903626E+01  3.091537E+02
 3.741500E+02  7.599490E+01  7.910871E+01  3.093479E+02
 3.751500E+02  7.605907E+01  7.918122E+01  3.095417E+02
 3.761500E+02  7.612331E+01  7.925382E+01  3.097353E+02
 3.771500E+02  7.618763E+01  7.932648E+01  3.099285E+02
 3.781500E+02  7.625202E+01  7.939922E+01  3.101214E+02
 3.791500E+02  7.631648E+01  7.947203E+01  3.103140E+02
 3.801500E+02  7.638102E+01  7.954491E+01  3.105062E+02
 3.811500E+02  7.644563E+01  7.961787E+01  3.106982E+02
 3.821500E+02  7.651031E+01  7.969090E+01  3.108898E+02
 3.831500E+02  7.657507E+01  7.976400E+01  3.110811E+02
 3.841500E+02  7.663990E+01  7.983717E+01  3.112721E+02
 3.851500E+02  7.670480E+01  7.991042E+01  3.114628E+02
 3.861500E+02  7.676977E+01  7.998374E+01  3.116532E+02
 3.871500E+02  7.683482E+01  8.005713E+01  3.118433E+02
 3.881500E+02  7.689994E+01  8.013059E+01  3.120330E+02
 3.891500E+02  7.696513E+01  8.020412E+01  3.122225E+02
 3.901500E+02  7.703039E+01  8.027773E+01  3.124117E+02
 3.911500E+02  7.709572E+01  8.035140E+01  3.126005E+02
 3.921500E+02  7.716113E+01  8.042515E+01  3.127891E+02
 3.931500E+02  7.722660E+01  8.049897E+01  3.129773E+02
 3.941500E+02  7.729215E+01  8.057285E+01  3.131653E+02
 3.951500E+02  7.735777E+01  8.064681E+01  3.133529E+02
 3.961500E+02  7.742346E+01  8.072084E+01  3.135403E+02
 3.971500E+02  7.748922E+01  8.079494E+01  3.137274E+02
 3.981500E+02  7.755505E+01  8.086911E+01  3.139141E+02
 3.991500E+02  7.762095E+01  8.094336E+01  3.141006E+02
