#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.721500E+02  3.052753E+01  3.792603E-02  2.702898E-03                                 111
 3.731500E+02  3.061004E+01  3.792603E-02  2.695362E-03                                 111
 3.741500E+02  3.069254E+01  3.792603E-02  2.687873E-03                                 111
 3.751500E+02  3.077504E+01  3.792603E-02  2.680430E-03                                 111
 3.761500E+02  3.085752E+01  3.792603E-02  2.673032E-03                                 111
 3.771500E+02  3.094000E+01  3.792603E-02  2.665679E-03                                 111
 3.781500E+02  3.102248E+01  3.792603E-02  2.658371E-03                                 111
 3.791500E+02  3.110494E+01  3.792603E-02  2.651107E-03                                 111
 3.801500E+02  3.118740E+01  3.792603E-02  2.643886E-03                                 111
 3.811500E+02  3.126985E+01  3.792603E-02  2.636708E-03                                 111
 3.821500E+02  3.135230E+01  3.792603E-02  2.629573E-03                                 111
 3.831500E+02  3.143474E+01  3.792603E-02  2.622480E-03                                 111
 3.841500E+02  3.151717E+01  3.792603E-02  2.615428E-03                                 111
 3.851500E+02  3.159960E+01  3.792603E-02  2.608418E-03                                 111
 3.861500E+02  3.168202E+01  3.792603E-02  2.601448E-03                                 111
 3.871500E+02  3.176444E+01  3.792603E-02  2.594519E-03                                 111
 3.881500E+02  3.184685E+01  3.792603E-02  2.587629E-03                                 111
 3.891500E+02  3.192926E+01  3.792603E-02  2.580779E-03                                 111
 3.901500E+02  3.201166E+01  3.792603E-02  2.573969E-03                                 111
 3.911500E+02  3.209405E+01  3.792603E-02  2.567197E-03                                 111
 3.921500E+02  3.217644E+01  3.792603E-02  2.560463E-03                                 111
 3.931500E+02  3.225882E+01  3.792603E-02  2.553767E-03                                 111
 3.941500E+02  3.234120E+01  3.792603E-02  2.547109E-03                                 111
 3.951500E+02  3.242358E+01  3.792603E-02  2.540488E-03                                 111
 3.961500E+02  3.250595E+01  3.792603E-02  2.533904E-03                                 111
 3.971500E+02  3.258831E+01  3.792603E-02  2.527356E-03                                 111
 3.981500E+02  3.267067E+01  3.792603E-02  2.520845E-03                                 111
 3.991500E+02  3.275303E+01  3.792603E-02  2.514437E-03                                 111
