#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.901500E+02  2.902000E-02  2.335740E-05  5.488182E-09  7.242598E-09  8.067589E-09  9.668488E-09  1.048100E-02  7.020477E-06  4.071406E-08  1.388750E-03  5.063130E-07  1.522456E-09  3.948125E-11  2.349995E-04  2.904040E-08  1.003827E-07  3.340350E-08  7.533845E-04  1.491686E-08  1.079920E-08  9.352251E-09  1.511185E-06  2.055422E-06  3.788211E-09  1.025689E-08  1.307504E-08  1.978855E-08
 2.911500E+02  2.892531E-02  2.293043E-05  5.251321E-09  6.932093E-09  7.722220E-09  9.257178E-09  1.044670E-02  6.854477E-06  3.786010E-08  1.392996E-03  5.008013E-07  1.444620E-09  3.875893E-11  2.290930E-04  2.724958E-08  9.446416E-08  3.172653E-08  7.410884E-04  1.423166E-08  1.038282E-08  8.984779E-09  1.485703E-06  2.020692E-06  3.572066E-09  9.606180E-09  1.225000E-08  1.871351E-08
 2.921500E+02  2.883117E-02  2.251427E-05  5.026342E-09  6.637077E-09  7.394059E-09  8.866255E-09  1.041255E-02  6.693447E-06  3.522363E-08  1.397087E-03  4.952999E-07  1.370901E-09  3.804521E-11  2.233743E-04  2.558062E-08  8.893258E-08  3.014504E-08  7.290169E-04  1.358014E-08  9.984574E-09  8.633586E-09  1.460685E-06  1.986601E-06  3.369021E-09  8.999995E-09  1.148114E-08  1.770232E-08
 2.931500E+02  2.873759E-02  2.210859E-05  4.812575E-09  6.356682E-09  7.082141E-09  8.494581E-09  1.037855E-02  6.537214E-06  3.278685E-08  1.401026E-03  4.898119E-07  1.301077E-09  3.734033E-11  2.178363E-04  2.402450E-08  8.376038E-08  2.865301E-08  7.171665E-04  1.296059E-08  9.603591E-09  8.297885E-09  1.436127E-06  1.953138E-06  3.178245E-09  8.435088E-09  1.076437E-08  1.675089E-08
 2.941500E+02  2.864454E-02  2.171306E-05  4.609391E-09  6.090091E-09  6.785560E-09  8.141085E-09  1.034472E-02  6.385611E-06  3.053351E-08  1.404814E-03  4.843403E-07  1.234941E-09  3.664448E-11  2.124723E-04  2.257293E-08  7.892212E-08  2.724483E-08  7.055335E-04  1.237136E-08  9.239057E-09  7.976926E-09  1.412021E-06  1.920295E-06  2.998963E-09  7.908462E-09  1.009594E-08  1.585542E-08
 2.951500E+02  2.855205E-02  2.132737E-05  4.416200E-09  5.836538E-09  6.503466E-09  7.804766E-09  1.031104E-02  6.238480E-06  2.844876E-08  1.408454E-03  4.788876E-07  1.172296E-09  3.595786E-11  2.072759E-04  2.121828E-08  7.439426E-08  2.591529E-08  6.941144E-04  1.181089E-08  8.890192E-09  7.670003E-09  1.388360E-06  1.888063E-06  2.830447E-09  7.417352E-09  9.472361E-09  1.501239E-08
 2.961500E+02  2.846009E-02  2.095123E-05  4.232448E-09  5.595304E-09  6.235061E-09  7.484683E-09  1.027751E-02  6.095664E-06  2.651903E-08  1.411949E-03  4.734566E-07  1.112956E-09  3.528064E-11  2.022409E-04  1.995351E-08  7.015510E-08  2.465952E-08  6.829057E-04  1.127772E-08  8.556260E-09  7.376442E-09  1.365138E-06  1.856430E-06  2.672021E-09  6.959202E-09  8.890432E-09  1.421847E-08
 2.971500E+02  2.836866E-02  2.058434E-05  4.057615E-09  5.365714E-09  5.979595E-09  7.179949E-09  1.024415E-02  5.957017E-06  2.473193E-08  1.415301E-03  4.680497E-07  1.056743E-09  3.461296E-11  1.973615E-04  1.877214E-08  6.618452E-08  2.347298E-08  6.719040E-04  1.077045E-08  8.236559E-09  7.095606E-09  1.342348E-06  1.825389E-06  2.523050E-09  6.531652E-09  8.347178E-09  1.347058E-08
 2.981500E+02  2.827777E-02  2.022642E-05  3.891214E-09  5.147134E-09  5.736365E-09  6.889734E-09  1.021096E-02  5.822397E-06  2.307611E-08  1.418513E-03  4.626692E-07  1.003490E-09  3.395493E-11  1.926319E-04  1.766818E-08  6.246395E-08  2.235143E-08  6.611056E-04  1.028775E-08  7.930423E-09  6.826891E-09  1.319982E-06  1.794929E-06  2.382941E-09  6.132520E-09  7.839856E-09  1.276586E-08
 2.991500E+02  2.818741E-02  1.987720E-05  3.732784E-09  4.938968E-09  5.504708E-09  6.613257E-09  1.017792E-02  5.691665E-06  2.154118E-08  1.421588E-03  4.573172E-07  9.530384E-10  3.330666E-11  1.880468E-04  1.663611E-08  5.897619E-08  2.129093E-08  6.505073E-04  9.828388E-09  7.637222E-09  6.569722E-09  1.298034E-06  1.765041E-06  2.251141E-09  5.759789E-09  7.365926E-09  1.210162E-08
 3.001500E+02  2.809757E-02  1.953642E-05  3.581896E-09  4.740654E-09  5.284004E-09  6.349782E-09  1.014506E-02  5.564690E-06  2.011765E-08  1.424527E-03  4.519958E-07  9.052378E-10  3.266824E-11  1.836010E-04  1.567083E-08  5.570532E-08  2.028778E-08  6.401055E-04  9.391162E-09  7.356354E-09  6.323555E-09  1.276497E-06  1.735715E-06  2.127131E-09  5.411591E-09  6.923038E-09  1.147534E-08
 3.011500E+02  2.800825E-02  1.920383E-05  3.438143E-09  4.551668E-09  5.073666E-09  6.098617E-09  1.011235E-02  5.441346E-06  1.879680E-08  1.427334E-03  4.467069E-07  8.599459E-10  3.203972E-11  1.792894E-04  1.476764E-08  5.263659E-08  1.933854E-08  6.298968E-04  8.974953E-09  7.087250E-09  6.087872E-09  1.255365E-06  1.706943E-06  2.010427E-09  5.086202E-09  6.509019E-09  1.088468E-08
 3.021500E+02  2.791945E-02  1.887919E-05  3.301145E-09  4.371511E-09  4.873143E-09  5.859113E-09  1.007982E-02  5.321511E-06  1.757065E-08  1.430011E-03  4.414523E-07  8.170281E-10  3.142116E-11  1.751073E-04  1.392217E-08  4.975633E-08  1.843999E-08  6.198780E-04  8.578696E-09  6.829366E-09  5.862183E-09  1.234630E-06  1.678714E-06  1.900575E-09  4.782023E-09  6.121854E-09  1.032746E-08
 3.031500E+02  2.783117E-02  1.856226E-05  3.170543E-09  4.199719E-09  4.681919E-09  5.630655E-09  1.004745E-02  5.205067E-06  1.643187E-08  1.432560E-03  4.362337E-07  7.763571E-10  3.081259E-11  1.710501E-04  1.313041E-08  4.705188E-08  1.758912E-08  6.100455E-04  8.201380E-09  6.582189E-09  5.646022E-09  1.214286E-06  1.651019E-06  1.797151E-09  4.497575E-09  5.759681E-09  9.801640E-09
 3.041500E+02  2.774339E-02  1.825282E-05  3.045999E-09  4.035851E-09  4.499505E-09  5.412668E-09  1.001524E-02  5.091900E-06  1.537376E-08  1.434985E-03  4.310527E-07  7.378121E-10  3.021403E-11  1.671134E-04  1.238863E-08  4.451148E-08  1.678312E-08  6.003961E-04  7.842049E-09  6.345228E-09  5.438946E-09  1.194325E-06  1.623849E-06  1.699759E-09  4.231488E-09  5.420771E-09  9.305296E-09
 3.051500E+02  2.765612E-02  1.795065E-05  2.927196E-09  3.879494E-09  4.325441E-09  5.204608E-09  9.983211E-03  4.981903E-06  1.439015E-08  1.437287E-03  4.259107E-07  7.012791E-10  2.962548E-11  1.632929E-04  1.169339E-08  4.212425E-08  1.601935E-08  5.909266E-04  7.499798E-09  6.118019E-09  5.240533E-09  1.174742E-06  1.597194E-06  1.608028E-09  3.982493E-09  5.103523E-09  8.836647E-09
 3.061500E+02  2.756936E-02  1.765554E-05  2.813833E-09  3.730257E-09  4.159295E-09  5.005962E-09  9.951345E-03  4.874971E-06  1.347537E-08  1.439469E-03  4.208090E-07  6.666501E-10  2.904694E-11  1.595845E-04  1.104151E-08  3.988006E-08  1.529535E-08  5.816336E-04  7.173765E-09  5.900118E-09  5.050386E-09  1.155530E-06  1.571046E-06  1.521609E-09  3.749413E-09  4.806455E-09  8.394020E-09
 3.071500E+02  2.748309E-02  1.736729E-05  2.705629E-09  3.587774E-09  4.000658E-09  4.816247E-09  9.919648E-03  4.771003E-06  1.262423E-08  1.441533E-03  4.157489E-07  6.338228E-10  2.847839E-11  1.559845E-04  1.043004E-08  3.776952E-08  1.460881E-08  5.725141E-04  6.863139E-09  5.691105E-09  4.868123E-09  1.136681E-06  1.545395E-06  1.440178E-09  3.531159E-09  4.528190E-09  7.975851E-09
 3.081500E+02  2.739733E-02  1.708569E-05  2.602317E-09  3.451698E-09  3.849145E-09  4.635008E-09  9.888119E-03  4.669901E-06  1.183195E-08  1.443482E-03  4.107316E-07  6.027007E-10  2.791979E-11  1.524889E-04  9.856224E-09  3.578390E-08  1.395757E-08  5.635647E-04  6.567145E-09  5.490579E-09  4.693385E-09  1.118190E-06  1.520232E-06  1.363431E-09  3.326720E-09  4.267451E-09  7.580677E-09
 3.091500E+02  2.731205E-02  1.681056E-05  2.503648E-09  3.321702E-09  3.704395E-09  4.461816E-09  9.856759E-03  4.571572E-06  1.109413E-08  1.445319E-03  4.057581E-07  5.731923E-10  2.737111E-11  1.490943E-04  9.317543E-09  3.391510E-08  1.333962E-08  5.547824E-04  6.285053E-09  5.298159E-09  4.525828E-09  1.100050E-06  1.495548E-06  1.291082E-09  3.135157E-09  4.023054E-09  7.207129E-09
 3.101500E+02  2.722727E-02  1.654172E-05  2.409385E-09  3.197478E-09  3.566064E-09  4.296263E-09  9.825567E-03  4.475927E-06  1.040672E-08  1.447045E-03  4.008293E-07  5.452112E-10  2.683228E-11  1.457972E-04  8.811641E-09  3.215556E-08  1.275305E-08  5.461640E-04  6.016169E-09  5.113483E-09  4.365126E-09  1.082255E-06  1.471335E-06  1.222865E-09  2.955600E-09  3.793899E-09  6.853923E-09
 3.111500E+02  2.714297E-02  1.627898E-05  2.319304E-09  3.078736E-09  3.433829E-09  4.137968E-09  9.794545E-03  4.382878E-06  9.765993E-09  1.448663E-03  3.959462E-07  5.186755E-10  2.630326E-11  1.425941E-04  8.336338E-09  3.049828E-08  1.219608E-08  5.377066E-04  5.759835E-09  4.936207E-09  4.210969E-09  1.064797E-06  1.447584E-06  1.158529E-09  2.787242E-09  3.578967E-09  6.519859E-09
 3.121500E+02  2.705915E-02  1.602218E-05  2.233195E-09  2.965200E-09  3.307385E-09  3.986570E-09  9.763690E-03  4.292341E-06  9.168530E-09  1.450175E-03  3.911096E-07  4.935079E-10  2.578398E-11  1.394821E-04  7.889608E-09  2.893672E-08  1.166705E-08  5.294071E-04  5.515429E-09  4.766001E-09  4.063063E-09  1.047672E-06  1.424286E-06  1.097841E-09  2.629332E-09  3.377308E-09  6.203810E-09
 3.131500E+02  2.697581E-02  1.577115E-05  2.150859E-09  2.856611E-09  3.186444E-09  3.841726E-09  9.733004E-03  4.204237E-06  8.611167E-09  1.451584E-03  3.863200E-07  4.696353E-10  2.527435E-11  1.364579E-04  7.469572E-09  2.746483E-08  1.116440E-08  5.212625E-04  5.282358E-09  4.602554E-09  3.921125E-09  1.030873E-06  1.401432E-06  1.040581E-09  2.481174E-09  3.188041E-09  5.904724E-09
 3.141500E+02  2.689295E-02  1.552573E-05  2.072108E-09  2.752724E-09  3.070733E-09  3.703113E-09  9.702485E-03  4.118488E-06  8.090991E-09  1.452891E-03  3.815783E-07  4.469884E-10  2.477429E-11  1.335186E-04  7.074483E-09  2.607693E-08  1.068665E-08  5.132700E-04  5.060063E-09  4.445568E-09  3.784891E-09  1.014393E-06  1.379014E-06  9.865435E-10  2.342120E-09  3.010348E-09  5.621610E-09
 3.151500E+02  2.681056E-02  1.528576E-05  1.996765E-09  2.653309E-09  2.959997E-09  3.570427E-09  9.672134E-03  4.035018E-06  7.605317E-09  1.454100E-03  3.768849E-07  4.255018E-10  2.428372E-11  1.306614E-04  6.702718E-09  2.476776E-08  1.023242E-08  5.054265E-04  4.848011E-09  4.294759E-09  3.654105E-09  9.982262E-07  1.357024E-06  9.355360E-10  2.211570E-09  2.843467E-09  5.353543E-09
 3.161500E+02  2.672864E-02  1.505110E-05  1.924663E-09  2.558145E-09  2.853990E-09  3.443380E-09  9.641951E-03  3.953756E-06  7.151666E-09  1.455212E-03  3.722404E-07  4.051137E-10  2.380253E-11  1.278836E-04  6.352769E-09  2.353240E-08  9.800422E-09  4.977293E-04  4.645699E-09  4.149858E-09  3.528526E-09  9.823674E-07  1.335454E-06  8.873779E-10  2.088963E-09  2.686691E-09  5.099654E-09
 3.171500E+02  2.664719E-02  1.482159E-05  1.855643E-09  2.467026E-09  2.752484E-09  3.321698E-09  9.611934E-03  3.874633E-06  6.727751E-09  1.456229E-03  3.676452E-07  3.857655E-10  2.333063E-11  1.251825E-04  6.023232E-09  2.236628E-08  9.389438E-09  4.901756E-04  4.452649E-09  4.010607E-09  3.407924E-09  9.668103E-07  1.314295E-06  8.419000E-10  1.973779E-09  2.539361E-09  4.859126E-09
 3.181500E+02  2.656620E-02  1.459710E-05  1.789554E-09  2.379757E-09  2.655261E-09  3.205123E-09  9.582083E-03  3.797581E-06  6.331460E-09  1.457154E-03  3.630997E-07  3.674020E-10  2.286792E-11  1.225556E-04  5.712803E-09  2.126513E-08  8.998324E-09  4.827625E-04  4.268406E-09  3.876762E-09  3.292080E-09  9.515490E-07  1.293539E-06  7.989437E-10  1.865536E-09  2.400864E-09  4.631196E-09
 3.191500E+02  2.648567E-02  1.437750E-05  1.726256E-09  2.296151E-09  2.562115E-09  3.093411E-09  9.552398E-03  3.722535E-06  5.960842E-09  1.457988E-03  3.586041E-07  3.499708E-10  2.241427E-11  1.200005E-04  5.420265E-09  2.022495E-08  8.626004E-09  4.754875E-04  4.092542E-09  3.748089E-09  3.180785E-09  9.365780E-07  1.273179E-06  7.583600E-10  1.763782E-09  2.270629E-09  4.415144E-09
 3.201500E+02  2.640559E-02  1.416264E-05  1.665614E-09  2.216034E-09  2.472851E-09  2.986331E-09  9.522878E-03  3.649433E-06  5.614093E-09  1.458734E-03  3.541588E-07  3.334225E-10  2.196958E-11  1.175148E-04  5.144488E-09  1.924204E-08  8.271467E-09  4.683477E-04  3.924646E-09  3.624366E-09  3.073840E-09  9.218914E-07  1.253207E-06  7.200094E-10  1.668098E-09  2.148126E-09  4.210298E-09
 3.211500E+02  2.632597E-02  1.395240E-05  1.607501E-09  2.139240E-09  2.387284E-09  2.883663E-09  9.493523E-03  3.578215E-06  5.289546E-09  1.459394E-03  3.497639E-07  3.177102E-10  2.153374E-11  1.150962E-04  4.884418E-09  1.831291E-08  7.933761E-09  4.613406E-04  3.764334E-09  3.505381E-09  2.971057E-09  9.074838E-07  1.233616E-06  6.837609E-10  1.578094E-09  2.032859E-09  4.016024E-09
 3.221500E+02  2.624679E-02  1.374666E-05  1.551797E-09  2.065612E-09  2.305241E-09  2.785200E-09  9.464331E-03  3.508824E-06  4.985659E-09  1.459970E-03  3.454196E-07  3.027898E-10  2.110661E-11  1.127427E-04  4.639071E-09  1.743433E-08  7.611990E-09  4.544636E-04  3.611236E-09  3.390931E-09  2.872255E-09  8.933497E-07  1.214397E-06  6.494917E-10  1.493407E-09  1.924367E-09  3.831726E-09
 3.231500E+02  2.616806E-02  1.354530E-05  1.498388E-09  1.995000E-09  2.226555E-09  2.690745E-09  9.435303E-03  3.441202E-06  4.701005E-09  1.460464E-03  3.411259E-07  2.886195E-10  2.068808E-11  1.104521E-04  4.407534E-09  1.660325E-08  7.305312E-09  4.477142E-04  3.465004E-09  3.280823E-09  2.777262E-09  8.794836E-07  1.195543E-06  6.170865E-10  1.413698E-09  1.822221E-09  3.656848E-09
 3.241500E+02  2.608978E-02  1.334820E-05  1.447167E-09  1.927265E-09  2.151070E-09  2.600112E-09  9.406437E-03  3.375297E-06  4.434261E-09  1.460877E-03  3.368831E-07  2.751596E-10  2.027802E-11  1.082223E-04  4.188951E-09  1.581685E-08  7.012933E-09  4.410897E-04  3.325308E-09  3.174875E-09  2.685915E-09  8.658804E-07  1.177048E-06  5.864370E-10  1.338650E-09  1.726020E-09  3.490864E-09
 3.251500E+02  2.601193E-02  1.315526E-05  1.398030E-09  1.862271E-09  2.078636E-09  2.513125E-09  9.377733E-03  3.311055E-06  4.184204E-09  1.461212E-03  3.326909E-07  2.623728E-10  1.987631E-11  1.060516E-04  3.982526E-09  1.507248E-08  6.734104E-09  4.345879E-04  3.191832E-09  3.072909E-09  2.598057E-09  8.525349E-07  1.158904E-06  5.574416E-10  1.267971E-09  1.635391E-09  3.333279E-09
 3.261500E+02  2.593452E-02  1.296635E-05  1.350882E-09  1.799892E-09  2.009114E-09  2.429614E-09  9.349190E-03  3.248427E-06  3.949700E-09  1.461471E-03  3.285496E-07  2.502237E-10  1.948281E-11  1.039379E-04  3.787516E-09  1.436765E-08  6.468120E-09  4.282062E-04  3.064279E-09  2.974760E-09  2.513540E-09  8.394417E-07  1.141103E-06  5.300049E-10  1.201384E-09  1.549984E-09  3.183630E-09
 3.271500E+02  2.585755E-02  1.278138E-05  1.305629E-09  1.740008E-09  1.942369E-09  2.349423E-09  9.320807E-03  3.187364E-06  3.729698E-09  1.461654E-03  3.244588E-07  2.386788E-10  1.909740E-11  1.018795E-04  3.603225E-09  1.370005E-08  6.214318E-09  4.219423E-04  2.942366E-09  2.880268E-09  2.432222E-09  8.265961E-07  1.123640E-06  5.040373E-10  1.138635E-09  1.469475E-09  3.041481E-09
 3.281500E+02  2.578100E-02  1.260024E-05  1.262186E-09  1.682505E-09  1.878274E-09  2.272399E-09  9.292584E-03  3.127819E-06  3.523222E-09  1.461765E-03  3.204187E-07  2.277065E-10  1.871994E-11  9.987470E-05  3.429007E-09  1.306751E-08  5.972069E-09  4.157939E-04  2.825824E-09  2.789279E-09  2.353968E-09  8.139929E-07  1.106507E-06  4.794547E-10  1.079484E-09  1.393559E-09  2.906421E-09
 3.291500E+02  2.570488E-02  1.242284E-05  1.220470E-09  1.627275E-09  1.816709E-09  2.198400E-09  9.264519E-03  3.069746E-06  3.329369E-09  1.461805E-03  3.164290E-07  2.172769E-10  1.835031E-11  9.792176E-05  3.264254E-09  1.246798E-08  5.740783E-09  4.097586E-04  2.714397E-09  2.701649E-09  2.278648E-09  8.016274E-07  1.089697E-06  4.561780E-10  1.023708E-09  1.321955E-09  2.778063E-09
 3.301500E+02  2.562919E-02  1.224908E-05  1.180401E-09  1.574214E-09  1.757560E-09  2.127288E-09  9.236612E-03  3.013103E-06  3.147300E-09  1.461776E-03  3.124896E-07  2.073616E-10  1.798836E-11  9.601911E-05  3.108401E-09  1.189957E-08  5.519902E-09  4.038342E-04  2.607844E-09  2.617238E-09  2.206139E-09  7.894947E-07  1.073205E-06  4.341329E-10  9.710996E-10  1.254396E-09  2.656044E-09
 3.311500E+02  2.555392E-02  1.207886E-05  1.141906E-09  1.523225E-09  1.700718E-09  2.058937E-09  9.208862E-03  2.957847E-06  2.976234E-09  1.461679E-03  3.086002E-07  1.979340E-10  1.763398E-11  9.416517E-05  2.960918E-09  1.136048E-08  5.308899E-09  3.980186E-04  2.505933E-09  2.535915E-09  2.136324E-09  7.775902E-07  1.057023E-06  4.132495E-10  9.214632E-10  1.190635E-09  2.540021E-09
 3.321500E+02  2.547906E-02  1.191209E-05  1.104913E-09  1.474216E-09  1.646080E-09  1.993221E-09  9.181268E-03  2.903936E-06  2.815448E-09  1.461517E-03  3.047607E-07  1.889686E-10  1.728702E-11  9.235845E-05  2.821310E-09  1.084905E-08  5.107278E-09  3.923095E-04  2.408446E-09  2.457552E-09  2.069091E-09  7.659092E-07  1.041146E-06  3.934623E-10  8.746174E-10  1.130441E-09  2.429671E-09
