#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.732024E-01  1.209552E-03  5.131254E-07  6.756992E-07  7.523112E-07  8.997815E-07  2.431153E-01  3.779961E-04  4.670799E-06  3.070274E-02  2.470323E-05  1.498542E-07  3.043323E-09  1.279635E-02  3.123262E-06  1.057478E-05  3.293029E-06  3.835590E-02  1.416071E-06  9.727576E-07  8.470751E-07  7.721344E-05  1.050507E-04  3.911013E-07  1.114892E-06  1.417525E-06  2.006953E-06
 2.841500E+02  6.736081E-01  1.190958E-03  4.917263E-07  6.477239E-07  7.212137E-07  8.628418E-07  2.432697E-01  3.700967E-04  4.344882E-06  3.094660E-02  2.455083E-05  1.426703E-07  3.002498E-09  1.250791E-02  2.932688E-06  9.959546E-06  3.131482E-06  3.787122E-02  1.354860E-06  9.375546E-07  8.157645E-07  7.620105E-05  1.036686E-04  3.696626E-07  1.045593E-06  1.329916E-06  1.901237E-06
 2.851500E+02  6.740060E-01  1.172793E-03  4.713773E-07  6.211133E-07  6.916313E-07  8.276916E-07  2.434195E-01  3.624139E-04  4.043747E-06  3.118733E-02  2.439564E-05  1.358375E-07  2.961665E-09  1.222800E-02  2.754995E-06  9.384184E-06  2.978991E-06  3.739275E-02  1.296464E-06  9.037982E-07  7.857659E-07  7.520127E-05  1.023040E-04  3.494680E-07  9.809433E-07  1.248155E-06  1.801622E-06
 2.861500E+02  6.743963E-01  1.155046E-03  4.520202E-07  5.957919E-07  6.634803E-07  7.942328E-07  2.435649E-01  3.549410E-04  3.765368E-06  3.142494E-02  2.423785E-05  1.293388E-07  2.920859E-09  1.195632E-02  2.589236E-06  8.845869E-06  2.834993E-06  3.692050E-02  1.240750E-06  8.714236E-07  7.570191E-07  7.421411E-05  1.009569E-04  3.304425E-07  9.206120E-07  1.171827E-06  1.707728E-06
 2.871500E+02  6.747790E-01  1.137704E-03  4.336002E-07  5.716891E-07  6.366821E-07  7.623729E-07  2.437061E-01  3.476712E-04  3.507894E-06  3.165943E-02  2.407765E-05  1.231583E-07  2.880117E-09  1.169260E-02  2.434537E-06  8.341995E-06  2.698962E-06  3.645442E-02  1.187590E-06  8.403688E-07  7.294671E-07  7.323960E-05  9.962719E-05  3.125155E-07  8.642916E-07  1.100547E-06  1.619204E-06
 2.881500E+02  6.751544E-01  1.120757E-03  4.160658E-07  5.487383E-07  6.111630E-07  7.320252E-07  2.438431E-01  3.405982E-04  3.269637E-06  3.189083E-02  2.391522E-05  1.172805E-07  2.839471E-09  1.143655E-02  2.290096E-06  7.870153E-06  2.570408E-06  3.599451E-02  1.136863E-06  8.105751E-07  7.030555E-07  7.227773E-05  9.831495E-05  2.956210E-07  8.116977E-07  1.033958E-06  1.535717E-06
 2.891500E+02  6.755226E-01  1.104193E-03  3.993688E-07  5.268769E-07  5.868537E-07  7.031082E-07  2.439762E-01  3.337157E-04  3.049051E-06  3.211913E-02  2.375072E-05  1.116908E-07  2.798951E-09  1.118790E-02  2.155170E-06  7.428116E-06  2.448873E-06  3.554073E-02  1.088454E-06  7.819864E-07  6.777327E-07  7.132849E-05  9.702014E-05  2.796971E-07  7.625674E-07  9.717324E-07  1.456959E-06
 2.901500E+02  6.758838E-01  1.088001E-03  3.834639E-07  5.060464E-07  5.636891E-07  6.755453E-07  2.441054E-01  3.270177E-04  2.844725E-06  3.234436E-02  2.358434E-05  1.063752E-07  2.758588E-09  1.094641E-02  2.029077E-06  7.013823E-06  2.333930E-06  3.509307E-02  1.042253E-06  7.545493E-07  6.534495E-07  7.039185E-05  9.574270E-05  2.646854E-07  7.166572E-07  9.135637E-07  1.382643E-06
 2.911500E+02  6.762381E-01  1.072170E-03  3.683082E-07  4.861914E-07  5.416080E-07  6.492643E-07  2.442310E-01  3.204985E-04  2.655367E-06  3.256654E-02  2.341623E-05  1.013203E-07  2.718409E-09  1.071183E-02  1.911185E-06  6.625368E-06  2.225182E-06  3.465147E-02  9.981558E-07  7.282129E-07  6.301592E-07  6.946780E-05  9.448259E-05  2.505315E-07  6.737420E-07  8.591697E-07  1.312497E-06
 2.921500E+02  6.765857E-01  1.056692E-03  3.538619E-07  4.672601E-07  5.205527E-07  6.241975E-07  2.443530E-01  3.141524E-04  2.479796E-06  3.278567E-02  2.324656E-05  9.651343E-08  2.678439E-09  1.048392E-02  1.800913E-06  6.260985E-06  2.122255E-06  3.421591E-02  9.560621E-07  7.029287E-07  6.078172E-07  6.855627E-05  9.323975E-05  2.371841E-07  6.336130E-07  8.082889E-07  1.246269E-06
 2.931500E+02  6.769267E-01  1.041555E-03  3.400871E-07  4.492035E-07  5.004690E-07  6.002810E-07  2.444715E-01  3.079740E-04  2.316927E-06  3.300179E-02  2.307548E-05  9.194234E-08  2.638704E-09  1.026246E-02  1.697723E-06  5.919040E-06  2.024803E-06  3.378636E-02  9.158775E-07  6.786507E-07  5.863812E-07  6.765724E-05  9.201410E-05  2.245950E-07  5.960768E-07  7.606786E-07  1.183724E-06
 2.941500E+02  6.772613E-01  1.026752E-03  3.269483E-07  4.319757E-07  4.813060E-07  5.774546E-07  2.445867E-01  3.019582E-04  2.165770E-06  3.321491E-02  2.290313E-05  8.759550E-08  2.599227E-09  1.004723E-02  1.601118E-06  5.598018E-06  1.932501E-06  3.336276E-02  8.775117E-07  6.553347E-07  5.658107E-07  6.677063E-05  9.080554E-05  2.127192E-07  5.609545E-07  7.161140E-07  1.124640E-06
 2.951500E+02  6.775895E-01  1.012271E-03  3.144122E-07  4.155334E-07  4.630155E-07  5.556619E-07  2.446987E-01  2.960999E-04  2.025415E-06  3.342505E-02  2.272967E-05  8.346186E-08  2.560027E-09  9.838030E-03  1.510640E-06  5.296514E-06  1.845044E-06  3.294507E-02  8.408786E-07  6.329390E-07  5.460673E-07  6.589639E-05  8.961399E-05  2.015142E-07  5.280798E-07  6.743866E-07  1.068810E-06
 2.961500E+02  6.779116E-01  9.981053E-04  3.024473E-07  3.998359E-07  4.455524E-07  5.348493E-07  2.448076E-01  2.903941E-04  1.895028E-06  3.363224E-02  2.255522E-05  7.953093E-08  2.521126E-09  9.634647E-03  1.425862E-06  5.013226E-06  1.762149E-06  3.253326E-02  8.058966E-07  6.114234E-07  5.271145E-07  6.503444E-05  8.843933E-05  1.909404E-07  4.972989E-07  6.353030E-07  1.016040E-06
 2.971500E+02  6.782276E-01  9.842455E-04  2.910239E-07  3.848446E-07  4.288739E-07  5.149668E-07  2.449135E-01  2.848364E-04  1.773846E-06  3.383650E-02  2.237992E-05  7.579268E-08  2.482542E-09  9.436891E-03  1.346392E-06  4.746946E-06  1.683550E-06  3.212727E-02  7.724876E-07  5.907499E-07  5.089174E-07  6.418470E-05  8.728145E-05  1.809604E-07  4.684690E-07  5.986838E-07  9.661493E-07
 2.981500E+02  6.785377E-01  9.706836E-04  2.801142E-07  3.705233E-07  4.129399E-07  4.959667E-07  2.450165E-01  2.794220E-04  1.661164E-06  3.403785E-02  2.220390E-05  7.223757E-08  2.444291E-09  9.244577E-03  1.271868E-06  4.496551E-06  1.608998E-06  3.172705E-02  7.405777E-07  5.708821E-07  4.914428E-07  6.334710E-05  8.614024E-05  1.715392E-07  4.414576E-07  5.643625E-07  9.189676E-07
 2.991500E+02  6.788420E-01  9.574115E-04  2.696918E-07  3.568379E-07  3.977124E-07  4.778045E-07  2.451166E-01  2.741466E-04  1.556340E-06  3.423633E-02  2.202729E-05  6.885654E-08  2.406389E-09  9.057526E-03  1.201951E-06  4.261000E-06  1.538259E-06  3.133255E-02  7.100960E-07  5.517854E-07  4.746591E-07  6.252153E-05  8.501555E-05  1.626438E-07  4.161418E-07  5.321844E-07  8.743356E-07
 3.001500E+02  6.791406E-01  9.444215E-04  2.597318E-07  3.437562E-07  3.831557E-07  4.604378E-07  2.452141E-01  2.690060E-04  1.458779E-06  3.443195E-02  2.185019E-05  6.564095E-08  2.368852E-09  8.875565E-03  1.136330E-06  4.039326E-06  1.471115E-06  3.094372E-02  6.809756E-07  5.334268E-07  4.585361E-07  6.170791E-05  8.390725E-05  1.542434E-07  3.924074E-07  5.020060E-07  8.321040E-07
 3.011500E+02  6.794337E-01  9.317060E-04  2.502109E-07  3.312477E-07  3.692361E-07  4.438270E-07  2.453089E-01  2.639961E-04  1.367937E-06  3.462475E-02  2.167273E-05  6.258258E-08  2.331691E-09  8.698528E-03  1.074715E-06  3.830629E-06  1.407363E-06  3.056050E-02  6.531524E-07  5.157747E-07  4.430450E-07  6.090613E-05  8.281520E-05  1.463089E-07  3.701485E-07  4.736940E-07  7.921329E-07
 3.021500E+02  6.797213E-01  9.192578E-04  2.411070E-07  3.192838E-07  3.559217E-07  4.279343E-07  2.454012E-01  2.591129E-04  1.283314E-06  3.481476E-02  2.149502E-05  5.967360E-08  2.294919E-09  8.526256E-03  1.016839E-06  3.634072E-06  1.346809E-06  3.018285E-02  6.265655E-07  4.987991E-07  4.281586E-07  6.011610E-05  8.173925E-05  1.388130E-07  3.492665E-07  4.471243E-07  7.542911E-07
 3.031500E+02  6.800036E-01  9.070698E-04  2.323993E-07  3.078373E-07  3.431824E-07  4.127243E-07  2.454910E-01  2.543526E-04  1.204448E-06  3.500199E-02  2.131715E-05  5.690660E-08  2.258548E-09  8.358594E-03  9.624523E-07  3.448879E-06  1.289274E-06  2.981069E-02  6.011571E-07  4.824712E-07  4.138507E-07  5.933769E-05  8.067924E-05  1.317303E-07  3.296701E-07  4.221818E-07  7.184554E-07
 3.041500E+02  6.802807E-01  8.951352E-04  2.240679E-07  2.968828E-07  3.309898E-07  3.981634E-07  2.455784E-01  2.497115E-04  1.130915E-06  3.518649E-02  2.113922E-05  5.427448E-08  2.222585E-09  8.195394E-03  9.113246E-07  3.274326E-06  1.234589E-06  2.944398E-02  5.768720E-07  4.667638E-07  4.000963E-07  5.857081E-05  7.963503E-05  1.250366E-07  3.112741E-07  3.987594E-07  6.845104E-07
 3.051500E+02  6.805527E-01  8.834474E-04  2.160944E-07  2.863959E-07  3.193170E-07  3.842198E-07  2.456635E-01  2.451860E-04  1.062324E-06  3.536828E-02  2.096134E-05  5.177053E-08  2.187042E-09  8.036513E-03  8.632415E-07  3.109739E-06  1.182596E-06  2.908265E-02  5.536576E-07  4.516505E-07  3.868719E-07  5.781533E-05  7.860644E-05  1.187094E-07  2.939996E-07  3.767574E-07  6.523478E-07
 3.061500E+02  6.808197E-01  8.720000E-04  2.084611E-07  2.763538E-07  3.081388E-07  3.708636E-07  2.457464E-01  2.407728E-04  9.983148E-07  3.554739E-02  2.078359E-05  4.938836E-08  2.151925E-09  7.881815E-03  8.180038E-07  2.954490E-06  1.133146E-06  2.872665E-02  5.314640E-07  4.371066E-07  3.741547E-07  5.707114E-05  7.759330E-05  1.127275E-07  2.777730E-07  3.560833E-07  6.218658E-07
 3.071500E+02  6.810817E-01  8.607868E-04  2.011514E-07  2.667350E-07  2.974310E-07  3.580665E-07  2.458272E-01  2.364685E-04  9.385555E-07  3.572385E-02  2.060605E-05  4.712189E-08  2.117241E-09  7.731165E-03  7.754266E-07  2.807995E-06  1.086100E-06  2.837591E-02  5.102437E-07  4.231082E-07  3.619232E-07  5.633811E-05  7.659546E-05  1.070708E-07  2.625259E-07  3.366507E-07  5.929689E-07
 3.081500E+02  6.813390E-01  8.498018E-04  1.941496E-07  2.575189E-07  2.871711E-07  3.458015E-07  2.459058E-01  2.322698E-04  8.827399E-07  3.589770E-02  2.042882E-05  4.496536E-08  2.082996E-09  7.584438E-03  7.353378E-07  2.669710E-06  1.041325E-06  2.803037E-02  4.899513E-07  4.096325E-07  3.501568E-07  5.561613E-05  7.561273E-05  1.017208E-07  2.481947E-07  3.183793E-07  5.655674E-07
 3.091500E+02  6.815916E-01  8.390390E-04  1.874410E-07  2.486863E-07  2.773374E-07  3.340433E-07  2.459824E-01  2.281736E-04  8.305854E-07  3.606896E-02  2.025196E-05  4.291326E-08  2.049196E-09  7.441508E-03  6.975777E-07  2.539126E-06  9.986990E-07  2.768998E-02  4.705439E-07  3.966579E-07  3.388358E-07  5.490506E-05  7.464494E-05  9.665963E-08  2.347202E-07  3.011945E-07  5.395770E-07
 3.101500E+02  6.818396E-01  8.284930E-04  1.810113E-07  2.402188E-07  2.679097E-07  3.227679E-07  2.460571E-01  2.241770E-04  7.818314E-07  3.623766E-02  2.007556E-05  4.096040E-08  2.015845E-09  7.302259E-03  6.619973E-07  2.415769E-06  9.581058E-07  2.735466E-02  4.519802E-07  3.841637E-07  3.279414E-07  5.420479E-05  7.369191E-05  9.187090E-08  2.220471E-07  2.850265E-07  5.149187E-07
 3.111500E+02  6.820830E-01  8.181581E-04  1.748473E-07  2.320992E-07  2.588689E-07  3.119524E-07  2.461298E-01  2.202771E-04  7.362369E-07  3.640385E-02  1.989968E-05  3.910182E-08  1.982946E-09  7.166575E-03  6.284584E-07  2.299199E-06  9.194361E-07  2.702435E-02  4.342214E-07  3.721299E-07  3.174558E-07  5.351517E-05  7.275346E-05  8.733900E-08  2.101241E-07  2.698105E-07  4.915179E-07
 3.121500E+02  6.823221E-01  8.080291E-04  1.689364E-07  2.243110E-07  2.501965E-07  3.015754E-07  2.462007E-01  2.164709E-04  6.935795E-07  3.656754E-02  1.972440E-05  3.733281E-08  1.950502E-09  7.034346E-03  5.968318E-07  2.189001E-06  8.825875E-07  2.669900E-02  4.172303E-07  3.605377E-07  3.073619E-07  5.283609E-05  7.182942E-05  8.304931E-08  1.989033E-07  2.554860E-07  4.693049E-07
 3.131500E+02  6.825568E-01  7.981007E-04  1.632666E-07  2.168386E-07  2.418754E-07  2.916163E-07  2.462698E-01  2.127558E-04  6.536534E-07  3.672877E-02  1.954976E-05  3.564891E-08  1.918516E-09  6.905465E-03  5.669976E-07  2.084790E-06  8.474632E-07  2.637854E-02  4.009714E-07  3.493691E-07  2.976434E-07  5.216741E-05  7.091959E-05  7.898805E-08  1.883401E-07  2.419967E-07  4.482137E-07
 3.141500E+02  6.827873E-01  7.883681E-04  1.578268E-07  2.096674E-07  2.338893E-07  2.820559E-07  2.463372E-01  2.091292E-04  6.162685E-07  3.688757E-02  1.937584E-05  3.404587E-08  1.886989E-09  6.779830E-03  5.388438E-07  1.986208E-06  8.139723E-07  2.606290E-02  3.854110E-07  3.386066E-07  2.882847E-07  5.150899E-05  7.002379E-05  7.514230E-08  1.783928E-07  2.292899E-07  4.281825E-07
 3.151500E+02  6.830136E-01  7.788262E-04  1.526061E-07  2.027834E-07  2.262226E-07  2.728757E-07  2.464029E-01  2.055886E-04  5.812487E-07  3.704398E-02  1.920270E-05  3.251967E-08  1.855922E-09  6.657343E-03  5.122661E-07  1.892916E-06  7.820293E-07  2.575203E-02  3.705171E-07  3.282340E-07  2.792709E-07  5.086071E-05  6.914185E-05  7.149986E-08  1.690228E-07  2.173166E-07  4.091533E-07
 3.161500E+02  6.832359E-01  7.694705E-04  1.475944E-07  1.961734E-07  2.188606E-07  2.640584E-07  2.464669E-01  2.021314E-04  5.484313E-07  3.719803E-02  1.903037E-05  3.106647E-08  1.825316E-09  6.537906E-03  4.871672E-07  1.804601E-06  7.515533E-07  2.544585E-02  3.562592E-07  3.182352E-07  2.705879E-07  5.022243E-05  6.827357E-05  6.804930E-08  1.601938E-07  2.060311E-07  3.910711E-07
 3.171500E+02  6.834542E-01  7.602963E-04  1.427821E-07  1.898248E-07  2.117893E-07  2.555874E-07  2.465294E-01  1.987552E-04  5.176654E-07  3.734975E-02  1.885892E-05  2.968265E-08  1.795171E-09  6.421429E-03  4.634564E-07  1.720969E-06  7.224684E-07  2.514431E-02  3.426081E-07  3.085954E-07  2.622220E-07  4.959401E-05  6.741876E-05  6.477983E-08  1.518721E-07  1.953906E-07  3.738845E-07
 3.181500E+02  6.836686E-01  7.512991E-04  1.381600E-07  1.837257E-07  2.049957E-07  2.474470E-07  2.465904E-01  1.954579E-04  4.888114E-07  3.749917E-02  1.868840E-05  2.836475E-08  1.765485E-09  6.307822E-03  4.410488E-07  1.641744E-06  6.947029E-07  2.484733E-02  3.295363E-07  2.992999E-07  2.541603E-07  4.897533E-05  6.657725E-05  6.168132E-08  1.440261E-07  1.853553E-07  3.575449E-07
 3.191500E+02  6.838792E-01  7.424748E-04  1.337196E-07  1.778649E-07  1.984670E-07  2.396224E-07  2.466499E-01  1.922371E-04  4.617398E-07  3.764632E-02  1.851884E-05  2.710950E-08  1.736258E-09  6.196999E-03  4.198655E-07  1.566669E-06  6.681891E-07  2.455486E-02  3.170172E-07  2.903352E-07  2.463905E-07  4.836625E-05  6.574884E-05  5.874422E-08  1.366264E-07  1.758879E-07  3.420067E-07
 3.201500E+02  6.840860E-01  7.338189E-04  1.294525E-07  1.722315E-07  1.921914E-07  2.320994E-07  2.467079E-01  1.890907E-04  4.363306E-07  3.779123E-02  1.835028E-05  2.591379E-08  1.707489E-09  6.088877E-03  3.998326E-07  1.495503E-06  6.428632E-07  2.426684E-02  3.050258E-07  2.816879E-07  2.389007E-07  4.776662E-05  6.493335E-05  5.595955E-08  1.296456E-07  1.669536E-07  3.272268E-07
 3.211500E+02  6.842891E-01  7.253276E-04  1.253510E-07  1.668154E-07  1.861576E-07  2.248646E-07  2.467645E-01  1.860166E-04  4.124725E-07  3.793394E-02  1.818278E-05  2.477466E-08  1.679175E-09  5.983377E-03  3.808810E-07  1.428019E-06  6.186651E-07  2.398319E-02  2.935382E-07  2.733454E-07  2.316795E-07  4.717633E-05  6.413059E-05  5.331886E-08  1.230579E-07  1.585199E-07  3.131647E-07
 3.221500E+02  6.844887E-01  7.169969E-04  1.214077E-07  1.616069E-07  1.803548E-07  2.179052E-07  2.468198E-01  1.830128E-04  3.900622E-07  3.807448E-02  1.801636E-05  2.368932E-08  1.651314E-09  5.880421E-03  3.629463E-07  1.364007E-06  5.955380E-07  2.370386E-02  2.825317E-07  2.652957E-07  2.247162E-07  4.659523E-05  6.334038E-05  5.081418E-08  1.168394E-07  1.505564E-07  2.997822E-07
 3.231500E+02  6.846847E-01  7.088228E-04  1.176155E-07  1.565969E-07  1.747727E-07  2.112092E-07  2.468737E-01  1.800774E-04  3.690039E-07  3.821288E-02  1.785105E-05  2.265510E-08  1.623904E-09  5.779933E-03  3.459680E-07  1.303267E-06  5.734282E-07  2.342879E-02  2.719844E-07  2.575272E-07  2.180003E-07  4.602320E-05  6.256254E-05  4.843801E-08  1.109678E-07  1.430347E-07  2.870432E-07
 3.241500E+02  6.848773E-01  7.008017E-04  1.139678E-07  1.517766E-07  1.694018E-07  2.047650E-07  2.469264E-01  1.772084E-04  3.492085E-07  3.834918E-02  1.768689E-05  2.166947E-08  1.596942E-09  5.681843E-03  3.298898E-07  1.245615E-06  5.522851E-07  2.315791E-02  2.618758E-07  2.500289E-07  2.115222E-07  4.546009E-05  6.179687E-05  4.618330E-08  1.054219E-07  1.359282E-07  2.749138E-07
 3.251500E+02  6.850665E-01  6.929300E-04  1.104582E-07  1.471378E-07  1.642328E-07  1.985616E-07  2.469778E-01  1.744040E-04  3.305934E-07  3.848339E-02  1.752391E-05  2.073004E-08  1.570424E-09  5.586080E-03  3.146589E-07  1.190875E-06  5.320607E-07  2.289116E-02  2.521862E-07  2.427902E-07  2.052722E-07  4.490578E-05  6.104321E-05  4.404339E-08  1.001822E-07  1.292120E-07  2.633619E-07
 3.261500E+02  6.852524E-01  6.852041E-04  1.070806E-07  1.426724E-07  1.592568E-07  1.925887E-07  2.470280E-01  1.716625E-04  3.130817E-07  3.861556E-02  1.736214E-05  1.983453E-08  1.544348E-09  5.492577E-03  3.002258E-07  1.138884E-06  5.127098E-07  2.262847E-02  2.428968E-07  2.358009E-07  1.992413E-07  4.436013E-05  6.030136E-05  4.201200E-08  9.523037E-08  1.228629E-07  2.523575E-07
 3.271500E+02  6.854350E-01  6.776207E-04  1.038293E-07  1.383730E-07  1.544656E-07  1.868364E-07  2.470771E-01  1.689821E-04  2.966018E-07  3.874571E-02  1.720159E-05  1.898078E-08  1.518708E-09  5.401269E-03  2.865442E-07  1.089488E-06  4.941896E-07  2.236980E-02  2.339898E-07  2.290514E-07  1.934209E-07  4.382302E-05  5.957115E-05  4.008325E-08  9.054923E-08  1.168590E-07  2.418719E-07
 3.281500E+02  6.856145E-01  6.701763E-04  1.006989E-07  1.342325E-07  1.498512E-07  1.812951E-07  2.471250E-01  1.663611E-04  2.810875E-07  3.887388E-02  1.704229E-05  1.816673E-08  1.493502E-09  5.312093E-03  2.735708E-07  1.042544E-06  4.764598E-07  2.211507E-02  2.254481E-07  2.225325E-07  1.878027E-07  4.329431E-05  5.885240E-05  3.825155E-08  8.612272E-08  1.111801E-07  2.318782E-07
 3.291500E+02  6.857908E-01  6.628677E-04  9.768418E-08  1.302441E-07  1.454061E-07  1.759559E-07  2.471718E-01  1.637980E-04  2.664767E-07  3.900009E-02  1.688427E-05  1.739045E-08  1.468725E-09  5.224987E-03  2.612650E-07  9.979146E-07  4.594819E-07  2.186423E-02  2.172554E-07  2.162351E-07  1.823788E-07  4.277387E-05  5.814492E-05  3.651166E-08  8.193577E-08  1.058069E-07  2.223512E-07
 3.301500E+02  6.859641E-01  6.556919E-04  9.478014E-08  1.264013E-07  1.411230E-07  1.708103E-07  2.472175E-01  1.612911E-04  2.527120E-07  3.912437E-02  1.672754E-05  1.665008E-08  1.444373E-09  5.139894E-03  2.495886E-07  9.554742E-07  4.432198E-07  2.161721E-02  2.093965E-07  2.101508E-07  1.771416E-07  4.226158E-05  5.744855E-05  3.485864E-08  7.797431E-08  1.007215E-07  2.132667E-07
 3.311500E+02  6.861344E-01  6.486457E-04  9.198209E-08  1.226979E-07  1.369952E-07  1.658502E-07  2.472622E-01  1.588391E-04  2.397397E-07  3.924676E-02  1.657211E-05  1.594386E-08  1.420441E-09  5.056756E-03  2.385060E-07  9.151027E-07  4.276392E-07  2.137397E-02  2.018564E-07  2.042715E-07  1.720839E-07  4.175731E-05  5.676311E-05  3.328782E-08  7.422513E-08  9.590727E-08  2.046022E-07
 3.321500E+02  6.863018E-01  6.417262E-04  8.928556E-08  1.191281E-07  1.330160E-07  1.610677E-07  2.473058E-01  1.564403E-04  2.275100E-07  3.936728E-02  1.641802E-05  1.527013E-08  1.396925E-09  4.975519E-03  2.279837E-07  8.766876E-07  4.127076E-07  2.113443E-02  1.946211E-07  1.985892E-07  1.671986E-07  4.126093E-05  5.608843E-05  3.179480E-08  7.067586E-08  9.134838E-08  1.963363E-07
