#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  8.083941E+01  8.352535E+01  2.900436E+02
 3.281500E+02  8.089727E+01  8.359188E+01  2.902466E+02
 3.291500E+02  8.095516E+01  8.365845E+01  2.904492E+02
 3.301500E+02  8.101310E+01  8.372506E+01  2.906512E+02
 3.311500E+02  8.107108E+01  8.379170E+01  2.908528E+02
 3.321500E+02  8.112910E+01  8.385838E+01  2.910538E+02
 3.331500E+02  8.118717E+01  8.392511E+01  2.912544E+02
 3.341500E+02  8.124529E+01  8.399187E+01  2.914545E+02
 3.351500E+02  8.130345E+01  8.405867E+01  2.916541E+02
 3.361500E+02  8.136165E+01  8.412552E+01  2.918533E+02
 3.371500E+02  8.141991E+01  8.419241E+01  2.920520E+02
 3.381500E+02  8.147821E+01  8.425934E+01  2.922502E+02
 3.391500E+02  8.153656E+01  8.432631E+01  2.924480E+02
 3.401500E+02  8.159496E+01  8.439333E+01  2.926453E+02
 3.411500E+02  8.165341E+01  8.446040E+01  2.928422E+02
 3.421500E+02  8.171191E+01  8.452751E+01  2.930386E+02
 3.431500E+02  8.177046E+01  8.459467E+01  2.932346E+02
 3.441500E+02  8.182906E+01  8.466187E+01  2.934302E+02
 3.451500E+02  8.188771E+01  8.472912E+01  2.936253E+02
 3.461500E+02  8.194642E+01  8.479642E+01  2.938200E+02
 3.471500E+02  8.200517E+01  8.486376E+01  2.940143E+02
 3.481500E+02  8.206398E+01  8.493116E+01  2.942081E+02
 3.491500E+02  8.212285E+01  8.499860E+01  2.944016E+02
 3.501500E+02  8.218176E+01  8.506610E+01  2.945946E+02
 3.511500E+02  8.224073E+01  8.513364E+01  2.947872E+02
 3.521500E+02  8.229976E+01  8.520124E+01  2.949795E+02
 3.531500E+02  8.235883E+01  8.526888E+01  2.951713E+02
 3.541500E+02  8.241797E+01  8.533658E+01  2.953627E+02
 3.551500E+02  8.247716E+01  8.540433E+01  2.955537E+02
 3.561500E+02  8.253640E+01  8.547213E+01  2.957444E+02
 3.571500E+02  8.259570E+01  8.553998E+01  2.959346E+02
 3.581500E+02  8.265506E+01  8.560789E+01  2.961245E+02
 3.591500E+02  8.271447E+01  8.567585E+01  2.963140E+02
 3.601500E+02  8.277394E+01  8.574386E+01  2.965031E+02
 3.611500E+02  8.283347E+01  8.581193E+01  2.966918E+02
 3.621500E+02  8.289306E+01  8.588005E+01  2.968802E+02
 3.631500E+02  8.295270E+01  8.594823E+01  2.970682E+02
 3.641500E+02  8.301240E+01  8.601646E+01  2.972558E+02
 3.651500E+02  8.307216E+01  8.608474E+01  2.974431E+02
 3.661500E+02  8.313197E+01  8.615308E+01  2.976300E+02
 3.671500E+02  8.319185E+01  8.622148E+01  2.978165E+02
 3.681500E+02  8.325178E+01  8.628993E+01  2.980027E+02
 3.691500E+02  8.331177E+01  8.635844E+01  2.981885E+02
 3.701500E+02  8.337183E+01  8.642701E+01  2.983740E+02
 3.711500E+02  8.343194E+01  8.649563E+01  2.985592E+02
 3.721500E+02  8.349211E+01  8.656431E+01  2.987440E+02
 3.731500E+02  8.355234E+01  8.663304E+01  2.989284E+02
 3.741500E+02  8.361263E+01  8.670183E+01  2.991125E+02
 3.751500E+02  8.367297E+01  8.677068E+01  2.992963E+02
 3.761500E+02  8.373338E+01  8.683959E+01  2.994797E+02
 3.771500E+02  8.379385E+01  8.690855E+01  2.996628E+02
 3.781500E+02  8.385438E+01  8.697757E+01  2.998456E+02
 3.791500E+02  8.391497E+01  8.704665E+01  3.000280E+02
 3.801500E+02  8.397562E+01  8.711579E+01  3.002101E+02
 3.811500E+02  8.403633E+01  8.718499E+01  3.003919E+02
 3.821500E+02  8.409710E+01  8.725424E+01  3.005734E+02
 3.831500E+02  8.415794E+01  8.732356E+01  3.007545E+02
 3.841500E+02  8.421883E+01  8.739293E+01  3.009353E+02
 3.851500E+02  8.427978E+01  8.746236E+01  3.011158E+02
 3.861500E+02  8.434080E+01  8.753185E+01  3.012960E+02
 3.871500E+02  8.440187E+01  8.760140E+01  3.014759E+02
 3.881500E+02  8.446301E+01  8.767100E+01  3.016555E+02
 3.891500E+02  8.452421E+01  8.774067E+01  3.018347E+02
 3.901500E+02  8.458547E+01  8.781040E+01  3.020137E+02
 3.911500E+02  8.464679E+01  8.788018E+01  3.021923E+02
 3.921500E+02  8.470817E+01  8.795003E+01  3.023706E+02
 3.931500E+02  8.476962E+01  8.801993E+01  3.025487E+02
 3.941500E+02  8.483112E+01  8.808989E+01  3.027264E+02
 3.951500E+02  8.489269E+01  8.815992E+01  3.029038E+02
 3.961500E+02  8.495432E+01  8.823000E+01  3.030810E+02
 3.971500E+02  8.501601E+01  8.830014E+01  3.032578E+02
 3.981500E+02  8.507776E+01  8.837035E+01  3.034343E+02
 3.991500E+02  8.513957E+01  8.844061E+01  3.036106E+02
