#         T/K          A/kJ          G/kJ
  3.291500000000E+02  -1.464618573384E+01  -1.194289580075E+01
  3.301500000000E+02  -1.494540511924E+01  -1.223344604594E+01
  3.311500000000E+02  -1.524482098851E+01  -1.252419809364E+01
  3.321500000000E+02  -1.554443293791E+01  -1.281515145035E+01
  3.331500000000E+02  -1.584424056789E+01  -1.310630562833E+01
  3.341500000000E+02  -1.614424348243E+01  -1.339766014488E+01
  3.351500000000E+02  -1.644444128910E+01  -1.368921452234E+01
  3.361500000000E+02  -1.674483359894E+01  -1.398096828807E+01
  3.371500000000E+02  -1.704542002646E+01  -1.427292097427E+01
  3.381500000000E+02  -1.734620018945E+01  -1.456507211791E+01
  3.391500000000E+02  -1.764717370901E+01  -1.485742126060E+01
  3.401500000000E+02  -1.794834020939E+01  -1.514996794856E+01
  3.411500000000E+02  -1.824969931798E+01  -1.544271173245E+01
  3.421500000000E+02  -1.855125066520E+01  -1.573565216732E+01
  3.431500000000E+02  -1.885299388444E+01  -1.602878881251E+01
  3.441500000000E+02  -1.915492861201E+01  -1.632212123157E+01
  3.451500000000E+02  -1.945705448705E+01  -1.661564899214E+01
  3.461500000000E+02  -1.975937115150E+01  -1.690937166593E+01
  3.471500000000E+02  -2.006187824999E+01  -1.720328882859E+01
  3.481500000000E+02  -2.036457542984E+01  -1.749740005963E+01
  3.491500000000E+02  -2.066746234094E+01  -1.779170494238E+01
  3.501500000000E+02  -2.097053863576E+01  -1.808620306387E+01
  3.511500000000E+02  -2.127380396925E+01  -1.838089401479E+01
  3.521500000000E+02  -2.157725799878E+01  -1.867577738942E+01
  3.531500000000E+02  -2.188090038414E+01  -1.897085278552E+01
  3.541500000000E+02  -2.218473078745E+01  -1.926611980430E+01
  3.551500000000E+02  -2.248874887311E+01  -1.956157805036E+01
  3.561500000000E+02  -2.279295430778E+01  -1.985722713158E+01
  3.571500000000E+02  -2.309734676032E+01  -2.015306665911E+01
  3.581500000000E+02  -2.340192590172E+01  -2.044909624726E+01
  3.591500000000E+02  -2.370669140512E+01  -2.074531551349E+01
  3.601500000000E+02  -2.401164294571E+01  -2.104172407831E+01
  3.611500000000E+02  -2.431678020072E+01  -2.133832156522E+01
  3.621500000000E+02  -2.462210284937E+01  -2.163510760071E+01
  3.631500000000E+02  -2.492761057284E+01  -2.193208181415E+01
  3.641500000000E+02  -2.523330305420E+01  -2.222924383774E+01
  3.651500000000E+02  -2.553917997845E+01  -2.252659330649E+01
  3.661500000000E+02  -2.584524103241E+01  -2.282412985815E+01
  3.671500000000E+02  -2.615148590470E+01  -2.312185313316E+01
  3.681500000000E+02  -2.645791428576E+01  -2.341976277460E+01
  3.691500000000E+02  -2.676452586774E+01  -2.371785842816E+01
  3.701500000000E+02  -2.707132034454E+01  -2.401613974206E+01
  3.711500000000E+02  -2.737829741173E+01  -2.431460636704E+01
  3.721500000000E+02  -2.768545676653E+01  -2.461325795632E+01
  3.731500000000E+02  -2.799279810783E+01  -2.491209416551E+01
  3.741500000000E+02  -2.830032113608E+01  -2.521111465261E+01
  3.751500000000E+02  -2.860802555332E+01  -2.551031907796E+01
  3.761500000000E+02  -2.891591106519E+01  -2.580970710606E+01
  3.771500000000E+02  -2.922397737263E+01  -2.610927839797E+01
  3.781500000000E+02  -2.953222418461E+01  -2.640903262298E+01
  3.791500000000E+02  -2.984065120882E+01  -2.670896944999E+01
  3.801500000000E+02  -3.014925815502E+01  -2.700908855066E+01
  3.811500000000E+02  -3.045804473419E+01  -2.730938959854E+01
  3.821500000000E+02  -3.076701065872E+01  -2.760987226927E+01
  3.831500000000E+02  -3.107615564239E+01  -2.791053624054E+01
  3.841500000000E+02  -3.138547940033E+01  -2.821138119203E+01
  3.851500000000E+02  -3.169498164904E+01  -2.851240680543E+01
  3.861500000000E+02  -3.200466210633E+01  -2.881361276435E+01
  3.871500000000E+02  -3.231452049132E+01  -2.911499875433E+01
  3.881500000000E+02  -3.262455652443E+01  -2.941656446280E+01
  3.891500000000E+02  -3.293476992732E+01  -2.971830957903E+01
  3.901500000000E+02  -3.324516042293E+01  -3.002023379413E+01
  3.911500000000E+02  -3.355572773544E+01  -3.032233680102E+01
  3.921500000000E+02  -3.386647159021E+01  -3.062461829439E+01
  3.931500000000E+02  -3.417739171384E+01  -3.092707797065E+01
  3.941500000000E+02  -3.448848783409E+01  -3.122971552797E+01
  3.951500000000E+02  -3.479975967991E+01  -3.153253066618E+01
  3.961500000000E+02  -3.511120698138E+01  -3.183552308681E+01
  3.971500000000E+02  -3.542282946975E+01  -3.213869249301E+01
  3.981500000000E+02  -3.573462687737E+01  -3.244203858956E+01
  3.991500000000E+02  -3.604659893772E+01  -3.274556108286E+01
