#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.884979E-02  3.985402E-06  9.653292E-11  1.271175E-10  1.415303E-10  1.692735E-10  6.439631E-01  2.623893E-03  8.496891E-05  2.852599E-01  2.109806E-03  1.176475E-04  2.389252E-06  1.935259E-03  1.237860E-06  4.191162E-06  2.843499E-08  2.034700E-02  6.905233E-06  2.946302E-08  2.565633E-08  1.880038E-03  2.557836E-03  8.753630E-05  7.114047E-05  9.045124E-05  2.790072E-06
 2.841500E+02  3.902655E-02  3.955613E-06  9.362797E-11  1.233310E-10  1.373239E-10  1.642909E-10  6.440990E-01  2.567180E-03  7.895790E-05  2.855210E-01  2.067895E-03  1.097066E-04  2.308777E-06  1.898515E-03  1.166197E-06  3.960458E-06  2.724858E-08  2.003084E-02  6.542165E-06  2.842832E-08  2.473543E-08  1.841886E-03  2.505816E-03  8.157260E-05  6.621261E-05  8.421750E-05  2.634527E-06
 2.851500E+02  3.919994E-02  3.925787E-06  9.081508E-11  1.196631E-10  1.332490E-10  1.594622E-10  6.442304E-01  2.512110E-03  7.341179E-05  2.857757E-01  2.027069E-03  1.023494E-04  2.231524E-06  1.862623E-03  1.099103E-06  3.743813E-06  2.611696E-08  1.972052E-02  6.200131E-06  2.743382E-08  2.385107E-08  1.804763E-03  2.455206E-03  7.605222E-05  6.165766E-05  7.845340E-05  2.488528E-06
 2.861500E+02  3.937003E-02  3.895943E-06  8.809152E-11  1.161103E-10  1.293017E-10  1.547833E-10  6.443575E-01  2.458628E-03  6.829178E-05  2.860242E-01  1.987298E-03  9.552971E-05  2.157348E-06  1.827564E-03  1.036266E-06  3.540299E-06  2.503744E-08  1.941595E-02  5.877818E-06  2.647789E-08  2.300175E-08  1.768639E-03  2.405962E-03  7.093968E-05  5.744522E-05  7.312078E-05  2.351443E-06
 2.871500E+02  3.953687E-02  3.866098E-06  8.545464E-11  1.126694E-10  1.254784E-10  1.502497E-10  6.444805E-01  2.406677E-03  6.356251E-05  2.862667E-01  1.948550E-03  8.920535E-05  2.086111E-06  1.793318E-03  9.773907E-07  3.349051E-06  2.400744E-08  1.911704E-02  5.573997E-06  2.555896E-08  2.218599E-08  1.733481E-03  2.358040E-03  6.620252E-05  5.354748E-05  6.818476E-05  2.222682E-06
 2.881500E+02  3.970051E-02  3.836269E-06  8.290185E-11  1.093371E-10  1.217753E-10  1.458573E-10  6.445996E-01  2.356205E-03  5.919179E-05  2.865034E-01  1.910794E-03  8.333761E-05  2.017681E-06  1.759864E-03  9.222082E-07  3.169265E-06  2.302453E-08  1.882369E-02  5.287524E-06  2.467553E-08  2.140241E-08  1.699259E-03  2.311398E-03  6.181104E-05  4.993909E-05  6.361352E-05  2.101701E-06
 2.891500E+02  3.986102E-02  3.806472E-06  8.043060E-11  1.061100E-10  1.181890E-10  1.416020E-10  6.447150E-01  2.307162E-03  5.515023E-05  2.867344E-01  1.874001E-03  7.789101E-05  1.951934E-06  1.727183E-03  8.704670E-07  3.000195E-06  2.208641E-08  1.853582E-02  5.017327E-06  2.382615E-08  2.064967E-08  1.665943E-03  2.265996E-03  5.773804E-05  4.659685E-05  5.937792E-05  1.987989E-06
 2.901500E+02  4.001845E-02  3.776724E-06  7.803841E-11  1.029851E-10  1.147159E-10  1.374797E-10  6.448268E-01  2.259499E-03  5.141105E-05  2.869601E-01  1.838142E-03  7.283302E-05  1.888751E-06  1.695255E-03  8.219345E-07  2.841146E-06  2.119089E-08  1.825333E-02  4.762406E-06  2.300945E-08  1.992648E-08  1.633505E-03  2.221794E-03  5.395859E-05  4.349956E-05  5.545135E-05  1.881074E-06
 2.911500E+02  4.017286E-02  3.747038E-06  7.572284E-11  9.995918E-11  1.113526E-10  1.334864E-10  6.449352E-01  2.213169E-03  4.794978E-05  2.871804E-01  1.803190E-03  6.813377E-05  1.828018E-06  1.664064E-03  7.763947E-07  2.691472E-06  2.033589E-08  1.797612E-02  4.521827E-06  2.222408E-08  1.923162E-08  1.601917E-03  2.178755E-03  5.044989E-05  4.062782E-05  5.180944E-05  1.780516E-06
 2.921500E+02  4.032430E-02  3.717427E-06  7.348151E-11  9.702931E-11  1.080958E-10  1.296183E-10  6.450403E-01  2.168127E-03  4.474409E-05  2.873956E-01  1.769118E-03  6.376583E-05  1.769629E-06  1.633590E-03  7.336475E-07  2.550570E-06  1.951943E-08  1.770412E-02  4.294715E-06  2.146879E-08  1.856390E-08  1.571153E-03  2.136842E-03  4.719097E-05  3.796389E-05  4.842986E-05  1.685906E-06
 2.931500E+02  4.047283E-02  3.687906E-06  7.131211E-11  9.419249E-11  1.049422E-10  1.258716E-10  6.451422E-01  2.124331E-03  4.177355E-05  2.876058E-01  1.735901E-03  5.970404E-05  1.713479E-06  1.603815E-03  6.935067E-07  2.417882E-06  1.873964E-08  1.743722E-02  4.080254E-06  2.074234E-08  1.792221E-08  1.541187E-03  2.096020E-03  4.416265E-05  3.549150E-05  4.529219E-05  1.596862E-06
 2.941500E+02  4.061850E-02  3.658487E-06  6.921238E-11  9.144586E-11  1.018887E-10  1.222426E-10  6.452411E-01  2.081738E-03  3.901949E-05  2.878113E-01  1.703512E-03  5.592525E-05  1.659473E-06  1.574723E-03  6.557998E-07  2.292884E-06  1.799476E-08  1.717533E-02  3.877679E-06  2.004357E-08  1.730545E-08  1.511995E-03  2.056256E-03  4.134730E-05  3.319575E-05  4.237767E-05  1.513028E-06
 2.951500E+02  4.076136E-02  3.629180E-06  6.718013E-11  8.878659E-11  9.893204E-11  1.187277E-10  6.453371E-01  2.040308E-03  3.646483E-05  2.880120E-01  1.671929E-03  5.240818E-05  1.607517E-06  1.546297E-03  6.203663E-07  2.175091E-06  1.728308E-08  1.691838E-02  3.686276E-06  1.937134E-08  1.671260E-08  1.483552E-03  2.017516E-03  3.872872E-05  3.106300E-05  3.966914E-05  1.434073E-06
 2.961500E+02  4.090147E-02  3.599997E-06  6.521319E-11  8.621196E-11  9.606927E-11  1.153233E-10  6.454304E-01  2.000004E-03  3.409394E-05  2.882082E-01  1.641127E-03  4.913328E-05  1.557522E-06  1.518519E-03  5.870571E-07  2.064050E-06  1.660302E-08  1.666626E-02  3.505374E-06  1.872459E-08  1.614267E-08  1.455836E-03  1.979769E-03  3.629205E-05  2.908071E-05  3.715083E-05  1.359690E-06
 2.971500E+02  4.103889E-02  3.570949E-06  6.330949E-11  8.371928E-11  9.329744E-11  1.120261E-10  6.455209E-01  1.960787E-03  3.189248E-05  2.884000E-01  1.611083E-03  4.608254E-05  1.509405E-06  1.491374E-03  5.557337E-07  1.959338E-06  1.595305E-08  1.641888E-02  3.334349E-06  1.810229E-08  1.559470E-08  1.428824E-03  1.942984E-03  3.402363E-05  2.723740E-05  3.480826E-05  1.289590E-06
 2.981500E+02  4.117366E-02  3.542043E-06  6.146700E-11  8.130596E-11  9.061366E-11  1.088327E-10  6.456089E-01  1.922623E-03  2.984735E-05  2.885874E-01  1.581777E-03  4.323938E-05  1.463084E-06  1.464846E-03  5.262672E-07  1.860561E-06  1.533172E-08  1.617617E-02  3.172613E-06  1.750343E-08  1.506779E-08  1.402495E-03  1.907132E-03  3.191087E-05  2.552250E-05  3.262814E-05  1.223505E-06
 2.991500E+02  4.130583E-02  3.513291E-06  5.968373E-11  7.896948E-11  8.801514E-11  1.057398E-10  6.456944E-01  1.885478E-03  2.794649E-05  2.887707E-01  1.553185E-03  4.058854E-05  1.418483E-06  1.438920E-03  4.985377E-07  1.767351E-06  1.473768E-08  1.593803E-02  3.019618E-06  1.692707E-08  1.456107E-08  1.376829E-03  1.872185E-03  2.994222E-05  2.392633E-05  3.059827E-05  1.161185E-06
 3.001500E+02  4.143547E-02  3.484700E-06  5.795777E-11  7.670736E-11  8.549916E-11  1.027443E-10  6.457775E-01  1.849317E-03  2.617887E-05  2.889500E-01  1.525288E-03  3.811597E-05  1.375530E-06  1.413580E-03  4.724336E-07  1.679366E-06  1.416962E-08  1.570437E-02  2.874850E-06  1.637231E-08  1.407371E-08  1.351804E-03  1.838114E-03  2.810703E-05  2.243997E-05  2.870740E-05  1.102396E-06
 3.011500E+02  4.156261E-02  3.456278E-06  5.628726E-11  7.451723E-11  8.306307E-11  9.984297E-11  6.458583E-01  1.814110E-03  2.453436E-05  2.891253E-01  1.498066E-03  3.580869E-05  1.334154E-06  1.388813E-03  4.478510E-07  1.596285E-06  1.362630E-08  1.547512E-02  2.737826E-06  1.583826E-08  1.360490E-08  1.327403E-03  1.804894E-03  2.639551E-05  2.105523E-05  2.694523E-05  1.046921E-06
 3.021500E+02  4.168730E-02  3.428032E-06  5.467038E-11  7.239675E-11  8.070429E-11  9.703296E-11  6.459369E-01  1.779826E-03  2.300365E-05  2.892968E-01  1.471499E-03  3.365476E-05  1.294290E-06  1.364603E-03  4.246933E-07  1.517808E-06  1.310656E-08  1.525018E-02  2.608095E-06  1.532411E-08  1.315389E-08  1.303606E-03  1.772499E-03  2.479863E-05  1.976458E-05  2.530223E-05  9.945555E-07
 3.031500E+02  4.180960E-02  3.399969E-06  5.310537E-11  7.034367E-11  7.842034E-11  9.431130E-11  6.460133E-01  1.746436E-03  2.157820E-05  2.894645E-01  1.445569E-03  3.164314E-05  1.255874E-06  1.340938E-03  4.028702E-07  1.443657E-06  1.260927E-08  1.502948E-02  2.485233E-06  1.482903E-08  1.271994E-08  1.280394E-03  1.740904E-03  2.330805E-05  1.856108E-05  2.376967E-05  9.451101E-07
 3.041500E+02  4.192956E-02  3.372096E-06  5.159054E-11  6.835580E-11  7.620878E-11  9.167516E-11  6.460877E-01  1.713910E-03  2.025013E-05  2.896286E-01  1.420257E-03  2.976365E-05  1.218847E-06  1.317802E-03  3.822978E-07  1.373570E-06  1.213339E-08  1.481294E-02  2.368845E-06  1.435228E-08  1.230236E-08  1.257752E-03  1.710086E-03  2.191612E-05  1.743834E-05  2.233948E-05  8.984068E-07
 3.051500E+02  4.204721E-02  3.344418E-06  5.012421E-11  6.643101E-11  7.406725E-11  8.912178E-11  6.461601E-01  1.682223E-03  1.901223E-05  2.897892E-01  1.395547E-03  2.800690E-05  1.183149E-06  1.295184E-03  3.628979E-07  1.307302E-06  1.167790E-08  1.460046E-02  2.258556E-06  1.389311E-08  1.190047E-08  1.235662E-03  1.680021E-03  2.061574E-05  1.639048E-05  2.100423E-05  8.542797E-07
 3.061500E+02  4.216262E-02  3.316940E-06  4.870480E-11  6.456724E-11  7.199348E-11  8.664850E-11  6.462306E-01  1.651347E-03  1.785784E-05  2.899463E-01  1.371420E-03  2.636420E-05  1.148728E-06  1.273070E-03  3.445973E-07  1.244627E-06  1.124185E-08  1.439198E-02  2.154019E-06  1.345081E-08  1.151363E-08  1.214107E-03  1.650687E-03  1.940038E-05  1.541207E-05  1.975707E-05  8.125736E-07
 3.071500E+02  4.227581E-02  3.289668E-06  4.733074E-11  6.276249E-11  6.998525E-11  8.425272E-11  6.462993E-01  1.621257E-03  1.678083E-05  2.901001E-01  1.347860E-03  2.482753E-05  1.115530E-06  1.251447E-03  3.273279E-07  1.185329E-06  1.082433E-08  1.418741E-02  2.054904E-06  1.302472E-08  1.114124E-08  1.193072E-03  1.622062E-03  1.826401E-05  1.449811E-05  1.859168E-05  7.731434E-07
 3.081500E+02  4.238684E-02  3.262606E-06  4.600053E-11  6.101482E-11  6.804041E-11  8.193192E-11  6.463661E-01  1.591929E-03  1.577556E-05  2.902506E-01  1.324853E-03  2.338947E-05  1.083505E-06  1.230304E-03  3.110263E-07  1.129209E-06  1.042448E-08  1.398668E-02  1.960905E-06  1.261419E-08  1.078270E-08  1.172542E-03  1.594126E-03  1.720106E-05  1.364399E-05  1.750224E-05  7.358533E-07
 3.091500E+02  4.249576E-02  3.235759E-06  4.471271E-11  5.932235E-11  6.615687E-11  7.968367E-11  6.464312E-01  1.563339E-03  1.483684E-05  2.903979E-01  1.302381E-03  2.204315E-05  1.052605E-06  1.209628E-03  2.956330E-07  1.076080E-06  1.004149E-08  1.378971E-02  1.871732E-06  1.221859E-08  1.043745E-08  1.152502E-03  1.566858E-03  1.620636E-05  1.284545E-05  1.648337E-05  7.005762E-07
 3.101500E+02  4.260260E-02  3.209129E-06  4.346586E-11  5.768326E-11  6.433262E-11  7.750559E-11  6.464947E-01  1.535465E-03  1.395988E-05  2.905421E-01  1.280431E-03  2.078223E-05  1.022786E-06  1.189408E-03  2.810926E-07  1.025767E-06  9.674565E-09  1.359642E-02  1.787114E-06  1.183734E-08  1.010495E-08  1.132938E-03  1.540240E-03  1.527517E-05  1.209855E-05  1.553007E-05  6.671933E-07
 3.111500E+02  4.270741E-02  3.182721E-06  4.225863E-11  5.609577E-11  6.256571E-11  7.539541E-11  6.465565E-01  1.508284E-03  1.314024E-05  2.906834E-01  1.258987E-03  1.960082E-05  9.940041E-07  1.169632E-03  2.673534E-07  9.781055E-07  9.322974E-09  1.340675E-02  1.706796E-06  1.146986E-08  9.784683E-09  1.113837E-03  1.514252E-03  1.440307E-05  1.139966E-05  1.463777E-05  6.355931E-07
 3.121500E+02  4.281023E-02  3.156537E-06  4.108967E-11  5.455820E-11  6.085423E-11  7.335090E-11  6.466168E-01  1.481776E-03  1.237384E-05  2.908216E-01  1.238036E-03  1.849349E-05  9.662169E-07  1.150289E-03  2.543670E-07  9.329420E-07  8.986010E-09  1.322062E-02  1.630539E-06  1.111561E-08  9.476162E-09  1.095184E-03  1.488876E-03  1.358598E-05  1.074542E-05  1.380221E-05  6.056714E-07
 3.131500E+02  4.291110E-02  3.130580E-06  3.995772E-11  5.306888E-11  5.919637E-11  7.136991E-11  6.466755E-01  1.455920E-03  1.165693E-05  2.909570E-01  1.217564E-03  1.745518E-05  9.393851E-07  1.131369E-03  2.420881E-07  8.901324E-07  8.663005E-09  1.303796E-02  1.558117E-06  1.077406E-08  9.178911E-09  1.076967E-03  1.464095E-03  1.282013E-05  1.013273E-05  1.301947E-05  5.773305E-07
 3.141500E+02  4.301006E-02  3.104852E-06  3.886153E-11  5.162620E-11  5.759033E-11  6.945035E-11  6.467329E-01  1.430696E-03  1.098602E-05  2.910896E-01  1.197558E-03  1.648124E-05  9.134709E-07  1.112861E-03  2.304745E-07  8.495415E-07  8.353322E-09  1.285869E-02  1.489318E-06  1.044472E-08  8.892479E-09  1.059174E-03  1.439892E-03  1.210203E-05  9.558711E-06  1.228590E-05  5.504788E-07
 3.151500E+02  4.310715E-02  3.079357E-06  3.779990E-11  5.022863E-11  5.603441E-11  6.759021E-11  6.467887E-01  1.406086E-03  1.035788E-05  2.912195E-01  1.178005E-03  1.556730E-05  8.884381E-07  1.094755E-03  2.194866E-07  8.110426E-07  8.056355E-09  1.268276E-02  1.423944E-06  1.012710E-08  8.616431E-09  1.041793E-03  1.416250E-03  1.142843E-05  9.020704E-06  1.159813E-05  5.250304E-07
 3.161500E+02  4.320242E-02  3.054094E-06  3.677167E-11  4.887467E-11  5.452694E-11  6.578753E-11  6.468433E-01  1.382071E-03  9.769559E-06  2.913467E-01  1.158893E-03  1.470937E-05  8.642519E-07  1.077041E-03  2.090873E-07  7.745170E-07  7.771529E-09  1.251009E-02  1.361807E-06  9.820752E-09  8.350353E-09  1.024812E-03  1.393153E-03  1.079633E-05  8.516247E-06  1.095306E-05  5.009048E-07
 3.171500E+02  4.329589E-02  3.029067E-06  3.577573E-11  4.756285E-11  5.306632E-11  6.404044E-11  6.468964E-01  1.358633E-03  9.218289E-06  2.914714E-01  1.140210E-03  1.390371E-05  8.408793E-07  1.059709E-03  1.992422E-07  7.398530E-07  7.498295E-09  1.234061E-02  1.302730E-06  9.525226E-09  8.093848E-09  1.008219E-03  1.370587E-03  1.020294E-05  8.043060E-06  1.034778E-05  4.780266E-07
 3.181500E+02  4.338760E-02  3.004276E-06  3.481099E-11  4.629179E-11  5.165099E-11  6.234708E-11  6.469483E-01  1.335756E-03  8.701529E-06  2.915935E-01  1.121945E-03  1.314684E-05  8.182886E-07  1.042749E-03  1.899186E-07  7.069461E-07  7.236132E-09  1.217427E-02  1.246549E-06  9.240102E-09  7.846535E-09  9.920053E-04  1.348536E-03  9.645691E-06  7.599029E-06  9.779621E-06  4.563249E-07
 3.191500E+02  4.347760E-02  2.979723E-06  3.387639E-11  4.506012E-11  5.027945E-11  6.070571E-11  6.469990E-01  1.313423E-03  8.216921E-06  2.917131E-01  1.104085E-03  1.243556E-05  7.964496E-07  1.026153E-03  1.810863E-07  6.756978E-07  6.984545E-09  1.201099E-02  1.193107E-06  8.964975E-09  7.608051E-09  9.761586E-04  1.326985E-03  9.122174E-06  7.182193E-06  9.246098E-06  4.357331E-07
 3.201500E+02  4.356592E-02  2.955408E-06  3.297094E-11  4.386654E-11  4.895024E-11  5.911461E-11  6.470484E-01  1.291617E-03  7.762279E-06  2.918303E-01  1.086620E-03  1.176688E-05  7.753332E-07  1.009912E-03  1.727167E-07  6.460159E-07  6.743060E-09  1.185072E-02  1.142257E-06  8.699458E-09  7.378047E-09  9.606692E-04  1.305922E-03  8.630165E-06  6.790737E-06  8.744904E-06  4.161889E-07
 3.211500E+02  4.365259E-02  2.931332E-06  3.209364E-11  4.270977E-11  4.766196E-11  5.757211E-11  6.470967E-01  1.270325E-03  7.335582E-06  2.919452E-01  1.069540E-03  1.113802E-05  7.549117E-07  9.940158E-04  1.647831E-07  6.178135E-07  6.511229E-09  1.169340E-02  1.093860E-06  8.443177E-09  7.156188E-09  9.455274E-04  1.285332E-03  8.167595E-06  6.422972E-06  8.273900E-06  3.976337E-07
 3.221500E+02  4.373765E-02  2.907495E-06  3.124356E-11  4.158860E-11  4.641324E-11  5.607663E-11  6.471439E-01  1.249530E-03  6.934952E-06  2.920578E-01  1.052834E-03  1.054639E-05  7.351587E-07  9.784573E-04  1.572607E-07  5.910093E-07  6.288623E-09  1.153896E-02  1.047787E-06  8.195778E-09  6.942155E-09  9.307235E-04  1.265202E-03  7.732543E-06  6.077333E-06  7.831100E-06  3.800122E-07
 3.231500E+02  4.382112E-02  2.883898E-06  3.041979E-11  4.050184E-11  4.520278E-11  5.462662E-11  6.471899E-01  1.229219E-03  6.558649E-06  2.921682E-01  1.036493E-03  9.989599E-06  7.160487E-07  9.632278E-04  1.501258E-07  5.655264E-07  6.074836E-09  1.138734E-02  1.003913E-06  7.956917E-09  6.735640E-09  9.162483E-04  1.245520E-03  7.323222E-06  5.752366E-06  7.414657E-06  3.632728E-07
 3.241500E+02  4.390306E-02  2.860540E-06  2.962143E-11  3.944834E-11  4.402931E-11  5.322057E-11  6.472349E-01  1.209378E-03  6.205059E-06  2.922764E-01  1.020506E-03  9.465402E-06  6.975574E-07  9.483192E-04  1.433565E-07  5.412929E-07  5.869479E-09  1.123849E-02  9.621229E-07  7.726266E-09  6.536351E-09  9.020929E-04  1.226274E-03  6.937971E-06  5.446720E-06  7.022857E-06  3.473669E-07
 3.251500E+02  4.398348E-02  2.837422E-06  2.884764E-11  3.842701E-11  4.289160E-11  5.185705E-11  6.472788E-01  1.189993E-03  5.872682E-06  2.923824E-01  1.004865E-03  8.971721E-06  6.796615E-07  9.337238E-04  1.369322E-07  5.182410E-07  5.672183E-09  1.109235E-02  9.223080E-07  7.503512E-09  6.344006E-09  8.882486E-04  1.207451E-03  6.575244E-06  5.159140E-06  6.654104E-06  3.322486E-07
 3.261500E+02  4.406242E-02  2.814544E-06  2.809760E-11  3.743677E-11  4.178846E-11  5.053465E-11  6.473217E-01  1.171051E-03  5.560125E-06  2.924864E-01  9.895605E-04  8.506619E-06  6.623388E-07  9.194337E-04  1.308334E-07  4.963067E-07  5.482595E-09  1.094886E-02  8.843647E-07  7.288354E-09  6.158336E-09  8.747071E-04  1.189041E-03  6.233603E-06  4.888457E-06  6.306916E-06  3.178750E-07
 3.271500E+02  4.413990E-02  2.791904E-06  2.737051E-11  3.647658E-11  4.071876E-11  4.925203E-11  6.473637E-01  1.152540E-03  5.266097E-06  2.925883E-01  9.745834E-04  8.068290E-06  6.455678E-07  9.054417E-04  1.250420E-07  4.754302E-07  5.300381E-09  1.080797E-02  8.481959E-07  7.080501E-09  5.979081E-09  8.614602E-04  1.171032E-03  5.911708E-06  4.633587E-06  5.979913E-06  3.042055E-07
 3.281500E+02  4.421597E-02  2.769503E-06  2.666560E-11  3.554547E-11  3.968138E-11  4.800787E-11  6.474047E-01  1.134448E-03  4.989395E-06  2.926883E-01  9.599253E-04  7.655052E-06  6.293282E-07  8.917404E-04  1.195408E-07  4.555548E-07  5.125222E-09  1.066963E-02  8.137098E-07  6.879678E-09  5.805995E-09  8.485001E-04  1.153414E-03  5.608311E-06  4.393518E-06  5.671809E-06  2.912022E-07
 3.291500E+02  4.429065E-02  2.747340E-06  2.598213E-11  3.464245E-11  3.867525E-11  4.680093E-11  6.474447E-01  1.116763E-03  4.728900E-06  2.927863E-01  9.455780E-04  7.265337E-06  6.136003E-07  8.783228E-04  1.143138E-07  4.366273E-07  4.956811E-09  1.053378E-02  7.808199E-07  6.685617E-09  5.638841E-09  8.358190E-04  1.136176E-03  5.322250E-06  4.167310E-06  5.381410E-06  2.788292E-07
 3.301500E+02  4.436397E-02  2.725413E-06  2.531940E-11  3.376661E-11  3.769935E-11  4.562997E-11  6.474839E-01  1.099473E-03  4.483573E-06  2.928824E-01  9.315335E-04  6.897682E-06  5.983653E-07  8.651820E-04  1.093459E-07  4.185975E-07  4.794860E-09  1.040038E-02  7.494443E-07  6.498065E-09  5.477390E-09  8.234098E-04  1.119307E-03  5.052441E-06  3.954087E-06  5.107600E-06  2.670526E-07
 3.311500E+02  4.443595E-02  2.703722E-06  2.467670E-11  3.291705E-11  3.675268E-11  4.449383E-11  6.475222E-01  1.082568E-03  4.252447E-06  2.929767E-01  9.177841E-04  6.550723E-06  5.836052E-07  8.523113E-04  1.046229E-07  4.014182E-07  4.639092E-09  1.026937E-02  7.195058E-07  6.316777E-09  5.321426E-09  8.112651E-04  1.102799E-03  4.797875E-06  3.753032E-06  4.849342E-06  2.558408E-07
 3.321500E+02  4.450663E-02  2.682267E-06  2.405337E-11  3.209290E-11  3.583427E-11  4.339136E-11  6.475597E-01  1.066038E-03  4.034621E-06  2.930692E-01  9.043221E-04  6.223187E-06  5.693027E-07  8.397043E-04  1.001314E-07  3.850448E-07  4.489243E-09  1.014070E-02  6.909316E-07  6.141517E-09  5.170738E-09  7.993780E-04  1.086642E-03  4.557608E-06  3.563384E-06  4.605666E-06  2.451638E-07
