#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  4.898908E+01  4.899293E+01  1.422166E+02
 3.081500E+02  4.909506E+01  4.909891E+01  1.425612E+02
 3.091500E+02  4.920036E+01  4.920421E+01  1.429023E+02
 3.101500E+02  4.930500E+01  4.930886E+01  1.432403E+02
 3.111500E+02  4.940901E+01  4.941287E+01  1.435751E+02
 3.121500E+02  4.951243E+01  4.951629E+01  1.439069E+02
 3.131500E+02  4.961527E+01  4.961913E+01  1.442359E+02
 3.141500E+02  4.971757E+01  4.972143E+01  1.445620E+02
 3.151500E+02  4.981935E+01  4.982322E+01  1.448855E+02
 3.161500E+02  4.992065E+01  4.992452E+01  1.452064E+02
 3.171500E+02  7.592628E+01  7.842504E+01  2.352410E+02
 3.181500E+02  7.597213E+01  7.848052E+01  2.354159E+02
 3.191500E+02  7.601787E+01  7.853586E+01  2.355897E+02
 3.201500E+02  7.606350E+01  7.859108E+01  2.357627E+02
 3.211500E+02  7.610902E+01  7.864618E+01  2.359347E+02
 3.221500E+02  7.615444E+01  7.870115E+01  2.361057E+02
 3.231500E+02  7.619975E+01  7.875600E+01  2.362759E+02
 3.241500E+02  7.624497E+01  7.881074E+01  2.364452E+02
 3.251500E+02  7.629010E+01  7.886537E+01  2.366137E+02
 3.261500E+02  7.633513E+01  7.891989E+01  2.367813E+02
 3.271500E+02  7.638008E+01  7.897431E+01  2.369480E+02
 3.281500E+02  7.642494E+01  7.902862E+01  2.371140E+02
 3.291500E+02  7.646971E+01  7.908283E+01  2.372791E+02
 3.301500E+02  7.651441E+01  7.913695E+01  2.374434E+02
 3.311500E+02  7.655902E+01  7.919098E+01  2.376070E+02
 3.321500E+02  7.660356E+01  7.924491E+01  2.377697E+02
 3.331500E+02  7.664803E+01  7.929875E+01  2.379318E+02
 3.341500E+02  7.669243E+01  7.935251E+01  2.380931E+02
 3.351500E+02  7.673675E+01  7.940619E+01  2.382536E+02
 3.361500E+02  7.678101E+01  7.945978E+01  2.384134E+02
 3.371500E+02  7.682521E+01  7.951330E+01  2.385726E+02
 3.381500E+02  7.686934E+01  7.956674E+01  2.387310E+02
 3.391500E+02  7.691342E+01  7.962010E+01  2.388887E+02
 3.401500E+02  7.695743E+01  7.967340E+01  2.390458E+02
 3.411500E+02  7.700139E+01  7.972662E+01  2.392022E+02
 3.421500E+02  7.704529E+01  7.977978E+01  2.393579E+02
 3.431500E+02  7.708915E+01  7.983287E+01  2.395130E+02
 3.441500E+02  7.713295E+01  7.988590E+01  2.396674E+02
 3.451500E+02  7.717670E+01  7.993887E+01  2.398213E+02
 3.461500E+02  7.722041E+01  7.999178E+01  2.399745E+02
 3.471500E+02  7.726407E+01  8.004463E+01  2.401271E+02
 3.481500E+02  7.730768E+01  8.009742E+01  2.402791E+02
 3.491500E+02  7.735126E+01  8.015017E+01  2.404305E+02
 3.501500E+02  7.739479E+01  8.020286E+01  2.405813E+02
 3.511500E+02  7.743829E+01  8.025549E+01  2.407316E+02
 3.521500E+02  7.748175E+01  8.030809E+01  2.408813E+02
 3.531500E+02  7.752517E+01  8.036063E+01  2.410304E+02
 3.541500E+02  7.756856E+01  8.041313E+01  2.411790E+02
 3.551500E+02  7.761191E+01  8.046558E+01  2.413270E+02
 3.561500E+02  7.765524E+01  8.051800E+01  2.414745E+02
 3.571500E+02  7.769853E+01  8.057037E+01  2.416215E+02
 3.581500E+02  7.774179E+01  8.062271E+01  2.417680E+02
 3.591500E+02  7.778503E+01  8.067500E+01  2.419139E+02
 3.601500E+02  7.782824E+01  8.072726E+01  2.420593E+02
 3.611500E+02  7.787143E+01  8.077949E+01  2.422043E+02
 3.621500E+02  7.791460E+01  8.083168E+01  2.423487E+02
 3.631500E+02  7.795774E+01  8.088384E+01  2.424927E+02
 3.641500E+02  7.800086E+01  8.093597E+01  2.426361E+02
 3.651500E+02  7.804396E+01  8.098807E+01  2.427791E+02
 3.661500E+02  7.808704E+01  8.104015E+01  2.429217E+02
 3.671500E+02  7.813010E+01  8.109219E+01  2.430637E+02
 3.681500E+02  7.817315E+01  8.114422E+01  2.432053E+02
 3.691500E+02  7.821618E+01  8.119621E+01  2.433465E+02
 3.701500E+02  7.825919E+01  8.124819E+01  2.434872E+02
 3.711500E+02  7.830220E+01  8.130014E+01  2.436275E+02
 3.721500E+02  7.834519E+01  8.135207E+01  2.437673E+02
 3.731500E+02  7.838817E+01  8.140398E+01  2.439068E+02
 3.741500E+02  7.843113E+01  8.145587E+01  2.440458E+02
 3.751500E+02  7.847409E+01  8.150775E+01  2.441843E+02
 3.761500E+02  7.851704E+01  8.155961E+01  2.443225E+02
 3.771500E+02  7.855998E+01  8.161145E+01  2.444602E+02
 3.781500E+02  7.860292E+01  8.166328E+01  2.445976E+02
 3.791500E+02  7.864585E+01  8.171509E+01  2.447345E+02
 3.801500E+02  7.868877E+01  8.176689E+01  2.448711E+02
 3.811500E+02  7.873169E+01  8.181868E+01  2.450072E+02
 3.821500E+02  7.877460E+01  8.187046E+01  2.451430E+02
 3.831500E+02  7.881751E+01  8.192223E+01  2.452784E+02
 3.841500E+02  7.886042E+01  8.197399E+01  2.454134E+02
 3.851500E+02  7.890333E+01  8.202574E+01  2.455481E+02
 3.861500E+02  7.894624E+01  8.207748E+01  2.456823E+02
 3.871500E+02  7.898915E+01  8.212922E+01  2.458162E+02
 3.881500E+02  7.903205E+01  8.218095E+01  2.459498E+02
 3.891500E+02  7.907496E+01  8.223268E+01  2.460830E+02
 3.901500E+02  7.911788E+01  8.228440E+01  2.462158E+02
 3.911500E+02  7.916079E+01  8.233612E+01  2.463483E+02
 3.921500E+02  7.920371E+01  8.238784E+01  2.464805E+02
 3.931500E+02  7.924663E+01  8.243955E+01  2.466123E+02
 3.941500E+02  7.928955E+01  8.249126E+01  2.467437E+02
 3.951500E+02  7.933249E+01  8.254298E+01  2.468748E+02
 3.961500E+02  7.937542E+01  8.259469E+01  2.470056E+02
 3.971500E+02  7.941837E+01  8.264640E+01  2.471361E+02
 3.981500E+02  7.946132E+01  8.269811E+01  2.472662E+02
 3.991500E+02  7.950427E+01  8.274983E+01  2.473961E+02
