#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.291500E+02  4.360519E+01  4.361062E+01  1.995670E+02
 3.301500E+02  6.050113E+01  6.303983E+01  2.585069E+02
 3.311500E+02  6.055869E+01  6.310744E+01  2.587116E+02
 3.321500E+02  6.061611E+01  6.317490E+01  2.589153E+02
 3.331500E+02  6.067341E+01  6.324221E+01  2.591179E+02
 3.341500E+02  6.073059E+01  6.330938E+01  2.593194E+02
 3.351500E+02  6.078765E+01  6.337640E+01  2.595199E+02
 3.361500E+02  6.084458E+01  6.344329E+01  2.597195E+02
 3.371500E+02  6.090141E+01  6.351004E+01  2.599180E+02
 3.381500E+02  6.095812E+01  6.357666E+01  2.601155E+02
 3.391500E+02  6.101472E+01  6.364315E+01  2.603121E+02
 3.401500E+02  6.107122E+01  6.370951E+01  2.605077E+02
 3.411500E+02  6.112762E+01  6.377575E+01  2.607024E+02
 3.421500E+02  6.118391E+01  6.384187E+01  2.608961E+02
 3.431500E+02  6.124010E+01  6.390787E+01  2.610889E+02
 3.441500E+02  6.129620E+01  6.397376E+01  2.612809E+02
 3.451500E+02  6.135221E+01  6.403953E+01  2.614720E+02
 3.461500E+02  6.140813E+01  6.410519E+01  2.616621E+02
 3.471500E+02  6.146396E+01  6.417075E+01  2.618515E+02
 3.481500E+02  6.151970E+01  6.423621E+01  2.620400E+02
 3.491500E+02  6.157536E+01  6.430156E+01  2.622276E+02
 3.501500E+02  6.163093E+01  6.436681E+01  2.624144E+02
 3.511500E+02  6.168643E+01  6.443197E+01  2.626005E+02
 3.521500E+02  6.174185E+01  6.449703E+01  2.627857E+02
 3.531500E+02  6.179720E+01  6.456200E+01  2.629701E+02
 3.541500E+02  6.185247E+01  6.462688E+01  2.631538E+02
 3.551500E+02  6.190768E+01  6.469168E+01  2.633367E+02
 3.561500E+02  6.196281E+01  6.475639E+01  2.635188E+02
 3.571500E+02  6.201788E+01  6.482101E+01  2.637002E+02
 3.581500E+02  6.207288E+01  6.488556E+01  2.638809E+02
 3.591500E+02  6.212782E+01  6.495003E+01  2.640608E+02
 3.601500E+02  6.218270E+01  6.501442E+01  2.642401E+02
 3.611500E+02  6.223753E+01  6.507873E+01  2.644186E+02
 3.621500E+02  6.229229E+01  6.514298E+01  2.645964E+02
 3.631500E+02  6.234700E+01  6.520715E+01  2.647735E+02
 3.641500E+02  6.240165E+01  6.527126E+01  2.649500E+02
 3.651500E+02  6.245625E+01  6.533530E+01  2.651258E+02
 3.661500E+02  6.251081E+01  6.539927E+01  2.653009E+02
 3.671500E+02  6.256531E+01  6.546318E+01  2.654754E+02
 3.681500E+02  6.261977E+01  6.552703E+01  2.656493E+02
 3.691500E+02  6.267418E+01  6.559083E+01  2.658225E+02
 3.701500E+02  6.272854E+01  6.565456E+01  2.659951E+02
 3.711500E+02  6.278287E+01  6.571824E+01  2.661671E+02
 3.721500E+02  6.283715E+01  6.578186E+01  2.663384E+02
 3.731500E+02  6.289139E+01  6.584543E+01  2.665092E+02
 3.741500E+02  6.294560E+01  6.590895E+01  2.666793E+02
 3.751500E+02  6.299977E+01  6.597242E+01  2.668489E+02
 3.761500E+02  6.305390E+01  6.603584E+01  2.670179E+02
 3.771500E+02  6.310800E+01  6.609922E+01  2.671863E+02
 3.781500E+02  6.316206E+01  6.616255E+01  2.673542E+02
 3.791500E+02  6.321609E+01  6.622584E+01  2.675215E+02
 3.801500E+02  6.327010E+01  6.628908E+01  2.676882E+02
 3.811500E+02  6.332407E+01  6.635229E+01  2.678544E+02
 3.821500E+02  6.337801E+01  6.641545E+01  2.680201E+02
 3.831500E+02  6.343193E+01  6.647858E+01  2.681852E+02
 3.841500E+02  6.348582E+01  6.654167E+01  2.683498E+02
 3.851500E+02  6.353969E+01  6.660472E+01  2.685139E+02
 3.861500E+02  6.359354E+01  6.666774E+01  2.686775E+02
 3.871500E+02  6.364736E+01  6.673072E+01  2.688405E+02
 3.881500E+02  6.370116E+01  6.679368E+01  2.690031E+02
 3.891500E+02  6.375494E+01  6.685660E+01  2.691651E+02
 3.901500E+02  6.380869E+01  6.691949E+01  2.693267E+02
 3.911500E+02  6.386244E+01  6.698236E+01  2.694877E+02
 3.921500E+02  6.391616E+01  6.704520E+01  2.696483E+02
 3.931500E+02  6.396987E+01  6.710801E+01  2.698084E+02
 3.941500E+02  6.402356E+01  6.717079E+01  2.699681E+02
 3.951500E+02  6.407723E+01  6.723355E+01  2.701272E+02
 3.961500E+02  6.413090E+01  6.729629E+01  2.702860E+02
 3.971500E+02  6.418454E+01  6.735901E+01  2.704442E+02
 3.981500E+02  6.423818E+01  6.742170E+01  2.706020E+02
 3.991500E+02  6.429181E+01  6.748438E+01  2.707594E+02
