#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.731500E+02  2.915408E+01  4.744018E-02  3.155500E-03                                 111
 3.741500E+02  2.924602E+01  4.744018E-02  3.141310E-03                                 111
 3.751500E+02  2.933783E+01  4.744018E-02  3.127283E-03                                 111
 3.761500E+02  2.942951E+01  4.744018E-02  3.113414E-03                                 111
 3.771500E+02  2.952108E+01  4.744018E-02  3.099703E-03                                 111
 3.781500E+02  2.961253E+01  4.744018E-02  3.086145E-03                                 111
 3.791500E+02  2.970386E+01  4.744018E-02  3.072739E-03                                 111
 3.801500E+02  2.979507E+01  4.744018E-02  3.059481E-03                                 111
 3.811500E+02  2.988617E+01  4.744018E-02  3.046371E-03                                 111
 3.821500E+02  2.997716E+01  4.744018E-02  3.033404E-03                                 111
 3.831500E+02  3.006804E+01  4.744018E-02  3.020579E-03                                 111
 3.841500E+02  3.015880E+01  4.744018E-02  3.007894E-03                                 111
 3.851500E+02  3.024947E+01  4.744018E-02  2.995345E-03                                 111
 3.861500E+02  3.034002E+01  4.744018E-02  2.982932E-03                                 111
 3.871500E+02  3.043047E+01  4.744018E-02  2.970651E-03                                 111
 3.881500E+02  3.052082E+01  4.744018E-02  2.958501E-03                                 111
 3.891500E+02  3.061106E+01  4.744018E-02  2.946480E-03                                 111
 3.901500E+02  3.070121E+01  4.744018E-02  2.934585E-03                                 111
 3.911500E+02  3.079125E+01  4.744018E-02  2.922814E-03                                 111
 3.921500E+02  3.088120E+01  4.744018E-02  2.911165E-03                                 111
 3.931500E+02  3.097105E+01  4.744018E-02  2.899637E-03                                 111
 3.941500E+02  3.106081E+01  4.744018E-02  2.888227E-03                                 111
 3.951500E+02  3.115047E+01  4.744018E-02  2.876934E-03                                 111
 3.961500E+02  3.124005E+01  4.744018E-02  2.865756E-03                                 111
 3.971500E+02  3.132953E+01  4.744018E-02  2.854690E-03                                 111
 3.981500E+02  3.141892E+01  4.744018E-02  2.843736E-03                                 111
 3.991500E+02  3.150822E+01  4.744018E-02  2.834274E-03                                 111
