#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.945617E-02  2.624605E-05  7.362244E-09  9.694827E-09  1.079404E-08  1.290993E-08  8.739715E-03  5.536500E-06  3.716558E-08  2.767116E-03  2.274220E-06  1.878948E-08  3.815873E-10  2.281285E-04  3.024850E-08  1.024157E-07  3.881830E-08  1.714317E-03  8.620078E-08  2.874822E-08  2.503389E-08  2.835347E-06  3.857556E-06  1.956004E-08  2.224067E-08  2.827781E-08  4.873017E-08
 2.841500E+02  2.936148E-02  2.574674E-05  7.029808E-09  9.259978E-09  1.031060E-08  1.233534E-08  8.708938E-03  5.397023E-06  3.441262E-08  2.777310E-03  2.249954E-06  1.780230E-08  3.746495E-10  2.220839E-04  2.828128E-08  9.604455E-08  3.676855E-08  1.685684E-03  8.211002E-08  2.759672E-08  2.401185E-08  2.785700E-06  3.789839E-06  1.839983E-08  2.076044E-08  2.640573E-08  4.596251E-08
 2.851500E+02  2.926730E-02  2.526048E-05  6.714738E-09  8.847716E-09  9.852241E-09  1.179041E-08  8.678307E-03  5.261948E-06  3.188060E-08  2.787159E-03  2.225674E-06  1.686839E-08  3.677816E-10  2.162402E-04  2.645469E-08  9.011111E-08  3.484097E-08  1.657572E-03  7.822583E-08  2.649698E-08  2.303659E-08  2.736974E-06  3.723388E-06  1.731242E-08  1.938609E-08  2.466693E-08  4.336599E-08
 2.861500E+02  2.917363E-02  2.478685E-05  6.416016E-09  8.456726E-09  9.417500E-09  1.127341E-08  8.647824E-03  5.131116E-06  2.955054E-08  2.796667E-03  2.201396E-06  1.598489E-08  3.609868E-10  2.105894E-04  2.475785E-08  8.458274E-08  3.302755E-08  1.629974E-03  7.453735E-08  2.544649E-08  2.210576E-08  2.689159E-06  3.658187E-06  1.629305E-08  1.810960E-08  2.305132E-08  4.092929E-08
 2.871500E+02  2.908046E-02  2.432544E-05  6.132690E-09  8.085773E-09  9.005010E-09  1.078274E-08  8.617492E-03  5.004373E-06  2.740517E-08  2.805841E-03  2.177136E-06  1.514906E-08  3.542681E-10  2.051243E-04  2.318076E-08  7.942938E-08  3.132082E-08  1.602882E-03  7.103434E-08  2.444284E-08  2.121717E-08  2.642240E-06  3.594215E-06  1.533727E-08  1.692356E-08  2.154963E-08  3.864185E-08
 2.881500E+02  2.898780E-02  2.387587E-05  5.863869E-09  7.733703E-09  8.613493E-09  1.031688E-08  8.587313E-03  4.881571E-06  2.542880E-08  2.814684E-03  2.152909E-06  1.435832E-08  3.476282E-10  1.998377E-04  2.171427E-08  7.462337E-08  2.971385E-08  1.576289E-03  6.770707E-08  2.348374E-08  2.036872E-08  2.596204E-06  3.531457E-06  1.444096E-08  1.582114E-08  2.015332E-08  3.649387E-08
 2.891500E+02  2.889563E-02  2.343777E-05  5.608718E-09  7.399436E-09  8.241747E-09  9.874420E-09  8.557290E-03  4.762568E-06  2.360716E-08  2.823203E-03  2.128730E-06  1.361023E-08  3.410697E-10  1.947227E-04  2.034998E-08  7.013926E-08  2.820020E-08  1.550187E-03  6.454637E-08  2.256705E-08  1.955843E-08  2.551040E-06  3.469893E-06  1.360023E-08  1.479609E-08  1.885451E-08  3.447621E-08
 2.901500E+02  2.880396E-02  2.301078E-05  5.366456E-09  7.081959E-09  7.888651E-09  9.454043E-09  8.527424E-03  4.647229E-06  2.192725E-08  2.831403E-03  2.104612E-06  1.290247E-08  3.345947E-10  1.897729E-04  1.908016E-08  6.595359E-08  2.677387E-08  1.524567E-03  6.154353E-08  2.169071E-08  1.878444E-08  2.506732E-06  3.409504E-06  1.281149E-08  1.384262E-08  1.764597E-08  3.258040E-08
 2.911500E+02  2.871278E-02  2.259455E-05  5.136350E-09  6.780323E-09  7.553152E-09  9.054504E-09  8.497716E-03  4.535422E-06  2.037724E-08  2.839289E-03  2.080569E-06  1.223284E-08  3.282052E-10  1.849820E-04  1.789772E-08  6.204473E-08  2.542930E-08  1.499423E-03  5.869032E-08  2.085278E-08  1.804496E-08  2.463269E-06  3.350273E-06  1.207136E-08  1.295541E-08  1.652100E-08  3.079852E-08
 2.921500E+02  2.862209E-02  2.218876E-05  4.917714E-09  6.493638E-09  7.234261E-09  8.674640E-09  8.468170E-03  4.427022E-06  1.894634E-08  2.846867E-03  2.056612E-06  1.159927E-08  3.219028E-10  1.803440E-04  1.679612E-08  5.839273E-08  2.416131E-08  1.474746E-03  5.597893E-08  2.005143E-08  1.733832E-08  2.420637E-06  3.292180E-06  1.137673E-08  1.212955E-08  1.547345E-08  2.912321E-08
 2.931500E+02  2.853189E-02  2.179307E-05  4.709904E-09  6.221070E-09  6.931052E-09  8.313359E-09  8.438785E-03  4.321908E-06  1.762472E-08  2.854141E-03  2.032754E-06  1.099980E-08  3.156893E-10  1.758532E-04  1.576937E-08  5.497923E-08  2.296505E-08  1.450529E-03  5.340199E-08  1.928490E-08  1.666292E-08  2.378823E-06  3.235208E-06  1.072464E-08  1.136053E-08  1.449765E-08  2.754762E-08
 2.941500E+02  2.844218E-02  2.140719E-05  4.512318E-09  5.961834E-09  6.642657E-09  7.969635E-09  8.409563E-03  4.219964E-06  1.640342E-08  2.861118E-03  2.009006E-06  1.043255E-08  3.095657E-10  1.715042E-04  1.481193E-08  5.178722E-08  2.183605E-08  1.426764E-03  5.095251E-08  1.855153E-08  1.601724E-08  2.337812E-06  3.179337E-06  1.011238E-08  1.064417E-08  1.358834E-08  2.606537E-08
 2.951500E+02  2.835295E-02  2.103080E-05  4.324388E-09  5.715197E-09  6.368260E-09  7.642506E-09  8.380504E-03  4.121079E-06  1.527425E-08  2.867802E-03  1.985378E-06  9.895777E-09  3.035333E-10  1.672916E-04  1.391874E-08  4.880105E-08  2.077011E-08  1.403444E-03  4.862388E-08  1.784977E-08  1.539987E-08  2.297593E-06  3.124548E-06  9.537376E-09  9.976635E-09  1.274070E-08  2.467050E-08
 2.961500E+02  2.826420E-02  2.066363E-05  4.145582E-09  5.480467E-09  6.107093E-09  7.331068E-09  8.351611E-03  4.025146E-06  1.422973E-08  2.874199E-03  1.961879E-06  9.387807E-09  2.975930E-10  1.632104E-04  1.308509E-08  4.600622E-08  1.976333E-08  1.380560E-03  4.640983E-08  1.717811E-08  1.480943E-08  2.258150E-06  3.070824E-06  8.997261E-09  9.354362E-09  1.195027E-08  2.335747E-08
 2.971500E+02  2.817592E-02  2.030540E-05  3.975401E-09  5.256996E-09  5.858438E-09  7.034471E-09  8.322882E-03  3.932061E-06  1.326304E-08  2.880314E-03  1.938519E-06  8.907067E-09  2.917454E-10  1.592559E-04  1.230667E-08  4.338936E-08  1.881207E-08  1.358106E-03  4.430444E-08  1.653513E-08  1.424464E-08  2.219472E-06  3.018146E-06  8.489806E-09  8.774080E-09  1.121291E-08  2.212109E-08
 2.981500E+02  2.808812E-02  1.995584E-05  3.813376E-09  5.044174E-09  5.621618E-09  6.751916E-09  8.294320E-03  3.841726E-06  1.236794E-08  2.886152E-03  1.915307E-06  8.452067E-09  2.859912E-10  1.554233E-04  1.157951E-08  4.093809E-08  1.791293E-08  1.336073E-03  4.230210E-08  1.591950E-08  1.370427E-08  2.181545E-06  2.966494E-06  8.012933E-09  8.232762E-09  1.052482E-08  2.095656E-08
 2.991500E+02  2.800079E-02  1.961469E-05  3.659066E-09  4.841428E-09  5.395996E-09  6.482652E-09  8.265924E-03  3.754045E-06  1.153873E-08  2.891720E-03  1.892250E-06  8.021397E-09  2.803307E-10  1.517083E-04  1.089992E-08  3.864097E-08  1.706274E-08  1.314455E-03  4.039750E-08  1.532993E-08  1.318717E-08  2.144355E-06  2.915852E-06  7.564703E-09  7.727611E-09  9.882482E-09  1.985935E-08
 3.001500E+02  2.791394E-02  1.928170E-05  3.512055E-09  4.648220E-09  5.180975E-09  6.225972E-09  8.237695E-03  3.668928E-06  1.077017E-08  2.897022E-03  1.869357E-06  7.613727E-09  2.747643E-10  1.481066E-04  1.026451E-08  3.648740E-08  1.625855E-08  1.293245E-03  3.858560E-08  1.476521E-08  1.269224E-08  2.107890E-06  2.866200E-06  7.143303E-09  7.256045E-09  9.282644E-09  1.882528E-08
 3.011500E+02  2.782754E-02  1.895663E-05  3.371954E-09  4.464042E-09  4.975990E-09  5.981210E-09  8.209632E-03  3.586286E-06  1.005749E-08  2.902063E-03  1.846633E-06  7.227797E-09  2.692920E-10  1.446141E-04  9.670165E-09  3.446757E-08  1.549758E-08  1.272433E-03  3.686164E-08  1.422420E-08  1.221844E-08  2.072136E-06  2.817522E-06  6.747041E-09  6.815676E-09  8.722296E-09  1.785042E-08
 3.021500E+02  2.774161E-02  1.863925E-05  3.238397E-09  4.288417E-09  4.780514E-09  5.747741E-09  8.181736E-03  3.506034E-06  9.396306E-09  2.906849E-03  1.824086E-06  6.862418E-09  2.639139E-10  1.412269E-04  9.113984E-09  3.257240E-08  1.477727E-08  1.252015E-03  3.522112E-08  1.370579E-08  1.176476E-08  2.037080E-06  2.769797E-06  6.374335E-09  6.404295E-09  8.198655E-09  1.693111E-08
 3.031500E+02  2.765615E-02  1.832934E-05  3.111036E-09  4.120896E-09  4.594046E-09  5.524976E-09  8.154007E-03  3.428091E-06  8.782614E-09  2.911384E-03  1.801722E-06  6.516463E-09  2.586298E-10  1.379413E-04  8.593296E-09  3.079347E-08  1.409518E-08  1.231982E-03  3.365976E-08  1.320894E-08  1.133027E-08  2.002710E-06  2.723010E-06  6.023707E-09  6.019860E-09  7.709147E-09  1.606392E-08
 3.041500E+02  2.757114E-02  1.802667E-05  2.989548E-09  3.961055E-09  4.416117E-09  5.312357E-09  8.126445E-03  3.352379E-06  8.212731E-09  2.915675E-03  1.779545E-06  6.188871E-09  2.534395E-10  1.347537E-04  8.105631E-09  2.912297E-08  1.344907E-08  1.212328E-03  3.217352E-08  1.273268E-08  1.091408E-08  1.969013E-06  2.677143E-06  5.693776E-09  5.660481E-09  7.251389E-09  1.524567E-08
 3.051500E+02  2.748659E-02  1.773104E-05  2.873627E-09  3.808497E-09  4.246284E-09  5.109362E-09  8.099050E-03  3.278823E-06  7.683283E-09  2.919726E-03  1.757562E-06  5.878637E-09  2.483425E-10  1.316605E-04  7.648704E-09  2.755367E-08  1.283683E-08  1.193044E-03  3.075858E-08  1.227604E-08  1.051534E-08  1.935976E-06  2.632177E-06  5.383250E-09  5.324408E-09  6.823173E-09  1.447336E-08
 3.061500E+02  2.740249E-02  1.744226E-05  2.762982E-09  3.662845E-09  4.084129E-09  4.915496E-09  8.071821E-03  3.207350E-06  7.191174E-09  2.923541E-03  1.735776E-06  5.584811E-09  2.433386E-10  1.286586E-04  7.220400E-09  2.607885E-08  1.225647E-08  1.174126E-03  2.941130E-08  1.183816E-08  1.013323E-08  1.903587E-06  2.588096E-06  5.090923E-09  5.010021E-09  6.422455E-09  1.374421E-08
 3.071500E+02  2.731884E-02  1.716011E-05  2.657343E-09  3.523745E-09  3.929261E-09  4.730295E-09  8.044758E-03  3.137891E-06  6.733561E-09  2.927127E-03  1.714193E-06  5.306498E-09  2.384271E-10  1.257446E-04  6.818761E-09  2.469228E-08  1.170616E-08  1.155565E-03  2.812825E-08  1.141816E-08  9.767002E-09  1.871833E-06  2.544883E-06  4.815666E-09  4.715820E-09  6.047342E-09  1.305560E-08
 3.081500E+02  2.723564E-02  1.688441E-05  2.556453E-09  3.390863E-09  3.781306E-09  4.553319E-09  8.017860E-03  3.070379E-06  6.307832E-09  2.930488E-03  1.692815E-06  5.042851E-09  2.336074E-10  1.229156E-04  6.441973E-09  2.338816E-08  1.118415E-08  1.137355E-03  2.690618E-08  1.101526E-08  9.415918E-09  1.840702E-06  2.502520E-06  4.556423E-09  4.440415E-09  5.696076E-09  1.240509E-08
 3.091500E+02  2.715288E-02  1.661499E-05  2.460070E-09  3.263884E-09  3.639916E-09  4.384153E-09  7.991128E-03  3.004748E-06  5.911587E-09  2.933628E-03  1.671647E-06  4.793068E-09  2.288788E-10  1.201687E-04  6.088356E-09  2.216112E-08  1.068882E-08  1.119490E-03  2.574201E-08  1.062867E-08  9.079289E-09  1.810182E-06  2.460993E-06  4.312208E-09  4.182516E-09  5.367032E-09  1.179040E-08
 3.101500E+02  2.707057E-02  1.635166E-05  2.367965E-09  3.142510E-09  3.504759E-09  4.222406E-09  7.964560E-03  2.940937E-06  5.542619E-09  2.936553E-03  1.650691E-06  4.556393E-09  2.242405E-10  1.175009E-04  5.756353E-09  2.100616E-08  1.021866E-08  1.101963E-03  2.463281E-08  1.025766E-08  8.756456E-09  1.780262E-06  2.420283E-06  4.082097E-09  3.940930E-09  5.058700E-09  1.120938E-08
 3.111500E+02  2.698870E-02  1.609426E-05  2.279924E-09  3.026461E-09  3.375525E-09  4.067709E-09  7.938157E-03  2.878886E-06  5.198898E-09  2.939268E-03  1.629950E-06  4.332114E-09  2.196918E-10  1.149096E-04  5.444519E-09  1.991863E-08  9.772233E-09  1.084766E-03  2.357583E-08  9.901550E-09  8.446794E-09  1.750929E-06  2.380375E-06  3.865225E-09  3.714548E-09  4.769677E-09  1.066004E-08
 3.121500E+02  2.690727E-02  1.584261E-05  2.195742E-09  2.915471E-09  3.251917E-09  3.919712E-09  7.911917E-03  2.818538E-06  4.878556E-09  2.941777E-03  1.609426E-06  4.119555E-09  2.152316E-10  1.123921E-04  5.151512E-09  1.889421E-08  9.348206E-09  1.067895E-03  2.256845E-08  9.559667E-09  8.149709E-09  1.722172E-06  2.341252E-06  3.660784E-09  3.502341E-09  4.498666E-09  1.014050E-08
 3.131500E+02  2.682627E-02  1.559657E-05  2.115229E-09  2.809290E-09  3.133659E-09  3.778085E-09  7.885839E-03  2.759836E-06  4.579871E-09  2.944084E-03  1.589123E-06  3.918079E-09  2.108591E-10  1.099460E-04  4.876090E-09  1.792887E-08  8.945323E-09  1.051343E-03  2.160817E-08  9.231381E-09  7.864634E-09  1.693980E-06  2.302900E-06  3.468018E-09  3.303357E-09  4.244458E-09  9.649008E-09
 3.141500E+02  2.674570E-02  1.535597E-05  2.038201E-09  2.707680E-09  3.020486E-09  3.642518E-09  7.859924E-03  2.702729E-06  4.301260E-09  2.946195E-03  1.569041E-06  3.727084E-09  2.065733E-10  1.075689E-04  4.617096E-09  1.701887E-08  8.562407E-09  1.035103E-03  2.069265E-08  8.916095E-09  7.591031E-09  1.666340E-06  2.265303E-06  3.286217E-09  3.116708E-09  4.005933E-09  9.183917E-09
 3.151500E+02  2.666557E-02  1.512066E-05  1.964489E-09  2.610419E-09  2.912150E-09  3.512713E-09  7.834169E-03  2.647163E-06  4.041262E-09  2.948113E-03  1.549182E-06  3.546002E-09  2.023731E-10  1.052584E-04  4.373457E-09  1.616072E-08  8.198352E-09  1.019170E-03  1.981966E-08  8.613236E-09  7.328389E-09  1.639243E-06  2.228445E-06  3.114718E-09  2.941573E-09  3.782050E-09  8.743687E-09
 3.161500E+02  2.658586E-02  1.489051E-05  1.893929E-09  2.517295E-09  2.808416E-09  3.388394E-09  7.808576E-03  2.593090E-06  3.798530E-09  2.949844E-03  1.529548E-06  3.374296E-09  1.982574E-10  1.030124E-04  4.144176E-09  1.535117E-08  7.852119E-09  1.003538E-03  1.898708E-08  8.322260E-09  7.076221E-09  1.612678E-06  2.192312E-06  2.952901E-09  2.777186E-09  3.571841E-09  8.326872E-09
 3.171500E+02  2.650658E-02  1.466537E-05  1.826368E-09  2.428107E-09  2.709061E-09  3.269295E-09  7.783142E-03  2.540461E-06  3.571822E-09  2.951392E-03  1.510139E-06  3.211459E-09  1.942252E-10  1.008286E-04  3.928326E-09  1.458719E-08  7.522732E-09  9.881998E-04  1.819292E-08  8.042649E-09  6.834061E-09  1.586632E-06  2.156889E-06  2.800183E-09  2.622838E-09  3.374407E-09  7.932117E-09
 3.181500E+02  2.642771E-02  1.444510E-05  1.761662E-09  2.342665E-09  2.613876E-09  3.155168E-09  7.757866E-03  2.489232E-06  3.359991E-09  2.952760E-03  1.490957E-06  3.057012E-09  1.902752E-10  9.870505E-05  3.725043E-09  1.386597E-08  7.209274E-09  9.731507E-04  1.743527E-08  7.773910E-09  6.601470E-09  1.561097E-06  2.122161E-06  2.656020E-09  2.477869E-09  3.188910E-09  7.558153E-09
 3.191500E+02  2.634927E-02  1.422958E-05  1.699673E-09  2.260792E-09  2.522660E-09  3.045775E-09  7.732749E-03  2.439356E-06  3.161980E-09  2.953954E-03  1.472001E-06  2.910501E-09  1.864063E-10  9.663973E-05  3.533526E-09  1.318485E-08  6.910884E-09  9.583848E-04  1.671234E-08  7.515572E-09  6.378027E-09  1.536061E-06  2.088114E-06  2.519900E-09  2.341664E-09  3.014574E-09  7.203786E-09
 3.201500E+02  2.627125E-02  1.401868E-05  1.640271E-09  2.182316E-09  2.435225E-09  2.940892E-09  7.707788E-03  2.390793E-06  2.976810E-09  2.954976E-03  1.453272E-06  2.771501E-09  1.826173E-10  9.463074E-05  3.353026E-09  1.254140E-08  6.626749E-09  9.438966E-04  1.602241E-08  7.267186E-09  6.163331E-09  1.511515E-06  2.054735E-06  2.391345E-09  2.213652E-09  2.850674E-09  6.867898E-09
 3.211500E+02  2.619364E-02  1.381227E-05  1.583333E-09  2.107078E-09  2.351393E-09  2.840309E-09  7.682984E-03  2.343500E-06  2.803578E-09  2.955833E-03  1.434771E-06  2.639607E-09  1.789071E-10  9.267624E-05  3.182849E-09  1.193330E-08  6.356107E-09  9.296803E-04  1.536387E-08  7.028327E-09  5.957002E-09  1.487448E-06  2.022008E-06  2.269906E-09  2.093302E-09  2.696536E-09  6.549439E-09
 3.221500E+02  2.611644E-02  1.361024E-05  1.528743E-09  2.034925E-09  2.270994E-09  2.743822E-09  7.658335E-03  2.297437E-06  2.641450E-09  2.956526E-03  1.416497E-06  2.514439E-09  1.752743E-10  9.077448E-05  3.022345E-09  1.135843E-08  6.098241E-09  9.157308E-04  1.473518E-08  6.798585E-09  5.758676E-09  1.463851E-06  1.989922E-06  2.155162E-09  1.980119E-09  2.551532E-09  6.247422E-09
 3.231500E+02  2.603965E-02  1.341247E-05  1.476391E-09  1.965712E-09  2.193867E-09  2.651243E-09  7.633839E-03  2.252567E-06  2.489651E-09  2.957061E-03  1.398450E-06  2.395634E-09  1.717177E-10  8.892374E-05  2.870912E-09  1.081477E-08  5.852472E-09  9.020426E-04  1.413490E-08  6.577574E-09  5.568008E-09  1.440713E-06  1.958462E-06  2.046721E-09  1.873643E-09  2.415079E-09  5.960923E-09
 3.241500E+02  2.596327E-02  1.321885E-05  1.426171E-09  1.899304E-09  2.119862E-09  2.562389E-09  7.609497E-03  2.208852E-06  2.347469E-09  2.957441E-03  1.380630E-06  2.282854E-09  1.682361E-10  8.712238E-05  2.727985E-09  1.030047E-08  5.618166E-09  8.886105E-04  1.356163E-08  6.364922E-09  5.384667E-09  1.418026E-06  1.927616E-06  1.944210E-09  1.773444E-09  2.286631E-09  5.689070E-09
 3.251500E+02  2.588729E-02  1.302927E-05  1.377985E-09  1.835569E-09  2.048832E-09  2.477091E-09  7.585307E-03  2.166257E-06  2.214240E-09  2.957671E-03  1.363035E-06  2.175777E-09  1.648281E-10  8.536884E-05  2.593040E-09  9.813758E-09  5.394722E-09  8.754295E-04  1.301407E-08  6.160277E-09  5.208339E-09  1.395780E-06  1.897370E-06  1.847285E-09  1.679122E-09  2.165682E-09  5.431046E-09
 3.261500E+02  2.581172E-02  1.284363E-05  1.331738E-09  1.774386E-09  1.980643E-09  2.395185E-09  7.561268E-03  2.124747E-06  2.089353E-09  2.957753E-03  1.345666E-06  2.074099E-09  1.614926E-10  8.366158E-05  2.465586E-09  9.353015E-09  5.181575E-09  8.624944E-04  1.249098E-08  5.963302E-09  5.038726E-09  1.373966E-06  1.867713E-06  1.755618E-09  1.590307E-09  2.051758E-09  5.186084E-09
 3.271500E+02  2.573654E-02  1.266182E-05  1.287342E-09  1.715637E-09  1.915163E-09  2.316516E-09  7.537379E-03  2.084290E-06  1.972240E-09  2.957691E-03  1.328522E-06  1.977533E-09  1.582283E-10  8.199915E-05  2.345166E-09  8.916706E-09  4.978192E-09  8.498003E-04  1.199117E-08  5.773675E-09  4.875540E-09  1.352574E-06  1.838632E-06  1.668904E-09  1.506649E-09  1.944418E-09  4.953460E-09
 3.281500E+02  2.566176E-02  1.248375E-05  1.244712E-09  1.659212E-09  1.852271E-09  2.240940E-09  7.513638E-03  2.044853E-06  1.862375E-09  2.957489E-03  1.311601E-06  1.885808E-09  1.550339E-10  8.038014E-05  2.231353E-09  8.503400E-09  4.784070E-09  8.373424E-04  1.151353E-08  5.591089E-09  4.718511E-09  1.331597E-06  1.810115E-06  1.586858E-09  1.427825E-09  1.843250E-09  4.732495E-09
 3.291500E+02  2.558738E-02  1.230931E-05  1.203768E-09  1.605006E-09  1.791848E-09  2.168316E-09  7.490046E-03  2.006404E-06  1.759269E-09  2.957151E-03  1.294902E-06  1.798668E-09  1.519080E-10  7.880317E-05  2.123747E-09  8.111757E-09  4.598736E-09  8.251159E-04  1.105699E-08  5.415251E-09  4.567378E-09  1.311025E-06  1.782150E-06  1.509209E-09  1.353533E-09  1.747870E-09  4.522550E-09
 3.301500E+02  2.551339E-02  1.213843E-05  1.164433E-09  1.552919E-09  1.733784E-09  2.098512E-09  7.466601E-03  1.968916E-06  1.662471E-09  2.956681E-03  1.278425E-06  1.715870E-09  1.488496E-10  7.726695E-05  2.021976E-09  7.740521E-09  4.421741E-09  8.131161E-04  1.062055E-08  5.245883E-09  4.421893E-09  1.290850E-06  1.754725E-06  1.435705E-09  1.283492E-09  1.657921E-09  4.323023E-09
 3.311500E+02  2.543979E-02  1.197100E-05  1.126635E-09  1.502855E-09  1.677974E-09  2.031403E-09  7.443301E-03  1.932357E-06  1.571560E-09  2.956080E-03  1.262167E-06  1.637185E-09  1.458572E-10  7.577020E-05  1.925692E-09  7.388516E-09  4.252665E-09  8.013385E-04  1.020326E-08  5.082717E-09  4.281820E-09  1.271063E-06  1.727829E-06  1.366109E-09  1.217437E-09  1.573066E-09  4.133350E-09
 3.321500E+02  2.536657E-02  1.180694E-05  1.090306E-09  1.454726E-09  1.624318E-09  1.966869E-09  7.420146E-03  1.896702E-06  1.486147E-09  2.955353E-03  1.246128E-06  1.562398E-09  1.429296E-10  7.431171E-05  1.834567E-09  7.054639E-09  4.091108E-09  7.897786E-04  9.804191E-09  4.925498E-09  4.146933E-09  1.251657E-06  1.701451E-06  1.300197E-09  1.155123E-09  1.492994E-09  3.952996E-09
