#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  6.573967E-01  1.117090E-03  4.337343E-07  5.716899E-07  6.366400E-07  7.621031E-07  1.948695E-01  2.312485E-04  1.997670E-06  6.301991E-02  9.921224E-05  1.080607E-06  2.440336E-08  9.490818E-03  1.673675E-06  5.717946E-06  2.232722E-06  7.345945E-02  5.038859E-06  1.720229E-06  1.494389E-06  1.211947E-04  1.648667E-04  1.101439E-06  1.224242E-06  1.558311E-06  2.766894E-06
 2.871500E+02  6.579803E-01  1.100784E-03  4.162784E-07  5.488509E-07  6.112474E-07  7.319171E-07  1.949811E-01  2.264599E-04  1.860225E-06  6.348550E-02  9.852062E-05  1.028297E-06  2.404722E-08  9.282367E-03  1.573477E-06  5.391554E-06  2.126014E-06  7.253426E-02  4.821711E-06  1.659145E-06  1.440191E-06  1.195677E-04  1.626469E-04  1.041073E-06  1.148747E-06  1.462759E-06  2.622955E-06
 2.881500E+02  6.585544E-01  1.084840E-03  3.996520E-07  5.270905E-07  5.870526E-07  7.031467E-07  1.950894E-01  2.218023E-04  1.733100E-06  6.394493E-02  9.782101E-05  9.785911E-07  2.369260E-08  9.079958E-03  1.479936E-06  5.085956E-06  2.025148E-06  7.162132E-02  4.614575E-06  1.600534E-06  1.388230E-06  1.179629E-04  1.604576E-04  9.842232E-07  1.078290E-06  1.373549E-06  2.487239E-06
 2.891500E+02  6.591191E-01  1.069247E-03  3.838103E-07  5.063509E-07  5.639912E-07  6.757166E-07  1.951947E-01  2.172716E-04  1.615462E-06  6.439823E-02  9.711410E-05  9.313617E-07  2.333975E-08  8.883382E-03  1.392570E-06  4.799701E-06  1.929768E-06  7.072057E-02  4.416974E-06  1.544286E-06  1.338403E-06  1.163802E-04  1.582989E-04  9.306774E-07  1.012511E-06  1.290234E-06  2.359242E-06
 2.901500E+02  6.596746E-01  1.053996E-03  3.687112E-07  4.865778E-07  5.420029E-07  6.495557E-07  1.952969E-01  2.128637E-04  1.506548E-06  6.484542E-02  9.640057E-05  8.864853E-07  2.298888E-08  8.692441E-03  1.310934E-06  4.531451E-06  1.839543E-06  6.983195E-02  4.228451E-06  1.490296E-06  1.290616E-06  1.148195E-04  1.561704E-04  8.802344E-07  9.510799E-07  1.212395E-06  2.238490E-06
 2.911500E+02  6.602209E-01  1.039077E-03  3.543153E-07  4.677197E-07  5.210309E-07  6.245971E-07  1.953963E-01  2.085747E-04  1.405661E-06  6.528655E-02  9.568109E-05  8.438448E-07  2.264022E-08  8.506942E-03  1.234619E-06  4.279964E-06  1.754162E-06  6.895539E-02  4.048571E-06  1.438465E-06  1.244776E-06  1.132807E-04  1.540722E-04  8.327059E-07  8.936888E-07  1.139650E-06  2.124541E-06
 2.921500E+02  6.607583E-01  1.024482E-03  3.405852E-07  4.497287E-07  5.010218E-07  6.007779E-07  1.954928E-01  2.044010E-04  1.312163E-06  6.572164E-02  9.495627E-05  8.033286E-07  2.229397E-08  8.326700E-03  1.163246E-06  4.044095E-06  1.673335E-06  6.809082E-02  3.876922E-06  1.388698E-06  1.200797E-06  1.117637E-04  1.520039E-04  7.879158E-07  8.400541E-07  1.071642E-06  2.016981E-06
 2.931500E+02  6.612869E-01  1.010201E-03  3.274859E-07  4.325593E-07  4.819253E-07  5.780389E-07  1.955867E-01  2.003387E-04  1.225471E-06  6.615075E-02  9.422675E-05  7.648305E-07  2.195030E-08  8.151539E-03  1.096465E-06  3.822779E-06  1.596791E-06  6.723815E-02  3.713112E-06  1.340905E-06  1.158595E-06  1.102685E-04  1.499655E-04  7.456986E-07  7.899129E-07  1.008041E-06  1.915423E-06
 2.941500E+02  6.618068E-01  9.962261E-04  3.149846E-07  4.161688E-07  4.636939E-07  5.563243E-07  1.956779E-01  1.963844E-04  1.145049E-06  6.657391E-02  9.349310E-05  7.282493E-07  2.160939E-08  7.981288E-03  1.033954E-06  3.615032E-06  1.524276E-06  6.639732E-02  3.556765E-06  1.294999E-06  1.118091E-06  1.087948E-04  1.479568E-04  7.058993E-07  7.430218E-07  9.485410E-07  1.819506E-06
 2.951500E+02  6.623181E-01  9.825490E-04  3.030500E-07  4.005169E-07  4.462830E-07  5.355813E-07  1.957666E-01  1.925349E-04  1.070408E-06  6.699116E-02  9.275589E-05  6.934889E-07  2.127140E-08  7.815782E-03  9.754151E-07  3.419942E-06  1.455555E-06  6.556822E-02  3.407526E-06  1.250899E-06  1.079212E-06  1.073424E-04  1.459774E-04  6.683724E-07  6.991554E-07  8.928594E-07  1.728891E-06
 2.961500E+02  6.628210E-01  9.691617E-04  2.916529E-07  3.855657E-07  4.296506E-07  5.157605E-07  1.958528E-01  1.887866E-04  1.001100E-06  6.740256E-02  9.201567E-05  6.604577E-07  2.093647E-08  7.654863E-03  9.205715E-07  3.236662E-06  1.390404E-06  6.475076E-02  3.265057E-06  1.208526E-06  1.041883E-06  1.059113E-04  1.440272E-04  6.329817E-07  6.581048E-07  8.407337E-07  1.643261E-06
 2.971500E+02  6.633156E-01  9.560566E-04  2.807658E-07  3.712794E-07  4.137568E-07  4.968151E-07  1.959367E-01  1.851366E-04  9.367128E-07  6.780814E-02  9.127296E-05  6.290686E-07  2.060475E-08  7.498380E-03  8.691685E-07  3.064408E-06  1.328617E-06  6.394486E-02  3.129036E-06  1.167807E-06  1.006039E-06  1.045013E-04  1.421059E-04  5.995992E-07  6.196763E-07  7.919204E-07  1.562320E-06
 2.981500E+02  6.638020E-01  9.432261E-04  2.703627E-07  3.576244E-07  3.985643E-07  4.787008E-07  1.960183E-01  1.815818E-04  8.768688E-07  6.820797E-02  9.052828E-05  5.992389E-07  2.027635E-08  7.346186E-03  8.209697E-07  2.902450E-06  1.270000E-06  6.315041E-02  2.999156E-06  1.128669E-06  9.716124E-07  1.031122E-04  1.402133E-04  5.681050E-07  5.836905E-07  7.461940E-07  1.485789E-06
 2.991500E+02  6.642804E-01  9.306630E-04  2.604189E-07  3.445687E-07  3.840378E-07  4.613760E-07  1.960977E-01  1.781192E-04  8.212213E-07  6.860209E-02  8.978209E-05  5.708899E-07  1.995139E-08  7.198141E-03  7.757566E-07  2.750112E-06  1.214371E-06  6.236730E-02  2.875125E-06  1.091045E-06  9.385428E-07  1.017438E-04  1.383492E-04  5.383866E-07  5.499809E-07  7.033450E-07  1.413408E-06
 3.001500E+02  6.647509E-01  9.183603E-04  2.509114E-07  3.320823E-07  3.701439E-07  4.448015E-07  1.961750E-01  1.747459E-04  7.694520E-07  6.899056E-02  8.903486E-05  5.439468E-07  1.962996E-08  7.054109E-03  7.333266E-07  2.606766E-06  1.161558E-06  6.159543E-02  2.756667E-06  1.054870E-06  9.067708E-07  1.003959E-04  1.365131E-04  5.103384E-07  5.183930E-07  6.631791E-07  1.344933E-06
 3.011500E+02  6.652136E-01  9.063113E-04  2.418183E-07  3.201369E-07  3.568511E-07  4.289401E-07  1.962501E-01  1.714593E-04  7.212685E-07  6.937342E-02  8.828704E-05  5.183386E-07  1.931217E-08  6.913960E-03  6.934919E-07  2.471828E-06  1.111403E-06  6.083470E-02  2.643518E-06  1.020083E-06  8.762402E-07  9.906825E-05  1.347049E-04  4.838613E-07  4.887834E-07  6.255159E-07  1.280136E-06
 3.021500E+02  6.656687E-01  8.945092E-04  2.331190E-07  3.087057E-07  3.441298E-07  4.137566E-07  1.963233E-01  1.682568E-04  6.764019E-07  6.975075E-02  8.753905E-05  4.939976E-07  1.899809E-08  6.777568E-03  6.560787E-07  2.344755E-06  1.063755E-06  6.008499E-02  2.535425E-06  9.866241E-07  8.468972E-07  9.776076E-05  1.329243E-04  4.588625E-07  4.610192E-07  5.901879E-07  1.218802E-06
 3.031500E+02  6.661163E-01  8.829479E-04  2.247940E-07  2.977634E-07  3.319517E-07  3.992179E-07  1.963946E-01  1.651356E-04  6.346049E-07  7.012259E-02  8.679129E-05  4.708597E-07  1.868780E-08  6.644812E-03  6.209254E-07  2.225042E-06  1.018475E-06  5.934618E-02  2.432152E-06  9.544380E-07  8.186909E-07  9.647316E-05  1.311709E-04  4.352547E-07  4.349767E-07  5.570395E-07  1.160730E-06
 3.041500E+02  6.665565E-01  8.716211E-04  2.168249E-07  2.872860E-07  3.202905E-07  3.852926E-07  1.964639E-01  1.620934E-04  5.956499E-07  7.048900E-02  8.604414E-05  4.488641E-07  1.838136E-08  6.515576E-03  5.878822E-07  2.112220E-06  9.754293E-07  5.861816E-02  2.333469E-06  9.234708E-07  7.915724E-07  9.520523E-05  1.294445E-04  4.129561E-07  4.105412E-07  5.259261E-07  1.105732E-06
 3.051500E+02  6.669893E-01  8.605228E-04  2.091942E-07  2.772509E-07  3.091209E-07  3.719512E-07  1.965315E-01  1.591278E-04  5.593275E-07  7.085004E-02  8.529798E-05  4.279529E-07  1.807884E-08  6.389747E-03  5.568102E-07  2.005852E-06  9.344952E-07  5.790082E-02  2.239162E-06  8.936713E-07  7.654952E-07  9.395676E-05  1.277448E-04  3.918897E-07  3.876061E-07  4.967132E-07  1.053632E-06
 3.061500E+02  6.674151E-01  8.496472E-04  2.018856E-07  2.676368E-07  2.984192E-07  3.591655E-07  1.965973E-01  1.562365E-04  5.254448E-07  7.120578E-02  8.455315E-05  4.080711E-07  1.778027E-08  6.267218E-03  5.275802E-07  1.905530E-06  8.955561E-07  5.719403E-02  2.149025E-06  8.649905E-07  7.404150E-07  9.272753E-05  1.260713E-04  3.719836E-07  3.660723E-07  4.692760E-07  1.004262E-06
 3.071500E+02  6.678338E-01  8.389888E-04  1.948835E-07  2.584234E-07  2.881630E-07  3.469090E-07  1.966614E-01  1.534172E-04  4.938240E-07  7.155627E-02  8.380999E-05  3.891665E-07  1.748570E-08  6.147883E-03  5.000723E-07  1.810875E-06  8.585028E-07  5.649767E-02  2.062862E-06  8.373820E-07  7.162896E-07  9.151730E-05  1.244239E-04  3.531699E-07  3.458475E-07  4.434982E-07  9.574678E-07
 3.081500E+02  6.682455E-01  8.285419E-04  1.881731E-07  2.495916E-07  2.783310E-07  3.351566E-07  1.967238E-01  1.506678E-04  4.643013E-07  7.190157E-02  8.306881E-05  3.711896E-07  1.719516E-08  6.031643E-03  4.741750E-07  1.721535E-06  8.232327E-07  5.581163E-02  1.980486E-06  8.108011E-07  6.930785E-07  9.032583E-05  1.228022E-04  3.353851E-07  3.268461E-07  4.192717E-07  9.131027E-07
 3.091500E+02  6.686505E-01  8.183014E-04  1.817405E-07  2.411233E-07  2.689031E-07  3.238845E-07  1.967847E-01  1.479862E-04  4.367255E-07  7.224175E-02  8.232991E-05  3.540935E-07  1.690869E-08  5.918401E-03  4.497845E-07  1.637179E-06  7.896494E-07  5.513577E-02  1.901721E-06  7.852053E-07  6.707432E-07  8.915291E-05  1.212058E-04  3.185695E-07  3.089883E-07  3.964959E-07  8.710294E-07
 3.101500E+02  6.690487E-01  8.082622E-04  1.755726E-07  2.330013E-07  2.598602E-07  3.130701E-07  1.968440E-01  1.453704E-04  4.109572E-07  7.257686E-02  8.159358E-05  3.378336E-07  1.662630E-08  5.808064E-03  4.268045E-07  1.557501E-06  7.576619E-07  5.446997E-02  1.826399E-06  7.605539E-07  6.492470E-07  8.799829E-05  1.196345E-04  3.026668E-07  2.922001E-07  3.750770E-07  8.311188E-07
 3.111500E+02  6.694404E-01  7.984191E-04  1.696569E-07  2.252093E-07  2.511843E-07  3.026921E-07  1.969018E-01  1.428185E-04  3.868677E-07  7.290698E-02  8.086007E-05  3.223674E-07  1.634801E-08  5.700541E-03  4.051452E-07  1.482213E-06  7.271852E-07  5.381411E-02  1.754358E-06  7.368081E-07  6.285548E-07  8.686174E-05  1.180879E-04  2.876246E-07  2.764122E-07  3.549279E-07  7.932498E-07
 3.121500E+02  6.698256E-01  7.887675E-04  1.639815E-07  2.177319E-07  2.428583E-07  2.927302E-07  1.969581E-01  1.403285E-04  3.643382E-07  7.323216E-02  8.012966E-05  3.076548E-07  1.607383E-08  5.595746E-03  3.847230E-07  1.411049E-06  6.981387E-07  5.316807E-02  1.685447E-06  7.139309E-07  6.086330E-07  8.574301E-05  1.165656E-04  2.733931E-07  2.615604E-07  3.359674E-07  7.573084E-07
 3.131500E+02  6.702045E-01  7.793026E-04  1.585352E-07  2.105547E-07  2.348659E-07  2.831653E-07  1.970130E-01  1.378988E-04  3.432587E-07  7.355247E-02  7.940257E-05  2.936578E-07  1.580377E-08  5.493594E-03  3.654601E-07  1.343758E-06  6.704468E-07  5.253171E-02  1.619520E-06  6.918867E-07  5.894498E-07  8.464187E-05  1.150674E-04  2.599259E-07  2.475847E-07  3.181197E-07  7.231876E-07
 3.141500E+02  6.705771E-01  7.700198E-04  1.533074E-07  2.036636E-07  2.271918E-07  2.739792E-07  1.970666E-01  1.355274E-04  3.235278E-07  7.386797E-02  7.867903E-05  2.803401E-07  1.553782E-08  5.394006E-03  3.472841E-07  1.280108E-06  6.440385E-07  5.190491E-02  1.556439E-06  6.706418E-07  5.709745E-07  8.355808E-05  1.135929E-04  2.471793E-07  2.344294E-07  3.013142E-07  6.907866E-07
 3.151500E+02  6.709436E-01  7.609147E-04  1.482880E-07  1.970456E-07  2.198215E-07  2.651546E-07  1.971188E-01  1.332128E-04  3.050517E-07  7.417872E-02  7.795926E-05  2.676674E-07  1.527598E-08  5.296903E-03  3.301272E-07  1.219880E-06  6.188465E-07  5.128754E-02  1.496072E-06  6.501638E-07  5.531781E-07  8.249139E-05  1.121417E-04  2.351122E-07  2.220425E-07  2.854853E-07  6.600108E-07
 3.161500E+02  6.713040E-01  7.519831E-04  1.434675E-07  1.906882E-07  2.127410E-07  2.566751E-07  1.971698E-01  1.309532E-04  2.877434E-07  7.448480E-02  7.724345E-05  2.556072E-07  1.501825E-08  5.202211E-03  3.139265E-07  1.162870E-06  5.948078E-07  5.067949E-02  1.438295E-06  6.304216E-07  5.360325E-07  8.144156E-05  1.107136E-04  2.236860E-07  2.103753E-07  2.705714E-07  6.307709E-07
 3.171500E+02  6.716585E-01  7.432208E-04  1.388368E-07  1.845797E-07  2.059373E-07  2.485251E-07  1.972195E-01  1.287471E-04  2.715226E-07  7.478625E-02  7.653180E-05  2.441285E-07  1.476460E-08  5.109856E-03  2.986233E-07  1.108888E-06  5.718626E-07  5.008061E-02  1.382988E-06  6.113857E-07  5.195113E-07  8.040836E-05  1.093082E-04  2.128642E-07  1.993828E-07  2.565155E-07  6.029833E-07
 3.181500E+02  6.720072E-01  7.346237E-04  1.343873E-07  1.787088E-07  1.993979E-07  2.406900E-07  1.972680E-01  1.265930E-04  2.563148E-07  7.508315E-02  7.582446E-05  2.332022E-07  1.451502E-08  5.019768E-03  2.841626E-07  1.057756E-06  5.499549E-07  4.949079E-02  1.330039E-06  5.930278E-07  5.035890E-07  7.939154E-05  1.079252E-04  2.026128E-07  1.890227E-07  2.432640E-07  5.765689E-07
 3.191500E+02  6.723501E-01  7.261879E-04  1.301108E-07  1.730648E-07  1.931109E-07  2.331556E-07  1.973153E-01  1.244893E-04  2.420512E-07  7.537556E-02  7.512162E-05  2.228004E-07  1.426950E-08  4.931880E-03  2.704932E-07  1.009307E-06  5.290317E-07  4.890990E-02  1.279338E-06  5.753209E-07  4.882412E-07  7.839086E-05  1.065642E-04  1.928996E-07  1.792556E-07  2.307672E-07  5.514535E-07
 3.201500E+02  6.726874E-01  7.179096E-04  1.259997E-07  1.676377E-07  1.870652E-07  2.259087E-07  1.973615E-01  1.224347E-04  2.286678E-07  7.566354E-02  7.442342E-05  2.128967E-07  1.402800E-08  4.846127E-03  2.575673E-07  9.633847E-07  5.090429E-07  4.833781E-02  1.230783E-06  5.582390E-07  4.734448E-07  7.740609E-05  1.052249E-04  1.836944E-07  1.700447E-07  2.189784E-07  5.275671E-07
 3.211500E+02  6.730192E-01  7.097850E-04  1.220465E-07  1.624178E-07  1.812500E-07  2.189366E-07  1.974065E-01  1.204277E-04  2.161054E-07  7.594715E-02  7.373000E-05  2.034662E-07  1.379051E-08  4.762446E-03  2.453403E-07  9.198426E-07  4.899414E-07  4.777440E-02  1.184277E-06  5.417574E-07  4.591775E-07  7.643698E-05  1.039069E-04  1.749688E-07  1.613559E-07  2.078543E-07  5.048437E-07
 3.221500E+02  6.733455E-01  7.018106E-04  1.182442E-07  1.573960E-07  1.756553E-07  2.122273E-07  1.974505E-01  1.184671E-04  2.043090E-07  7.622646E-02  7.304150E-05  1.944851E-07  1.355700E-08  4.680775E-03  2.337703E-07  8.785439E-07  4.716825E-07  4.721955E-02  1.139727E-06  5.258523E-07  4.454182E-07  7.548330E-05  1.026101E-04  1.666960E-07  1.531569E-07  1.973542E-07  4.832214E-07
 3.231500E+02  6.736665E-01  6.939828E-04  1.145862E-07  1.525636E-07  1.702713E-07  2.057693E-07  1.974935E-01  1.165514E-04  1.932278E-07  7.650153E-02  7.235803E-05  1.859309E-07  1.332742E-08  4.601056E-03  2.228183E-07  8.393603E-07  4.542244E-07  4.667312E-02  1.097043E-06  5.105012E-07  4.321464E-07  7.454481E-05  1.013340E-04  1.588509E-07  1.454179E-07  1.874400E-07  4.626415E-07
 3.241500E+02  6.739822E-01  6.862982E-04  1.110662E-07  1.479124E-07  1.650889E-07  1.995517E-07  1.975354E-01  1.146795E-04  1.828143E-07  7.677242E-02  7.167971E-05  1.777823E-07  1.310175E-08  4.523231E-03  2.124479E-07  8.021714E-07  4.375271E-07  4.613500E-02  1.056142E-06  4.956823E-07  4.193428E-07  7.362128E-05  1.000782E-04  1.514097E-07  1.381108E-07  1.780764E-07  4.430488E-07
 3.251500E+02  6.742928E-01  6.787536E-04  1.076782E-07  1.434346E-07  1.600994E-07  1.935642E-07  1.975764E-01  1.128501E-04  1.730246E-07  7.703919E-02  7.100664E-05  1.700191E-07  1.287996E-08  4.447247E-03  2.026247E-07  7.668643E-07  4.215531E-07  4.560506E-02  1.016942E-06  4.813749E-07  4.069888E-07  7.271247E-05  9.884257E-05  1.443501E-07  1.312096E-07  1.692302E-07  4.243915E-07
 3.261500E+02  6.745983E-01  6.713457E-04  1.044164E-07  1.391226E-07  1.552944E-07  1.877970E-07  1.976164E-01  1.110621E-04  1.638180E-07  7.730191E-02  7.033893E-05  1.626220E-07  1.266200E-08  4.373050E-03  1.933169E-07  7.333330E-07  4.062669E-07  4.508319E-02  9.793682E-07  4.675590E-07  3.950666E-07  7.181816E-05  9.762669E-05  1.376511E-07  1.246897E-07  1.608703E-07  4.066204E-07
 3.271500E+02  6.748989E-01  6.640713E-04  1.012754E-07  1.349694E-07  1.506661E-07  1.822406E-07  1.976555E-01  1.093142E-04  1.551564E-07  7.756063E-02  6.967664E-05  1.555728E-07  1.244784E-08  4.300588E-03  1.844945E-07  7.014783E-07  3.916349E-07  4.456926E-02  9.433465E-07  4.542156E-07  3.835593E-07  7.093811E-05  9.643026E-05  1.312929E-07  1.185282E-07  1.529676E-07  3.896892E-07
 3.281500E+02  6.751945E-01  6.569275E-04  9.825004E-08  1.309681E-07  1.462070E-07  1.768862E-07  1.976936E-01  1.076055E-04  1.470045E-07  7.781541E-02  6.901987E-05  1.488543E-07  1.223743E-08  4.229813E-03  1.761294E-07  6.712067E-07  3.776254E-07  4.406315E-02  9.088079E-07  4.413266E-07  3.724506E-07  7.007210E-05  9.525297E-05  1.252569E-07  1.127038E-07  1.454949E-07  3.735544E-07
 3.291500E+02  6.754854E-01  6.499112E-04  9.533541E-08  1.271124E-07  1.419099E-07  1.717251E-07  1.977309E-01  1.059348E-04  1.393297E-07  7.806632E-02  6.836867E-05  1.424500E-07  1.203074E-08  4.160676E-03  1.681954E-07  6.424308E-07  3.642083E-07  4.356474E-02  8.756860E-07  4.288743E-07  3.617248E-07  6.921991E-05  9.409451E-05  1.195256E-07  1.071964E-07  1.384270E-07  3.581746E-07
 3.301500E+02  6.757715E-01  6.430196E-04  9.252681E-08  1.233962E-07  1.377679E-07  1.667495E-07  1.977674E-01  1.043011E-04  1.321013E-07  7.831342E-02  6.772313E-05  1.363444E-07  1.182771E-08  4.093130E-03  1.606679E-07  6.150681E-07  3.513552E-07  4.307391E-02  8.439179E-07  4.168421E-07  3.513672E-07  6.838130E-05  9.295457E-05  1.140823E-07  1.019873E-07  1.317397E-07  3.435110E-07
 3.311500E+02  6.760530E-01  6.362498E-04  8.981977E-08  1.198135E-07  1.337747E-07  1.619514E-07  1.978030E-01  1.027034E-04  1.252909E-07  7.855675E-02  6.708328E-05  1.305228E-07  1.162830E-08  4.027131E-03  1.535237E-07  5.890413E-07  3.390391E-07  4.259056E-02  8.134435E-07  4.052140E-07  3.413634E-07  6.755607E-05  9.183286E-05  1.089115E-07  9.705883E-08  1.254110E-07  3.295268E-07
 3.321500E+02  6.763300E-01  6.295992E-04  8.721004E-08  1.163588E-07  1.299239E-07  1.573235E-07  1.978378E-01  1.011407E-04  1.188721E-07  7.879639E-02  6.644919E-05  1.249712E-07  1.143247E-08  3.962636E-03  1.467411E-07  5.642778E-07  3.272345E-07  4.211456E-02  7.842055E-07  3.939747E-07  3.316998E-07  6.674399E-05  9.072906E-05  1.039986E-07  9.239458E-08  1.194198E-07  3.161874E-07
