#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  7.760084E+01  8.038196E+01  2.905413E+02
 3.421500E+02  7.765977E+01  8.044970E+01  2.907396E+02
 3.431500E+02  7.771873E+01  8.051746E+01  2.909373E+02
 3.441500E+02  7.777772E+01  8.058524E+01  2.911346E+02
 3.451500E+02  7.783674E+01  8.065304E+01  2.913313E+02
 3.461500E+02  7.789579E+01  8.072087E+01  2.915275E+02
 3.471500E+02  7.795487E+01  8.078873E+01  2.917233E+02
 3.481500E+02  7.801398E+01  8.085661E+01  2.919185E+02
 3.491500E+02  7.807313E+01  8.092451E+01  2.921133E+02
 3.501500E+02  7.813231E+01  8.099244E+01  2.923076E+02
 3.511500E+02  7.819152E+01  8.106041E+01  2.925014E+02
 3.521500E+02  7.825077E+01  8.112840E+01  2.926948E+02
 3.531500E+02  7.831005E+01  8.119641E+01  2.928876E+02
 3.541500E+02  7.836937E+01  8.126446E+01  2.930801E+02
 3.551500E+02  7.842872E+01  8.133254E+01  2.932720E+02
 3.561500E+02  7.848811E+01  8.140066E+01  2.934635E+02
 3.571500E+02  7.854754E+01  8.146880E+01  2.936546E+02
 3.581500E+02  7.860701E+01  8.153698E+01  2.938452E+02
 3.591500E+02  7.866651E+01  8.160519E+01  2.940354E+02
 3.601500E+02  7.872606E+01  8.167343E+01  2.942252E+02
 3.611500E+02  7.878564E+01  8.174171E+01  2.944145E+02
 3.621500E+02  7.884527E+01  8.181002E+01  2.946034E+02
 3.631500E+02  7.890493E+01  8.187837E+01  2.947918E+02
 3.641500E+02  7.896464E+01  8.194675E+01  2.949799E+02
 3.651500E+02  7.902439E+01  8.201518E+01  2.951675E+02
 3.661500E+02  7.908418E+01  8.208364E+01  2.953548E+02
 3.671500E+02  7.914401E+01  8.215213E+01  2.955416E+02
 3.681500E+02  7.920388E+01  8.222067E+01  2.957280E+02
 3.691500E+02  7.926380E+01  8.228924E+01  2.959140E+02
 3.701500E+02  7.932376E+01  8.235785E+01  2.960996E+02
 3.711500E+02  7.938377E+01  8.242650E+01  2.962848E+02
 3.721500E+02  7.944382E+01  8.249519E+01  2.964697E+02
 3.731500E+02  7.950391E+01  8.256393E+01  2.966541E+02
 3.741500E+02  7.956405E+01  8.263270E+01  2.968382E+02
 3.751500E+02  7.962423E+01  8.270151E+01  2.970218E+02
 3.761500E+02  7.968446E+01  8.277037E+01  2.972051E+02
 3.771500E+02  7.974474E+01  8.283926E+01  2.973880E+02
 3.781500E+02  7.980506E+01  8.290820E+01  2.975706E+02
 3.791500E+02  7.986543E+01  8.297718E+01  2.977528E+02
 3.801500E+02  7.992584E+01  8.304621E+01  2.979346E+02
 3.811500E+02  7.998630E+01  8.311528E+01  2.981160E+02
 3.821500E+02  8.004681E+01  8.318439E+01  2.982971E+02
 3.831500E+02  8.010737E+01  8.325354E+01  2.984778E+02
 3.841500E+02  8.016797E+01  8.332274E+01  2.986582E+02
 3.851500E+02  8.022862E+01  8.339199E+01  2.988382E+02
 3.861500E+02  8.028933E+01  8.346128E+01  2.990179E+02
 3.871500E+02  8.035007E+01  8.353061E+01  2.991972E+02
 3.881500E+02  8.041087E+01  8.359999E+01  2.993762E+02
 3.891500E+02  8.047172E+01  8.366941E+01  2.995548E+02
 3.901500E+02  8.053261E+01  8.373888E+01  2.997331E+02
 3.911500E+02  8.059356E+01  8.380840E+01  2.999111E+02
 3.921500E+02  8.065455E+01  8.387796E+01  3.000887E+02
 3.931500E+02  8.071560E+01  8.394757E+01  3.002659E+02
 3.941500E+02  8.077669E+01  8.401722E+01  3.004429E+02
 3.951500E+02  8.083784E+01  8.408693E+01  3.006195E+02
 3.961500E+02  8.089903E+01  8.415668E+01  3.007958E+02
 3.971500E+02  8.096027E+01  8.422647E+01  3.009718E+02
 3.981500E+02  8.102157E+01  8.429632E+01  3.011474E+02
 3.991500E+02  8.108291E+01  8.436621E+01  3.013227E+02
