#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.901500E+02  2.812668E-02  2.194089E-05  4.996514E-09  6.593757E-09  7.344839E-09  8.802319E-09  2.244003E-03  3.218070E-07  3.995597E-10  7.506078E-03  1.479057E-05  2.403740E-07  6.233525E-09  4.876367E-05  1.290150E-09  4.459607E-09  6.717846E-09  3.946522E-03  4.223301E-07  5.482749E-08  4.748132E-08  1.748700E-06  2.378474E-06  2.369237E-08  2.541098E-09  3.239281E-09  2.219322E-08
 2.911500E+02  2.804697E-02  2.155832E-05  4.787032E-09  6.319201E-09  7.039470E-09  8.438717E-09  2.234715E-03  3.136515E-07  3.705824E-10  7.520575E-03  1.459670E-05  2.273166E-07  6.098867E-09  4.751709E-05  1.209004E-09  4.191167E-09  6.380510E-09  3.879413E-03  4.021977E-07  5.269949E-08  4.560352E-08  1.715786E-06  2.333626E-06  2.227095E-08  2.373077E-09  3.026197E-09  2.095470E-08
 2.921500E+02  2.796753E-02  2.118497E-05  4.587754E-09  6.057940E-09  6.748869E-09  8.092604E-09  2.225502E-03  3.057579E-07  3.438897E-10  7.534336E-03  1.440447E-05  2.150022E-07  5.966738E-09  4.631078E-05  1.133488E-09  3.940642E-09  6.062376E-09  3.813618E-03  3.830995E-07  5.066490E-08  4.380956E-08  1.683586E-06  2.289756E-06  2.094064E-08  2.217063E-09  2.828268E-09  1.979187E-08
 2.931500E+02  2.788836E-02  2.082055E-05  4.398120E-09  5.809250E-09  6.472233E-09  7.763034E-09  2.216363E-03  2.981167E-07  3.192882E-10  7.547377E-03  1.421395E-05  2.033874E-07  5.837129E-09  4.514322E-05  1.063179E-09  3.706727E-09  5.762235E-09  3.749111E-03  3.649797E-07  4.871923E-08  4.209535E-08  1.652085E-06  2.246842E-06  1.969530E-08  2.072139E-09  2.644343E-09  1.869975E-08
 2.941500E+02  2.780947E-02  2.046481E-05  4.217605E-09  5.572449E-09  6.208805E-09  7.449114E-09  2.207298E-03  2.907183E-07  2.966019E-10  7.559713E-03  1.402519E-05  1.924314E-07  5.710029E-09  4.401295E-05  9.976852E-10  3.488224E-09  5.478960E-09  3.685870E-03  3.477854E-07  4.685822E-08  4.045700E-08  1.621269E-06  2.204865E-06  1.852920E-08  1.937463E-09  2.473364E-09  1.767371E-08
 2.951500E+02  2.773085E-02  2.011748E-05  4.045715E-09  5.346897E-09  5.957875E-09  7.150006E-09  2.198308E-03  2.835538E-07  2.756706E-10  7.571359E-03  1.383823E-05  1.820957E-07  5.585426E-09  4.291857E-05  9.366496E-10  3.284025E-09  5.211502E-09  3.623870E-03  3.314666E-07  4.507782E-08  3.889084E-08  1.591124E-06  2.163805E-06  1.743703E-08  1.812263E-09  2.314358E-09  1.670943E-08
 2.961500E+02  2.765251E-02  1.977834E-05  3.881985E-09  5.131991E-09  5.718773E-09  6.864922E-09  2.189391E-03  2.766146E-07  2.563483E-10  7.582330E-03  1.365310E-05  1.723442E-07  5.463301E-09  4.185874E-05  8.797420E-10  3.093109E-09  4.958881E-09  3.563087E-03  3.159762E-07  4.337422E-08  3.739337E-08  1.561634E-06  2.123642E-06  1.641383E-08  1.695824E-09  2.166428E-09  1.580292E-08
 2.971500E+02  2.757444E-02  1.944713E-05  3.725979E-09  4.927164E-09  5.490871E-09  6.593118E-09  2.180547E-03  2.698923E-07  2.385020E-10  7.592641E-03  1.346986E-05  1.631427E-07  5.343637E-09  4.083218E-05  8.266589E-10  2.914533E-09  4.720187E-09  3.503500E-03  3.012699E-07  4.174376E-08  3.596129E-08  1.532785E-06  2.084356E-06  1.545501E-08  1.587493E-09  2.028750E-09  1.495043E-08
 2.981500E+02  2.749665E-02  1.912364E-05  3.577286E-09  4.731883E-09  5.273577E-09  6.333897E-09  2.171776E-03  2.633791E-07  2.220103E-10  7.602306E-03  1.328853E-05  1.544593E-07  5.226413E-09  3.983766E-05  7.771205E-10  2.747426E-09  4.494567E-09  3.445084E-03  2.873055E-07  4.018300E-08  3.459146E-08  1.504565E-06  2.045927E-06  1.455629E-08  1.486664E-09  1.900562E-09  1.414849E-08
 2.991500E+02  2.741913E-02  1.880763E-05  3.435518E-09  4.545646E-09  5.066333E-09  6.086600E-09  2.163077E-03  2.570673E-07  2.067625E-10  7.611339E-03  1.310914E-05  1.462637E-07  5.111604E-09  3.887400E-05  7.308693E-10  2.590983E-09  4.281227E-09  3.387818E-03  2.740435E-07  3.868866E-08  3.328092E-08  1.476958E-06  2.008339E-06  1.371368E-08  1.392783E-09  1.781165E-09  1.339386E-08
 3.001500E+02  2.734190E-02  1.849890E-05  3.300313E-09  4.367979E-09  4.868614E-09  5.850608E-09  2.154451E-03  2.509496E-07  1.926576E-10  7.619755E-03  1.293172E-05  1.385276E-07  4.999185E-09  3.794009E-05  6.876678E-10  2.444462E-09  4.079425E-09  3.331678E-03  2.614463E-07  3.725764E-08  3.202683E-08  1.449952E-06  1.971570E-06  1.292348E-08  1.305335E-09  1.669913E-09  1.268353E-08
 3.011500E+02  2.726494E-02  1.819725E-05  3.171327E-09  4.198437E-09  4.679925E-09  5.625336E-09  2.145895E-03  2.450190E-07  1.796033E-10  7.627569E-03  1.275629E-05  1.312243E-07  4.889131E-09  3.703483E-05  6.472970E-10  2.307174E-09  3.888468E-09  3.276644E-03  2.494786E-07  3.588697E-08  3.082653E-08  1.423533E-06  1.935604E-06  1.218224E-08  1.223850E-09  1.566210E-09  1.201469E-08
 3.021500E+02  2.718827E-02  1.790246E-05  3.048238E-09  4.036601E-09  4.499801E-09  5.410233E-09  2.137411E-03  2.392688E-07  1.675153E-10  7.634793E-03  1.258287E-05  1.243286E-07  4.781412E-09  3.615718E-05  6.095546E-10  2.178483E-09  3.707709E-09  3.222692E-03  2.381069E-07  3.457386E-08  2.967747E-08  1.397688E-06  1.900422E-06  1.148673E-08  1.147891E-09  1.469508E-09  1.138471E-08
 3.031500E+02  2.711187E-02  1.761435E-05  2.930739E-09  3.882073E-09  4.327802E-09  5.204781E-09  2.128997E-03  2.336924E-07  1.563163E-10  7.641442E-03  1.241148E-05  1.178170E-07  4.676000E-09  3.530616E-05  5.742542E-10  2.057799E-09  3.536543E-09  3.169803E-03  2.272997E-07  3.331564E-08  2.857724E-08  1.372405E-06  1.866007E-06  1.083398E-08  1.077057E-09  1.379300E-09  1.079115E-08
 3.041500E+02  2.703576E-02  1.733274E-05  2.818545E-09  3.734482E-09  4.163514E-09  5.008488E-09  2.120653E-03  2.282838E-07  1.459360E-10  7.647528E-03  1.224213E-05  1.116671E-07  4.572862E-09  3.448081E-05  5.412235E-10  1.944578E-09  3.374403E-09  3.117954E-03  2.170273E-07  3.210977E-08  2.752357E-08  1.347670E-06  1.832342E-06  1.022118E-08  1.010977E-09  1.295117E-09  1.023173E-08
 3.051500E+02  2.695993E-02  1.705744E-05  2.711385E-09  3.593474E-09  4.006544E-09  4.820894E-09  2.112379E-03  2.230370E-07  1.363098E-10  7.653066E-03  1.207483E-05  1.058581E-07  4.471967E-09  3.368021E-05  5.103031E-10  1.838315E-09  3.220760E-09  3.067126E-03  2.072613E-07  3.095386E-08  2.651426E-08  1.323472E-06  1.799408E-06  9.645755E-09  9.493081E-10  1.216528E-09  9.704332E-09
 3.061500E+02  2.688438E-02  1.678827E-05  2.609004E-09  3.458718E-09  3.856525E-09  4.641560E-09  2.104173E-03  2.179462E-07  1.273784E-10  7.658069E-03  1.190960E-05  1.003702E-07  4.373282E-09  3.290348E-05  4.813460E-10  1.738540E-09  3.075119E-09  3.017296E-03  1.979752E-07  2.984562E-08  2.554727E-08  1.299798E-06  1.767191E-06  9.105270E-09  8.917346E-10  1.143134E-09  9.206957E-09
 3.071500E+02  2.680912E-02  1.652508E-05  2.511159E-09  3.329899E-09  3.713107E-09  4.470075E-09  2.096035E-03  2.130060E-07  1.190877E-10  7.662548E-03  1.174643E-05  9.518504E-08  4.276773E-09  3.214979E-05  4.542160E-10  1.644819E-09  2.937015E-09  2.968447E-03  1.891438E-07  2.878288E-08  2.462063E-08  1.276636E-06  1.735673E-06  8.597474E-09  8.379644E-10  1.074565E-09  8.737757E-09
 3.081500E+02  2.673414E-02  1.626769E-05  2.417624E-09  3.206722E-09  3.575962E-09  4.306050E-09  2.087965E-03  2.082110E-07  1.113882E-10  7.666518E-03  1.158533E-05  9.028505E-08  4.182407E-09  3.141832E-05  4.287872E-10  1.556750E-09  2.806014E-09  2.920557E-03  1.807433E-07  2.776356E-08  2.373249E-08  1.253975E-06  1.704838E-06  8.120265E-09  7.877275E-10  1.010481E-09  8.295001E-09
 3.091500E+02  2.665945E-02  1.601595E-05  2.328184E-09  3.088906E-09  3.444778E-09  4.149117E-09  2.079961E-03  2.035563E-07  1.042341E-10  7.669990E-03  1.142631E-05  8.565386E-08  4.090147E-09  3.070830E-05  4.049430E-10  1.473959E-09  2.681709E-09  2.873607E-03  1.727513E-07  2.678571E-08  2.288107E-08  1.231803E-06  1.674670E-06  7.671682E-09  7.407744E-10  9.505665E-10  7.877070E-09
 3.101500E+02  2.658505E-02  1.576971E-05  2.242636E-09  2.976187E-09  3.319263E-09  3.998927E-09  2.072024E-03  1.990369E-07  9.758381E-11  7.672976E-03  1.126936E-05  8.127607E-08  3.999959E-09  3.001898E-05  3.825754E-10  1.396099E-09  2.563719E-09  2.827578E-03  1.651465E-07  2.584746E-08  2.206469E-08  1.210110E-06  1.645155E-06  7.249897E-09  6.968742E-10  8.945292E-10  7.482454E-09
 3.111500E+02  2.651093E-02  1.552881E-05  2.160787E-09  2.868314E-09  3.199138E-09  3.855152E-09  2.064153E-03  1.946482E-07  9.139890E-11  7.675489E-03  1.111449E-05  7.713713E-08  3.911807E-09  2.934964E-05  3.615845E-10  1.322847E-09  2.451686E-09  2.782451E-03  1.579089E-07  2.494703E-08  2.128176E-08  1.188883E-06  1.616277E-06  6.853205E-09  6.558134E-10  8.420993E-10  7.109740E-09
 3.121500E+02  2.643709E-02  1.529312E-05  2.082456E-09  2.765052E-09  3.084140E-09  3.717481E-09  2.056347E-03  1.903857E-07  8.564414E-11  7.677541E-03  1.096168E-05  7.322340E-08  3.825654E-09  2.869959E-05  3.418775E-10  1.253904E-09  2.345273E-09  2.738208E-03  1.510195E-07  2.408273E-08  2.053076E-08  1.168113E-06  1.588022E-06  6.480015E-09  6.173943E-10  7.930268E-10  6.757606E-09
 3.131500E+02  2.636355E-02  1.506250E-05  2.007473E-09  2.666176E-09  2.974021E-09  3.585619E-09  2.048605E-03  1.862451E-07  8.028715E-11  7.679142E-03  1.081094E-05  6.952202E-08  3.741464E-09  2.806818E-05  3.233685E-10  1.188992E-09  2.244167E-09  2.694830E-03  1.444602E-07  2.325295E-08  1.981024E-08  1.147789E-06  1.560375E-06  6.128841E-09  5.814340E-10  7.470801E-10  6.424817E-09
 3.141500E+02  2.629029E-02  1.483681E-05  1.935674E-09  2.571476E-09  2.868546E-09  3.459288E-09  2.040927E-03  1.822222E-07  7.529817E-11  7.680306E-03  1.066225E-05  6.602088E-08  3.659201E-09  2.745477E-05  3.059777E-10  1.127850E-09  2.148072E-09  2.652300E-03  1.382142E-07  2.245616E-08  1.911884E-08  1.127900E-06  1.533321E-06  5.798298E-09  5.477630E-10  7.040446E-10  6.110216E-09
 3.151500E+02  2.621732E-02  1.461591E-05  1.866906E-09  2.480751E-09  2.767493E-09  3.338225E-09  2.033313E-03  1.783131E-07  7.064981E-11  7.681041E-03  1.051561E-05  6.270861E-08  3.578829E-09  2.685875E-05  2.896311E-10  1.070239E-09  2.056710E-09  2.610600E-03  1.322653E-07  2.169090E-08  1.845525E-08  1.108436E-06  1.506848E-06  5.487092E-09  5.162242E-10  6.637217E-10  5.812723E-09
 3.161500E+02  2.614464E-02  1.439970E-05  1.801024E-09  2.393811E-09  2.670651E-09  3.222179E-09  2.025760E-03  1.745139E-07  6.631688E-11  7.681361E-03  1.037101E-05  5.957448E-08  3.500310E-09  2.627953E-05  2.742600E-10  1.015935E-09  1.969821E-09  2.569713E-03  1.265984E-07  2.095579E-08  1.781822E-08  1.089389E-06  1.480941E-06  5.194015E-09  4.866721E-10  6.259267E-10  5.531323E-09
 3.171500E+02  2.607225E-02  1.418804E-05  1.737890E-09  2.310477E-09  2.577821E-09  3.110914E-09  2.018270E-03  1.708208E-07  6.227619E-11  7.681275E-03  1.022844E-05  5.660841E-08  3.423608E-09  2.571654E-05  2.598007E-10  9.647271E-10  1.887161E-09  2.529622E-03  1.211991E-07  2.024951E-08  1.720657E-08  1.070747E-06  1.455587E-06  4.917937E-09  4.589717E-10  5.904889E-10  5.265068E-09
 3.181500E+02  2.600014E-02  1.398081E-05  1.677374E-09  2.230578E-09  2.488812E-09  3.004205E-09  2.010841E-03  1.672305E-07  5.850635E-11  7.680793E-03  1.008789E-05  5.380090E-08  3.348688E-09  2.516925E-05  2.461937E-10  9.164225E-10  1.808498E-09  2.490311E-03  1.160538E-07  1.957079E-08  1.661918E-08  1.052501E-06  1.430774E-06  4.657804E-09  4.329979E-10  5.572495E-10  5.013071E-09
 3.191500E+02  2.592833E-02  1.377790E-05  1.619352E-09  2.153954E-09  2.403448E-09  2.901842E-09  2.003472E-03  1.637394E-07  5.498769E-11  7.679927E-03  9.949336E-06  5.114302E-08  3.275512E-09  2.463713E-05  2.333840E-10  8.708396E-10  1.733616E-09  2.451762E-03  1.111497E-07  1.891845E-08  1.605498E-08  1.034643E-06  1.406489E-06  4.412632E-09  4.086345E-10  5.260613E-10  4.774498E-09
 3.201500E+02  2.585680E-02  1.357920E-05  1.563708E-09  2.080453E-09  2.321557E-09  2.803621E-09  1.996163E-03  1.603442E-07  5.170204E-11  7.678687E-03  9.812773E-06  4.862634E-08  3.204045E-09  2.411968E-05  2.213203E-10  8.278093E-10  1.662313E-09  2.413961E-03  1.064745E-07  1.829133E-08  1.551295E-08  1.017163E-06  1.382719E-06  4.181499E-09  3.857737E-10  4.967876E-10  4.548570E-09
 3.211500E+02  2.578557E-02  1.338460E-05  1.510331E-09  2.009928E-09  2.242978E-09  2.709352E-09  1.988914E-03  1.570419E-07  4.863266E-11  7.677082E-03  9.678184E-06  4.624295E-08  3.134251E-09  2.361641E-05  2.099550E-10  7.871741E-10  1.594396E-09  2.376892E-03  1.020167E-07  1.768835E-08  1.499212E-08  1.000053E-06  1.359452E-06  3.963544E-09  3.643154E-10  4.693013E-10  4.334555E-09
 3.221500E+02  2.571462E-02  1.319400E-05  1.459116E-09  1.942243E-09  2.167560E-09  2.618853E-09  1.981723E-03  1.538293E-07  4.576409E-11  7.675122E-03  9.545553E-06  4.398538E-08  3.066094E-09  2.312687E-05  1.992435E-10  7.487870E-10  1.529686E-09  2.340539E-03  9.776547E-08  1.710847E-08  1.449156E-08  9.833030E-07  1.336677E-06  3.757962E-09  3.441666E-10  4.434846E-10  4.131767E-09
 3.231500E+02  2.564396E-02  1.300729E-05  1.409962E-09  1.877267E-09  2.095157E-09  2.531953E-09  1.974590E-03  1.507036E-07  4.308207E-11  7.672816E-03  9.414864E-06  4.184661E-08  2.999541E-09  2.265060E-05  1.891446E-10  7.125108E-10  1.468012E-09  2.304887E-03  9.371042E-08  1.655070E-08  1.401040E-08  9.669058E-07  1.314382E-06  3.564000E-09  3.252410E-10  4.192277E-10  3.939564E-09
 3.241500E+02  2.557359E-02  1.282438E-05  1.362776E-09  1.814878E-09  2.025632E-09  2.448489E-09  1.967514E-03  1.476619E-07  4.057341E-11  7.670175E-03  9.286099E-06  3.982001E-08  2.934555E-09  2.218717E-05  1.796198E-10  6.782175E-10  1.409215E-09  2.269922E-03  8.984177E-08  1.601411E-08  1.354779E-08  9.508528E-07  1.292556E-06  3.380954E-09  3.074583E-10  3.964286E-10  3.757340E-09
 3.251500E+02  2.550351E-02  1.264517E-05  1.317468E-09  1.754956E-09  1.958854E-09  2.368304E-09  1.960496E-03  1.447015E-07  3.822594E-11  7.667207E-03  9.159241E-06  3.789936E-08  2.871103E-09  2.173618E-05  1.706331E-10  6.457873E-10  1.353144E-09  2.235628E-03  8.615026E-08  1.549779E-08  1.310294E-08  9.351359E-07  1.271188E-06  3.208164E-09  2.907438E-10  3.749927E-10  3.584531E-09
 3.261500E+02  2.543372E-02  1.246957E-05  1.273952E-09  1.697392E-09  1.894699E-09  2.291253E-09  1.953533E-03  1.418198E-07  3.602840E-11  7.663920E-03  9.034271E-06  3.607878E-08  2.809151E-09  2.129721E-05  1.621512E-10  6.151085E-10  1.299657E-09  2.201993E-03  8.262712E-08  1.500089E-08  1.267509E-08  9.197474E-07  1.250267E-06  3.045013E-09  2.750281E-10  3.548316E-10  3.420603E-09
 3.271500E+02  2.536422E-02  1.229748E-05  1.232148E-09  1.642079E-09  1.833051E-09  2.217196E-09  1.946625E-03  1.390143E-07  3.397038E-11  7.660325E-03  8.911169E-06  3.435275E-08  2.748665E-09  2.086988E-05  1.541429E-10  5.860766E-10  1.248622E-09  2.169002E-03  7.926402E-08  1.452259E-08  1.226350E-08  9.046796E-07  1.229783E-06  2.890924E-09  2.602465E-10  3.358633E-10  3.265058E-09
 3.281500E+02  2.529501E-02  1.212883E-05  1.191978E-09  1.588917E-09  1.773796E-09  2.145998E-09  1.939773E-03  1.362825E-07  3.204223E-11  7.656429E-03  8.789917E-06  3.271604E-08  2.689613E-09  2.045383E-05  1.465790E-10  5.585939E-10  1.199911E-09  2.136641E-03  7.605310E-08  1.406210E-08  1.186749E-08  8.899249E-07  1.209725E-06  2.745356E-09  2.463390E-10  3.180112E-10  3.117426E-09
 3.291500E+02  2.522609E-02  1.196352E-05  1.153370E-09  1.537810E-09  1.716829E-09  2.077535E-09  1.932974E-03  1.336221E-07  3.023505E-11  7.652240E-03  8.670494E-06  3.116375E-08  2.631961E-09  2.004870E-05  1.394324E-10  5.325689E-10  1.153405E-09  2.104897E-03  7.298688E-08  1.361869E-08  1.148640E-08  8.754761E-07  1.190084E-06  2.607802E-09  2.332495E-10  3.012042E-10  2.977266E-09
 3.301500E+02  2.515745E-02  1.180147E-05  1.116255E-09  1.488667E-09  1.662050E-09  2.011686E-09  1.926229E-03  1.310309E-07  2.854056E-11  7.647767E-03  8.552880E-06  2.969125E-08  2.575678E-09  1.965414E-05  1.326777E-10  5.079163E-10  1.108993E-09  2.073758E-03  7.005829E-08  1.319165E-08  1.111959E-08  8.613261E-07  1.170849E-06  2.477788E-09  2.209260E-10  2.853760E-10  2.844165E-09
 3.311500E+02  2.508911E-02  1.164261E-05  1.080566E-09  1.441403E-09  1.609361E-09  1.948337E-09  1.919537E-03  1.285067E-07  2.695112E-11  7.643019E-03  8.437055E-06  2.829417E-08  2.520733E-09  1.926982E-05  1.262913E-10  4.845558E-10  1.066568E-09  2.043210E-03  6.726062E-08  1.278030E-08  1.076647E-08  8.474678E-07  1.152012E-06  2.354868E-09  2.093197E-10  2.704647E-10  2.717731E-09
 3.321500E+02  2.502105E-02  1.148685E-05  1.046242E-09  1.395934E-09  1.558671E-09  1.887379E-09  1.912898E-03  1.260474E-07  2.545964E-11  7.638002E-03  8.322997E-06  2.696840E-08  2.467093E-09  1.889542E-05  1.202510E-10  4.624126E-10  1.026030E-09  2.013241E-03  6.458752E-08  1.238399E-08  1.042647E-08  8.338946E-07  1.133562E-06  2.238627E-09  1.983855E-10  2.564127E-10  2.597600E-09
