#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  6.051347E-01  1.034115E-03  4.126895E-07  5.436132E-07  6.052907E-07  7.241545E-07  4.867427E-02  1.594120E-05  4.028824E-08  1.565742E-01  6.761821E-04  2.139052E-05  4.501637E-07  2.418933E-03  1.220955E-07  4.146419E-07  5.853514E-07  1.852014E-01  3.606780E-05  4.431586E-06  3.855915E-06  8.299705E-05  1.129143E-04  2.191783E-06  2.451651E-07  3.118317E-07  2.001546E-06
 2.851500E+02  6.063329E-01  1.020237E-03  3.965342E-07  5.224957E-07  5.818172E-07  6.962745E-07  4.870271E-02  1.559500E-05  3.742374E-08  1.577403E-01  6.708506E-04  2.030871E-05  4.427910E-07  2.365840E-03  1.146393E-07  3.904894E-07  5.573546E-07  1.828875E-01  3.447518E-05  4.274648E-06  3.716397E-06  8.180356E-05  1.112858E-04  2.066825E-06  2.294952E-07  2.920105E-07  1.895147E-06
 2.861500E+02  6.075150E-01  1.006641E-03  3.811248E-07  5.023473E-07  5.594193E-07  6.696644E-07  4.873034E-02  1.525870E-05  3.478127E-08  1.588912E-01  6.654827E-04  1.928363E-05  4.354823E-07  2.314282E-03  1.076879E-07  3.679050E-07  5.308897E-07  1.806037E-01  3.295799E-05  4.124034E-06  3.582612E-06  8.062849E-05  1.096827E-04  1.949464E-06  2.149094E-07  2.735535E-07  1.794959E-06
 2.871500E+02  6.086811E-01  9.933214E-04  3.664224E-07  4.831172E-07  5.380407E-07  6.442582E-07  4.875719E-02  1.493198E-05  3.234233E-08  1.600271E-01  6.600829E-04  1.831227E-05  4.282414E-07  2.264204E-03  1.012039E-07  3.467773E-07  5.058636E-07  1.783498E-01  3.151252E-05  3.979463E-06  3.454301E-06  7.947170E-05  1.081047E-04  1.839214E-06  2.013275E-07  2.563606E-07  1.700592E-06
 2.881500E+02  6.098313E-01  9.802694E-04  3.523899E-07  4.647578E-07  5.176288E-07  6.199939E-07  4.878329E-02  1.461451E-05  3.009005E-08  1.611479E-01  6.546558E-04  1.739179E-05  4.210715E-07  2.215557E-03  9.515312E-08  3.270037E-07  4.821891E-07  1.761257E-01  3.013522E-05  3.840670E-06  3.331220E-06  7.833302E-05  1.065516E-04  1.735623E-06  1.886757E-07  2.403393E-07  1.611680E-06
 2.891500E+02  6.109657E-01  9.674786E-04  3.389927E-07  4.472242E-07  4.981338E-07  5.968131E-07  4.880866E-02  1.430600E-05  2.800905E-08  1.622539E-01  6.492056E-04  1.651950E-05  4.139756E-07  2.168291E-03  8.950405E-08  3.084891E-07  4.597851E-07  1.739312E-01  2.882273E-05  3.707403E-06  3.213135E-06  7.721230E-05  1.050232E-04  1.638270E-06  1.768861E-07  2.254043E-07  1.527884E-06
 2.901500E+02  6.120845E-01  9.549424E-04  3.261980E-07  4.304742E-07  4.795087E-07  5.746604E-07  4.883333E-02  1.400614E-05  2.608530E-08  1.633450E-01  6.437363E-04  1.569284E-05  4.069564E-07  2.122361E-03  8.422760E-08  2.911459E-07  4.385754E-07  1.717661E-01  2.757187E-05  3.579419E-06  3.099824E-06  7.610937E-05  1.035193E-04  1.546759E-06  1.658959E-07  2.114769E-07  1.448887E-06
 2.911500E+02  6.131876E-01  9.426543E-04  3.139750E-07  4.144678E-07  4.617093E-07  5.534841E-07  4.885731E-02  1.371465E-05  2.430600E-08  1.644215E-01  6.382519E-04  1.490939E-05  4.000165E-07  2.077721E-03  7.929696E-08  2.748930E-07  4.184891E-07  1.696303E-01  2.637960E-05  3.456489E-06  2.991073E-06  7.502404E-05  1.020396E-04  1.460721E-06  1.556469E-07  1.984842E-07  1.374390E-06
 2.921500E+02  6.142753E-01  9.306079E-04  3.022945E-07  3.991675E-07  4.446939E-07  5.332349E-07  4.888064E-02  1.343126E-05  2.265945E-08  1.654832E-01  6.327561E-04  1.416684E-05  3.931581E-07  2.034328E-03  7.468739E-08  2.596553E-07  3.994598E-07  1.675237E-01  2.524305E-05  3.338393E-06  2.886683E-06  7.395613E-05  1.005838E-04  1.379813E-06  1.460859E-07  1.863592E-07  1.304118E-06
 2.931500E+02  6.153478E-01  9.187973E-04  2.911293E-07  3.845377E-07  4.284232E-07  5.138665E-07  4.890333E-02  1.315570E-05  2.113497E-08  1.665304E-01  6.272526E-04  1.346303E-05  3.863831E-07  1.992141E-03  7.037608E-08  2.453632E-07  3.814256E-07  1.654459E-01  2.415948E-05  3.224922E-06  2.786461E-06  7.290546E-05  9.915169E-05  1.303711E-06  1.371632E-07  1.750397E-07  1.237812E-06
 2.941500E+02  6.164050E-01  9.072167E-04  2.804533E-07  3.705448E-07  4.128599E-07  4.953353E-07  4.892541E-02  1.288771E-05  1.972280E-08  1.675632E-01  6.217448E-04  1.279589E-05  3.796934E-07  1.951119E-03  6.634195E-08  2.319525E-07  3.643282E-07  1.633967E-01  2.312629E-05  3.115878E-06  2.690224E-06  7.187181E-05  9.774296E-05  1.232115E-06  1.288333E-07  1.644685E-07  1.175229E-06
 2.951500E+02  6.174472E-01  8.958602E-04  2.702422E-07  3.571574E-07  3.979690E-07  4.776000E-07  4.894689E-02  1.262706E-05  1.841401E-08  1.685817E-01  6.162359E-04  1.216347E-05  3.730904E-07  1.911225E-03  6.256551E-08  2.193635E-07  3.481134E-07  1.613761E-01  2.214102E-05  3.011070E-06  2.597797E-06  7.085501E-05  9.635733E-05  1.164743E-06  1.210540E-07  1.545925E-07  1.116142E-06
 2.961500E+02  6.184745E-01  8.847224E-04  2.604728E-07  3.443455E-07  3.837173E-07  4.606214E-07  4.896779E-02  1.237349E-05  1.720042E-08  1.695860E-01  6.107292E-04  1.156392E-05  3.665757E-07  1.872420E-03  5.902879E-08  2.075409E-07  3.327302E-07  1.593836E-01  2.120132E-05  2.910316E-06  2.509014E-06  6.985483E-05  9.499451E-05  1.101332E-06  1.137862E-07  1.453626E-07  1.060342E-06
 2.971500E+02  6.194870E-01  8.737980E-04  2.511234E-07  3.320808E-07  3.700735E-07  4.443627E-07  4.898814E-02  1.212679E-05  1.607455E-08  1.705762E-01  6.052275E-04  1.099549E-05  3.601503E-07  1.834670E-03  5.571512E-08  1.964336E-07  3.181310E-07  1.574192E-01  2.030498E-05  2.813444E-06  2.423718E-06  6.887108E-05  9.365421E-05  1.041636E-06  1.069938E-07  1.367336E-07  1.007628E-06
 2.981500E+02  6.204849E-01  8.630818E-04  2.421734E-07  3.203367E-07  3.570081E-07  4.287891E-07  4.900795E-02  1.188674E-05  1.502954E-08  1.715524E-01  5.997337E-04  1.045651E-05  3.538152E-07  1.797940E-03  5.260913E-08  1.859939E-07  3.042710E-07  1.554824E-01  1.944987E-05  2.720289E-06  2.341756E-06  6.790353E-05  9.233614E-05  9.854248E-07  1.006435E-07  1.286633E-07  9.578177E-07
 2.991500E+02  6.214684E-01  8.525688E-04  2.336032E-07  3.090880E-07  3.444929E-07  4.138676E-07  4.902723E-02  1.165312E-05  1.405913E-08  1.725148E-01  5.942506E-04  9.945419E-06  3.475712E-07  1.762198E-03  4.969656E-08  1.761778E-07  2.911085E-07  1.535732E-01  1.863400E-05  2.630694E-06  2.262986E-06  6.695199E-05  9.104000E-05  9.324826E-07  9.470435E-08  1.211130E-07  9.107359E-07
 3.001500E+02  6.224376E-01  8.422540E-04  2.253946E-07  2.983108E-07  3.325016E-07  3.995668E-07  4.904601E-02  1.142572E-05  1.315753E-08  1.734635E-01  5.887806E-04  9.460730E-06  3.414190E-07  1.727410E-03  4.696422E-08  1.669443E-07  2.786040E-07  1.516911E-01  1.785545E-05  2.544507E-06  2.187270E-06  6.601623E-05  8.976549E-05  8.826083E-07  8.914777E-08  1.140466E-07  8.662209E-07
 3.011500E+02  6.233926E-01  8.321329E-04  2.175301E-07  2.879824E-07  3.210090E-07  3.858574E-07  4.906430E-02  1.120435E-05  1.231949E-08  1.743987E-01  5.833262E-04  9.001035E-06  3.353590E-07  1.693547E-03  4.439989E-08  1.582554E-07  2.667208E-07  1.498360E-01  1.711242E-05  2.461587E-06  2.114477E-06  6.509604E-05  8.851229E-05  8.356134E-07  8.394726E-08  1.074307E-07  8.241208E-07
 3.021500E+02  6.243336E-01  8.222008E-04  2.099932E-07  2.780816E-07  3.099915E-07  3.727112E-07  4.908212E-02  1.098882E-05  1.154013E-08  1.753204E-01  5.778897E-04  8.565003E-06  3.293917E-07  1.660580E-03  4.199225E-08  1.500758E-07  2.554243E-07  1.480076E-01  1.640320E-05  2.381795E-06  2.044482E-06  6.419120E-05  8.728012E-05  7.913216E-07  7.907828E-08  1.012345E-07  7.842932E-07
 3.031500E+02  6.252608E-01  8.124532E-04  2.027683E-07  2.685881E-07  2.994266E-07  3.601019E-07  4.909947E-02  1.077895E-05  1.081502E-08  1.762289E-01  5.724734E-04  8.151374E-06  3.235172E-07  1.628479E-03  3.973079E-08  1.423725E-07  2.446819E-07  1.462056E-01  1.572613E-05  2.305001E-06  1.977167E-06  6.330148E-05  8.606866E-05  7.495678E-07  7.451809E-08  9.542929E-08  7.466048E-07
 3.041500E+02  6.261743E-01  8.028859E-04  1.958407E-07  2.594826E-07  2.892930E-07  3.480043E-07  4.911638E-02  1.057455E-05  1.014006E-08  1.771242E-01  5.670791E-04  7.758954E-06  3.177357E-07  1.597218E-03  3.760578E-08  1.351150E-07  2.344633E-07  1.444297E-01  1.507968E-05  2.231080E-06  1.912417E-06  6.242668E-05  8.487761E-05  7.101976E-07  7.024561E-08  8.998852E-08  7.109306E-07
 3.051500E+02  6.270743E-01  7.934947E-04  1.891964E-07  2.507472E-07  2.795706E-07  3.363947E-07  4.913286E-02  1.037546E-05  9.511489E-09  1.780065E-01  5.617090E-04  7.386617E-06  3.120471E-07  1.566769E-03  3.560818E-08  1.282748E-07  2.247398E-07  1.426796E-01  1.446238E-05  2.159914E-06  1.850125E-06  6.156656E-05  8.370666E-05  6.730662E-07  6.624128E-08  8.488751E-08  6.771536E-07
 3.061500E+02  6.279610E-01  7.842754E-04  1.828220E-07  2.423645E-07  2.702402E-07  3.252504E-07  4.914892E-02  1.018150E-05  8.925850E-09  1.788759E-01  5.563648E-04  7.033295E-06  3.064512E-07  1.537108E-03  3.372960E-08  1.218256E-07  2.154844E-07  1.409550E-01  1.387281E-05  2.091388E-06  1.790187E-06  6.072092E-05  8.255550E-05  6.380382E-07  6.248697E-08  8.010342E-08  6.451638E-07
 3.071500E+02  6.288345E-01  7.752241E-04  1.767052E-07  2.343183E-07  2.612838E-07  3.145501E-07  4.916457E-02  9.992532E-06  8.379962E-09  1.797327E-01  5.510482E-04  6.697978E-06  3.009479E-07  1.508210E-03  3.196226E-08  1.157426E-07  2.066718E-07  1.392557E-01  1.330966E-05  2.025393E-06  1.732504E-06  5.988952E-05  8.142384E-05  6.049868E-07  5.896586E-08  7.561499E-08  6.148583E-07
 3.081500E+02  6.296950E-01  7.663370E-04  1.708339E-07  2.265930E-07  2.526842E-07  3.042736E-07  4.917984E-02  9.808388E-06  7.870896E-09  1.805769E-01  5.457609E-04  6.379711E-06  2.955367E-07  1.480052E-03  3.029891E-08  1.100029E-07  1.982782E-07  1.375813E-01  1.277166E-05  1.961826E-06  1.676982E-06  5.907215E-05  8.031135E-05  5.737932E-07  5.566231E-08  7.140251E-08  5.861404E-07
 3.091500E+02  6.305426E-01  7.576104E-04  1.651969E-07  2.191740E-07  2.444251E-07  2.944015E-07  4.919472E-02  9.628922E-06  7.395956E-09  1.814086E-01  5.405044E-04  6.077590E-06  2.902174E-07  1.452610E-03  2.873283E-08  1.045851E-07  1.902813E-07  1.359316E-01  1.225761E-05  1.900587E-06  1.623531E-06  5.826860E-05  7.921775E-05  5.443460E-07  5.256182E-08  6.744767E-08  5.589194E-07
 3.101500E+02  6.313775E-01  7.490405E-04  1.597834E-07  2.120475E-07  2.364910E-07  2.849157E-07  4.920923E-02  9.453993E-06  6.952656E-09  1.822282E-01  5.352800E-04  5.790760E-06  2.849892E-07  1.425862E-03  2.725775E-08  9.946934E-08  1.826600E-07  1.343062E-01  1.176637E-05  1.841581E-06  1.572066E-06  5.747863E-05  7.814273E-05  5.165410E-07  4.965092E-08  6.373345E-08  5.331102E-07
 3.111500E+02  6.321999E-01  7.406239E-04  1.545833E-07  2.052000E-07  2.288673E-07  2.757987E-07  4.922338E-02  9.283462E-06  6.538705E-09  1.830356E-01  5.300892E-04  5.518414E-06  2.798518E-07  1.399788E-03  2.586786E-08  9.463691E-08  1.753943E-07  1.327049E-01  1.129685E-05  1.784718E-06  1.522503E-06  5.670204E-05  7.708598E-05  4.902803E-07  4.691708E-08  6.024404E-08  5.086329E-07
 3.121500E+02  6.330099E-01  7.323572E-04  1.495870E-07  1.986192E-07  2.215400E-07  2.670341E-07  4.923718E-02  9.117194E-06  6.151991E-09  1.838311E-01  5.249331E-04  5.259785E-06  2.748044E-07  1.374366E-03  2.455775E-08  9.007048E-08  1.684657E-07  1.311273E-01  1.084803E-05  1.729911E-06  1.474766E-06  5.593861E-05  7.604721E-05  4.654725E-07  4.434868E-08  5.696471E-08  4.854125E-07
 3.131500E+02  6.338077E-01  7.242370E-04  1.447853E-07  1.922932E-07  2.144959E-07  2.586063E-07  4.925065E-02  8.955062E-06  5.790566E-09  1.846148E-01  5.198129E-04  5.014150E-06  2.698463E-07  1.349578E-03  2.332237E-08  8.575388E-08  1.618565E-07  1.295732E-01  1.041893E-05  1.677077E-06  1.428778E-06  5.518812E-05  7.502613E-05  4.420316E-07  4.193488E-08  5.388180E-08  4.633783E-07
 3.141500E+02  6.345936E-01  7.162600E-04  1.401696E-07  1.862104E-07  2.077224E-07  2.505003E-07  4.926379E-02  8.796941E-06  5.452629E-09  1.853868E-01  5.147297E-04  4.780825E-06  2.649768E-07  1.325404E-03  2.215702E-08  8.167197E-08  1.555501E-07  1.280421E-01  1.000862E-05  1.626136E-06  1.384469E-06  5.445036E-05  7.402244E-05  4.198770E-07  3.966562E-08  5.098257E-08  4.424642E-07
 3.151500E+02  6.353675E-01  7.084231E-04  1.357314E-07  1.803604E-07  2.012077E-07  2.427021E-07  4.927661E-02  8.642710E-06  5.136520E-09  1.861473E-01  5.096843E-04  4.559163E-06  2.601950E-07  1.301825E-03  2.105732E-08  7.781062E-08  1.495309E-07  1.265339E-01  9.616208E-06  1.577014E-06  1.341769E-06  5.372513E-05  7.303584E-05  3.989332E-07  3.753153E-08  4.825518E-08  4.226078E-07
 3.161500E+02  6.361298E-01  7.007232E-04  1.314631E-07  1.747327E-07  1.949402E-07  2.351982E-07  4.928913E-02  8.492254E-06  4.840703E-09  1.868965E-01  5.046779E-04  4.348551E-06  2.554999E-07  1.278823E-03  2.001921E-08  7.415664E-08  1.437842E-07  1.250483E-01  9.240863E-06  1.529637E-06  1.300614E-06  5.301220E-05  7.206605E-05  3.791294E-07  3.552391E-08  4.568860E-08  4.037507E-07
 3.171500E+02  6.368805E-01  6.931573E-04  1.273570E-07  1.693177E-07  1.889093E-07  2.279758E-07  4.930134E-02  8.345461E-06  4.563760E-09  1.876345E-01  4.997111E-04  4.148410E-06  2.508908E-07  1.256383E-03  1.903886E-08  7.069769E-08  1.382960E-07  1.235848E-01  8.881783E-06  1.483936E-06  1.260942E-06  5.231138E-05  7.111278E-05  3.603991E-07  3.363463E-08  4.327255E-08  3.858378E-07
 3.181500E+02  6.376198E-01  6.857225E-04  1.234063E-07  1.641061E-07  1.831047E-07  2.210227E-07  4.931326E-02  8.202222E-06  4.304378E-09  1.883615E-01  4.947848E-04  3.958192E-06  2.463667E-07  1.234486E-03  1.811275E-08  6.742223E-08  1.330532E-07  1.221433E-01  8.538208E-06  1.439845E-06  1.222692E-06  5.162246E-05  7.017576E-05  3.426799E-07  3.185614E-08  4.099747E-08  3.688172E-07
 3.191500E+02  6.383480E-01  6.784159E-04  1.196040E-07  1.590892E-07  1.775166E-07  2.143275E-07  4.932491E-02  8.062433E-06  4.061343E-09  1.890776E-01  4.898996E-04  3.777379E-06  2.419265E-07  1.213118E-03  1.723754E-08  6.431946E-08  1.280434E-07  1.207234E-01  8.209418E-06  1.397300E-06  1.185807E-06  5.094523E-05  6.925469E-05  3.259132E-07  3.018139E-08  3.885443E-08  3.526403E-07
 3.201500E+02  6.390651E-01  6.712349E-04  1.159437E-07  1.542586E-07  1.721356E-07  2.078791E-07  4.933627E-02  7.925992E-06  3.833533E-09  1.897830E-01  4.850561E-04  3.605480E-06  2.375692E-07  1.192262E-03  1.641016E-08  6.137928E-08  1.232549E-07  1.193248E-01  7.894725E-06  1.356241E-06  1.150233E-06  5.027949E-05  6.834930E-05  3.100441E-07  2.860382E-08  3.683513E-08  3.372612E-07
 3.211500E+02  6.397713E-01  6.641767E-04  1.124195E-07  1.496063E-07  1.669531E-07  2.016669E-07  4.934737E-02  7.792802E-06  3.619907E-09  1.904777E-01  4.802550E-04  3.442032E-06  2.332937E-07  1.171904E-03  1.562772E-08  5.859224E-08  1.186767E-07  1.179472E-01  7.593476E-06  1.316608E-06  1.115918E-06  4.962505E-05  6.745933E-05  2.950211E-07  2.711732E-08  3.493181E-08  3.226368E-07
 3.221500E+02  6.404668E-01  6.572386E-04  1.090254E-07  1.451247E-07  1.619604E-07  1.956811E-07  4.935822E-02  7.662768E-06  3.419500E-09  1.911621E-01  4.754968E-04  3.286594E-06  2.290990E-07  1.152029E-03  1.488751E-08  5.594948E-08  1.142983E-07  1.165903E-01  7.305051E-06  1.278347E-06  1.082812E-06  4.898170E-05  6.658449E-05  2.807955E-07  2.571618E-08  3.313723E-08  3.087263E-07
 3.231500E+02  6.411517E-01  6.504181E-04  1.057559E-07  1.408066E-07  1.571497E-07  1.899121E-07  4.936881E-02  7.535800E-06  3.231421E-09  1.918362E-01  4.707819E-04  3.138753E-06  2.249840E-07  1.132623E-03  1.418701E-08  5.344270E-08  1.101099E-07  1.152538E-01  7.028859E-06  1.241405E-06  1.050866E-06  4.834926E-05  6.572452E-05  2.673220E-07  2.439508E-08  3.144466E-08  2.954916E-07
 3.241500E+02  6.418262E-01  6.437128E-04  1.026057E-07  1.366452E-07  1.525132E-07  1.843508E-07  4.937915E-02  7.411809E-06  3.054840E-09  1.925001E-01  4.661106E-04  2.998115E-06  2.209476E-07  1.113673E-03  1.352387E-08  5.106413E-08  1.061021E-07  1.139375E-01  6.764337E-06  1.205729E-06  1.020036E-06  4.772753E-05  6.487916E-05  2.545577E-07  2.314905E-08  2.984778E-08  2.828965E-07
 3.251500E+02  6.424905E-01  6.371202E-04  9.956987E-08  1.326338E-07  1.480437E-07  1.789886E-07  4.938926E-02  7.290709E-06  2.888991E-09  1.931541E-01  4.614835E-04  2.864309E-06  2.169885E-07  1.095166E-03  1.289589E-08  4.880647E-08  1.022661E-07  1.126409E-01  6.510952E-06  1.171272E-06  9.902770E-07  4.711632E-05  6.404814E-05  2.424624E-07  2.197346E-08  2.834071E-08  2.709070E-07
 3.261500E+02  6.431446E-01  6.306380E-04  9.664357E-08  1.287663E-07  1.437342E-07  1.738173E-07  4.939914E-02  7.172418E-06  2.733159E-09  1.937982E-01  4.569007E-04  2.736981E-06  2.131057E-07  1.077088E-03  1.230099E-08  4.666289E-08  9.859363E-08  1.113639E-01  6.268196E-06  1.137986E-06  9.615477E-07  4.651545E-05  6.323122E-05  2.309985E-07  2.086397E-08  2.691797E-08  2.594912E-07
 3.271500E+02  6.437889E-01  6.242637E-04  9.382226E-08  1.250366E-07  1.395782E-07  1.688290E-07  4.940879E-02  7.056857E-06  2.586685E-09  1.944326E-01  4.523625E-04  2.615800E-06  2.092979E-07  1.059429E-03  1.173726E-08  4.462698E-08  9.507669E-08  1.101062E-01  6.035583E-06  1.105827E-06  9.338078E-07  4.592473E-05  6.242814E-05  2.201303E-07  1.981655E-08  2.557441E-08  2.486188E-07
 3.281500E+02  6.444233E-01  6.179953E-04  9.110157E-08  1.214392E-07  1.355693E-07  1.640163E-07  4.941823E-02  6.943948E-06  2.448952E-09  1.950575E-01  4.478691E-04  2.500451E-06  2.055641E-07  1.042176E-03  1.120287E-08  4.269271E-08  9.170785E-08  1.088674E-01  5.812654E-06  1.074751E-06  9.070191E-07  4.534398E-05  6.163864E-05  2.098246E-07  1.882742E-08  2.430524E-08  2.382614E-07
 3.291500E+02  6.450481E-01  6.118304E-04  8.847737E-08  1.179685E-07  1.317014E-07  1.593719E-07  4.942745E-02  6.833617E-06  2.319391E-09  1.956729E-01  4.434208E-04  2.390634E-06  2.019030E-07  1.025317E-03  1.069614E-08  4.085444E-08  8.848004E-08  1.076473E-01  5.598971E-06  1.044718E-06  8.811446E-07  4.477303E-05  6.086249E-05  2.000498E-07  1.789304E-08  2.310598E-08  2.283921E-07
 3.301500E+02  6.456634E-01  6.057670E-04  8.594570E-08  1.146195E-07  1.279690E-07  1.548891E-07  4.943647E-02  6.725790E-06  2.197471E-09  1.962791E-01  4.390175E-04  2.286068E-06  1.983135E-07  1.008843E-03  1.021548E-08  3.910685E-08  8.538655E-08  1.064455E-01  5.394115E-06  1.015687E-06  8.561493E-07  4.421168E-05  6.009944E-05  1.907765E-07  1.701012E-08  2.197243E-08  2.189855E-07
 3.311500E+02  6.462693E-01  5.998030E-04  8.350280E-08  1.113871E-07  1.243664E-07  1.505614E-07  4.944529E-02  6.620400E-06  2.082699E-09  1.968762E-01  4.346595E-04  2.186485E-06  1.947944E-07  9.927410E-04  9.759396E-09  3.744496E-08  8.242105E-08  1.052619E-01  5.197691E-06  9.876216E-07  8.319995E-07  4.365978E-05  5.934926E-05  1.819769E-07  1.617557E-08  2.090067E-08  2.100178E-07
 3.321500E+02  6.468661E-01  5.939363E-04  8.114507E-08  1.082667E-07  1.208884E-07  1.463826E-07  4.945391E-02  6.517377E-06  1.974615E-09  1.974643E-01  4.303468E-04  2.091632E-06  1.913444E-07  9.770020E-04  9.326500E-09  3.586409E-08  7.957751E-08  1.040961E-01  5.009320E-06  9.604850E-07  8.086628E-07  4.311715E-05  5.861170E-05  1.736248E-07  1.538650E-08  1.988702E-08  2.014663E-07
