#         T/K          A/kJ          G/kJ
  3.101500000000E+02   2.981253526158E+01   2.981809965091E+01
  3.111500000000E+02   2.964911709762E+01   2.965468491053E+01
  3.121500000000E+02   2.948523610701E+01   2.949080737866E+01
  3.131500000000E+02   2.932089236182E+01   2.932646712680E+01
  3.141500000000E+02   2.915608603799E+01   2.916166433029E+01
  3.151500000000E+02   2.899081738815E+01   2.899639924118E+01
  3.161500000000E+02   2.882508674960E+01   2.883067219614E+01
  3.171500000000E+02   2.865889453856E+01   2.866448361078E+01
  3.181500000000E+02   2.849224125329E+01   2.849783398269E+01
  3.191500000000E+02   2.832512746901E+01   2.833072388648E+01
  3.201500000000E+02   2.815755383881E+01   2.816315397458E+01
  3.211500000000E+02   2.798952108977E+01   2.799512497343E+01
  3.221500000000E+02   2.782103002201E+01   2.782663768251E+01
  3.231500000000E+02   2.765208150549E+01   2.765769297113E+01
  3.241500000000E+02   2.748267647776E+01   2.748829177625E+01
  3.251500000000E+02   2.731281594340E+01   2.731843510181E+01
  3.261500000000E+02   2.714250095903E+01   2.714812400384E+01
  3.271500000000E+02   2.697173265418E+01   2.697735961130E+01
  3.281500000000E+02   2.680051220384E+01   2.680614309861E+01
  3.291500000000E+02   2.382224069173E+01   2.655313414327E+01
  3.301500000000E+02   2.354416587474E+01   2.628351970066E+01
  3.311500000000E+02   2.326592080300E+01   2.601373194686E+01
  3.321500000000E+02   2.298750573100E+01   2.574377121714E+01
  3.331500000000E+02   2.270892091172E+01   2.547363784269E+01
  3.341500000000E+02   2.243016659661E+01   2.520333215069E+01
  3.351500000000E+02   2.215124303566E+01   2.493285446446E+01
  3.361500000000E+02   2.187215047736E+01   2.466220510356E+01
  3.371500000000E+02   2.159288916876E+01   2.439138438385E+01
  3.381500000000E+02   2.131345935548E+01   2.412039261765E+01
  3.391500000000E+02   2.103386128169E+01   2.384923011380E+01
  3.401500000000E+02   2.075409519018E+01   2.357789717775E+01
  3.411500000000E+02   2.047416132233E+01   2.330639411166E+01
  3.421500000000E+02   2.019405991817E+01   2.303472121447E+01
  3.431500000000E+02   1.991379121636E+01   2.276287878200E+01
  3.441500000000E+02   1.963335545422E+01   2.249086710703E+01
  3.451500000000E+02   1.935275286775E+01   2.221868647934E+01
  3.461500000000E+02   1.907198369164E+01   2.194633718583E+01
  3.471500000000E+02   1.879104815929E+01   2.167381951056E+01
  3.481500000000E+02   1.850994650282E+01   2.140113373485E+01
  3.491500000000E+02   1.822867895310E+01   2.112828013730E+01
  3.501500000000E+02   1.794724573975E+01   2.085525899389E+01
  3.511500000000E+02   1.766564709116E+01   2.058207057804E+01
  3.521500000000E+02   1.738388323449E+01   2.030871516066E+01
  3.531500000000E+02   1.710195439572E+01   2.003519301019E+01
  3.541500000000E+02   1.681986079964E+01   1.976150439271E+01
  3.551500000000E+02   1.653760266987E+01   1.948764957193E+01
  3.561500000000E+02   1.625518022886E+01   1.921362880929E+01
  3.571500000000E+02   1.597259369793E+01   1.893944236399E+01
  3.581500000000E+02   1.568984329728E+01   1.866509049304E+01
  3.591500000000E+02   1.540692924597E+01   1.839057345133E+01
  3.601500000000E+02   1.512385176197E+01   1.811589149162E+01
  3.611500000000E+02   1.484061106217E+01   1.784104486467E+01
  3.621500000000E+02   1.455720736237E+01   1.756603381920E+01
  3.631500000000E+02   1.427364087731E+01   1.729085860198E+01
  3.641500000000E+02   1.398991182068E+01   1.701551945788E+01
  3.651500000000E+02   1.370602040515E+01   1.674001662985E+01
  3.661500000000E+02   1.342196684233E+01   1.646435035903E+01
  3.671500000000E+02   1.313775134285E+01   1.618852088475E+01
  3.681500000000E+02   1.285337411631E+01   1.591252844457E+01
  3.691500000000E+02   1.256883537135E+01   1.563637327432E+01
  3.701500000000E+02   1.228413531560E+01   1.536005560812E+01
  3.711500000000E+02   1.199927415574E+01   1.508357567844E+01
  3.721500000000E+02   1.171425209751E+01   1.480693371612E+01
  3.731500000000E+02   1.142906934567E+01   1.453012995038E+01
  3.741500000000E+02   1.114372610407E+01   1.425316460891E+01
  3.751500000000E+02   1.085822257563E+01   1.397603791781E+01
  3.761500000000E+02   1.057255896236E+01   1.369875010172E+01
  3.771500000000E+02   1.028673546538E+01   1.342130138375E+01
  3.781500000000E+02   1.000075228488E+01   1.314369198560E+01
  3.791500000000E+02   9.714609620214E+00   1.286592212750E+01
  3.801500000000E+02   9.428307669834E+00   1.258799202832E+01
  3.811500000000E+02   9.141846631343E+00   1.230990190552E+01
  3.821500000000E+02   8.855226701487E+00   1.203165197523E+01
  3.831500000000E+02   8.568448076171E+00   1.175324245224E+01
  3.841500000000E+02   8.281510950466E+00   1.147467355004E+01
  3.851500000000E+02   7.994415518619E+00   1.119594548083E+01
  3.861500000000E+02   7.707161974061E+00   1.091705845558E+01
  3.871500000000E+02   7.419750509417E+00   1.063801268398E+01
  3.881500000000E+02   7.132181316517E+00   1.035880837454E+01
  3.891500000000E+02   6.844454586398E+00   1.007944573456E+01
  3.901500000000E+02   6.556570509320E+00   9.799924970158E+00
  3.911500000000E+02   6.268529274770E+00   9.520246286306E+00
  3.921500000000E+02   5.980331071473E+00   9.240409886837E+00
  3.931500000000E+02   5.691976087397E+00   8.960415974463E+00
  3.941500000000E+02   5.403464509763E+00   8.680264750799E+00
  3.951500000000E+02   5.114796525053E+00   8.399956416376E+00
  3.961500000000E+02   4.825972319019E+00   8.119491170661E+00
  3.971500000000E+02   4.536992076687E+00   7.838869212072E+00
  3.981500000000E+02   4.247855982369E+00   7.558090737997E+00
  3.991500000000E+02   3.958564219665E+00   7.277155944807E+00
