#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.171500E+02  6.796654E+01  7.044966E+01  2.744520E+02
 3.181500E+02  6.802661E+01  7.051944E+01  2.746717E+02
 3.191500E+02  6.808659E+01  7.058911E+01  2.748903E+02
 3.201500E+02  6.814649E+01  7.065869E+01  2.751080E+02
 3.211500E+02  6.820631E+01  7.072816E+01  2.753247E+02
 3.221500E+02  6.826606E+01  7.079755E+01  2.755404E+02
 3.231500E+02  6.832573E+01  7.086684E+01  2.757551E+02
 3.241500E+02  6.838533E+01  7.093605E+01  2.759690E+02
 3.251500E+02  6.844486E+01  7.100517E+01  2.761819E+02
 3.261500E+02  6.850432E+01  7.107420E+01  2.763938E+02
 3.271500E+02  6.856372E+01  7.114315E+01  2.766049E+02
 3.281500E+02  6.862305E+01  7.121203E+01  2.768151E+02
 3.291500E+02  6.868232E+01  7.128082E+01  2.770245E+02
 3.301500E+02  6.874154E+01  7.134955E+01  2.772329E+02
 3.311500E+02  6.880069E+01  7.141820E+01  2.774406E+02
 3.321500E+02  6.885980E+01  7.148678E+01  2.776474E+02
 3.331500E+02  6.891885E+01  7.155529E+01  2.778533E+02
 3.341500E+02  6.897785E+01  7.162374E+01  2.780585E+02
 3.351500E+02  6.903680E+01  7.169213E+01  2.782628E+02
 3.361500E+02  6.909570E+01  7.176045E+01  2.784664E+02
 3.371500E+02  6.915456E+01  7.182872E+01  2.786692E+02
 3.381500E+02  6.921338E+01  7.189692E+01  2.788712E+02
 3.391500E+02  6.927216E+01  7.196508E+01  2.790724E+02
 3.401500E+02  6.933089E+01  7.203317E+01  2.792729E+02
 3.411500E+02  6.938959E+01  7.210122E+01  2.794727E+02
 3.421500E+02  6.944826E+01  7.216922E+01  2.796717E+02
 3.431500E+02  6.950689E+01  7.223717E+01  2.798700E+02
 3.441500E+02  6.956548E+01  7.230508E+01  2.800676E+02
 3.451500E+02  6.962405E+01  7.237294E+01  2.802645E+02
 3.461500E+02  6.968259E+01  7.244076E+01  2.804607E+02
 3.471500E+02  6.974110E+01  7.250854E+01  2.806563E+02
 3.481500E+02  6.979958E+01  7.257628E+01  2.808511E+02
 3.491500E+02  6.985804E+01  7.264399E+01  2.810453E+02
 3.501500E+02  6.991648E+01  7.271166E+01  2.812388E+02
 3.511500E+02  6.997489E+01  7.277929E+01  2.814317E+02
 3.521500E+02  7.003328E+01  7.284689E+01  2.816240E+02
 3.531500E+02  7.009166E+01  7.291447E+01  2.818156E+02
 3.541500E+02  7.015001E+01  7.298201E+01  2.820066E+02
 3.551500E+02  7.020835E+01  7.304953E+01  2.821969E+02
 3.561500E+02  7.026668E+01  7.311702E+01  2.823867E+02
 3.571500E+02  7.032499E+01  7.318448E+01  2.825759E+02
 3.581500E+02  7.038329E+01  7.325192E+01  2.827644E+02
 3.591500E+02  7.044158E+01  7.331934E+01  2.829524E+02
 3.601500E+02  7.049986E+01  7.338674E+01  2.831398E+02
 3.611500E+02  7.055813E+01  7.345412E+01  2.833267E+02
 3.621500E+02  7.061639E+01  7.352149E+01  2.835129E+02
 3.631500E+02  7.067465E+01  7.358883E+01  2.836986E+02
 3.641500E+02  7.073290E+01  7.365616E+01  2.838838E+02
 3.651500E+02  7.079114E+01  7.372348E+01  2.840684E+02
 3.661500E+02  7.084938E+01  7.379078E+01  2.842524E+02
 3.671500E+02  7.090762E+01  7.385807E+01  2.844360E+02
 3.681500E+02  7.096586E+01  7.392535E+01  2.846190E+02
 3.691500E+02  7.102410E+01  7.399262E+01  2.848015E+02
 3.701500E+02  7.108234E+01  7.405988E+01  2.849834E+02
 3.711500E+02  7.114058E+01  7.412714E+01  2.851649E+02
 3.721500E+02  7.119882E+01  7.419439E+01  2.853458E+02
 3.731500E+02  7.125706E+01  7.426163E+01  2.855263E+02
 3.741500E+02  7.131531E+01  7.432887E+01  2.857062E+02
 3.751500E+02  7.137357E+01  7.439610E+01  2.858857E+02
 3.761500E+02  7.143183E+01  7.446333E+01  2.860646E+02
 3.771500E+02  7.149010E+01  7.453056E+01  2.862431E+02
 3.781500E+02  7.154837E+01  7.459779E+01  2.864212E+02
 3.791500E+02  7.160666E+01  7.466502E+01  2.865987E+02
 3.801500E+02  7.166495E+01  7.473226E+01  2.867758E+02
 3.811500E+02  7.172325E+01  7.479949E+01  2.869524E+02
 3.821500E+02  7.178156E+01  7.486672E+01  2.871286E+02
 3.831500E+02  7.183989E+01  7.493396E+01  2.873043E+02
 3.841500E+02  7.189822E+01  7.500121E+01  2.874796E+02
 3.851500E+02  7.195657E+01  7.506846E+01  2.876544E+02
 3.861500E+02  7.201493E+01  7.513571E+01  2.878288E+02
 3.871500E+02  7.207331E+01  7.520297E+01  2.880028E+02
 3.881500E+02  7.213170E+01  7.527024E+01  2.881763E+02
 3.891500E+02  7.219011E+01  7.533752E+01  2.883494E+02
 3.901500E+02  7.224853E+01  7.540481E+01  2.885221E+02
 3.911500E+02  7.230696E+01  7.547210E+01  2.886944E+02
 3.921500E+02  7.236542E+01  7.553941E+01  2.888662E+02
 3.931500E+02  7.242389E+01  7.560673E+01  2.890377E+02
 3.941500E+02  7.248238E+01  7.567406E+01  2.892087E+02
 3.951500E+02  7.254089E+01  7.574140E+01  2.893793E+02
 3.961500E+02  7.259942E+01  7.580875E+01  2.895496E+02
 3.971500E+02  7.265796E+01  7.587612E+01  2.897194E+02
 3.981500E+02  7.271653E+01  7.594350E+01  2.898889E+02
 3.991500E+02  7.277512E+01  7.601090E+01  2.900579E+02
