#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.581500E+02  8.563517E+01  8.856778E+01  2.287627E+02
 3.591500E+02  8.567177E+01  8.861307E+01  2.288891E+02
 3.601500E+02  8.570839E+01  8.865835E+01  2.290151E+02
 3.611500E+02  8.574500E+01  8.870364E+01  2.291408E+02
 3.621500E+02  8.578163E+01  8.874893E+01  2.292661E+02
 3.631500E+02  8.581826E+01  8.879423E+01  2.293911E+02
 3.641500E+02  8.585489E+01  8.883952E+01  2.295157E+02
 3.651500E+02  8.589154E+01  8.888482E+01  2.296400E+02
 3.661500E+02  8.592819E+01  8.893012E+01  2.297640E+02
 3.671500E+02  8.596486E+01  8.897543E+01  2.298877E+02
 3.681500E+02  8.600153E+01  8.902074E+01  2.300110E+02
 3.691500E+02  8.603821E+01  8.906606E+01  2.301340E+02
 3.701500E+02  8.607491E+01  8.911139E+01  2.302567E+02
 3.711500E+02  8.611162E+01  8.915672E+01  2.303791E+02
 3.721500E+02  8.614834E+01  8.920206E+01  2.305012E+02
 3.731500E+02  8.618507E+01  8.924741E+01  2.306230E+02
 3.741500E+02  8.622181E+01  8.929277E+01  2.307444E+02
 3.751500E+02  8.625857E+01  8.933814E+01  2.308656E+02
 3.761500E+02  8.629535E+01  8.938352E+01  2.309865E+02
 3.771500E+02  8.633213E+01  8.942891E+01  2.311071E+02
 3.781500E+02  8.636894E+01  8.947431E+01  2.312274E+02
 3.791500E+02  8.640576E+01  8.951972E+01  2.313474E+02
 3.801500E+02  8.644259E+01  8.956515E+01  2.314671E+02
 3.811500E+02  8.647945E+01  8.961059E+01  2.315866E+02
 3.821500E+02  8.651631E+01  8.965604E+01  2.317058E+02
 3.831500E+02  8.655320E+01  8.970151E+01  2.318247E+02
 3.841500E+02  8.659011E+01  8.974699E+01  2.319433E+02
 3.851500E+02  8.662703E+01  8.979249E+01  2.320616E+02
 3.861500E+02  8.666397E+01  8.983800E+01  2.321797E+02
 3.871500E+02  8.670093E+01  8.988352E+01  2.322975E+02
 3.881500E+02  8.673791E+01  8.992907E+01  2.324151E+02
 3.891500E+02  8.677491E+01  8.997463E+01  2.325324E+02
 3.901500E+02  8.681193E+01  9.002021E+01  2.326494E+02
 3.911500E+02  8.684897E+01  9.006580E+01  2.327662E+02
 3.921500E+02  8.688604E+01  9.011141E+01  2.328828E+02
 3.931500E+02  8.692312E+01  9.015704E+01  2.329990E+02
 3.941500E+02  8.696022E+01  9.020269E+01  2.331151E+02
 3.951500E+02  8.699735E+01  9.024836E+01  2.332309E+02
 3.961500E+02  8.703450E+01  9.029405E+01  2.333464E+02
 3.971500E+02  8.707167E+01  9.033976E+01  2.334617E+02
 3.981500E+02  8.710886E+01  9.038548E+01  2.335768E+02
 3.991500E+02  8.714608E+01  9.043123E+01  2.336916E+02
