#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.481500E+02  7.732641E+01  8.010716E+01  2.462985E+02
 3.491500E+02  7.737243E+01  8.016242E+01  2.464572E+02
 3.501500E+02  7.741841E+01  8.021762E+01  2.466153E+02
 3.511500E+02  7.746434E+01  8.027277E+01  2.467728E+02
 3.521500E+02  7.751023E+01  8.032787E+01  2.469296E+02
 3.531500E+02  7.755609E+01  8.038292E+01  2.470859E+02
 3.541500E+02  7.760190E+01  8.043791E+01  2.472416E+02
 3.551500E+02  7.764768E+01  8.049286E+01  2.473967E+02
 3.561500E+02  7.769343E+01  8.054777E+01  2.475512E+02
 3.571500E+02  7.773914E+01  8.060263E+01  2.477052E+02
 3.581500E+02  7.778482E+01  8.065744E+01  2.478587E+02
 3.591500E+02  7.783047E+01  8.071222E+01  2.480116E+02
 3.601500E+02  7.787609E+01  8.076696E+01  2.481639E+02
 3.611500E+02  7.792169E+01  8.082165E+01  2.483158E+02
 3.621500E+02  7.796726E+01  8.087632E+01  2.484671E+02
 3.631500E+02  7.801280E+01  8.093094E+01  2.486179E+02
 3.641500E+02  7.805833E+01  8.098554E+01  2.487682E+02
 3.651500E+02  7.810383E+01  8.104010E+01  2.489179E+02
 3.661500E+02  7.814931E+01  8.109463E+01  2.490672E+02
 3.671500E+02  7.819476E+01  8.114913E+01  2.492160E+02
 3.681500E+02  7.824021E+01  8.120360E+01  2.493644E+02
 3.691500E+02  7.828563E+01  8.125805E+01  2.495122E+02
 3.701500E+02  7.833104E+01  8.131247E+01  2.496596E+02
 3.711500E+02  7.837643E+01  8.136687E+01  2.498065E+02
 3.721500E+02  7.842181E+01  8.142124E+01  2.499530E+02
 3.731500E+02  7.846717E+01  8.147560E+01  2.500990E+02
 3.741500E+02  7.851253E+01  8.152993E+01  2.502445E+02
 3.751500E+02  7.855787E+01  8.158424E+01  2.503896E+02
 3.761500E+02  7.860320E+01  8.163853E+01  2.505343E+02
 3.771500E+02  7.864853E+01  8.169281E+01  2.506786E+02
 3.781500E+02  7.869384E+01  8.174707E+01  2.508224E+02
 3.791500E+02  7.873915E+01  8.180131E+01  2.509658E+02
 3.801500E+02  7.878445E+01  8.185554E+01  2.511088E+02
 3.811500E+02  7.882975E+01  8.190976E+01  2.512513E+02
 3.821500E+02  7.887504E+01  8.196397E+01  2.513935E+02
 3.831500E+02  7.892033E+01  8.201816E+01  2.515353E+02
 3.841500E+02  7.896562E+01  8.207234E+01  2.516766E+02
 3.851500E+02  7.901090E+01  8.212652E+01  2.518176E+02
 3.861500E+02  7.905619E+01  8.218068E+01  2.519582E+02
 3.871500E+02  7.910147E+01  8.223484E+01  2.520984E+02
 3.881500E+02  7.914675E+01  8.228899E+01  2.522382E+02
 3.891500E+02  7.919204E+01  8.234314E+01  2.523777E+02
 3.901500E+02  7.923732E+01  8.239728E+01  2.525168E+02
 3.911500E+02  7.928261E+01  8.245141E+01  2.526555E+02
 3.921500E+02  7.932790E+01  8.250554E+01  2.527938E+02
 3.931500E+02  7.937320E+01  8.255967E+01  2.529318E+02
 3.941500E+02  7.941850E+01  8.261380E+01  2.530694E+02
 3.951500E+02  7.946380E+01  8.266792E+01  2.532067E+02
 3.961500E+02  7.950911E+01  8.272205E+01  2.533436E+02
 3.971500E+02  7.955443E+01  8.277617E+01  2.534802E+02
 3.981500E+02  7.959975E+01  8.283030E+01  2.536164E+02
 3.991500E+02  7.964508E+01  8.288443E+01  2.537523E+02
