#         T/K          A/kJ          G/kJ
  3.071500000000E+02  -1.488859800216E+01  -1.488428127867E+01
  3.081500000000E+02  -1.505396311637E+01  -1.504964457656E+01
  3.091500000000E+02  -1.521969090129E+01  -1.521537057058E+01
  3.101500000000E+02  -1.538577418878E+01  -1.538145209095E+01
  3.111500000000E+02  -1.555220621370E+01  -1.554788237096E+01
  3.121500000000E+02  -1.571898059191E+01  -1.571465502492E+01
  3.131500000000E+02  -1.588609130005E+01  -1.588176402804E+01
  3.141500000000E+02  -1.605353265505E+01  -1.604920369587E+01
  3.151500000000E+02  -1.622129929471E+01  -1.621696866487E+01
  3.161500000000E+02  -1.638938615895E+01  -1.638505387373E+01
  3.171500000000E+02  -1.655778847228E+01  -1.655345454578E+01
  3.181500000000E+02  -1.672650172645E+01  -1.672216617162E+01
  3.191500000000E+02  -1.689552166478E+01  -1.689118449352E+01
  3.201500000000E+02  -1.706484426692E+01  -1.706050549012E+01
  3.211500000000E+02  -1.723446573389E+01  -1.723012536147E+01
  3.221500000000E+02  -1.740438247804E+01  -1.740004051902E+01
  3.231500000000E+02  -1.757459110390E+01  -1.757024756646E+01
  3.241500000000E+02  -1.774508840276E+01  -1.774074329422E+01
  3.251500000000E+02  -1.791587133860E+01  -1.791152466556E+01
  3.261500000000E+02  -1.808693703831E+01  -1.808258880661E+01
  3.271500000000E+02  -1.825828278119E+01  -1.825393299598E+01
  3.281500000000E+02  -1.842990599395E+01  -1.842555465972E+01
  3.291500000000E+02  -1.860180423446E+01  -1.859745135508E+01
  3.301500000000E+02  -1.877397519137E+01  -1.876962077011E+01
  3.311500000000E+02  -1.894641667288E+01  -1.894206071243E+01
  3.321500000000E+02  -1.911912660264E+01  -1.911476910519E+01
  3.331500000000E+02  -1.929210300871E+01  -1.928774397589E+01
  3.341500000000E+02  -1.946534402229E+01  -1.946098345527E+01
  3.351500000000E+02  -1.963884786973E+01  -1.963448576920E+01
  3.361500000000E+02  -1.981261286759E+01  -1.980824923379E+01
  3.371500000000E+02  -1.998663741847E+01  -1.998227225122E+01
  3.381500000000E+02  -2.016092000485E+01  -2.015655330356E+01
  3.391500000000E+02  -2.033545918632E+01  -2.033109095000E+01
  3.401500000000E+02  -2.051025359474E+01  -2.050588382203E+01
  3.411500000000E+02  -2.068530193057E+01  -2.068093061975E+01
  3.421500000000E+02  -2.086060295928E+01  -2.085623010827E+01
  3.431500000000E+02  -2.103615550786E+01  -2.103178111427E+01
  3.441500000000E+02  -2.121195846150E+01  -2.120758252259E+01
  3.451500000000E+02  -2.138801076288E+01  -2.138363327563E+01
  3.461500000000E+02  -2.156431140360E+01  -2.155993236467E+01
  3.471500000000E+02  -2.174085942781E+01  -2.173647883359E+01
  3.481500000000E+02  -2.191765392634E+01  -2.191327177293E+01
  3.491500000000E+02  -2.209469403495E+01  -2.209031031820E+01
  3.501500000000E+02  -2.227197893207E+01  -2.226759364756E+01
  3.511500000000E+02  -2.244950783663E+01  -2.244512097969E+01
  3.521500000000E+02  -2.262728000598E+01  -2.262289157170E+01
  3.531500000000E+02  -2.280529473390E+01  -2.280090471716E+01
  3.541500000000E+02  -2.298355134876E+01  -2.297915974419E+01
  3.551500000000E+02  -2.316204921163E+01  -2.315765601365E+01
  3.561500000000E+02  -2.334078771399E+01  -2.333639291682E+01
  3.571500000000E+02  -2.351976628076E+01  -2.351536987841E+01
  3.581500000000E+02  -2.369898435792E+01  -2.369458634421E+01
  3.591500000000E+02  -2.387844142269E+01  -2.387404179125E+01
  3.601500000000E+02  -2.405813697584E+01  -2.405373572012E+01
  3.611500000000E+02  -2.423807054218E+01  -2.423366765544E+01
  3.621500000000E+02  -2.441824166800E+01  -2.441383714335E+01
  3.631500000000E+02  -2.459864992104E+01  -2.459424375143E+01
  3.641500000000E+02  -2.477929488860E+01  -2.477488706679E+01
  3.651500000000E+02  -2.496017617493E+01  -2.495576669356E+01
  3.661500000000E+02  -2.514129340833E+01  -2.513688225988E+01
  3.671500000000E+02  -2.532264622317E+01  -2.531823339998E+01
  3.681500000000E+02  -2.550423427590E+01  -2.549981977018E+01
  3.691500000000E+02  -2.568605723541E+01  -2.568164103922E+01
  3.701500000000E+02  -2.586811478349E+01  -2.586369688879E+01
  3.711500000000E+02  -2.605040661538E+01  -2.604598701400E+01
  3.721500000000E+02  -2.623293243564E+01  -2.622851111929E+01
  3.731500000000E+02  -2.641569196053E+01  -2.641126892082E+01
  3.741500000000E+02  -2.659868491544E+01  -2.659426014387E+01
  3.751500000000E+02  -2.678191103438E+01  -2.677748452235E+01
  3.761500000000E+02  -2.696537005917E+01  -2.696094179799E+01
  3.771500000000E+02  -2.714906173858E+01  -2.714463171947E+01
  3.781500000000E+02  -2.733298582761E+01  -2.732855404169E+01
  3.791500000000E+02  -2.751714208664E+01  -2.751270852497E+01
  3.801500000000E+02  -2.770153028087E+01  -2.769709493442E+01
  3.811500000000E+02  -2.788615017922E+01  -2.788171303891E+01
  3.821500000000E+02  -2.807100155404E+01  -2.806656261070E+01
  3.831500000000E+02  -2.825608418019E+01  -2.825164342461E+01
  3.841500000000E+02  -2.844139783439E+01  -2.843695525729E+01
  3.851500000000E+02  -2.862694229461E+01  -2.862249788667E+01
  3.861500000000E+02  -2.881271733937E+01  -2.880827109121E+01
  3.871500000000E+02  -2.899872274716E+01  -2.899427464938E+01
  3.881500000000E+02  -2.918495829578E+01  -2.918050833893E+01
  3.891500000000E+02  -2.937142376176E+01  -2.936697193635E+01
  3.901500000000E+02  -2.955811891976E+01  -2.955366521630E+01
  3.911500000000E+02  -2.974504354198E+01  -2.974058795094E+01
  3.921500000000E+02  -2.993219739762E+01  -2.992773990946E+01
  3.931500000000E+02  -3.011958025227E+01  -3.011512085744E+01
  3.941500000000E+02  -3.030719186742E+01  -3.030273055635E+01
  3.951500000000E+02  -3.049503199985E+01  -3.049056876299E+01
  3.961500000000E+02  -3.068310040115E+01  -3.067863522895E+01
  3.971500000000E+02  -3.087139681718E+01  -3.086692970009E+01
  3.981500000000E+02  -3.105992098754E+01  -3.105545191604E+01
  3.991500000000E+02  -3.447893617296E+01  -3.127425748181E+01
