#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  4.389903E+01  4.390331E+01  1.582696E+02
 3.051500E+02  4.400863E+01  4.401290E+01  1.586294E+02
 3.061500E+02  4.411698E+01  4.412127E+01  1.589839E+02
 3.071500E+02  4.422418E+01  4.422846E+01  1.593335E+02
 3.081500E+02  4.433028E+01  4.433456E+01  1.596784E+02
 3.091500E+02  4.443535E+01  4.443964E+01  1.600188E+02
 3.101500E+02  4.453945E+01  4.454374E+01  1.603550E+02
 3.111500E+02  4.464264E+01  4.464693E+01  1.606872E+02
 3.121500E+02  4.474497E+01  4.474927E+01  1.610155E+02
 3.131500E+02  4.484651E+01  4.485081E+01  1.613403E+02
 3.141500E+02  4.494730E+01  4.495160E+01  1.616617E+02
 3.151500E+02  4.504738E+01  4.505169E+01  1.619798E+02
 3.161500E+02  4.514681E+01  4.515112E+01  1.622948E+02
 3.171500E+02  4.524564E+01  4.524995E+01  1.626069E+02
 3.181500E+02  4.534389E+01  4.534820E+01  1.629162E+02
 3.191500E+02  4.544162E+01  4.544593E+01  1.632229E+02
 3.201500E+02  4.553885E+01  4.554317E+01  1.635271E+02
 3.211500E+02  4.563564E+01  4.563996E+01  1.638289E+02
 3.221500E+02  6.808340E+01  7.058353E+01  2.414397E+02
 3.231500E+02  6.813367E+01  7.064372E+01  2.416264E+02
 3.241500E+02  6.818380E+01  7.070375E+01  2.418121E+02
 3.251500E+02  6.823380E+01  7.076363E+01  2.419968E+02
 3.261500E+02  6.828367E+01  7.082335E+01  2.421804E+02
 3.271500E+02  6.833342E+01  7.088293E+01  2.423630E+02
 3.281500E+02  6.838305E+01  7.094237E+01  2.425446E+02
 3.291500E+02  6.843255E+01  7.100167E+01  2.427252E+02
 3.301500E+02  6.848194E+01  7.106084E+01  2.429049E+02
 3.311500E+02  6.853122E+01  7.111987E+01  2.430836E+02
 3.321500E+02  6.858039E+01  7.117877E+01  2.432614E+02
 3.331500E+02  6.862945E+01  7.123755E+01  2.434382E+02
 3.341500E+02  6.867840E+01  7.129620E+01  2.436142E+02
 3.351500E+02  6.872726E+01  7.135473E+01  2.437893E+02
 3.361500E+02  6.877601E+01  7.141315E+01  2.439635E+02
 3.371500E+02  6.882467E+01  7.147145E+01  2.441369E+02
 3.381500E+02  6.887324E+01  7.152964E+01  2.443094E+02
 3.391500E+02  6.892172E+01  7.158773E+01  2.444811E+02
 3.401500E+02  6.897010E+01  7.164570E+01  2.446520E+02
 3.411500E+02  6.901840E+01  7.170358E+01  2.448220E+02
 3.421500E+02  6.906662E+01  7.176135E+01  2.449913E+02
 3.431500E+02  6.911475E+01  7.181902E+01  2.451598E+02
 3.441500E+02  6.916281E+01  7.187660E+01  2.453275E+02
 3.451500E+02  6.921079E+01  7.193409E+01  2.454945E+02
 3.461500E+02  6.925869E+01  7.199149E+01  2.456607E+02
 3.471500E+02  6.930653E+01  7.204879E+01  2.458262E+02
 3.481500E+02  6.935429E+01  7.210602E+01  2.459909E+02
 3.491500E+02  6.940198E+01  7.216315E+01  2.461550E+02
 3.501500E+02  6.944961E+01  7.222021E+01  2.463183E+02
 3.511500E+02  6.949717E+01  7.227719E+01  2.464809E+02
 3.521500E+02  6.954467E+01  7.233409E+01  2.466429E+02
 3.531500E+02  6.959211E+01  7.239092E+01  2.468042E+02
 3.541500E+02  6.963949E+01  7.244767E+01  2.469648E+02
 3.551500E+02  6.968681E+01  7.250435E+01  2.471248E+02
 3.561500E+02  6.973408E+01  7.256096E+01  2.472841E+02
 3.571500E+02  6.978129E+01  7.261751E+01  2.474428E+02
 3.581500E+02  6.982846E+01  7.267399E+01  2.476009E+02
 3.591500E+02  6.987557E+01  7.273041E+01  2.477583E+02
 3.601500E+02  6.992263E+01  7.278676E+01  2.479152E+02
 3.611500E+02  6.996965E+01  7.284306E+01  2.480714E+02
 3.621500E+02  7.001662E+01  7.289930E+01  2.482271E+02
 3.631500E+02  7.006355E+01  7.295548E+01  2.483821E+02
 3.641500E+02  7.011044E+01  7.301161E+01  2.485366E+02
 3.651500E+02  7.015728E+01  7.306769E+01  2.486905E+02
 3.661500E+02  7.020409E+01  7.312371E+01  2.488439E+02
 3.671500E+02  7.025086E+01  7.317969E+01  2.489967E+02
 3.681500E+02  7.029759E+01  7.323561E+01  2.491490E+02
 3.691500E+02  7.034429E+01  7.329149E+01  2.493007E+02
 3.701500E+02  7.039095E+01  7.334733E+01  2.494518E+02
 3.711500E+02  7.043758E+01  7.340312E+01  2.496025E+02
 3.721500E+02  7.048418E+01  7.345887E+01  2.497526E+02
 3.731500E+02  7.053075E+01  7.351458E+01  2.499023E+02
 3.741500E+02  7.057729E+01  7.357025E+01  2.500514E+02
 3.751500E+02  7.062380E+01  7.362588E+01  2.502000E+02
 3.761500E+02  7.067029E+01  7.368147E+01  2.503481E+02
 3.771500E+02  7.071675E+01  7.373703E+01  2.504957E+02
 3.781500E+02  7.076319E+01  7.379256E+01  2.506429E+02
 3.791500E+02  7.080960E+01  7.384805E+01  2.507896E+02
 3.801500E+02  7.085599E+01  7.390351E+01  2.509358E+02
 3.811500E+02  7.090236E+01  7.395894E+01  2.510815E+02
 3.821500E+02  7.094871E+01  7.401434E+01  2.512268E+02
 3.831500E+02  7.099504E+01  7.406971E+01  2.513716E+02
 3.841500E+02  7.104136E+01  7.412506E+01  2.515160E+02
 3.851500E+02  7.108765E+01  7.418038E+01  2.516599E+02
 3.861500E+02  7.113393E+01  7.423567E+01  2.518034E+02
 3.871500E+02  7.118020E+01  7.429094E+01  2.519465E+02
 3.881500E+02  7.122645E+01  7.434619E+01  2.520891E+02
 3.891500E+02  7.127269E+01  7.440141E+01  2.522313E+02
 3.901500E+02  7.131891E+01  7.445662E+01  2.523731E+02
 3.911500E+02  7.136513E+01  7.451180E+01  2.525145E+02
 3.921500E+02  7.141133E+01  7.456697E+01  2.526554E+02
 3.931500E+02  7.145752E+01  7.462211E+01  2.527960E+02
 3.941500E+02  7.150370E+01  7.467724E+01  2.529362E+02
 3.951500E+02  7.154988E+01  7.473236E+01  2.530759E+02
 3.961500E+02  7.159605E+01  7.478746E+01  2.532153E+02
 3.971500E+02  7.164221E+01  7.484254E+01  2.533543E+02
 3.981500E+02  7.168836E+01  7.489761E+01  2.534929E+02
 3.991500E+02  7.173451E+01  7.495267E+01  2.536311E+02
