#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  5.929165E+01  5.929557E+01  1.420840E+02
 3.201500E+02  5.939893E+01  5.940286E+01  1.424196E+02
 3.211500E+02  5.950575E+01  5.950967E+01  1.427527E+02
 3.221500E+02  5.961210E+01  5.961603E+01  1.430834E+02
 3.231500E+02  5.971802E+01  5.972195E+01  1.434117E+02
 3.241500E+02  5.982351E+01  5.982745E+01  1.437376E+02
 3.251500E+02  5.992861E+01  5.993254E+01  1.440613E+02
 3.261500E+02  6.003332E+01  6.003726E+01  1.443829E+02
 3.271500E+02  6.013768E+01  6.014161E+01  1.447024E+02
 3.281500E+02  6.024169E+01  6.024563E+01  1.450198E+02
 3.291500E+02  6.034538E+01  6.034932E+01  1.453353E+02
 3.301500E+02  6.044878E+01  6.045272E+01  1.456490E+02
 3.311500E+02  6.055190E+01  6.055584E+01  1.459609E+02
 3.321500E+02  6.065476E+01  6.065871E+01  1.462710E+02
 3.331500E+02  6.075739E+01  6.076134E+01  1.465796E+02
 3.341500E+02  6.085981E+01  6.086376E+01  1.468865E+02
 3.351500E+02  6.096205E+01  6.096599E+01  1.471920E+02
 3.361500E+02  6.106411E+01  6.106806E+01  1.474961E+02
 3.371500E+02  6.116603E+01  6.116998E+01  1.477989E+02
 3.381500E+02  6.126783E+01  6.127178E+01  1.481004E+02
 3.391500E+02  6.136953E+01  6.137348E+01  1.484007E+02
 3.401500E+02  6.147115E+01  6.147510E+01  1.486999E+02
 3.411500E+02  6.157271E+01  6.157667E+01  1.489980E+02
 3.421500E+02  6.167424E+01  6.167820E+01  1.492952E+02
 3.431500E+02  6.177576E+01  6.177972E+01  1.495915E+02
 3.441500E+02  6.187729E+01  6.188126E+01  1.498870E+02
 3.451500E+02  6.197886E+01  6.198282E+01  1.501816E+02
 3.461500E+02  6.208047E+01  6.208444E+01  1.504756E+02
 3.471500E+02  6.218217E+01  6.218613E+01  1.507690E+02
 3.481500E+02  6.228395E+01  6.228792E+01  1.510618E+02
 3.491500E+02  6.238586E+01  6.238983E+01  1.513541E+02
 3.501500E+02  6.248791E+01  6.249188E+01  1.516459E+02
 3.511500E+02  6.259011E+01  6.259408E+01  1.519374E+02
 3.521500E+02  6.269250E+01  6.269647E+01  1.522286E+02
 3.531500E+02  6.279508E+01  6.279906E+01  1.525195E+02
 3.541500E+02  6.289789E+01  6.290187E+01  1.528102E+02
 3.551500E+02  6.300094E+01  6.300492E+01  1.531008E+02
 3.561500E+02  6.310425E+01  6.310823E+01  1.533913E+02
 3.571500E+02  6.320784E+01  6.321183E+01  1.536817E+02
 3.581500E+02  6.331174E+01  6.331572E+01  1.539722E+02
 3.591500E+02  9.372046E+01  9.664802E+01  2.469620E+02
 3.601500E+02  9.376345E+01  9.669980E+01  2.471062E+02
 3.611500E+02  9.380644E+01  9.675158E+01  2.472499E+02
 3.621500E+02  9.384944E+01  9.680336E+01  2.473933E+02
 3.631500E+02  9.389245E+01  9.685515E+01  2.475363E+02
 3.641500E+02  9.393547E+01  9.690694E+01  2.476789E+02
 3.651500E+02  9.397851E+01  9.695874E+01  2.478211E+02
 3.661500E+02  9.402156E+01  9.701055E+01  2.479629E+02
 3.671500E+02  9.406462E+01  9.706237E+01  2.481044E+02
 3.681500E+02  9.410770E+01  9.711419E+01  2.482455E+02
 3.691500E+02  9.415080E+01  9.716603E+01  2.483863E+02
 3.701500E+02  9.419391E+01  9.721787E+01  2.485267E+02
 3.711500E+02  9.423704E+01  9.726973E+01  2.486668E+02
 3.721500E+02  9.428018E+01  9.732160E+01  2.488065E+02
 3.731500E+02  9.432335E+01  9.737348E+01  2.489459E+02
 3.741500E+02  9.436654E+01  9.742538E+01  2.490849E+02
 3.751500E+02  9.440974E+01  9.747729E+01  2.492237E+02
 3.761500E+02  9.445297E+01  9.752922E+01  2.493620E+02
 3.771500E+02  9.449622E+01  9.758116E+01  2.495001E+02
 3.781500E+02  9.453948E+01  9.763312E+01  2.496378E+02
 3.791500E+02  9.458278E+01  9.768510E+01  2.497753E+02
 3.801500E+02  9.462609E+01  9.773709E+01  2.499124E+02
 3.811500E+02  9.466943E+01  9.778911E+01  2.500492E+02
 3.821500E+02  9.471279E+01  9.784114E+01  2.501856E+02
 3.831500E+02  9.475618E+01  9.789319E+01  2.503218E+02
 3.841500E+02  9.479960E+01  9.794527E+01  2.504577E+02
 3.851500E+02  9.484304E+01  9.799736E+01  2.505933E+02
 3.861500E+02  9.488650E+01  9.804948E+01  2.507286E+02
 3.871500E+02  9.492999E+01  9.810162E+01  2.508635E+02
 3.881500E+02  9.497351E+01  9.815378E+01  2.509982E+02
 3.891500E+02  9.501706E+01  9.820597E+01  2.511327E+02
 3.901500E+02  9.506064E+01  9.825818E+01  2.512668E+02
 3.911500E+02  9.510424E+01  9.831041E+01  2.514006E+02
 3.921500E+02  9.514788E+01  9.836267E+01  2.515342E+02
 3.931500E+02  9.519154E+01  9.841496E+01  2.516675E+02
 3.941500E+02  9.523523E+01  9.846727E+01  2.518005E+02
 3.951500E+02  9.527895E+01  9.851961E+01  2.519333E+02
 3.961500E+02  9.532271E+01  9.857197E+01  2.520657E+02
 3.971500E+02  9.536649E+01  9.862436E+01  2.521980E+02
 3.981500E+02  9.541031E+01  9.867678E+01  2.523299E+02
 3.991500E+02  9.545416E+01  9.872923E+01  2.524616E+02
