#         T/K          A/kJ          G/kJ
  3.381500000000E+02  -1.936041251687E+01  -1.935682853553E+01
  3.391500000000E+02  -1.951003834856E+01  -1.950645345360E+01
  3.401500000000E+02  -1.965987334632E+01  -1.965628753627E+01
  3.411500000000E+02  -1.980991678081E+01  -1.980633005396E+01
  3.421500000000E+02  -1.996016796614E+01  -1.995658032064E+01
  3.431500000000E+02  -2.011062625804E+01  -2.010703769181E+01
  3.441500000000E+02  -2.026129105193E+01  -2.025770156274E+01
  3.451500000000E+02  -2.041216178150E+01  -2.040857136691E+01
  3.461500000000E+02  -2.056323791690E+01  -2.055964657432E+01
  3.471500000000E+02  -2.071451896347E+01  -2.071092669012E+01
  3.481500000000E+02  -2.086600446031E+01  -2.086241125326E+01
  3.491500000000E+02  -2.101769397889E+01  -2.101409983505E+01
  3.501500000000E+02  -2.116958712223E+01  -2.116599203834E+01
  3.511500000000E+02  -2.132168352324E+01  -2.131808749589E+01
  3.521500000000E+02  -2.147398284465E+01  -2.147038587025E+01
  3.531500000000E+02  -2.162648477747E+01  -2.162288685231E+01
  3.541500000000E+02  -2.177918903647E+01  -2.177559015668E+01
  3.551500000000E+02  -2.193209536887E+01  -2.192849553042E+01
  3.561500000000E+02  -2.208520354384E+01  -2.208160274255E+01
  3.571500000000E+02  -2.223851335443E+01  -2.223491158600E+01
  3.581500000000E+02  -2.239202462079E+01  -2.238842188076E+01
  3.591500000000E+02  -2.254573718454E+01  -2.254213346829E+01
  3.601500000000E+02  -2.269965091066E+01  -2.269604621346E+01
  3.611500000000E+02  -2.285376568588E+01  -2.285016000283E+01
  3.621500000000E+02  -2.300808141928E+01  -2.300447474535E+01
  3.631500000000E+02  -2.316259804052E+01  -2.315899037054E+01
  3.641500000000E+02  -2.331731549999E+01  -2.331370682865E+01
  3.651500000000E+02  -2.347223376802E+01  -2.346862408987E+01
  3.661500000000E+02  -2.362735283477E+01  -2.362374214422E+01
  3.671500000000E+02  -2.378267270944E+01  -2.377906100076E+01
  3.681500000000E+02  -2.393819342009E+01  -2.393458068742E+01
  3.691500000000E+02  -2.409391501287E+01  -2.409030125019E+01
  3.701500000000E+02  -2.424983755230E+01  -2.424622275347E+01
  3.711500000000E+02  -2.440596112024E+01  -2.440234527897E+01
  3.721500000000E+02  -2.456228581584E+01  -2.455866892572E+01
  3.731500000000E+02  -2.471881175521E+01  -2.471519380966E+01
  3.741500000000E+02  -2.487553907098E+01  -2.487192006332E+01
  3.751500000000E+02  -2.503246791215E+01  -2.502884783552E+01
  3.761500000000E+02  -2.518959844342E+01  -2.518597729083E+01
  3.771500000000E+02  -2.534693084546E+01  -2.534330860981E+01
  3.781500000000E+02  -2.550446531412E+01  -2.550084198813E+01
  3.791500000000E+02  -2.566220206034E+01  -2.565857763660E+01
  3.801500000000E+02  -2.582014130987E+01  -2.581651578084E+01
  3.811500000000E+02  -2.597828330297E+01  -2.597465666096E+01
  3.821500000000E+02  -2.613662829418E+01  -2.613300053135E+01
  3.831500000000E+02  -2.629517655191E+01  -2.629154766030E+01
  3.841500000000E+02  -2.645392835843E+01  -2.645029832991E+01
  3.851500000000E+02  -2.661288400935E+01  -2.660925283566E+01
  3.861500000000E+02  -2.677204381364E+01  -2.676841148637E+01
  3.871500000000E+02  -2.693140809261E+01  -2.692777460322E+01
  3.881500000000E+02  -2.709097718108E+01  -2.708734252087E+01
  3.891500000000E+02  -2.725075142570E+01  -2.724711558581E+01
  3.901500000000E+02  -2.741073118537E+01  -2.740709415683E+01
  3.911500000000E+02  -2.757091683080E+01  -2.756727860447E+01
  3.921500000000E+02  -2.773130874436E+01  -2.772766931095E+01
  3.931500000000E+02  -2.789190731966E+01  -2.788826666974E+01
  3.941500000000E+02  -2.805271296132E+01  -2.804907108532E+01
  3.951500000000E+02  -2.821372608471E+01  -2.821008297292E+01
  3.961500000000E+02  -2.837494711631E+01  -2.837130275883E+01
  3.971500000000E+02  -2.853637649001E+01  -2.853273087684E+01
  3.981500000000E+02  -2.869801465358E+01  -2.869436777455E+01
  3.991500000000E+02  -3.208176268008E+01  -2.887220385097E+01
