#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  1.162547E+02  1.189510E+02  2.440875E+02
 3.281500E+02  1.162953E+02  1.190001E+02  2.442375E+02
 3.291500E+02  1.163358E+02  1.190493E+02  2.443870E+02
 3.301500E+02  1.163764E+02  1.190985E+02  2.445362E+02
 3.311500E+02  1.164170E+02  1.191477E+02  2.446850E+02
 3.321500E+02  1.164577E+02  1.191969E+02  2.448335E+02
 3.331500E+02  1.164984E+02  1.192462E+02  2.449816E+02
 3.341500E+02  1.165391E+02  1.192955E+02  2.451294E+02
 3.351500E+02  1.165799E+02  1.193448E+02  2.452769E+02
 3.361500E+02  1.166207E+02  1.193942E+02  2.454240E+02
 3.371500E+02  1.166615E+02  1.194436E+02  2.455708E+02
 3.381500E+02  1.167024E+02  1.194931E+02  2.457172E+02
 3.391500E+02  1.167434E+02  1.195426E+02  2.458634E+02
 3.401500E+02  1.167844E+02  1.195921E+02  2.460092E+02
 3.411500E+02  1.168254E+02  1.196417E+02  2.461547E+02
 3.421500E+02  1.168664E+02  1.196913E+02  2.462999E+02
 3.431500E+02  1.169076E+02  1.197409E+02  2.464448E+02
 3.441500E+02  1.169487E+02  1.197906E+02  2.465894E+02
 3.451500E+02  1.169899E+02  1.198404E+02  2.467337E+02
 3.461500E+02  1.170312E+02  1.198901E+02  2.468778E+02
 3.471500E+02  1.170725E+02  1.199400E+02  2.470215E+02
 3.481500E+02  1.171138E+02  1.199898E+02  2.471649E+02
 3.491500E+02  1.171552E+02  1.200398E+02  2.473081E+02
 3.501500E+02  1.171967E+02  1.200897E+02  2.474510E+02
 3.511500E+02  1.172381E+02  1.201397E+02  2.475936E+02
 3.521500E+02  1.172797E+02  1.201898E+02  2.477359E+02
 3.531500E+02  1.173213E+02  1.202399E+02  2.478780E+02
 3.541500E+02  1.173629E+02  1.202900E+02  2.480198E+02
 3.551500E+02  1.174046E+02  1.203402E+02  2.481613E+02
 3.561500E+02  1.174464E+02  1.203905E+02  2.483026E+02
 3.571500E+02  1.174882E+02  1.204408E+02  2.484437E+02
 3.581500E+02  1.175301E+02  1.204911E+02  2.485844E+02
 3.591500E+02  1.175720E+02  1.205415E+02  2.487250E+02
 3.601500E+02  1.176139E+02  1.205920E+02  2.488652E+02
 3.611500E+02  1.176560E+02  1.206425E+02  2.490053E+02
 3.621500E+02  1.176980E+02  1.206930E+02  2.491451E+02
 3.631500E+02  1.177402E+02  1.207436E+02  2.492846E+02
 3.641500E+02  1.177823E+02  1.207943E+02  2.494239E+02
 3.651500E+02  1.178246E+02  1.208450E+02  2.495630E+02
 3.661500E+02  1.178669E+02  1.208958E+02  2.497019E+02
 3.671500E+02  1.179092E+02  1.209466E+02  2.498405E+02
 3.681500E+02  1.179517E+02  1.209975E+02  2.499789E+02
 3.691500E+02  1.179941E+02  1.210484E+02  2.501170E+02
 3.701500E+02  1.180367E+02  1.210994E+02  2.502550E+02
 3.711500E+02  1.180793E+02  1.211505E+02  2.503927E+02
 3.721500E+02  1.181219E+02  1.212016E+02  2.505302E+02
 3.731500E+02  1.181646E+02  1.212527E+02  2.506675E+02
 3.741500E+02  1.182074E+02  1.213039E+02  2.508046E+02
 3.751500E+02  1.182502E+02  1.213552E+02  2.509414E+02
 3.761500E+02  1.182931E+02  1.214065E+02  2.510781E+02
 3.771500E+02  1.183360E+02  1.214579E+02  2.512145E+02
 3.781500E+02  1.183790E+02  1.215094E+02  2.513508E+02
 3.791500E+02  1.184221E+02  1.215609E+02  2.514868E+02
 3.801500E+02  1.184652E+02  1.216125E+02  2.516226E+02
 3.811500E+02  1.185084E+02  1.216641E+02  2.517582E+02
 3.821500E+02  1.185517E+02  1.217158E+02  2.518937E+02
 3.831500E+02  1.185950E+02  1.217675E+02  2.520289E+02
 3.841500E+02  1.186383E+02  1.218193E+02  2.521639E+02
 3.851500E+02  1.186818E+02  1.218712E+02  2.522987E+02
 3.861500E+02  1.187253E+02  1.219231E+02  2.524334E+02
 3.871500E+02  1.187688E+02  1.219751E+02  2.525678E+02
 3.881500E+02  1.188124E+02  1.220271E+02  2.527021E+02
 3.891500E+02  1.188561E+02  1.220792E+02  2.528362E+02
 3.901500E+02  1.188999E+02  1.221314E+02  2.529700E+02
 3.911500E+02  1.189437E+02  1.221836E+02  2.531037E+02
 3.921500E+02  1.189875E+02  1.222359E+02  2.532372E+02
 3.931500E+02  1.190315E+02  1.222883E+02  2.533706E+02
 3.941500E+02  1.190755E+02  1.223407E+02  2.535037E+02
 3.951500E+02  1.191195E+02  1.223932E+02  2.536367E+02
 3.961500E+02  1.191637E+02  1.224457E+02  2.537695E+02
 3.971500E+02  1.192078E+02  1.224983E+02  2.539021E+02
 3.981500E+02  1.192521E+02  1.225510E+02  2.540345E+02
 3.991500E+02  1.192964E+02  1.226037E+02  2.541668E+02
