#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.271500E+02  5.217287E+01  5.217579E+01  1.104341E+02
 3.281500E+02  5.224884E+01  5.225176E+01  1.106660E+02
 3.291500E+02  5.232495E+01  5.232787E+01  1.108976E+02
 3.301500E+02  5.240120E+01  5.240413E+01  1.111289E+02
 3.311500E+02  5.247761E+01  5.248053E+01  1.113600E+02
 3.321500E+02  5.255418E+01  5.255710E+01  1.115908E+02
 3.331500E+02  5.263091E+01  5.263383E+01  1.118215E+02
 3.341500E+02  5.270782E+01  5.271074E+01  1.120520E+02
 3.351500E+02  5.278491E+01  5.278783E+01  1.122824E+02
 3.361500E+02  5.286219E+01  5.286511E+01  1.125126E+02
 3.371500E+02  5.293967E+01  5.294259E+01  1.127428E+02
 3.381500E+02  5.301735E+01  5.302028E+01  1.129728E+02
 3.391500E+02  5.309526E+01  5.309819E+01  1.132029E+02
 3.401500E+02  5.317339E+01  5.317632E+01  1.134329E+02
 3.411500E+02  5.325176E+01  5.325469E+01  1.136630E+02
 3.421500E+02  5.333038E+01  5.333331E+01  1.138931E+02
 3.431500E+02  5.340925E+01  5.341218E+01  1.141233E+02
 3.441500E+02  5.348838E+01  5.349132E+01  1.143536E+02
 3.451500E+02  5.356780E+01  5.357073E+01  1.145840E+02
 3.461500E+02  5.364749E+01  5.365043E+01  1.148146E+02
 3.471500E+02  5.372749E+01  5.373043E+01  1.150453E+02
 3.481500E+02  5.380779E+01  5.381073E+01  1.152763E+02
 3.491500E+02  5.388841E+01  5.389135E+01  1.155076E+02
 3.501500E+02  5.396936E+01  5.397230E+01  1.157391E+02
 3.511500E+02  5.405065E+01  5.405359E+01  1.159709E+02
 3.521500E+02  5.413229E+01  5.413523E+01  1.162031E+02
 3.531500E+02  5.421429E+01  5.421723E+01  1.164356E+02
 3.541500E+02  8.945773E+01  9.237662E+01  2.244620E+02
 3.551500E+02  8.949221E+01  9.241965E+01  2.245835E+02
 3.561500E+02  8.952671E+01  9.246269E+01  2.247046E+02
 3.571500E+02  8.956123E+01  9.250575E+01  2.248255E+02
 3.581500E+02  8.959576E+01  9.254882E+01  2.249460E+02
 3.591500E+02  8.963032E+01  9.259191E+01  2.250663E+02
 3.601500E+02  8.966489E+01  9.263501E+01  2.251862E+02
 3.611500E+02  8.969947E+01  9.267812E+01  2.253059E+02
 3.621500E+02  8.973408E+01  9.272126E+01  2.254253E+02
 3.631500E+02  8.976871E+01  9.276441E+01  2.255444E+02
 3.641500E+02  8.980336E+01  9.280757E+01  2.256632E+02
 3.651500E+02  8.983803E+01  9.285076E+01  2.257818E+02
 3.661500E+02  8.987272E+01  9.289396E+01  2.259000E+02
 3.671500E+02  8.990743E+01  9.293718E+01  2.260180E+02
 3.681500E+02  8.994217E+01  9.298042E+01  2.261358E+02
 3.691500E+02  8.997692E+01  9.302368E+01  2.262532E+02
 3.701500E+02  9.001170E+01  9.306696E+01  2.263704E+02
 3.711500E+02  9.004650E+01  9.311026E+01  2.264874E+02
 3.721500E+02  9.008133E+01  9.315359E+01  2.266040E+02
 3.731500E+02  9.011617E+01  9.319693E+01  2.267205E+02
 3.741500E+02  9.015105E+01  9.324029E+01  2.268366E+02
 3.751500E+02  9.018594E+01  9.328368E+01  2.269525E+02
 3.761500E+02  9.022087E+01  9.332709E+01  2.270682E+02
 3.771500E+02  9.025581E+01  9.337052E+01  2.271836E+02
 3.781500E+02  9.029079E+01  9.341397E+01  2.272988E+02
 3.791500E+02  9.032579E+01  9.345745E+01  2.274137E+02
 3.801500E+02  9.036081E+01  9.350095E+01  2.275284E+02
 3.811500E+02  9.039586E+01  9.354448E+01  2.276428E+02
 3.821500E+02  9.043094E+01  9.358803E+01  2.277571E+02
 3.831500E+02  9.046604E+01  9.363161E+01  2.278710E+02
 3.841500E+02  9.050118E+01  9.367521E+01  2.279848E+02
 3.851500E+02  9.053633E+01  9.371883E+01  2.280983E+02
 3.861500E+02  9.057152E+01  9.376248E+01  2.282116E+02
 3.871500E+02  9.060674E+01  9.380616E+01  2.283247E+02
 3.881500E+02  9.064198E+01  9.384987E+01  2.284375E+02
 3.891500E+02  9.067725E+01  9.389360E+01  2.285501E+02
 3.901500E+02  9.071255E+01  9.393735E+01  2.286625E+02
 3.911500E+02  9.074788E+01  9.398114E+01  2.287747E+02
 3.921500E+02  9.078324E+01  9.402495E+01  2.288866E+02
 3.931500E+02  9.081863E+01  9.406879E+01  2.289984E+02
 3.941500E+02  9.085404E+01  9.411266E+01  2.291099E+02
 3.951500E+02  9.088949E+01  9.415655E+01  2.292212E+02
 3.961500E+02  9.092497E+01  9.420047E+01  2.293323E+02
 3.971500E+02  9.096048E+01  9.424443E+01  2.294432E+02
 3.981500E+02  9.099602E+01  9.428841E+01  2.295539E+02
 3.991500E+02  9.103158E+01  9.433242E+01  2.296644E+02
