#         T/K          A/kJ          G/kJ
  3.041500000000E+02   1.131182330707E+01   1.131819072171E+01
  3.051500000000E+02   1.112963677502E+01   1.113600918736E+01
  3.061500000000E+02   1.094688116431E+01   1.095325863669E+01
  3.071500000000E+02   1.076355641721E+01   1.076993901099E+01
  3.081500000000E+02   1.057966261326E+01   1.058605038884E+01
  3.091500000000E+02   1.039519998024E+01   1.040159299690E+01
  3.101500000000E+02   1.021016887543E+01   1.021656719202E+01
  3.111500000000E+02   1.002456982573E+01   1.003097349849E+01
  3.121500000000E+02   9.838403482632E+00   9.844812567195E+00
  3.131500000000E+02   9.651670656615E+00   9.658085207264E+00
  3.141500000000E+02   9.464372301395E+00   9.470792371010E+00
  3.151500000000E+02   9.276509519668E+00   9.282935159666E+00
  3.161500000000E+02   9.088083561031E+00   9.094514821317E+00
  3.171500000000E+02   8.899095820892E+00   8.905532749817E+00
  3.181500000000E+02   8.709547839814E+00   8.715990484132E+00
  3.191500000000E+02   8.519441300900E+00   8.525889705734E+00
  3.201500000000E+02   8.328778027981E+00   8.335232236794E+00
  3.211500000000E+02   8.137559983211E+00   8.144020037782E+00
  3.221500000000E+02   7.945789262224E+00   7.952255202630E+00
  3.231500000000E+02   7.753468094585E+00   7.759939959190E+00
  3.241500000000E+02   7.560598836116E+00   7.567076661564E+00
  3.251500000000E+02   7.367183966825E+00   7.373667788039E+00
  3.261500000000E+02   7.173226086136E+00   7.179715936322E+00
  3.271500000000E+02   4.259870864390E+00   6.974198910490E+00
  3.281500000000E+02   3.968748506302E+00   6.691547017401E+00
  3.291500000000E+02   3.677440406180E+00   6.408706094176E+00
  3.301500000000E+02   3.385946864822E+00   6.125676528396E+00
  3.311500000000E+02   3.094268181423E+00   5.842458703314E+00
  3.321500000000E+02   2.802404653587E+00   5.559052997976E+00
  3.331500000000E+02   2.510356577353E+00   5.275459787330E+00
  3.341500000000E+02   2.218124247214E+00   4.991679442342E+00
  3.351500000000E+02   1.925707956137E+00   4.707712330104E+00
  3.361500000000E+02   1.633107995581E+00   4.423558813929E+00
  3.371500000000E+02   1.340324655518E+00   4.139219253458E+00
  3.381500000000E+02   1.047358224450E+00   3.854694004750E+00
  3.391500000000E+02   7.542089894298E-01   3.569983420378E+00
  3.401500000000E+02   4.608772360763E-01   3.285087849514E+00
  3.411500000000E+02   1.673632485934E-01   3.000007638018E+00
  3.421500000000E+02  -1.263326902124E-01   2.714743128517E+00
  3.431500000000E+02  -4.202102989154E-01   2.429294660489E+00
  3.441500000000E+02  -7.142692974543E-01   2.143662570334E+00
  3.451500000000E+02  -1.008509407116E+00   1.857847191454E+00
  3.461500000000E+02  -1.302930350517E+00   1.571848854322E+00
  3.471500000000E+02  -1.597531851594E+00   1.285667886553E+00
  3.481500000000E+02  -1.892313635580E+00   9.993046129667E-01
  3.491500000000E+02  -2.187275428997E+00   7.127593556586E-01
  3.501500000000E+02  -2.482416959636E+00   4.260324340573E-01
  3.511500000000E+02  -2.777737956544E+00   1.391241649884E-01
  3.521500000000E+02  -3.073238150011E+00  -1.479651372704E-01
  3.531500000000E+02  -3.368917271554E+00  -4.352351609287E-01
  3.541500000000E+02  -3.664775053905E+00  -7.226855966299E-01
  3.551500000000E+02  -3.960811230995E+00  -1.010316137400E+00
  3.561500000000E+02  -4.257025537944E+00  -1.298126478594E+00
  3.571500000000E+02  -4.553417711044E+00  -1.586116317846E+00
  3.581500000000E+02  -4.849987487752E+00  -1.874285355025E+00
  3.591500000000E+02  -5.146734606670E+00  -2.162633292182E+00
  3.601500000000E+02  -5.443658807539E+00  -2.451159833508E+00
  3.611500000000E+02  -5.740759831223E+00  -2.739864685292E+00
  3.621500000000E+02  -6.038037419698E+00  -3.028747555874E+00
  3.631500000000E+02  -6.335491316043E+00  -3.317808155607E+00
  3.641500000000E+02  -6.633121264422E+00  -3.607046196816E+00
  3.651500000000E+02  -6.930927010081E+00  -3.896461393760E+00
  3.661500000000E+02  -7.228908299330E+00  -4.186053462593E+00
  3.671500000000E+02  -7.527064879534E+00  -4.475822121327E+00
  3.681500000000E+02  -7.825396499105E+00  -4.765767089800E+00
  3.691500000000E+02  -8.123902907488E+00  -5.055888089637E+00
  3.701500000000E+02  -8.422583855150E+00  -5.346184844218E+00
  3.711500000000E+02  -8.721439093574E+00  -5.636657078649E+00
  3.721500000000E+02  -9.020468375245E+00  -5.927304519725E+00
  3.731500000000E+02  -9.319671453642E+00  -6.218126895902E+00
  3.741500000000E+02  -9.619048083227E+00  -6.509123937269E+00
  3.751500000000E+02  -9.918598019435E+00  -6.800295375515E+00
  3.761500000000E+02  -1.021832101867E+01  -7.091640943903E+00
  3.771500000000E+02  -1.051821683828E+01  -7.383160377244E+00
  3.781500000000E+02  -1.081828523657E+01  -7.674853411867E+00
  3.791500000000E+02  -1.111852597278E+01  -7.966719785595E+00
  3.801500000000E+02  -1.141893880707E+01  -8.258759237721E+00
  3.811500000000E+02  -1.171952350054E+01  -8.550971508981E+00
  3.821500000000E+02  -1.202027981516E+01  -8.843356341530E+00
  3.831500000000E+02  -1.232120751385E+01  -9.135913478921E+00
  3.841500000000E+02  -1.262230636040E+01  -9.428642666083E+00
  3.851500000000E+02  -1.292357611947E+01  -9.721543649293E+00
  3.861500000000E+02  -1.322501655663E+01  -1.001461617616E+01
  3.871500000000E+02  -1.352662743829E+01  -1.030785999561E+01
  3.881500000000E+02  -1.382840853174E+01  -1.060127485784E+01
  3.891500000000E+02  -1.413035960512E+01  -1.089486051434E+01
  3.901500000000E+02  -1.443248042742E+01  -1.118861671783E+01
  3.911500000000E+02  -1.473477076844E+01  -1.148254322227E+01
  3.921500000000E+02  -1.503723039885E+01  -1.177663978283E+01
  3.931500000000E+02  -1.533985909012E+01  -1.207090615588E+01
  3.941500000000E+02  -1.564265661454E+01  -1.236534209896E+01
  3.951500000000E+02  -1.594562274522E+01  -1.265994737077E+01
  3.961500000000E+02  -1.624875725606E+01  -1.295472173116E+01
  3.971500000000E+02  -1.655205992176E+01  -1.324966494111E+01
  3.981500000000E+02  -1.685553051780E+01  -1.354477676269E+01
  3.991500000000E+02  -1.715916882046E+01  -1.384005695909E+01
