#         T/K          A/kJ          G/kJ
  3.481500000000E+02  -3.087950605653E+01  -2.812398418558E+01
  3.491500000000E+02  -3.116657956771E+01  -2.840165309595E+01
  3.501500000000E+02  -3.145383385890E+01  -2.867951680279E+01
  3.511500000000E+02  -3.174126840345E+01  -2.895757459379E+01
  3.521500000000E+02  -3.202888268236E+01  -2.923582576593E+01
  3.531500000000E+02  -3.231667618405E+01  -2.951426962533E+01
  3.541500000000E+02  -3.260464840417E+01  -2.979290548707E+01
  3.551500000000E+02  -3.289279884538E+01  -3.007173267504E+01
  3.561500000000E+02  -3.318112701716E+01  -3.035075052174E+01
  3.571500000000E+02  -3.346963243565E+01  -3.062995836813E+01
  3.581500000000E+02  -3.375831462343E+01  -3.090935556348E+01
  3.591500000000E+02  -3.404717310935E+01  -3.118894146520E+01
  3.601500000000E+02  -3.433620742840E+01  -3.146871543869E+01
  3.611500000000E+02  -3.462541712147E+01  -3.174867685720E+01
  3.621500000000E+02  -3.491480173527E+01  -3.202882510164E+01
  3.631500000000E+02  -3.520436082212E+01  -3.230915956049E+01
  3.641500000000E+02  -3.549409393981E+01  -3.258967962963E+01
  3.651500000000E+02  -3.578400065146E+01  -3.287038471217E+01
  3.661500000000E+02  -3.607408052541E+01  -3.315127421836E+01
  3.671500000000E+02  -3.636433313500E+01  -3.343234756546E+01
  3.681500000000E+02  -3.665475805855E+01  -3.371360417753E+01
  3.691500000000E+02  -3.694535487911E+01  -3.399504348540E+01
  3.701500000000E+02  -3.723612318446E+01  -3.427666492649E+01
  3.711500000000E+02  -3.752706256687E+01  -3.455846794466E+01
  3.721500000000E+02  -3.781817262308E+01  -3.484045199016E+01
  3.731500000000E+02  -3.810945295414E+01  -3.512261651944E+01
  3.741500000000E+02  -3.840090316530E+01  -3.540496099510E+01
  3.751500000000E+02  -3.869252286592E+01  -3.568748488569E+01
  3.761500000000E+02  -3.898431166936E+01  -3.597018766568E+01
  3.771500000000E+02  -3.927626919288E+01  -3.625306881531E+01
  3.781500000000E+02  -3.956839505754E+01  -3.653612782048E+01
  3.791500000000E+02  -3.986068888812E+01  -3.681936417266E+01
  3.801500000000E+02  -4.015315031302E+01  -3.710277736878E+01
  3.811500000000E+02  -4.044577896417E+01  -3.738636691111E+01
  3.821500000000E+02  -4.073857447697E+01  -3.767013230719E+01
  3.831500000000E+02  -4.103153649015E+01  -3.795407306974E+01
  3.841500000000E+02  -4.132466464576E+01  -3.823818871650E+01
  3.851500000000E+02  -4.161795858904E+01  -3.852247877023E+01
  3.861500000000E+02  -4.191141796839E+01  -3.880694275854E+01
  3.871500000000E+02  -4.220504243525E+01  -3.909158021385E+01
  3.881500000000E+02  -4.249883164407E+01  -3.937639067327E+01
  3.891500000000E+02  -4.279278525221E+01  -3.966137367854E+01
  3.901500000000E+02  -4.308690291991E+01  -3.994652877593E+01
  3.911500000000E+02  -4.338118431018E+01  -4.023185551617E+01
  3.921500000000E+02  -4.367562908879E+01  -4.051735345434E+01
  3.931500000000E+02  -4.397023692417E+01  -4.080302214986E+01
  3.941500000000E+02  -4.426500748737E+01  -4.108886116632E+01
  3.951500000000E+02  -4.455994045200E+01  -4.137487007148E+01
  3.961500000000E+02  -4.485503549416E+01  -4.166104843716E+01
  3.971500000000E+02  -4.515029229243E+01  -4.194739583917E+01
  3.981500000000E+02  -4.544571052776E+01  -4.223391185727E+01
  3.991500000000E+02  -4.574128988337E+01  -4.252059607495E+01
