#         T/K          A/kJ          G/kJ
  3.061500000000E+02  -9.236825073651E+00  -6.909051980827E+00
  3.071500000000E+02  -9.496969856343E+00  -7.158803086557E+00
  3.081500000000E+02  -9.757307186512E+00  -7.408773431808E+00
  3.091500000000E+02  -1.001783590183E+01  -7.658961600299E+00
  3.101500000000E+02  -1.027855486689E+01  -7.909366199222E+00
  3.111500000000E+02  -1.053946297245E+01  -8.159985858850E+00
  3.121500000000E+02  -1.080055913526E+01  -8.410819232619E+00
  3.131500000000E+02  -1.106184229522E+01  -8.661864994795E+00
  3.141500000000E+02  -1.132331141787E+01  -8.913121843047E+00
  3.151500000000E+02  -1.158496549159E+01  -9.164588496063E+00
  3.161500000000E+02  -1.184680352743E+01  -9.416263693676E+00
  3.171500000000E+02  -1.210882455853E+01  -9.668146196488E+00
  3.181500000000E+02  -1.237102763944E+01  -9.920234785500E+00
  3.191500000000E+02  -1.263341184552E+01  -1.017252826174E+01
  3.201500000000E+02  -1.289597627232E+01  -1.042502544590E+01
  3.211500000000E+02  -1.315872003504E+01  -1.067772517797E+01
  3.221500000000E+02  -1.342164226792E+01  -1.093062631691E+01
  3.231500000000E+02  -1.368474212369E+01  -1.118372774025E+01
  3.241500000000E+02  -1.394801877305E+01  -1.143702834378E+01
  3.251500000000E+02  -1.421147140414E+01  -1.169052704119E+01
  3.261500000000E+02  -1.447509922200E+01  -1.194422276375E+01
  3.271500000000E+02  -1.473890144813E+01  -1.219811445996E+01
  3.281500000000E+02  -1.500287731994E+01  -1.245220109522E+01
  3.291500000000E+02  -1.526702609032E+01  -1.270648165152E+01
  3.301500000000E+02  -1.553134702721E+01  -1.296095512710E+01
  3.311500000000E+02  -1.579583941308E+01  -1.321562053617E+01
  3.321500000000E+02  -1.606050254458E+01  -1.347047690855E+01
  3.331500000000E+02  -1.632533573208E+01  -1.372552328942E+01
  3.341500000000E+02  -1.659033829926E+01  -1.398075873898E+01
  3.351500000000E+02  -1.685550958275E+01  -1.423618233218E+01
  3.361500000000E+02  -1.712084893173E+01  -1.449179315841E+01
  3.371500000000E+02  -1.738635570754E+01  -1.474759032122E+01
  3.381500000000E+02  -1.765202928337E+01  -1.500357293806E+01
  3.391500000000E+02  -1.791786904385E+01  -1.525974013998E+01
  3.401500000000E+02  -1.818387438478E+01  -1.551609107136E+01
  3.411500000000E+02  -1.845004471275E+01  -1.577262488967E+01
  3.421500000000E+02  -1.871637944484E+01  -1.602934076518E+01
  3.431500000000E+02  -1.898287800833E+01  -1.628623788072E+01
  3.441500000000E+02  -1.924953984039E+01  -1.654331543143E+01
  3.451500000000E+02  -1.951636438778E+01  -1.680057262447E+01
  3.461500000000E+02  -1.978335110658E+01  -1.705800867888E+01
  3.471500000000E+02  -2.005049946193E+01  -1.731562282521E+01
  3.481500000000E+02  -2.031780892775E+01  -1.757341430541E+01
  3.491500000000E+02  -2.058527898651E+01  -1.783138237251E+01
  3.501500000000E+02  -2.085290912896E+01  -1.808952629044E+01
  3.511500000000E+02  -2.112069885391E+01  -1.834784533381E+01
  3.521500000000E+02  -2.138864766796E+01  -1.860633878768E+01
  3.531500000000E+02  -2.165675508536E+01  -1.886500594736E+01
  3.541500000000E+02  -2.192502062771E+01  -1.912384611820E+01
  3.551500000000E+02  -2.219344382379E+01  -1.938285861538E+01
  3.561500000000E+02  -2.246202420934E+01  -1.964204276371E+01
  3.571500000000E+02  -2.273076132691E+01  -1.990139789748E+01
  3.581500000000E+02  -2.299965472560E+01  -2.016092336018E+01
  3.591500000000E+02  -2.326870396093E+01  -2.042061850441E+01
  3.601500000000E+02  -2.353790859465E+01  -2.068048269163E+01
  3.611500000000E+02  -2.380726819455E+01  -2.094051529201E+01
  3.621500000000E+02  -2.407678233515E+01  -2.120071568508E+01
  3.631500000000E+02  -2.434645059414E+01  -2.146108325622E+01
  3.641500000000E+02  -2.461627255738E+01  -2.172161740155E+01
  3.651500000000E+02  -2.488624781526E+01  -2.198231752432E+01
  3.661500000000E+02  -2.515637596346E+01  -2.224318303570E+01
  3.671500000000E+02  -2.542665660276E+01  -2.250421335453E+01
  3.681500000000E+02  -2.569708933897E+01  -2.276540790720E+01
  3.691500000000E+02  -2.596767378274E+01  -2.302676612754E+01
  3.701500000000E+02  -2.623840954946E+01  -2.328828745660E+01
  3.711500000000E+02  -2.650929625912E+01  -2.354997134255E+01
  3.721500000000E+02  -2.678033353622E+01  -2.381181724055E+01
  3.731500000000E+02  -2.705152100961E+01  -2.407382461257E+01
  3.741500000000E+02  -2.732285831242E+01  -2.433599292729E+01
  3.751500000000E+02  -2.759434508191E+01  -2.459832165995E+01
  3.761500000000E+02  -2.786598095940E+01  -2.486081029222E+01
  3.771500000000E+02  -2.813776559015E+01  -2.512345831209E+01
  3.781500000000E+02  -2.840969862328E+01  -2.538626521374E+01
  3.791500000000E+02  -2.868177971161E+01  -2.564923049739E+01
  3.801500000000E+02  -2.895400851168E+01  -2.591235366924E+01
  3.811500000000E+02  -2.922638468354E+01  -2.617563424130E+01
  3.821500000000E+02  -2.949890789075E+01  -2.643907173129E+01
  3.831500000000E+02  -2.977157780025E+01  -2.670266566256E+01
  3.841500000000E+02  -3.004439408231E+01  -2.696641556395E+01
  3.851500000000E+02  -3.031735641040E+01  -2.723032096968E+01
  3.861500000000E+02  -3.059046446119E+01  -2.749438141928E+01
  3.871500000000E+02  -3.086371791440E+01  -2.775859645744E+01
  3.881500000000E+02  -3.113711645276E+01  -2.802296563398E+01
  3.891500000000E+02  -3.141065976196E+01  -2.828748850368E+01
  3.901500000000E+02  -3.168434753055E+01  -2.855216462621E+01
  3.911500000000E+02  -3.195817944988E+01  -2.881699356609E+01
  3.921500000000E+02  -3.223215521407E+01  -2.908197489250E+01
  3.931500000000E+02  -3.250627451989E+01  -2.934710817928E+01
  3.941500000000E+02  -3.278053706675E+01  -2.961239300480E+01
  3.951500000000E+02  -3.305494255663E+01  -2.987782895189E+01
  3.961500000000E+02  -3.332949069400E+01  -3.014341560773E+01
  3.971500000000E+02  -3.360418118579E+01  -3.040915256382E+01
  3.981500000000E+02  -3.387901374135E+01  -3.067503941586E+01
  3.991500000000E+02  -3.415398807221E+01  -3.094107576354E+01
