#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.801500E+02  1.344734E+02  1.376340E+02  2.581294E+02
 3.811500E+02  1.345197E+02  1.376887E+02  2.582730E+02
 3.821500E+02  1.345661E+02  1.377435E+02  2.584164E+02
 3.831500E+02  1.346126E+02  1.377983E+02  2.585597E+02
 3.841500E+02  1.346591E+02  1.378532E+02  2.587028E+02
 3.851500E+02  1.347058E+02  1.379082E+02  2.588458E+02
 3.861500E+02  1.347525E+02  1.379633E+02  2.589886E+02
 3.871500E+02  1.347994E+02  1.380184E+02  2.591313E+02
 3.881500E+02  1.348463E+02  1.380737E+02  2.592738E+02
 3.891500E+02  1.348932E+02  1.381290E+02  2.594162E+02
 3.901500E+02  1.349403E+02  1.381844E+02  2.595584E+02
 3.911500E+02  1.349875E+02  1.382399E+02  2.597005E+02
 3.921500E+02  1.350347E+02  1.382955E+02  2.598424E+02
 3.931500E+02  1.350821E+02  1.383512E+02  2.599842E+02
 3.941500E+02  1.351295E+02  1.384070E+02  2.601259E+02
 3.951500E+02  1.351770E+02  1.384628E+02  2.602674E+02
 3.961500E+02  1.352246E+02  1.385187E+02  2.604087E+02
 3.971500E+02  1.352722E+02  1.385747E+02  2.605499E+02
 3.981500E+02  1.353200E+02  1.386308E+02  2.606910E+02
 3.991500E+02  1.353678E+02  1.386870E+02  2.608319E+02
