#         T/K          A/kJ          G/kJ
  3.271500000000E+02   5.026391843943E+01   5.298090252283E+01
  3.281500000000E+02   5.000517730653E+01   5.273056635893E+01
  3.291500000000E+02   4.974628415490E+01   5.248007624974E+01
  3.301500000000E+02   4.948723918714E+01   5.222943245048E+01
  3.311500000000E+02   4.922804260439E+01   5.197863521312E+01
  3.321500000000E+02   4.896869460631E+01   5.172768478644E+01
  3.331500000000E+02   4.870919539107E+01   5.147658141615E+01
  3.341500000000E+02   4.844954515543E+01   5.122532534494E+01
  3.351500000000E+02   4.818974409471E+01   5.097391681256E+01
  3.361500000000E+02   4.792979240280E+01   5.072235605591E+01
  3.371500000000E+02   4.766969027222E+01   5.047064330911E+01
  3.381500000000E+02   4.740943789409E+01   5.021877880356E+01
  3.391500000000E+02   4.714903545816E+01   4.996676276802E+01
  3.401500000000E+02   4.688848315285E+01   4.971459542865E+01
  3.411500000000E+02   4.662778116523E+01   4.946227700910E+01
  3.421500000000E+02   4.636692968105E+01   4.920980773058E+01
  3.431500000000E+02   4.610592888478E+01   4.895718781187E+01
  3.441500000000E+02   4.584477895957E+01   4.870441746942E+01
  3.451500000000E+02   4.558348008734E+01   4.845149691740E+01
  3.461500000000E+02   4.532203244873E+01   4.819842636773E+01
  3.471500000000E+02   4.506043622315E+01   4.794520603015E+01
  3.481500000000E+02   4.479869158879E+01   4.769183611228E+01
  3.491500000000E+02   4.453679872262E+01   4.743831681964E+01
  3.501500000000E+02   4.427475780045E+01   4.718464835572E+01
  3.511500000000E+02   4.401256899687E+01   4.693083092200E+01
  3.521500000000E+02   4.375023248536E+01   4.667686471803E+01
  3.531500000000E+02   4.348774843821E+01   4.642274994145E+01
  3.541500000000E+02   4.322511702660E+01   4.616848678802E+01
  3.551500000000E+02   4.296233842061E+01   4.591407545169E+01
  3.561500000000E+02   4.269941278919E+01   4.565951612463E+01
  3.571500000000E+02   4.243634030023E+01   4.540480899723E+01
  3.581500000000E+02   4.217312112052E+01   4.514995425821E+01
  3.591500000000E+02   4.190975541583E+01   4.489495209458E+01
  3.601500000000E+02   4.164624335085E+01   4.463980269173E+01
  3.611500000000E+02   4.138258508926E+01   4.438450623344E+01
  3.621500000000E+02   4.111878079373E+01   4.412906290189E+01
  3.631500000000E+02   4.085483062591E+01   4.387347287777E+01
  3.641500000000E+02   4.059073474649E+01   4.361773634021E+01
  3.651500000000E+02   4.032649331514E+01   4.336185346687E+01
  3.661500000000E+02   4.006210649062E+01   4.310582443399E+01
  3.671500000000E+02   3.979757443071E+01   4.284964941634E+01
  3.681500000000E+02   3.953289729226E+01   4.259332858734E+01
  3.691500000000E+02   3.926807523119E+01   4.233686211901E+01
  3.701500000000E+02   3.900310840253E+01   4.208025018203E+01
  3.711500000000E+02   3.873799696039E+01   4.182349294580E+01
  3.721500000000E+02   3.847274105801E+01   4.156659057838E+01
  3.731500000000E+02   3.820734084774E+01   4.130954324661E+01
  3.741500000000E+02   3.794179648108E+01   4.105235111606E+01
  3.751500000000E+02   3.767610810868E+01   4.079501435109E+01
  3.761500000000E+02   3.741027588034E+01   4.053753311487E+01
  3.771500000000E+02   3.714429994504E+01   4.027990756939E+01
  3.781500000000E+02   3.687818045094E+01   4.002213787549E+01
  3.791500000000E+02   3.661191754540E+01   3.976422419289E+01
  3.801500000000E+02   3.634551137499E+01   3.950616668019E+01
  3.811500000000E+02   3.607896208547E+01   3.924796549489E+01
  3.821500000000E+02   3.581226982186E+01   3.898962079346E+01
  3.831500000000E+02   3.554543472841E+01   3.873113273126E+01
  3.841500000000E+02   3.527845694859E+01   3.847250146268E+01
  3.851500000000E+02   3.501133662516E+01   3.821372714106E+01
  3.861500000000E+02   3.474407390014E+01   3.795480991875E+01
  3.871500000000E+02   3.447666891481E+01   3.769574994714E+01
  3.881500000000E+02   3.420912180977E+01   3.743654737663E+01
  3.891500000000E+02   3.394143272489E+01   3.717720235670E+01
  3.901500000000E+02   3.367360179936E+01   3.691771503590E+01
  3.911500000000E+02   3.340562917168E+01   3.665808556185E+01
  3.921500000000E+02   3.313751497967E+01   3.639831408131E+01
  3.931500000000E+02   3.286925936050E+01   3.613840074012E+01
  3.941500000000E+02   3.260086245068E+01   3.587834568329E+01
  3.951500000000E+02   3.233232438606E+01   3.561814905495E+01
  3.961500000000E+02   3.206364530185E+01   3.535781099841E+01
  3.971500000000E+02   3.179482533265E+01   3.509733165616E+01
  3.981500000000E+02   3.152586461241E+01   3.483671116987E+01
  3.991500000000E+02   3.125676327451E+01   3.457594968043E+01
