#         T/K          A/kJ          G/kJ
  3.261500000000E+02  -2.912357224915E+01  -2.658955967198E+01
  3.271500000000E+02  -2.940822512997E+01  -2.686440098887E+01
  3.281500000000E+02  -2.969307786992E+01  -2.713946054988E+01
  3.291500000000E+02  -2.997812966045E+01  -2.741473736427E+01
  3.301500000000E+02  -3.026337970823E+01  -2.769023045505E+01
  3.311500000000E+02  -3.054882723482E+01  -2.796593885877E+01
  3.321500000000E+02  -3.083447147618E+01  -2.824186162531E+01
  3.331500000000E+02  -3.112031168226E+01  -2.851799781763E+01
  3.341500000000E+02  -3.140634711668E+01  -2.879434651161E+01
  3.351500000000E+02  -3.169257705625E+01  -2.907090679578E+01
  3.361500000000E+02  -3.197900079066E+01  -2.934767777119E+01
  3.371500000000E+02  -3.226561762210E+01  -2.962465855109E+01
  3.381500000000E+02  -3.255242686490E+01  -2.990184826084E+01
  3.391500000000E+02  -3.283942784519E+01  -3.017924603762E+01
  3.401500000000E+02  -3.312661990056E+01  -3.045685103027E+01
  3.411500000000E+02  -3.341400237975E+01  -3.073466239908E+01
  3.421500000000E+02  -3.370157464233E+01  -3.101267931560E+01
  3.431500000000E+02  -3.398933605838E+01  -3.129090096241E+01
  3.441500000000E+02  -3.427728600821E+01  -3.156932653297E+01
  3.451500000000E+02  -3.456542388207E+01  -3.184795523142E+01
  3.461500000000E+02  -3.485374908131E+01  -3.212678627374E+01
  3.471500000000E+02  -3.514226101225E+01  -3.240581888200E+01
  3.481500000000E+02  -3.543095909480E+01  -3.268505229267E+01
  3.491500000000E+02  -3.571984275625E+01  -3.296448575070E+01
  3.501500000000E+02  -3.600891143248E+01  -3.324411851078E+01
  3.511500000000E+02  -3.629816456775E+01  -3.352394983718E+01
  3.521500000000E+02  -3.658760161449E+01  -3.380397900360E+01
  3.531500000000E+02  -3.687722203302E+01  -3.408420529294E+01
  3.541500000000E+02  -3.716702529137E+01  -3.436462799717E+01
  3.551500000000E+02  -3.745701086505E+01  -3.464524641718E+01
  3.561500000000E+02  -3.774717823686E+01  -3.492605986258E+01
  3.571500000000E+02  -3.803752689667E+01  -3.520706765157E+01
  3.581500000000E+02  -3.832805634125E+01  -3.548826911075E+01
  3.591500000000E+02  -3.861876607406E+01  -3.576966357500E+01
  3.601500000000E+02  -3.890965560509E+01  -3.605125038733E+01
  3.611500000000E+02  -3.920072445065E+01  -3.633302889868E+01
  3.621500000000E+02  -3.949197213324E+01  -3.661499846784E+01
  3.631500000000E+02  -3.978339818137E+01  -3.689715846126E+01
  3.641500000000E+02  -4.007500212937E+01  -3.717950825291E+01
  3.651500000000E+02  -4.036678351729E+01  -3.746204722419E+01
  3.661500000000E+02  -4.065874189070E+01  -3.774477476372E+01
  3.671500000000E+02  -4.095087680058E+01  -3.802769026726E+01
  3.681500000000E+02  -4.124318780314E+01  -3.831079313757E+01
  3.691500000000E+02  -4.153567445973E+01  -3.859408278427E+01
  3.701500000000E+02  -4.182833633668E+01  -3.887755862371E+01
  3.711500000000E+02  -4.212117300516E+01  -3.916122007885E+01
  3.721500000000E+02  -4.241418404108E+01  -3.944506657916E+01
  3.731500000000E+02  -4.270736902497E+01  -3.972909756046E+01
  3.741500000000E+02  -4.300072754184E+01  -4.001331246485E+01
  3.751500000000E+02  -4.329425918109E+01  -4.029771074055E+01
  3.761500000000E+02  -4.358796353638E+01  -4.058229184182E+01
  3.771500000000E+02  -4.388184020554E+01  -4.086705522882E+01
  3.781500000000E+02  -4.417588879047E+01  -4.115200036754E+01
  3.791500000000E+02  -4.447010889702E+01  -4.143712672968E+01
  3.801500000000E+02  -4.476450013491E+01  -4.172243379250E+01
  3.811500000000E+02  -4.505906211763E+01  -4.200792103881E+01
  3.821500000000E+02  -4.535379446237E+01  -4.229358795677E+01
  3.831500000000E+02  -4.564869678987E+01  -4.257943403987E+01
  3.841500000000E+02  -4.594376872443E+01  -4.286545878681E+01
  3.851500000000E+02  -4.623900989374E+01  -4.315166170137E+01
  3.861500000000E+02  -4.653441992884E+01  -4.343804229238E+01
  3.871500000000E+02  -4.682999846405E+01  -4.372460007358E+01
  3.881500000000E+02  -4.712574513688E+01  -4.401133456355E+01
  3.891500000000E+02  -4.742165958794E+01  -4.429824528564E+01
  3.901500000000E+02  -4.771774146092E+01  -4.458533176787E+01
  3.911500000000E+02  -4.801399040248E+01  -4.487259354281E+01
  3.921500000000E+02  -4.831040606217E+01  -4.516003014759E+01
  3.931500000000E+02  -4.860698809242E+01  -4.544764112372E+01
  3.941500000000E+02  -4.890373614844E+01  -4.573542601708E+01
  3.951500000000E+02  -4.920064988816E+01  -4.602338437782E+01
  3.961500000000E+02  -4.949772897219E+01  -4.631151576029E+01
  3.971500000000E+02  -4.979497306372E+01  -4.659981972295E+01
  3.981500000000E+02  -5.009238182853E+01  -4.688829582832E+01
  3.991500000000E+02  -5.038995493477E+01  -4.717694364279E+01
