#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  6.461833E+01  6.462458E+01  1.852531E+02
 3.051500E+02  6.478821E+01  6.479446E+01  1.858107E+02
 3.061500E+02  6.495825E+01  6.496451E+01  1.863671E+02
 3.071500E+02  6.512843E+01  6.513470E+01  1.869221E+02
 3.081500E+02  6.529870E+01  6.530497E+01  1.874755E+02
 3.091500E+02  6.546902E+01  6.547530E+01  1.880274E+02
 3.101500E+02  6.563937E+01  6.564565E+01  1.885775E+02
 3.111500E+02  6.580971E+01  6.581600E+01  1.891259E+02
 3.121500E+02  6.598000E+01  6.598630E+01  1.896723E+02
 3.131500E+02  6.615021E+01  6.615651E+01  1.902168E+02
 3.141500E+02  6.632031E+01  6.632661E+01  1.907591E+02
 3.151500E+02  6.649024E+01  6.649655E+01  1.912992E+02
 3.161500E+02  6.665999E+01  6.666630E+01  1.918370E+02
 3.171500E+02  6.682951E+01  6.683583E+01  1.923723E+02
 3.181500E+02  6.699876E+01  6.700509E+01  1.929052E+02
 3.191500E+02  6.716772E+01  6.717405E+01  1.934354E+02
 3.201500E+02  6.733634E+01  6.734268E+01  1.939630E+02
 3.211500E+02  6.750460E+01  6.751094E+01  1.944877E+02
 3.221500E+02  9.235018E+01  9.499700E+01  2.800390E+02
 3.231500E+02  9.240422E+01  9.505975E+01  2.802339E+02
 3.241500E+02  9.245831E+01  9.512253E+01  2.804282E+02
 3.251500E+02  9.251242E+01  9.518534E+01  2.806220E+02
 3.261500E+02  9.256657E+01  9.524818E+01  2.808153E+02
 3.271500E+02  9.262076E+01  9.531105E+01  2.810081E+02
 3.281500E+02  9.267498E+01  9.537395E+01  2.812004E+02
 3.291500E+02  9.272925E+01  9.543688E+01  2.813922E+02
 3.301500E+02  9.278355E+01  9.549985E+01  2.815835E+02
 3.311500E+02  9.283789E+01  9.556285E+01  2.817744E+02
 3.321500E+02  9.289228E+01  9.562589E+01  2.819648E+02
 3.331500E+02  9.294671E+01  9.568896E+01  2.821547E+02
 3.341500E+02  9.300118E+01  9.575207E+01  2.823442E+02
 3.351500E+02  9.305569E+01  9.581522E+01  2.825332E+02
 3.361500E+02  9.311025E+01  9.587841E+01  2.827218E+02
 3.371500E+02  9.316485E+01  9.594164E+01  2.829099E+02
 3.381500E+02  9.321950E+01  9.600491E+01  2.830976E+02
 3.391500E+02  9.327420E+01  9.606823E+01  2.832848E+02
 3.401500E+02  9.332894E+01  9.613158E+01  2.834716E+02
 3.411500E+02  9.338373E+01  9.619498E+01  2.836580E+02
 3.421500E+02  9.343857E+01  9.625842E+01  2.838440E+02
 3.431500E+02  9.349347E+01  9.632191E+01  2.840296E+02
 3.441500E+02  9.354841E+01  9.638544E+01  2.842148E+02
 3.451500E+02  9.360340E+01  9.644902E+01  2.843995E+02
 3.461500E+02  9.365844E+01  9.651265E+01  2.845839E+02
 3.471500E+02  9.371353E+01  9.657633E+01  2.847678E+02
 3.481500E+02  9.376868E+01  9.664005E+01  2.849514E+02
 3.491500E+02  9.382388E+01  9.670382E+01  2.851346E+02
 3.501500E+02  9.387913E+01  9.676764E+01  2.853174E+02
 3.511500E+02  9.393444E+01  9.683151E+01  2.854998E+02
 3.521500E+02  9.398980E+01  9.689543E+01  2.856819E+02
 3.531500E+02  9.404522E+01  9.695941E+01  2.858635E+02
 3.541500E+02  9.410069E+01  9.702343E+01  2.860448E+02
 3.551500E+02  9.415621E+01  9.708751E+01  2.862257E+02
 3.561500E+02  9.421180E+01  9.715163E+01  2.864063E+02
 3.571500E+02  9.426744E+01  9.721582E+01  2.865865E+02
 3.581500E+02  9.432313E+01  9.728005E+01  2.867664E+02
 3.591500E+02  9.437889E+01  9.734434E+01  2.869459E+02
 3.601500E+02  9.443470E+01  9.740868E+01  2.871250E+02
 3.611500E+02  9.449057E+01  9.747308E+01  2.873038E+02
 3.621500E+02  9.454649E+01  9.753753E+01  2.874823E+02
 3.631500E+02  9.460248E+01  9.760204E+01  2.876604E+02
 3.641500E+02  9.465853E+01  9.766661E+01  2.878382E+02
 3.651500E+02  9.471463E+01  9.773123E+01  2.880157E+02
 3.661500E+02  9.477079E+01  9.779590E+01  2.881928E+02
 3.671500E+02  9.482702E+01  9.786064E+01  2.883696E+02
 3.681500E+02  9.488330E+01  9.792543E+01  2.885460E+02
 3.691500E+02  9.493965E+01  9.799028E+01  2.887222E+02
 3.701500E+02  9.499605E+01  9.805518E+01  2.888980E+02
 3.711500E+02  9.505252E+01  9.812015E+01  2.890735E+02
 3.721500E+02  9.510904E+01  9.818517E+01  2.892487E+02
 3.731500E+02  9.516563E+01  9.825025E+01  2.894235E+02
 3.741500E+02  9.522228E+01  9.831540E+01  2.895981E+02
 3.751500E+02  9.527899E+01  9.838060E+01  2.897723E+02
 3.761500E+02  9.533576E+01  9.844586E+01  2.899463E+02
 3.771500E+02  9.539260E+01  9.851117E+01  2.901199E+02
 3.781500E+02  9.544950E+01  9.857655E+01  2.902933E+02
 3.791500E+02  9.550646E+01  9.864199E+01  2.904663E+02
 3.801500E+02  9.556348E+01  9.870749E+01  2.906390E+02
 3.811500E+02  9.562056E+01  9.877305E+01  2.908115E+02
 3.821500E+02  9.567771E+01  9.883867E+01  2.909836E+02
 3.831500E+02  9.573492E+01  9.890435E+01  2.911555E+02
 3.841500E+02  9.579220E+01  9.897010E+01  2.913270E+02
 3.851500E+02  9.584954E+01  9.903590E+01  2.914983E+02
 3.861500E+02  9.590694E+01  9.910177E+01  2.916693E+02
 3.871500E+02  9.596440E+01  9.916769E+01  2.918400E+02
 3.881500E+02  9.602193E+01  9.923368E+01  2.920104E+02
 3.891500E+02  9.607952E+01  9.929973E+01  2.921806E+02
 3.901500E+02  9.613718E+01  9.936584E+01  2.923504E+02
 3.911500E+02  9.619490E+01  9.943202E+01  2.925200E+02
 3.921500E+02  9.625269E+01  9.949826E+01  2.926893E+02
 3.931500E+02  9.631053E+01  9.956455E+01  2.928584E+02
 3.941500E+02  9.636845E+01  9.963092E+01  2.930271E+02
 3.951500E+02  9.642643E+01  9.969734E+01  2.931956E+02
 3.961500E+02  9.648447E+01  9.976383E+01  2.933639E+02
 3.971500E+02  9.654257E+01  9.983038E+01  2.935318E+02
 3.981500E+02  9.660075E+01  9.989699E+01  2.936995E+02
 3.991500E+02  9.665898E+01  9.996366E+01  2.938670E+02
