#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.468245E-03  6.514127E-08  9.098552E-13  1.198125E-12  1.333971E-12  1.595460E-12  1.743445E-02  2.200924E-05  2.944213E-07  2.304826E-02  1.576164E-04  1.083532E-05  2.200498E-07  2.266004E-05  5.987471E-09  2.027245E-08  1.919939E-10  7.110035E-04  2.974746E-07  5.936923E-10  5.169859E-10  4.706256E-05  6.402971E-05  2.701451E-06  7.356578E-07  9.353488E-07  4.027514E-08
 2.841500E+02  1.472409E-03  6.468044E-08  8.846963E-13  1.165362E-12  1.297582E-12  1.552394E-12  1.736997E-02  2.144724E-05  2.724697E-07  2.297843E-02  1.538563E-04  1.006151E-05  2.117445E-07  2.218968E-05  5.630104E-09  1.912009E-08  1.840393E-10  6.986701E-04  2.812793E-07  5.729986E-10  4.985651E-10  4.592124E-05  6.247411E-05  2.506909E-06  6.818662E-07  8.672830E-07  3.795623E-08
 2.851500E+02  1.476408E-03  6.421558E-08  8.602071E-13  1.133457E-12  1.262144E-12  1.510438E-12  1.730599E-02  2.090360E-05  2.522980E-07  2.290877E-02  1.502081E-04  9.347529E-06  2.038042E-07  2.173066E-05  5.296052E-09  1.803964E-08  1.764420E-10  6.865743E-04  2.660461E-07  5.530785E-10  4.808488E-10  4.481504E-05  6.096651E-05  2.327567E-06  6.323482E-07  8.046018E-07  3.578306E-08
 2.861500E+02  1.480244E-03  6.374706E-08  8.363740E-13  1.102395E-12  1.227639E-12  1.469571E-12  1.724251E-02  2.037759E-05  2.337510E-07  2.283929E-02  1.466680E-04  8.688439E-06  1.962111E-07  2.128269E-05  4.983677E-09  1.702624E-08  1.691852E-10  6.747122E-04  2.517138E-07  5.339026E-10  4.638094E-10  4.374268E-05  5.950518E-05  2.162153E-06  5.867390E-07  7.468474E-07  3.374577E-08
 2.871500E+02  1.483919E-03  6.327525E-08  8.131833E-13  1.072158E-12  1.194048E-12  1.429771E-12  1.717953E-02  1.986853E-05  2.166877E-07  2.277000E-02  1.432323E-04  8.079717E-06  1.889481E-07  2.084547E-05  4.691459E-09  1.607539E-08  1.622527E-10  6.630798E-04  2.382253E-07  5.154423E-10  4.474204E-10  4.270295E-05  5.808845E-05  2.009505E-06  5.447070E-07  6.936034E-07  3.183522E-08
 2.881500E+02  1.487437E-03  6.280050E-08  7.906216E-13  1.042730E-12  1.161351E-12  1.391018E-12  1.711703E-02  1.937578E-05  2.009805E-07  2.270090E-02  1.398975E-04  7.517240E-06  1.819994E-07  2.041875E-05  4.417997E-09  1.518291E-08  1.556293E-10  6.516732E-04  2.255271E-07  4.976705E-10  4.316564E-10  4.169469E-05  5.671472E-05  1.868566E-06  5.059506E-07  6.444910E-07  3.004293E-08
 2.891500E+02  1.490799E-03  6.232316E-08  7.686753E-13  1.014093E-12  1.129532E-12  1.353290E-12  1.705502E-02  1.889871E-05  1.865133E-07  2.263202E-02  1.366602E-04  6.997245E-06  1.753496E-07  2.000224E-05  4.161991E-09  1.434493E-08  1.493002E-10  6.404885E-04  2.135696E-07  4.805607E-10  4.164927E-10  4.071678E-05  5.538246E-05  1.738372E-06  4.701951E-07  5.991652E-07  2.836102E-08
 2.901500E+02  1.494009E-03  6.184358E-08  7.473309E-13  9.862314E-13  1.098571E-12  1.316567E-12  1.699348E-02  1.843673E-05  1.731807E-07  2.256336E-02  1.335171E-04  6.516292E-06  1.689845E-07  1.959570E-05  3.922238E-09  1.355783E-08  1.432517E-10  6.295217E-04  2.023063E-07  4.640876E-10  4.019059E-10  3.976814E-05  5.409020E-05  1.618042E-06  4.371907E-07  5.573117E-07  2.678217E-08
 2.911500E+02  1.497070E-03  6.136208E-08  7.265750E-13  9.591274E-13  1.068450E-12  1.280827E-12  1.693240E-02  1.798926E-05  1.608867E-07  2.249492E-02  1.304651E-04  6.071236E-06  1.628903E-07  1.919886E-05  3.697625E-09  1.281829E-08  1.374707E-10  6.187689E-04  1.916939E-07  4.482268E-10  3.878732E-10  3.884775E-05  5.283651E-05  1.506773E-06  4.067094E-07  5.186442E-07  2.529958E-08
 2.921500E+02  1.499983E-03  6.087899E-08  7.063943E-13  9.327646E-13  1.039150E-12  1.246050E-12  1.687180E-02  1.755577E-05  1.495443E-07  2.242671E-02  1.275011E-04  5.659204E-06  1.570541E-07  1.881148E-05  3.487118E-09  1.212318E-08  1.319445E-10  6.082264E-04  1.816919E-07  4.329550E-10  3.743730E-10  3.795461E-05  5.162005E-05  1.403832E-06  3.785437E-07  4.829015E-07  2.390692E-08
 2.931500E+02  1.502752E-03  6.039460E-08  6.867755E-13  9.071263E-13  1.010652E-12  1.212214E-12  1.681164E-02  1.713573E-05  1.390741E-07  2.235874E-02  1.246222E-04  5.277563E-06  1.514637E-07  1.843332E-05  3.289761E-09  1.146961E-08  1.266613E-10  5.978903E-04  1.722625E-07  4.182494E-10  3.613841E-10  3.708778E-05  5.043951E-05  1.308549E-06  3.525040E-07  4.498452E-07  2.259831E-08
 2.941500E+02  1.505379E-03  5.990921E-08  6.677054E-13  8.821960E-13  9.829400E-13  1.179298E-12  1.675194E-02  1.672864E-05  1.294036E-07  2.229102E-02  1.218255E-04  4.923908E-06  1.461074E-07  1.806415E-05  3.104666E-09  1.085490E-08  1.216097E-10  5.877568E-04  1.633705E-07  4.040884E-10  3.488867E-10  3.624633E-05  4.929364E-05  1.220310E-06  3.284176E-07  4.192577E-07  2.136828E-08
 2.951500E+02  1.507867E-03  5.942312E-08  6.491709E-13  8.579572E-13  9.559941E-13  1.147282E-12  1.669269E-02  1.633403E-05  1.204671E-07  2.222355E-02  1.191083E-04  4.596033E-06  1.409742E-07  1.770374E-05  2.931009E-09  1.027653E-08  1.167790E-10  5.778222E-04  1.549827E-07  3.904511E-10  3.368612E-10  3.542939E-05  4.818123E-05  1.138555E-06  3.061265E-07  3.909402E-07  2.021173E-08
 2.961500E+02  1.510219E-03  5.893659E-08  6.311593E-13  8.343937E-13  9.297967E-13  1.116145E-12  1.663388E-02  1.595145E-05  1.122045E-07  2.215634E-02  1.164680E-04  4.291919E-06  1.360536E-07  1.735187E-05  2.768026E-09  9.732178E-09  1.121589E-10  5.680828E-04  1.470684E-07  3.773173E-10  3.252892E-10  3.463612E-05  4.710113E-05  1.062771E-06  2.854866E-07  3.647112E-07  1.912393E-08
 2.971500E+02  1.512438E-03  5.844990E-08  6.136575E-13  8.114891E-13  9.043300E-13  1.085867E-12  1.657550E-02  1.558044E-05  1.045609E-07  2.208939E-02  1.139020E-04  4.009715E-06  1.313357E-07  1.700831E-05  2.615008E-09  9.219674E-09  1.077396E-10  5.585350E-04  1.395987E-07  3.646677E-10  3.141528E-10  3.386570E-05  4.605222E-05  9.924887E-07  2.663658E-07  3.404044E-07  1.810047E-08
 2.981500E+02  1.514525E-03  5.796329E-08  5.966530E-13  7.892276E-13  8.795764E-13  1.056426E-12  1.651756E-02  1.522060E-05  9.748619E-08  2.202270E-02  1.114080E-04  3.747722E-06  1.268110E-07  1.667287E-05  2.471295E-09  8.736995E-09  1.035118E-10  5.491750E-04  1.325467E-07  3.524837E-10  3.034349E-10  3.311736E-05  4.503344E-05  9.272774E-07  2.486437E-07  3.178678E-07  1.713723E-08
 2.991500E+02  1.516485E-03  5.747700E-08  5.801334E-13  7.675932E-13  8.555183E-13  1.027804E-12  1.646004E-02  1.487152E-05  9.093477E-08  2.195628E-02  1.089835E-04  3.504383E-06  1.224707E-07  1.634532E-05  2.336274E-09  8.282256E-09  9.946677E-11  5.399994E-04  1.258871E-07  3.407473E-10  2.931190E-10  3.239035E-05  4.404376E-05  8.667428E-07  2.322098E-07  2.969623E-07  1.623039E-08
 3.001500E+02  1.518320E-03  5.699128E-08  5.640862E-13  7.465704E-13  8.321385E-13  9.999799E-13  1.640294E-02  1.453281E-05  8.486479E-08  2.189013E-02  1.066262E-04  3.278268E-06  1.183062E-07  1.602548E-05  2.209377E-09  7.853701E-09  9.559597E-11  5.310045E-04  1.195964E-07  3.294414E-10  2.831893E-10  3.168393E-05  4.308219E-05  8.105234E-07  2.169631E-07  2.775604E-07  1.537636E-08
 3.011500E+02  1.520032E-03  5.650634E-08  5.484993E-13  7.261438E-13  8.094199E-13  9.729341E-13  1.634625E-02  1.420412E-05  7.923804E-08  2.182426E-02  1.043341E-04  3.068066E-06  1.143095E-07  1.571315E-05  2.090073E-09  7.449691E-09  9.189143E-11  5.221869E-04  1.136524E-07  3.185495E-10  2.736307E-10  3.099743E-05  4.214779E-05  7.582875E-07  2.028109E-07  2.595453E-07  1.457183E-08
 3.021500E+02  1.521624E-03  5.602240E-08  5.333607E-13  7.062979E-13  7.873458E-13  9.466472E-13  1.628998E-02  1.388508E-05  7.401955E-08  2.175866E-02  1.021050E-04  2.872568E-06  1.104728E-07  1.540814E-05  1.977872E-09  7.068700E-09  8.834551E-11  5.135431E-04  1.080345E-07  3.080556E-10  2.644284E-10  3.033018E-05  4.123964E-05  7.097305E-07  1.896685E-07  2.428100E-07  1.381369E-08
 3.031500E+02  1.523099E-03  5.553965E-08  5.186586E-13  6.870180E-13  7.658995E-13  9.211001E-13  1.623411E-02  1.357535E-05  6.917729E-08  2.169334E-02  9.993677E-05  2.690668E-06  1.067891E-07  1.511026E-05  1.872313E-09  6.709301E-09  8.495095E-11  5.050698E-04  1.027232E-07  2.979444E-10  2.555685E-10  2.968152E-05  4.035686E-05  6.645728E-07  1.774580E-07  2.272561E-07  1.309905E-08
 3.041500E+02  1.524459E-03  5.505829E-08  5.043815E-13  6.682892E-13  7.450648E-13  8.962739E-13  1.617865E-02  1.327461E-05  6.468195E-08  2.162831E-02  9.782758E-05  2.521346E-06  1.032512E-07  1.481933E-05  1.772971E-09  6.370162E-09  8.170083E-11  4.967635E-04  9.770057E-08  2.882011E-10  2.470376E-10  2.905086E-05  3.949862E-05  6.225576E-07  1.661080E-07  2.127936E-07  1.242519E-08
 3.051500E+02  1.525706E-03  5.457850E-08  4.905179E-13  6.500969E-13  7.248255E-13  8.721499E-13  1.612358E-02  1.298254E-05  6.050663E-08  2.156356E-02  9.577548E-05  2.363663E-06  9.985278E-08  1.453517E-05  1.679449E-09  6.050042E-09  7.858858E-11  4.886210E-04  9.294950E-08  2.788118E-10  2.388228E-10  2.843758E-05  3.866409E-05  5.834486E-07  1.555530E-07  1.993396E-07  1.178961E-08
 3.061500E+02  1.526845E-03  5.410046E-08  4.770566E-13  6.324270E-13  7.051659E-13  8.487098E-13  1.606890E-02  1.269885E-05  5.662670E-08  2.149909E-02  9.377867E-05  2.216758E-06  9.658746E-08  1.425762E-05  1.591376E-09  5.747779E-09  7.560791E-11  4.806390E-04  8.845409E-08  2.697627E-10  2.309116E-10  2.784113E-05  3.785250E-05  5.470288E-07  1.457327E-07  1.868180E-07  1.118993E-08
 3.071500E+02  1.527876E-03  5.362433E-08  4.639867E-13  6.152653E-13  6.860705E-13  8.259355E-13  1.601462E-02  1.242325E-05  5.301955E-08  2.143491E-02  9.183539E-05  2.079834E-06  9.344935E-08  1.398650E-05  1.508408E-09  5.462288E-09  7.275285E-11  4.728143E-04  8.419943E-08  2.610408E-10  2.232921E-10  2.726095E-05  3.706309E-05  5.130983E-07  1.365919E-07  1.751589E-07  1.062397E-08
 3.081500E+02  1.528803E-03  5.315027E-08  4.512974E-13  5.985981E-13  6.675241E-13  8.038095E-13  1.596071E-02  1.215546E-05  4.966441E-08  2.137102E-02  8.994394E-05  1.952161E-06  9.043282E-08  1.372166E-05  1.430224E-09  5.192556E-09  7.001772E-11  4.651437E-04  8.017151E-08  2.526336E-10  2.159530E-10  2.669651E-05  3.629515E-05  4.814732E-07  1.280796E-07  1.642980E-07  1.008966E-08
 3.091500E+02  1.529627E-03  5.267842E-08  4.389782E-13  5.824120E-13  6.495116E-13  7.823143E-13  1.590719E-02  1.189521E-05  4.654222E-08  2.130741E-02  8.810270E-05  1.833063E-06  8.753250E-08  1.346293E-05  1.356523E-09  4.937634E-09  6.739710E-11  4.576241E-04  7.635722E-08  2.445290E-10  2.088832E-10  2.614730E-05  3.554797E-05  4.519842E-07  1.201492E-07  1.541763E-07  9.585082E-09
 3.101500E+02  1.530352E-03  5.220892E-08  4.270187E-13  5.666936E-13  6.320185E-13  7.614328E-13  1.585404E-02  1.164226E-05  4.363547E-08  2.124410E-02  8.631008E-05  1.721918E-06  8.474329E-08  1.321016E-05  1.287027E-09  4.696636E-09  6.488582E-11  4.502525E-04  7.274426E-08  2.367154E-10  2.020722E-10  2.561283E-05  3.482088E-05  4.244752E-07  1.127575E-07  1.447390E-07  9.108440E-09
 3.111500E+02  1.530980E-03  5.174190E-08  4.154087E-13  5.514300E-13  6.150304E-13  7.411484E-13  1.580127E-02  1.139634E-05  4.092805E-08  2.118108E-02  8.456457E-05  1.618153E-06  8.206035E-08  1.296320E-05  1.221475E-09  4.468733E-09  6.247898E-11  4.430258E-04  6.932106E-08  2.291817E-10  1.955098E-10  2.509263E-05  3.411324E-05  3.988024E-07  1.058650E-07  1.359363E-07  8.658054E-09
 3.121500E+02  1.531513E-03  5.127748E-08  4.041384E-13  5.366085E-13  5.985333E-13  7.214446E-13  1.574886E-02  1.115724E-05  3.840515E-08  2.111835E-02  8.286470E-05  1.521237E-06  7.947905E-08  1.272191E-05  1.159622E-09  4.253147E-09  6.017187E-11  4.359411E-04  6.607680E-08  2.219171E-10  1.891865E-10  2.458624E-05  3.342442E-05  3.748331E-07  9.943505E-08  1.277217E-07  8.232351E-09
 3.131500E+02  1.531953E-03  5.081579E-08  3.931982E-13  5.222167E-13  5.825134E-13  7.023054E-13  1.569681E-02  1.092471E-05  3.605314E-08  2.105591E-02  8.120905E-05  1.430683E-06  7.699500E-08  1.248613E-05  1.101243E-09  4.049153E-09  5.796006E-11  4.289955E-04  6.300129E-08  2.149114E-10  1.830928E-10  2.409323E-05  3.275382E-05  3.524450E-07  9.343411E-08  1.200528E-07  7.829861E-09
 3.141500E+02  1.532303E-03  5.035692E-08  3.825785E-13  5.082424E-13  5.669572E-13  6.837151E-13  1.564513E-02  1.069855E-05  3.385947E-08  2.099376E-02  7.959627E-05  1.346038E-06  7.460402E-08  1.225573E-05  1.046124E-09  3.856069E-09  5.583927E-11  4.221861E-04  6.008499E-08  2.081548E-10  1.772199E-10  2.361317E-05  3.210087E-05  3.315251E-07  8.783113E-08  1.128901E-07  7.449206E-09
 3.151500E+02  1.532564E-03  4.990099E-08  3.722702E-13  4.946739E-13  5.518517E-13  6.656584E-13  1.559380E-02  1.047855E-05  3.181258E-08  2.093190E-02  7.802503E-05  1.266885E-06  7.230213E-08  1.203057E-05  9.940671E-10  3.673258E-09  5.380545E-11  4.155101E-04  5.731891E-08  2.016376E-10  1.715591E-10  2.314565E-05  3.146501E-05  3.119692E-07  8.259751E-08  1.061976E-07  7.089096E-09
 3.161500E+02  1.532740E-03  4.944807E-08  3.622641E-13  4.814994E-13  5.371840E-13  6.481202E-13  1.554282E-02  1.026449E-05  2.990181E-08  2.087034E-02  7.649407E-05  1.192840E-06  7.008552E-08  1.181053E-05  9.448874E-10  3.500123E-09  5.185476E-11  4.089648E-04  5.469463E-08  1.953509E-10  1.661022E-10  2.269028E-05  3.084571E-05  2.936808E-07  7.770685E-08  9.994162E-08  6.748326E-09
 3.171500E+02  1.532833E-03  4.899826E-08  3.525516E-13  4.687076E-13  5.229415E-13  6.310858E-13  1.549219E-02  1.005620E-05  2.811734E-08  2.080906E-02  7.500215E-05  1.123544E-06  6.795059E-08  1.159547E-05  8.984114E-10  3.336103E-09  4.998349E-11  4.025473E-04  5.220423E-08  1.892857E-10  1.608413E-10  2.224668E-05  3.024244E-05  2.765709E-07  7.313475E-08  9.409134E-08  6.425762E-09
 3.181500E+02  1.532844E-03  4.855165E-08  3.431240E-13  4.562876E-13  5.091121E-13  6.145410E-13  1.544190E-02  9.853473E-06  2.645012E-08  2.074808E-02  7.354810E-05  1.058669E-06  6.589390E-08  1.138526E-05  8.544771E-10  3.180674E-09  4.818816E-11  3.962552E-04  4.984025E-08  1.834338E-10  1.557689E-10  2.181449E-05  2.965470E-05  2.605572E-07  6.885872E-08  8.861820E-08  6.120346E-09
 3.191500E+02  1.532775E-03  4.810830E-08  3.339729E-13  4.442285E-13  4.956836E-13  5.984717E-13  1.539196E-02  9.656140E-06  2.489176E-08  2.068739E-02  7.213076E-05  9.979082E-07  6.391214E-08  1.117979E-05  8.129327E-10  3.033343E-09  4.646540E-11  3.900857E-04  4.759569E-08  1.777871E-10  1.508775E-10  2.139336E-05  2.908202E-05  2.455636E-07  6.485795E-08  8.349579E-08  5.831083E-09
 3.201500E+02  1.532629E-03  4.766828E-08  3.250903E-13  4.325199E-13  4.826446E-13  5.828643E-13  1.534235E-02  9.464026E-06  2.343457E-08  2.062699E-02  7.074904E-05  9.409797E-07  6.200221E-08  1.097894E-05  7.736364E-10  2.893649E-09  4.481204E-11  3.840363E-04  4.546397E-08  1.723377E-10  1.461603E-10  2.098294E-05  2.852394E-05  2.315195E-07  6.111319E-08  7.869970E-08  5.557041E-09
 3.211500E+02  1.532407E-03  4.723166E-08  3.164681E-13  4.211514E-13  4.699837E-13  5.677055E-13  1.529308E-02  9.276963E-06  2.207139E-08  2.056689E-02  6.940186E-05  8.876213E-07  6.016112E-08  1.078259E-05  7.364555E-10  2.761157E-09  4.322503E-11  3.781046E-04  4.343889E-08  1.670782E-10  1.416105E-10  2.058290E-05  2.798000E-05  2.183596E-07  5.760665E-08  7.420735E-08  5.297347E-09
 3.221500E+02  1.532113E-03  4.679850E-08  3.080987E-13  4.101131E-13  4.576898E-13  5.529823E-13  1.524413E-02  9.094793E-06  2.079564E-08  2.050707E-02  6.808821E-05  8.375903E-07  5.838601E-08  1.059062E-05  7.012656E-10  2.635461E-09  4.170147E-11  3.722879E-04  4.151462E-08  1.620015E-10  1.372218E-10  2.019294E-05  2.744977E-05  2.060237E-07  5.432189E-08  6.999783E-08  5.051180E-09
 3.231500E+02  1.531746E-03  4.636884E-08  2.999745E-13  3.993953E-13  4.457520E-13  5.386820E-13  1.519551E-02  8.917360E-06  1.960123E-08  2.044754E-02  6.680707E-05  7.906617E-07  5.667418E-08  1.040293E-05  6.679502E-10  2.516179E-09  4.023861E-11  3.665840E-04  3.968567E-08  1.571006E-10  1.329878E-10  1.981275E-05  2.693284E-05  1.944555E-07  5.124365E-08  6.605179E-08  4.817771E-09
 3.241500E+02  1.531311E-03  4.594274E-08  2.920881E-13  3.889884E-13  4.341600E-13  5.247923E-13  1.514722E-02  8.744515E-06  1.848252E-08  2.038830E-02  6.555749E-05  7.466268E-07  5.502303E-08  1.021941E-05  6.364002E-10  2.402952E-09  3.883380E-11  3.609903E-04  3.794689E-08  1.523689E-10  1.289027E-10  1.944202E-05  2.642881E-05  1.836033E-07  4.835782E-08  6.235129E-08  4.596398E-09
 3.251500E+02  1.530807E-03  4.552024E-08  2.844326E-13  3.788834E-13  4.229035E-13  5.113012E-13  1.509924E-02  8.576115E-06  1.743428E-08  2.032935E-02  6.433855E-05  7.052921E-07  5.343010E-08  1.003996E-05  6.065133E-10  2.295442E-09  3.748453E-11  3.555048E-04  3.629341E-08  1.478002E-10  1.249609E-10  1.908048E-05  2.593729E-05  1.734190E-07  4.565132E-08  5.887972E-08  4.386381E-09
 3.261500E+02  1.530238E-03  4.510138E-08  2.770008E-13  3.690712E-13  4.119725E-13  4.981969E-13  1.505158E-02  8.412022E-06  1.645169E-08  2.027069E-02  6.314934E-05  6.664778E-07  5.189302E-08  9.864467E-06  5.781936E-10  2.193334E-09  3.618840E-11  3.501249E-04  3.472065E-08  1.433882E-10  1.211567E-10  1.872786E-05  2.545789E-05  1.638577E-07  4.311205E-08  5.562166E-08  4.187085E-09
 3.271500E+02  1.529604E-03  4.468620E-08  2.697861E-13  3.595430E-13  4.013574E-13  4.854683E-13  1.500424E-02  8.252102E-06  1.553028E-08  2.021232E-02  6.198899E-05  6.300171E-07  5.040954E-08  9.692843E-06  5.513512E-10  2.096328E-09  3.494312E-11  3.448486E-04  3.322428E-08  1.391272E-10  1.174850E-10  1.838389E-05  2.499027E-05  1.548782E-07  4.072875E-08  5.256282E-08  3.997911E-09
 3.281500E+02  1.528909E-03  4.427471E-08  2.627819E-13  3.502905E-13  3.910488E-13  4.731040E-13  1.495720E-02  8.096227E-06  1.466589E-08  2.015423E-02  6.085668E-05  5.957550E-07  4.897751E-08  9.524988E-06  5.259017E-10  2.004144E-09  3.374652E-11  3.396735E-04  3.180026E-08  1.350115E-10  1.139408E-10  1.804830E-05  2.453408E-05  1.464419E-07  3.849101E-08  4.968995E-08  3.818295E-09
 3.291500E+02  1.528152E-03  4.386696E-08  2.559819E-13  3.413054E-13  3.810374E-13  4.610934E-13  1.491047E-02  7.944273E-06  1.385469E-08  2.009642E-02  5.975158E-05  5.635475E-07  4.759489E-08  9.360809E-06  5.017661E-10  1.916520E-09  3.259650E-11  3.345977E-04  3.044473E-08  1.310356E-10  1.105192E-10  1.772086E-05  2.408897E-05  1.385130E-07  3.638914E-08  4.699072E-08  3.647709E-09
 3.301500E+02  1.527337E-03  4.346296E-08  2.493799E-13  3.325796E-13  3.713146E-13  4.494261E-13  1.486404E-02  7.796121E-06  1.309311E-08  2.003890E-02  5.867291E-05  5.332607E-07  4.625969E-08  9.200213E-06  4.788699E-10  1.833208E-09  3.149108E-11  3.296190E-04  2.915410E-08  1.271945E-10  1.072156E-10  1.740133E-05  2.365462E-05  1.310585E-07  3.441418E-08  4.445372E-08  3.485656E-09
 3.311500E+02  1.526465E-03  4.306272E-08  2.429698E-13  3.241054E-13  3.618714E-13  4.380917E-13  1.481792E-02  7.651654E-06  1.237785E-08  1.998167E-02  5.761991E-05  5.047701E-07  4.497006E-08  9.043113E-06  4.571435E-10  1.753973E-09  3.042836E-11  3.247352E-04  2.792494E-08  1.234830E-10  1.040255E-10  1.708948E-05  2.323071E-05  1.240473E-07  3.255776E-08  4.206831E-08  3.331668E-09
 3.321500E+02  1.525536E-03  4.266628E-08  2.367459E-13  3.158751E-13  3.526997E-13  4.270805E-13  1.477209E-02  7.510763E-06  1.170583E-08  1.992471E-02  5.659186E-05  4.779598E-07  4.372419E-08  8.889422E-06  4.365212E-10  1.678597E-09  2.940654E-11  3.199445E-04  2.675405E-08  1.198964E-10  1.009446E-10  1.678508E-05  2.281695E-05  1.174508E-07  3.081214E-08  3.982462E-08  3.185306E-09
