#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.111500E+02  6.901632E+01  6.902240E+01  1.836245E+02
 3.121500E+02  6.918061E+01  6.918669E+01  1.841517E+02
 3.131500E+02  6.934488E+01  6.935097E+01  1.846771E+02
 3.141500E+02  6.950912E+01  6.951521E+01  1.852008E+02
 3.151500E+02  6.967328E+01  6.967937E+01  1.857225E+02
 3.161500E+02  6.983734E+01  6.984344E+01  1.862423E+02
 3.171500E+02  7.000127E+01  7.000738E+01  1.867600E+02
 3.181500E+02  7.016504E+01  7.017115E+01  1.872756E+02
 3.191500E+02  7.032861E+01  7.033473E+01  1.877889E+02
 3.201500E+02  7.049197E+01  7.049810E+01  1.883000E+02
 3.211500E+02  9.624657E+01  9.888617E+01  2.767170E+02
 3.221500E+02  9.629929E+01  9.894759E+01  2.769083E+02
 3.231500E+02  9.635204E+01  9.900905E+01  2.770990E+02
 3.241500E+02  9.640483E+01  9.907052E+01  2.772893E+02
 3.251500E+02  9.645765E+01  9.913203E+01  2.774791E+02
 3.261500E+02  9.651051E+01  9.919357E+01  2.776684E+02
 3.271500E+02  9.656340E+01  9.925513E+01  2.778572E+02
 3.281500E+02  9.661633E+01  9.931673E+01  2.780455E+02
 3.291500E+02  9.666930E+01  9.937836E+01  2.782333E+02
 3.301500E+02  9.672231E+01  9.944002E+01  2.784207E+02
 3.311500E+02  9.677536E+01  9.950172E+01  2.786076E+02
 3.321500E+02  9.682845E+01  9.956346E+01  2.787940E+02
 3.331500E+02  9.688158E+01  9.962523E+01  2.789800E+02
 3.341500E+02  9.693476E+01  9.968704E+01  2.791656E+02
 3.351500E+02  9.698798E+01  9.974889E+01  2.793507E+02
 3.361500E+02  9.704125E+01  9.981078E+01  2.795354E+02
 3.371500E+02  9.709456E+01  9.987271E+01  2.797196E+02
 3.381500E+02  9.714792E+01  9.993468E+01  2.799035E+02
 3.391500E+02  9.720132E+01  9.999669E+01  2.800869E+02
 3.401500E+02  9.725478E+01  1.000588E+02  2.802698E+02
 3.411500E+02  9.730828E+01  1.001209E+02  2.804524E+02
 3.421500E+02  9.736183E+01  1.001830E+02  2.806346E+02
 3.431500E+02  9.741544E+01  1.002452E+02  2.808164E+02
 3.441500E+02  9.746909E+01  1.003074E+02  2.809978E+02
 3.451500E+02  9.752279E+01  1.003697E+02  2.811787E+02
 3.461500E+02  9.757655E+01  1.004320E+02  2.813593E+02
 3.471500E+02  9.763036E+01  1.004944E+02  2.815396E+02
 3.481500E+02  9.768422E+01  1.005569E+02  2.817194E+02
 3.491500E+02  9.773814E+01  1.006193E+02  2.818989E+02
 3.501500E+02  9.779211E+01  1.006819E+02  2.820780E+02
 3.511500E+02  9.784613E+01  1.007444E+02  2.822567E+02
 3.521500E+02  9.790021E+01  1.008071E+02  2.824350E+02
 3.531500E+02  9.795435E+01  1.008698E+02  2.826130E+02
 3.541500E+02  9.800854E+01  1.009325E+02  2.827907E+02
 3.551500E+02  9.806279E+01  1.009953E+02  2.829680E+02
 3.561500E+02  9.811709E+01  1.010581E+02  2.831449E+02
 3.571500E+02  9.817145E+01  1.011210E+02  2.833215E+02
 3.581500E+02  9.822587E+01  1.011840E+02  2.834978E+02
 3.591500E+02  9.828035E+01  1.012470E+02  2.836737E+02
 3.601500E+02  9.833489E+01  1.013100E+02  2.838493E+02
 3.611500E+02  9.838948E+01  1.013732E+02  2.840245E+02
 3.621500E+02  9.844414E+01  1.014363E+02  2.841994E+02
 3.631500E+02  9.849885E+01  1.014996E+02  2.843740E+02
 3.641500E+02  9.855363E+01  1.015629E+02  2.845483E+02
 3.651500E+02  9.860846E+01  1.016262E+02  2.847222E+02
 3.661500E+02  9.866336E+01  1.016896E+02  2.848958E+02
 3.671500E+02  9.871831E+01  1.017531E+02  2.850691E+02
 3.681500E+02  9.877333E+01  1.018166E+02  2.852421E+02
 3.691500E+02  9.882841E+01  1.018802E+02  2.854148E+02
 3.701500E+02  9.888355E+01  1.019438E+02  2.855872E+02
 3.711500E+02  9.893875E+01  1.020075E+02  2.857592E+02
 3.721500E+02  9.899401E+01  1.020712E+02  2.859310E+02
 3.731500E+02  9.904934E+01  1.021350E+02  2.861024E+02
 3.741500E+02  9.910473E+01  1.021989E+02  2.862736E+02
 3.751500E+02  9.916018E+01  1.022629E+02  2.864444E+02
 3.761500E+02  9.921570E+01  1.023269E+02  2.866150E+02
 3.771500E+02  9.927128E+01  1.023909E+02  2.867853E+02
 3.781500E+02  9.932692E+01  1.024550E+02  2.869553E+02
 3.791500E+02  9.938262E+01  1.025192E+02  2.871250E+02
 3.801500E+02  9.943839E+01  1.025834E+02  2.872944E+02
 3.811500E+02  9.949423E+01  1.026477E+02  2.874635E+02
 3.821500E+02  9.955012E+01  1.027121E+02  2.876323E+02
 3.831500E+02  9.960608E+01  1.027765E+02  2.878009E+02
 3.841500E+02  9.966211E+01  1.028410E+02  2.879692E+02
 3.851500E+02  9.971820E+01  1.029056E+02  2.881372E+02
 3.861500E+02  9.977436E+01  1.029702E+02  2.883049E+02
 3.871500E+02  9.983058E+01  1.030349E+02  2.884724E+02
 3.881500E+02  9.988686E+01  1.030996E+02  2.886396E+02
 3.891500E+02  9.994321E+01  1.031644E+02  2.888065E+02
 3.901500E+02  9.999963E+01  1.032293E+02  2.889732E+02
 3.911500E+02  1.000561E+02  1.032942E+02  2.891396E+02
 3.921500E+02  1.001127E+02  1.033592E+02  2.893057E+02
 3.931500E+02  1.001693E+02  1.034242E+02  2.894716E+02
 3.941500E+02  1.002259E+02  1.034894E+02  2.896372E+02
 3.951500E+02  1.002827E+02  1.035546E+02  2.898025E+02
 3.961500E+02  1.003395E+02  1.036198E+02  2.899676E+02
 3.971500E+02  1.003964E+02  1.036851E+02  2.901324E+02
 3.981500E+02  1.004533E+02  1.037505E+02  2.902970E+02
 3.991500E+02  1.005103E+02  1.038159E+02  2.904613E+02
