#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  5.800996E+01  5.801664E+01  1.973532E+02
 3.091500E+02  5.818757E+01  5.819426E+01  1.979287E+02
 3.101500E+02  5.836499E+01  5.837169E+01  1.985017E+02
 3.111500E+02  5.854219E+01  5.854889E+01  1.990721E+02
 3.121500E+02  5.871910E+01  5.872581E+01  1.996398E+02
 3.131500E+02  5.889568E+01  5.890240E+01  2.002046E+02
 3.141500E+02  5.907189E+01  5.907861E+01  2.007664E+02
 3.151500E+02  5.924767E+01  5.925439E+01  2.013251E+02
 3.161500E+02  5.942297E+01  5.942970E+01  2.018805E+02
 3.171500E+02  5.959774E+01  5.960448E+01  2.024324E+02
 3.181500E+02  5.977194E+01  5.977868E+01  2.029809E+02
 3.191500E+02  5.994551E+01  5.995227E+01  2.035256E+02
 3.201500E+02  6.011842E+01  6.012517E+01  2.040665E+02
 3.211500E+02  6.029060E+01  6.029736E+01  2.046035E+02
 3.221500E+02  6.046202E+01  6.046879E+01  2.051365E+02
 3.231500E+02  6.063262E+01  6.063940E+01  2.056653E+02
 3.241500E+02  6.080237E+01  6.080916E+01  2.061898E+02
 3.251500E+02  6.097123E+01  6.097802E+01  2.067099E+02
 3.261500E+02  6.113914E+01  6.114594E+01  2.072256E+02
 3.271500E+02  6.130608E+01  6.131288E+01  2.077366E+02
 3.281500E+02  6.147199E+01  6.147880E+01  2.082430E+02
 3.291500E+02  6.163686E+01  6.164367E+01  2.087447E+02
 3.301500E+02  8.490746E+01  8.762163E+01  2.876396E+02
 3.311500E+02  8.496434E+01  8.768718E+01  2.878382E+02
 3.321500E+02  8.502126E+01  8.775275E+01  2.880363E+02
 3.331500E+02  8.507822E+01  8.781837E+01  2.882339E+02
 3.341500E+02  8.513522E+01  8.788403E+01  2.884310E+02
 3.351500E+02  8.519227E+01  8.794972E+01  2.886277E+02
 3.361500E+02  8.524937E+01  8.801545E+01  2.888238E+02
 3.371500E+02  8.530651E+01  8.808123E+01  2.890196E+02
 3.381500E+02  8.536369E+01  8.814704E+01  2.892148E+02
 3.391500E+02  8.542093E+01  8.821290E+01  2.894096E+02
 3.401500E+02  8.547821E+01  8.827880E+01  2.896040E+02
 3.411500E+02  8.553554E+01  8.834475E+01  2.897979E+02
 3.421500E+02  8.559292E+01  8.841073E+01  2.899914E+02
 3.431500E+02  8.565034E+01  8.847677E+01  2.901844E+02
 3.441500E+02  8.570782E+01  8.854285E+01  2.903770E+02
 3.451500E+02  8.576535E+01  8.860897E+01  2.905692E+02
 3.461500E+02  8.582292E+01  8.867514E+01  2.907610E+02
 3.471500E+02  8.588055E+01  8.874136E+01  2.909523E+02
 3.481500E+02  8.593824E+01  8.880763E+01  2.911432E+02
 3.491500E+02  8.599597E+01  8.887394E+01  2.913337E+02
 3.501500E+02  8.605375E+01  8.894030E+01  2.915238E+02
 3.511500E+02  8.611159E+01  8.900672E+01  2.917136E+02
 3.521500E+02  8.616949E+01  8.907318E+01  2.919029E+02
 3.531500E+02  8.622743E+01  8.913969E+01  2.920918E+02
 3.541500E+02  8.628543E+01  8.920625E+01  2.922803E+02
 3.551500E+02  8.634349E+01  8.927287E+01  2.924684E+02
 3.561500E+02  8.640160E+01  8.933953E+01  2.926561E+02
 3.571500E+02  8.645977E+01  8.940625E+01  2.928435E+02
 3.581500E+02  8.651799E+01  8.947302E+01  2.930305E+02
 3.591500E+02  8.657627E+01  8.953984E+01  2.932171E+02
 3.601500E+02  8.663460E+01  8.960672E+01  2.934033E+02
 3.611500E+02  8.669299E+01  8.967365E+01  2.935892E+02
 3.621500E+02  8.675144E+01  8.974063E+01  2.937746E+02
 3.631500E+02  8.680995E+01  8.980767E+01  2.939598E+02
 3.641500E+02  8.686851E+01  8.987476E+01  2.941445E+02
 3.651500E+02  8.692713E+01  8.994191E+01  2.943289E+02
 3.661500E+02  8.698581E+01  9.000911E+01  2.945130E+02
 3.671500E+02  8.704455E+01  9.007636E+01  2.946967E+02
 3.681500E+02  8.710334E+01  9.014368E+01  2.948801E+02
 3.691500E+02  8.716220E+01  9.021104E+01  2.950631E+02
 3.701500E+02  8.722111E+01  9.027847E+01  2.952457E+02
 3.711500E+02  8.728008E+01  9.034595E+01  2.954280E+02
 3.721500E+02  8.733912E+01  9.041349E+01  2.956100E+02
 3.731500E+02  8.739821E+01  9.048108E+01  2.957917E+02
 3.741500E+02  8.745736E+01  9.054873E+01  2.959730E+02
 3.751500E+02  8.751657E+01  9.061644E+01  2.961539E+02
 3.761500E+02  8.757584E+01  9.068421E+01  2.963346E+02
 3.771500E+02  8.763517E+01  9.075203E+01  2.965149E+02
 3.781500E+02  8.769457E+01  9.081992E+01  2.966949E+02
 3.791500E+02  8.775402E+01  9.088786E+01  2.968746E+02
 3.801500E+02  8.781353E+01  9.095586E+01  2.970539E+02
 3.811500E+02  8.787311E+01  9.102391E+01  2.972329E+02
 3.821500E+02  8.793274E+01  9.109203E+01  2.974116E+02
 3.831500E+02  8.799244E+01  9.116020E+01  2.975900E+02
 3.841500E+02  8.805219E+01  9.122844E+01  2.977681E+02
 3.851500E+02  8.811201E+01  9.129673E+01  2.979459E+02
 3.861500E+02  8.817189E+01  9.136508E+01  2.981234E+02
 3.871500E+02  8.823183E+01  9.143349E+01  2.983005E+02
 3.881500E+02  8.829184E+01  9.150196E+01  2.984774E+02
 3.891500E+02  8.835190E+01  9.157049E+01  2.986539E+02
 3.901500E+02  8.841203E+01  9.163908E+01  2.988302E+02
 3.911500E+02  8.847222E+01  9.170773E+01  2.990061E+02
 3.921500E+02  8.853246E+01  9.177644E+01  2.991818E+02
 3.931500E+02  8.859278E+01  9.184521E+01  2.993572E+02
 3.941500E+02  8.865315E+01  9.191404E+01  2.995322E+02
 3.951500E+02  8.871359E+01  9.198293E+01  2.997070E+02
 3.961500E+02  8.877408E+01  9.205188E+01  2.998815E+02
 3.971500E+02  8.883464E+01  9.212089E+01  3.000557E+02
 3.981500E+02  8.889527E+01  9.218996E+01  3.002296E+02
 3.991500E+02  8.895595E+01  9.225910E+01  3.004032E+02
