#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.951500E+02  1.021439E-01  1.250495E-01  3.182908E-02  4.206595E-02  4.687273E-02  5.625166E-02  4.522234E-02  2.026855E-02  2.933780E-04  1.895624E-02  4.121315E-02  4.252498E-02  5.865357E-02  5.192433E-03  5.153079E-02  3.928154E-02  2.901387E-02  3.801625E-02  2.394368E-03  2.394414E-04  6.340761E-06  9.066873E-07  2.781083E-08  1.017615E-06  1.379515E-06  5.371830E-08  4.182521E-10  6.894148E-10  2.600849E-08  3.485444E-08  3.148970E-08  1.110564E-10  1.524065E-09  1.528203E-09  3.768433E-08  1.934003E-01  1.922300E-04  1.911429E-06  5.788367E-06  2.172567E-06  2.589429E-07  3.044866E-03  2.626954E-03  2.426952E-04  5.304130E-06  5.419772E-06  1.232300E-06  2.888702E-06  1.617209E-03  4.089403E-04  9.476457E-05  4.836506E-07  2.000282E-06  2.676448E-06  1.782644E-04  1.488547E-04  5.710093E-04  4.331773E-05  7.825889E-05  1.243047E-04  1.743128E-04
 2.961500E+02  1.043790E-01  1.276258E-01  3.211689E-02  4.245859E-02  4.731322E-02  5.679567E-02  4.486939E-02  2.016886E-02  2.929264E-04  1.886087E-02  4.104207E-02  4.232416E-02  5.834162E-02  5.017963E-03  5.022033E-02  3.826862E-02  2.830483E-02  3.616652E-02  2.281626E-03  2.409142E-04  6.242259E-06  8.503916E-07  2.695737E-08  8.968280E-07  1.223549E-06  4.549252E-08  3.651990E-10  6.013143E-10  2.083450E-08  2.790376E-08  2.542614E-08  9.075859E-11  1.240428E-09  1.243762E-09  3.073055E-08  1.935334E-01  1.852234E-04  1.763325E-06  5.023528E-06  1.893355E-06  2.163673E-07  3.020593E-03  2.604085E-03  2.289344E-04  4.811659E-06  4.911287E-06  1.047340E-06  2.475234E-06  1.579095E-03  3.816032E-04  8.847129E-05  4.325532E-07  1.791292E-06  2.392551E-06  1.722075E-04  1.427273E-04  5.471677E-04  4.168906E-05  7.177018E-05  1.137850E-04  1.632212E-04
 2.971500E+02  1.066354E-01  1.302073E-01  3.239416E-02  4.283743E-02  4.773838E-02  5.732146E-02  4.450106E-02  2.006108E-02  2.923442E-04  1.875796E-02  4.085403E-02  4.210623E-02  5.800672E-02  4.847676E-03  4.892347E-02  3.726688E-02  2.760181E-02  3.439453E-02  2.173394E-03  2.424079E-04  6.146974E-06  7.981262E-07  2.614212E-08  7.912897E-07  1.086425E-06  3.858403E-08  3.192900E-10  5.251618E-10  1.672220E-08  2.238271E-08  2.056896E-08  7.430496E-11  1.011441E-09  1.014132E-09  2.510577E-08  1.936605E-01  1.785256E-04  1.627777E-06  4.364714E-06  1.651863E-06  1.810579E-07  2.996243E-03  2.581195E-03  2.160233E-04  4.367804E-06  4.453489E-06  8.911744E-07  2.123309E-06  1.541726E-03  3.561933E-04  8.261857E-05  3.871017E-07  1.605146E-06  2.140145E-06  1.663318E-04  1.368393E-04  5.242745E-04  4.011670E-05  6.583780E-05  1.041861E-04  1.528273E-04
 2.981500E+02  1.089124E-01  1.327929E-01  3.266075E-02  4.320227E-02  4.814796E-02  5.782872E-02  4.411802E-02  1.994548E-02  2.916340E-04  1.864778E-02  4.064951E-02  4.187172E-02  5.764962E-02  4.681573E-03  4.764122E-02  3.627706E-02  2.690540E-02  3.269792E-02  2.069551E-03  2.439228E-04  6.054807E-06  7.495746E-07  2.536323E-08  6.989738E-07  9.657399E-07  3.277352E-08  2.795147E-10  4.592555E-10  1.344755E-08  1.798892E-08  1.667099E-08  6.094412E-11  8.262444E-10  8.284196E-10  2.054794E-08  1.937821E-01  1.721216E-04  1.503647E-06  3.796611E-06  1.442775E-06  1.517332E-07  2.971833E-03  2.558297E-03  2.039063E-04  3.967521E-06  4.041070E-06  7.591735E-07  1.823446E-06  1.505096E-03  3.325696E-04  7.717439E-05  3.466482E-07  1.439252E-06  1.915603E-06  1.606339E-04  1.311825E-04  5.022965E-04  3.859911E-05  6.041282E-05  9.542504E-05  1.430885E-04
 2.991500E+02  1.112096E-01  1.353813E-01  3.291652E-02  4.355291E-02  4.854174E-02  5.831717E-02  4.372097E-02  1.982231E-02  2.907986E-04  1.853055E-02  4.042903E-02  4.162116E-02  5.727110E-02  4.519648E-03  4.637448E-02  3.529984E-02  2.621616E-02  3.107434E-02  1.969974E-03  2.454594E-04  5.965665E-06  7.044469E-07  2.461892E-08  6.181354E-07  8.594119E-07  2.787946E-08  2.450111E-10  4.021459E-10  1.083500E-08  1.448560E-08  1.353707E-08  5.007569E-11  6.761951E-10  6.779570E-10  1.684812E-08  1.938986E-01  1.659974E-04  1.389905E-06  3.306192E-06  1.261549E-06  1.273440E-07  2.947375E-03  2.535403E-03  1.925314E-04  3.606312E-06  3.669302E-06  6.474726E-07  1.567669E-06  1.469202E-03  3.106015E-04  7.210910E-05  3.106217E-07  1.291319E-06  1.715729E-06  1.551101E-04  1.257490E-04  4.812013E-04  3.713475E-05  5.545067E-05  8.742679E-05  1.339646E-04
 3.001500E+02  1.135265E-01  1.379711E-01  3.316135E-02  4.388919E-02  4.891954E-02  5.878656E-02  4.331059E-02  1.969183E-02  2.898408E-04  1.840654E-02  4.019309E-02  4.135512E-02  5.687194E-02  4.361891E-03  4.512411E-02  3.433585E-02  2.553461E-02  2.952145E-02  1.874538E-03  2.470181E-04  5.879453E-06  6.624773E-07  2.390749E-08  5.472700E-07  7.656343E-07  2.375137E-08  2.150438E-10  3.525973E-10  8.746763E-09  1.168702E-08  1.101283E-08  4.121925E-11  5.544061E-10  5.558358E-10  1.383949E-08  1.940101E-01  1.601393E-04  1.285618E-06  2.882374E-06  1.104305E-06  1.070310E-07  2.922884E-03  2.512524E-03  1.818504E-04  3.280160E-06  3.333966E-06  5.528438E-07  1.349263E-06  1.434038E-03  2.901679E-04  6.739524E-05  2.785182E-07  1.159324E-06  1.537704E-06  1.497565E-04  1.205308E-04  4.609572E-04  3.572210E-05  5.091076E-05  8.012304E-05  1.254179E-04
 3.011500E+02  1.158625E-01  1.405611E-01  3.339514E-02  4.421094E-02  4.928118E-02  5.923667E-02  4.288759E-02  1.955433E-02  2.887638E-04  1.827600E-02  3.994223E-02  4.107414E-02  5.645297E-02  4.208282E-03  4.389092E-02  3.338567E-02  2.486125E-02  2.803693E-02  1.783121E-03  2.485991E-04  5.796080E-06  6.234217E-07  2.322734E-08  4.850792E-07  6.828386E-07  2.026436E-08  1.889845E-10  3.095552E-10  7.074477E-09  9.447179E-09  8.975937E-09  3.398974E-11  4.553788E-10  4.565410E-10  1.138860E-08  1.941172E-01  1.545346E-04  1.189941E-06  2.515712E-06  9.677253E-07  9.008879E-08  2.898372E-03  2.489671E-03  1.718181E-04  2.985480E-06  3.031304E-06  4.725877E-07  1.162567E-06  1.399598E-03  2.711572E-04  6.300741E-05  2.498933E-07  1.041481E-06  1.379043E-06  1.445695E-04  1.155205E-04  4.415335E-04  3.435966E-05  4.675615E-05  7.345176E-05  1.174126E-04
 3.021500E+02  1.182171E-01  1.431501E-01  3.361779E-02  4.451805E-02  4.962651E-02  5.966730E-02  4.245265E-02  1.941008E-02  2.875706E-04  1.813919E-02  3.967697E-02  4.077882E-02  5.601499E-02  4.058797E-03  4.267561E-02  3.244984E-02  2.419652E-02  2.661847E-02  1.695598E-03  2.502028E-04  5.715458E-06  5.870566E-07  2.257694E-08  4.304417E-07  6.096621E-07  1.731467E-08  1.662957E-10  2.721190E-10  5.732783E-09  7.651167E-09  7.329320E-09  2.807801E-11  3.747162E-10  3.756627E-10  9.388555E-09  1.942200E-01  1.491711E-04  1.102111E-06  2.198153E-06  8.489671E-07  7.593810E-08  2.873852E-03  2.466854E-03  1.623923E-04  2.719068E-06  2.757958E-06  4.044451E-07  1.002806E-06  1.365875E-03  2.534659E-04  5.892206E-05  2.243545E-07  9.362084E-07  1.237553E-06  1.395453E-04  1.107106E-04  4.229000E-04  3.304594E-05  4.295318E-05  6.735655E-05  1.099152E-04
 3.031500E+02  1.205897E-01  1.457367E-01  3.382924E-02  4.481040E-02  4.995541E-02  6.007829E-02  4.200647E-02  1.925935E-02  2.862646E-04  1.799638E-02  3.939788E-02  4.046973E-02  5.555883E-02  3.913407E-03  4.147887E-02  3.152884E-02  2.354086E-02  2.526381E-02  1.611846E-03  2.518294E-04  5.637498E-06  5.531764E-07  2.195484E-08  3.823878E-07  5.449193E-07  1.481593E-08  1.465172E-10  2.395180E-10  4.654320E-09  6.208343E-09  5.995784E-09  2.323547E-11  3.088963E-10  3.096684E-10  7.753554E-09  1.943188E-01  1.440372E-04  1.021434E-06  1.922821E-06  7.455955E-07  6.410225E-08  2.849335E-03  2.444082E-03  1.535340E-04  2.478063E-06  2.510932E-06  3.465229E-07  8.659474E-07  1.332863E-03  2.369982E-04  5.511742E-05  2.015551E-07  8.421095E-07  1.111298E-06  1.346800E-04  1.060939E-04  4.050276E-04  3.177949E-05  3.947120E-05  6.178617E-05  1.028942E-04
 3.041500E+02  1.229799E-01  1.483198E-01  3.402944E-02  4.508791E-02  5.026778E-02  6.046951E-02  4.154975E-02  1.910244E-02  2.848490E-04  1.784783E-02  3.910551E-02  4.014746E-02  5.508533E-02  3.772077E-03  4.030130E-02  3.062310E-02  2.289463E-02  2.397070E-02  1.531743E-03  2.534792E-04  5.562117E-06  5.215928E-07  2.135966E-08  3.400781E-07  4.875782E-07  1.269619E-08  1.292546E-10  2.110926E-10  3.785835E-09  5.047091E-09  4.913851E-09  1.926188E-11  2.550932E-10  2.557243E-10  6.414639E-09  1.944139E-01  1.391218E-04  9.472819E-07  1.683842E-06  6.555216E-07  5.418864E-08  2.824831E-03  2.421363E-03  1.452064E-04  2.259905E-06  2.287551E-06  2.972332E-07  7.485826E-07  1.300554E-03  2.216657E-04  5.157331E-05  1.811889E-07  7.579474E-07  9.985679E-07  1.299698E-04  1.016634E-04  3.878880E-04  3.055886E-05  3.628229E-05  5.669403E-05  9.631999E-05
 3.051500E+02  1.253870E-01  1.508981E-01  3.421833E-02  4.535051E-02  5.056354E-02  6.084083E-02  4.108317E-02  1.893963E-02  2.833274E-04  1.769380E-02  3.880042E-02  3.981262E-02  5.459531E-02  3.634766E-03  3.914343E-02  2.973303E-02  2.225821E-02  2.273691E-02  1.455169E-03  2.551523E-04  5.489231E-06  4.921326E-07  2.079010E-08  3.027858E-07  4.367398E-07  1.089542E-08  1.141696E-10  1.862776E-10  3.085153E-09  4.110731E-09  4.034474E-09  1.599572E-11  2.110360E-10  2.115526E-10  5.316284E-09  1.945055E-01  1.344145E-04  8.790851E-07  1.476191E-06  5.769518E-07  4.587344E-08  2.800352E-03  2.398708E-03  1.373754E-04  2.062303E-06  2.085423E-06  2.552427E-07  6.478277E-07  1.268939E-03  2.073863E-04  4.827107E-05  1.629849E-07  6.826273E-07  8.978517E-07  1.254110E-04  9.741229E-05  3.714535E-04  2.938263E-05  3.336100E-05  5.203779E-05  9.016455E-05
 3.061500E+02  1.278105E-01  1.534704E-01  3.439590E-02  4.559815E-02  5.084264E-02  6.119219E-02  4.060743E-02  1.877120E-02  2.817034E-04  1.753458E-02  3.848317E-02  3.946579E-02  5.408964E-02  3.501431E-03  3.800577E-02  2.885896E-02  2.163191E-02  2.156028E-02  1.382002E-03  2.568491E-04  5.418761E-06  4.646367E-07  2.024492E-08  2.698803E-07  3.916198E-07  9.363456E-09  1.009715E-10  1.645877E-10  2.518814E-09  3.354315E-09  3.318452E-09  1.330644E-11  1.748962E-10  1.753199E-10  4.413711E-09  1.945937E-01  1.299053E-04  8.163267E-07  1.295568E-06  5.083447E-07  3.888918E-08  2.775906E-03  2.376122E-03  1.300093E-04  1.883208E-06  1.902410E-06  2.194308E-07  5.612399E-07  1.238011E-03  1.940842E-04  4.519338E-05  1.467036E-07  6.151793E-07  8.078132E-07  1.209997E-04  9.333386E-05  3.556976E-04  2.824941E-05  3.068417E-05  4.777893E-05  8.440170E-05
 3.071500E+02  1.302498E-01  1.560355E-01  3.456213E-02  4.583080E-02  5.110504E-02  6.152352E-02  4.012319E-02  1.859745E-02  2.799804E-04  1.737043E-02  3.815435E-02  3.910759E-02  5.356914E-02  3.372023E-03  3.688873E-02  2.800120E-02  2.101601E-02  2.043867E-02  1.312124E-03  2.585696E-04  5.350630E-06  4.389590E-07  1.972293E-08  2.408145E-07  3.515334E-07  8.058351E-09  8.941017E-11  1.456061E-10  2.060223E-09  2.742144E-09  2.734404E-09  1.108837E-11  1.451996E-10  1.455477E-10  3.670745E-09  1.946788E-01  1.255849E-04  7.585375E-07  1.138286E-06  4.483740E-07  3.301466E-08  2.751504E-03  2.353614E-03  1.230785E-04  1.720785E-06  1.736598E-06  1.888545E-07  4.867481E-07  1.207760E-03  1.816893E-04  4.232425E-05  1.321330E-07  5.547442E-07  7.272704E-07  1.167322E-04  8.942170E-05  3.405942E-04  2.715784E-05  2.823068E-05  4.388244E-05  7.900681E-05
 3.081500E+02  1.327043E-01  1.585921E-01  3.471703E-02  4.604846E-02  5.135074E-02  6.183479E-02  3.963113E-02  1.841867E-02  2.781622E-04  1.720162E-02  3.781453E-02  3.873861E-02  5.303466E-02  3.246489E-03  3.579269E-02  2.716002E-02  2.041078E-02  1.936997E-02  1.245419E-03  2.603141E-04  5.284762E-06  4.149650E-07  1.922303E-08  2.151128E-07  3.158825E-07  6.944956E-09  7.927051E-11  1.289745E-10  1.688206E-09  2.245807E-09  2.257162E-09  9.255843E-12  1.207554E-10  1.210418E-10  3.058116E-09  1.947610E-01  1.214443E-04  7.052913E-07  1.001182E-06  3.958978E-07  2.806673E-08  2.727154E-03  2.331190E-03  1.165551E-04  1.573390E-06  1.586275E-06  1.627197E-07  4.225950E-07  1.178177E-03  1.701365E-04  3.964885E-05  1.190852E-07  5.005599E-07  6.551772E-07  1.126046E-04  8.566955E-05  3.261184E-04  2.610658E-05  2.598127E-05  4.031647E-05  7.395673E-05
 3.091500E+02  1.351735E-01  1.611392E-01  3.486062E-02  4.625114E-02  5.157973E-02  6.212600E-02  3.913192E-02  1.823513E-02  2.762526E-04  1.702843E-02  3.746427E-02  3.835945E-02  5.248704E-02  3.124773E-03  3.471798E-02  2.633563E-02  1.981644E-02  1.835214E-02  1.181771E-03  2.620826E-04  5.221084E-06  3.925311E-07  1.874416E-08  1.923617E-07  2.841438E-07  5.993792E-09  7.036701E-11  1.143842E-10  1.385875E-09  1.842657E-09  1.866509E-09  7.739301E-12  1.006000E-10  1.008361E-10  2.552099E-09  1.948403E-01  1.174750E-04  6.562008E-07  8.815394E-07  3.499317E-07  2.389348E-08  2.702863E-03  2.308858E-03  1.104134E-04  1.439548E-06  1.449909E-06  1.403566E-07  3.672874E-07  1.149253E-03  1.593659E-04  3.715343E-05  1.073939E-07  4.519505E-07  5.906071E-07  1.086133E-04  8.207137E-05  3.122458E-04  2.509432E-05  2.391841E-05  3.705204E-05  6.922973E-05
 3.101500E+02  1.376567E-01  1.636755E-01  3.499292E-02  4.643887E-02  5.179205E-02  6.239717E-02  3.862620E-02  1.804713E-02  2.742553E-04  1.685111E-02  3.710416E-02  3.797072E-02  5.192711E-02  3.006817E-03  3.366486E-02  2.552822E-02  1.923320E-02  1.738317E-02  1.121067E-03  2.638754E-04  5.159527E-06  3.715436E-07  1.828532E-08  1.722013E-07  2.558592E-07  5.180099E-09  6.253964E-11  1.015693E-10  1.139735E-09  1.514609E-09  1.546176E-09  6.482153E-12  8.395253E-11  8.414752E-11  2.133436E-09  1.949170E-01  1.136688E-04  6.109140E-07  7.770245E-07  3.096264E-07  2.036881E-08  2.678641E-03  2.286623E-03  1.046294E-04  1.317937E-06  1.326125E-06  1.212001E-07  3.195556E-07  1.120979E-03  1.493216E-04  3.482526E-05  9.691168E-08  4.083158E-07  5.327393E-07  1.047546E-04  7.862128E-05  2.989530E-04  2.411978E-05  2.202610E-05  3.406278E-05  6.480538E-05
 3.111500E+02  1.401533E-01  1.662000E-01  3.511398E-02  4.661169E-02  5.198775E-02  6.264835E-02  3.811461E-02  1.785495E-02  2.721740E-04  1.666993E-02  3.673477E-02  3.757300E-02  5.135569E-02  2.892557E-03  3.263356E-02  2.473794E-02  1.866121E-02  1.646109E-02  1.063196E-03  2.656926E-04  5.100021E-06  3.518976E-07  1.784556E-08  1.543176E-07  2.306271E-07  4.483055E-09  5.565018E-11  9.030028E-11  9.389857E-10  1.247195E-09  1.283049E-09  5.438298E-12  7.017925E-11  7.034054E-11  1.786464E-09  1.949912E-01  1.100182E-04  5.691107E-07  6.856280E-07  2.742483E-07  1.738787E-08  2.654495E-03  2.264491E-03  9.918042E-05  1.207369E-06  1.213691E-06  1.047724E-07  2.783191E-07  1.093345E-03  1.399522E-04  3.265257E-05  8.750765E-08  3.691231E-07  4.808459E-07  1.010249E-04  7.531360E-05  2.862172E-04  2.318171E-05  2.028974E-05  3.132469E-05  6.066453E-05
 3.121500E+02  1.426628E-01  1.687115E-01  3.522386E-02  4.676967E-02  5.216691E-02  6.287960E-02  3.759779E-02  1.765888E-02  2.700127E-04  1.648517E-02  3.635665E-02  3.716690E-02  5.077360E-02  2.781930E-03  3.162424E-02  2.396488E-02  1.810064E-02  1.558400E-02  1.008049E-03  2.675343E-04  5.042501E-06  3.334966E-07  1.742397E-08  1.384371E-07  2.080955E-07  3.885123E-09  4.957908E-11  8.037881E-11  7.749669E-10  1.028821E-09  1.066541E-09  4.570116E-12  5.876473E-11  5.889835E-11  1.498428E-09  1.950631E-01  1.065159E-04  5.304993E-07  6.056197E-07  2.431632E-07  1.486336E-08  2.630431E-03  2.242468E-03  9.404563E-05  1.106781E-06  1.111502E-06  9.066975E-08  2.426570E-07  1.066341E-03  1.312099E-04  3.062441E-05  7.906575E-08  3.338989E-07  4.342813E-07  9.742046E-05  7.214283E-05  2.740164E-04  2.227888E-05  1.869605E-05  2.881593E-05  5.678922E-05
 3.131500E+02  1.451846E-01  1.712089E-01  3.532263E-02  4.691289E-02  5.232960E-02  6.309101E-02  3.707635E-02  1.745918E-02  2.677750E-04  1.629708E-02  3.597039E-02  3.675298E-02  5.018166E-02  2.674869E-03  3.063703E-02  2.320913E-02  1.755158E-02  1.475003E-02  9.555196E-04  2.694005E-04  4.986903E-06  3.162518E-07  1.701971E-08  1.243207E-07  1.879553E-07  3.371517E-09  4.422288E-11  7.163342E-11  6.407226E-10  8.501789E-10  8.880861E-10  3.846857E-12  4.928921E-11  4.940010E-11  1.258921E-09  1.951326E-01  1.031549E-04  4.948146E-07  5.355076E-07  2.158224E-07  1.272253E-08  2.606456E-03  2.220559E-03  8.920538E-05  1.015213E-06  1.018567E-06  7.854994E-08  2.117838E-07  1.039957E-03  1.230504E-04  2.873067E-05  7.148290E-08  3.022222E-07  3.924726E-07  9.393784E-05  6.910364E-05  2.623295E-04  2.141011E-05  1.723288E-05  2.651662E-05  5.316255E-05
 3.141500E+02  1.477180E-01  1.736912E-01  3.541037E-02  4.704146E-02  5.247593E-02  6.328270E-02  3.655090E-02  1.725615E-02  2.654649E-04  1.610591E-02  3.557653E-02  3.633185E-02  4.958065E-02  2.571303E-03  2.967202E-02  2.247073E-02  1.701414E-02  1.395737E-02  9.055043E-04  2.712915E-04  4.933166E-06  3.000811E-07  1.663197E-08  1.117596E-07  1.699346E-07  2.929752E-09  3.949188E-11  6.391564E-11  5.306563E-10  7.037848E-10  7.407472E-10  3.243347E-12  4.141026E-11  4.150244E-11  1.059439E-09  1.952000E-01  9.992869E-05  4.618148E-07  4.740039E-07  1.917506E-07  1.090462E-08  2.582578E-03  2.198769E-03  8.464139E-05  9.318064E-07  9.339938E-07  6.812306E-08  1.850290E-07  1.014182E-03  1.154329E-04  2.696195E-05  6.466752E-08  2.737186E-07  3.549110E-07  9.057353E-05  6.619089E-05  2.511359E-04  2.057424E-05  1.588915E-05  2.440863E-05  4.976872E-05
 3.151500E+02  1.502624E-01  1.761574E-01  3.548717E-02  4.715547E-02  5.260603E-02  6.345481E-02  3.602202E-02  1.705005E-02  2.630862E-04  1.591193E-02  3.517564E-02  3.590405E-02  4.897137E-02  2.471163E-03  2.872925E-02  2.174968E-02  1.648838E-02  1.320425E-02  8.579013E-04  2.732072E-04  4.881231E-06  2.849089E-07  1.625997E-08  1.005708E-07  1.537946E-07  2.549273E-09  3.530828E-11  5.709676E-11  4.402572E-10  5.836087E-10  6.188937E-10  2.738947E-12  3.484809E-11  3.492484E-11  8.930222E-10  1.952653E-01  9.683108E-05  4.312796E-07  4.199963E-07  1.705354E-07  9.358896E-09  2.558801E-03  2.177102E-03  8.033657E-05  8.557860E-07  8.569831E-07  5.914310E-08  1.618195E-07  9.890068E-04  1.083193E-04  2.530955E-05  5.853819E-08  2.480548E-07  3.211442E-07  8.732407E-05  6.339962E-05  2.404159E-04  1.977012E-05  1.465477E-05  2.247547E-05  4.659289E-05
 3.161500E+02  1.528173E-01  1.786064E-01  3.555315E-02  4.725507E-02  5.272005E-02  6.360749E-02  3.549028E-02  1.684114E-02  2.606427E-04  1.571538E-02  3.476824E-02  3.547017E-02  4.835458E-02  2.374375E-03  2.780872E-02  2.104598E-02  1.597434E-02  1.248898E-02  8.126119E-04  2.751477E-04  4.831040E-06  2.706653E-07  1.590299E-08  9.059445E-08  1.393247E-07  2.221143E-09  3.160449E-11  5.106511E-11  3.658837E-10  4.847853E-10  5.179486E-10  2.316703E-12  2.937370E-11  2.943770E-11  7.539653E-10  1.953287E-01  9.385613E-05  4.030079E-07  3.725226E-07  1.518193E-07  8.042858E-09  2.535132E-03  2.155563E-03  7.627496E-05  7.864552E-07  7.868149E-07  5.140109E-08  1.416651E-07  9.644208E-04  1.016744E-04  2.376540E-05  5.302250E-08  2.249340E-07  2.907703E-07  8.418608E-05  6.072501E-05  2.301504E-04  1.899667E-05  1.352051E-05  2.070211E-05  4.362113E-05
 3.171500E+02  1.553820E-01  1.810373E-01  3.560841E-02  4.734040E-02  5.281813E-02  6.374091E-02  3.495624E-02  1.662970E-02  2.581381E-04  1.551651E-02  3.435489E-02  3.503074E-02  4.773105E-02  2.280867E-03  2.691039E-02  2.035956E-02  1.547205E-02  1.180990E-02  7.695398E-04  2.771132E-04  4.782537E-06  2.572860E-07  1.556034E-08  8.169009E-08  1.263395E-07  1.937789E-09  2.832175E-11  4.572365E-11  3.045906E-10  4.033819E-10  4.341858E-10  1.962671E-12  2.479938E-11  2.485283E-11  6.375835E-10  1.953903E-01  9.099822E-05  3.768164E-07  3.307500E-07  1.352915E-07  6.920913E-09  2.511577E-03  2.134156E-03  7.244164E-05  7.231869E-07  7.228417E-07  4.471937E-08  1.241460E-07  9.404136E-04  9.546566E-05  2.232200E-05  4.805600E-08  2.040918E-07  2.634318E-07  8.115626E-05  5.816244E-05  2.203210E-04  1.825280E-05  1.247794E-05  1.907484E-05  4.084040E-05
 3.181500E+02  1.579560E-01  1.834490E-01  3.565308E-02  4.741160E-02  5.290045E-02  6.385528E-02  3.442044E-02  1.641597E-02  2.555762E-04  1.531557E-02  3.393611E-02  3.458632E-02  4.710150E-02  2.190563E-03  2.603421E-02  1.969037E-02  1.498152E-02  1.116539E-02  7.285916E-04  2.791036E-04  4.735670E-06  2.447113E-07  1.523137E-08  7.373460E-08  1.146755E-07  1.692781E-09  2.540890E-11  4.098801E-11  2.539920E-10  3.362140E-10  3.645662E-10  1.665363E-12  2.097099E-11  2.101570E-11  5.400238E-10  1.954500E-01  8.825204E-05  3.525376E-07  2.939567E-07  1.206816E-07  5.963193E-09  2.488139E-03  2.112885E-03  6.882267E-05  6.654156E-07  6.644807E-07  3.894669E-08  1.089023E-07  9.169748E-04  8.966276E-05  2.097242E-05  4.358132E-08  1.852925E-07  2.388103E-07  7.823133E-05  5.570743E-05  2.109099E-04  1.753749E-05  1.151937E-05  1.758118E-05  3.823848E-05
 3.191500E+02  1.605385E-01  1.858408E-01  3.568730E-02  4.746886E-02  5.296719E-02  6.395080E-02  3.388341E-02  1.620021E-02  2.529608E-04  1.511277E-02  3.351242E-02  3.413743E-02  4.646668E-02  2.103388E-03  2.518006E-02  1.903830E-02  1.450272E-02  1.055392E-02  6.896765E-04  2.811191E-04  4.690387E-06  2.328862E-07  1.491546E-08  6.661981E-08  1.041881E-07  1.480657E-09  2.282137E-11  3.678471E-11  2.121520E-10  2.806992E-10  3.066073E-10  1.415299E-12  1.776179E-11  1.779925E-11  4.581132E-10  1.955081E-01  8.561249E-05  3.300187E-07  2.615168E-07  1.077545E-07  5.144604E-09  2.464825E-03  2.091753E-03  6.540503E-05  6.126319E-07  6.112069E-07  3.395422E-08  9.562530E-08  8.940940E-04  8.423767E-05  1.971021E-05  3.954731E-08  1.683257E-07  2.166223E-07  7.540810E-05  5.335568E-05  2.019002E-04  1.684970E-05  1.063778E-05  1.620974E-05  3.580391E-05
 3.201500E+02  1.631292E-01  1.882116E-01  3.571121E-02  4.751236E-02  5.301857E-02  6.402771E-02  3.334564E-02  1.598268E-02  2.502955E-04  1.490837E-02  3.308432E-02  3.368459E-02  4.582728E-02  2.019266E-03  2.434782E-02  1.840323E-02  1.403562E-02  9.973981E-03  6.527065E-04  2.831596E-04  4.646638E-06  2.217598E-07  1.461200E-08  6.025061E-08  9.474975E-08  1.296768E-09  2.052025E-11  3.304972E-11  1.774970E-10  2.347391E-10  2.582779E-10  1.204646E-12  1.506738E-11  1.509882E-11  3.892334E-10  1.955645E-01  8.307479E-05  3.091198E-07  2.328868E-07  9.630525E-08  4.444040E-09  2.441639E-03  2.070764E-03  6.217652E-05  5.643761E-07  5.625473E-07  2.963206E-08  8.404975E-08  8.717607E-04  7.916435E-05  1.852938E-05  3.590840E-08  1.530037E-07  1.966153E-07  7.268344E-05  5.110301E-05  1.932753E-04  1.618847E-05  9.826748E-06  1.495013E-05  3.352594E-05
 3.211500E+02  1.657272E-01  1.905607E-01  3.572496E-02  4.754228E-02  5.305479E-02  6.408625E-02  3.280764E-02  1.576359E-02  2.475839E-04  1.470257E-02  3.265232E-02  3.322831E-02  4.518399E-02  1.938121E-03  2.353732E-02  1.778502E-02  1.358016E-02  9.424125E-03  6.175962E-04  2.852252E-04  4.604376E-06  2.112851E-07  1.432046E-08  5.454329E-08  8.624743E-08  1.137153E-09  1.847159E-11  2.972717E-11  1.487458E-10  1.966266E-10  2.179136E-10  1.026918E-12  1.280164E-11  1.282806E-11  3.312216E-10  1.956193E-01  8.063434E-05  2.897131E-07  2.075943E-07  8.615510E-08  3.843722E-09  2.418585E-03  2.049921E-03  5.912576E-05  5.202333E-07  5.180752E-07  2.588637E-08  7.394771E-08  8.499646E-04  7.441866E-05  1.742439E-05  3.262393E-08  1.391590E-07  1.785641E-07  7.005428E-05  4.894541E-05  1.850193E-04  1.555283E-05  9.080404E-06  1.379289E-05  3.139452E-05
