#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.111500E+02  3.680503E+01  3.681265E+01  2.169200E+02
 3.121500E+02  3.694253E+01  3.695015E+01  2.173612E+02
 3.131500E+02  3.707957E+01  3.708720E+01  2.177995E+02
 3.141500E+02  3.721615E+01  3.722378E+01  2.182350E+02
 3.151500E+02  3.735225E+01  3.735988E+01  2.186676E+02
 3.161500E+02  3.748788E+01  3.749552E+01  2.190973E+02
 3.171500E+02  3.762303E+01  3.763068E+01  2.195241E+02
 3.181500E+02  3.775771E+01  3.776536E+01  2.199481E+02
 3.191500E+02  3.789190E+01  3.789956E+01  2.203693E+02
 3.201500E+02  3.802562E+01  3.803328E+01  2.207876E+02
 3.211500E+02  3.815884E+01  3.816651E+01  2.212031E+02
 3.221500E+02  3.829158E+01  3.829926E+01  2.216158E+02
 3.231500E+02  3.842384E+01  3.843152E+01  2.220257E+02
 3.241500E+02  3.855560E+01  3.856329E+01  2.224329E+02
 3.251500E+02  3.868688E+01  3.869457E+01  2.228372E+02
 3.261500E+02  3.881766E+01  3.882536E+01  2.232389E+02
 3.271500E+02  3.894795E+01  3.895566E+01  2.236378E+02
 3.281500E+02  3.907776E+01  3.908547E+01  2.240340E+02
 3.291500E+02  3.920707E+01  3.921479E+01  2.244274E+02
 3.301500E+02  3.933589E+01  3.934362E+01  2.248182E+02
 3.311500E+02  3.946423E+01  3.947196E+01  2.252064E+02
 3.321500E+02  3.959207E+01  3.959981E+01  2.255919E+02
 3.331500E+02  3.971942E+01  3.972717E+01  2.259748E+02
 3.341500E+02  3.984629E+01  3.985405E+01  2.263550E+02
 3.351500E+02  3.997268E+01  3.998044E+01  2.267327E+02
 3.361500E+02  4.009858E+01  4.010634E+01  2.271078E+02
 3.371500E+02  4.022399E+01  4.023176E+01  2.274804E+02
 3.381500E+02  4.034893E+01  4.035671E+01  2.278504E+02
 3.391500E+02  6.173134E+01  6.448950E+01  2.992013E+02
 3.401500E+02  6.179537E+01  6.456235E+01  2.994162E+02
 3.411500E+02  6.185944E+01  6.463524E+01  2.996305E+02
 3.421500E+02  6.192354E+01  6.470814E+01  2.998443E+02
 3.431500E+02  6.198766E+01  6.478107E+01  3.000576E+02
 3.441500E+02  6.205182E+01  6.485403E+01  3.002703E+02
 3.451500E+02  6.211601E+01  6.492701E+01  3.004824E+02
 3.461500E+02  6.218023E+01  6.500002E+01  3.006940E+02
 3.471500E+02  6.224449E+01  6.507305E+01  3.009051E+02
 3.481500E+02  6.230877E+01  6.514612E+01  3.011156E+02
 3.491500E+02  6.237309E+01  6.521921E+01  3.013256E+02
 3.501500E+02  6.243745E+01  6.529232E+01  3.015351E+02
 3.511500E+02  6.250184E+01  6.536547E+01  3.017441E+02
 3.521500E+02  6.256626E+01  6.543865E+01  3.019526E+02
 3.531500E+02  6.263072E+01  6.551186E+01  3.021605E+02
 3.541500E+02  6.269521E+01  6.558509E+01  3.023680E+02
 3.551500E+02  6.275974E+01  6.565836E+01  3.025749E+02
 3.561500E+02  6.282430E+01  6.573166E+01  3.027814E+02
 3.571500E+02  6.288891E+01  6.580499E+01  3.029873E+02
 3.581500E+02  6.295354E+01  6.587835E+01  3.031928E+02
 3.591500E+02  6.301822E+01  6.595175E+01  3.033978E+02
 3.601500E+02  6.308293E+01  6.602518E+01  3.036023E+02
 3.611500E+02  6.314769E+01  6.609864E+01  3.038063E+02
 3.621500E+02  6.321248E+01  6.617213E+01  3.040099E+02
 3.631500E+02  6.327730E+01  6.624566E+01  3.042129E+02
 3.641500E+02  6.334217E+01  6.631922E+01  3.044156E+02
 3.651500E+02  6.340708E+01  6.639282E+01  3.046177E+02
 3.661500E+02  6.347202E+01  6.646645E+01  3.048194E+02
 3.671500E+02  6.353701E+01  6.654012E+01  3.050207E+02
 3.681500E+02  6.360203E+01  6.661382E+01  3.052215E+02
 3.691500E+02  6.366710E+01  6.668756E+01  3.054218E+02
 3.701500E+02  6.373221E+01  6.676134E+01  3.056217E+02
 3.711500E+02  6.379735E+01  6.683515E+01  3.058211E+02
 3.721500E+02  6.386254E+01  6.690900E+01  3.060202E+02
 3.731500E+02  6.392777E+01  6.698288E+01  3.062187E+02
 3.741500E+02  6.399304E+01  6.705681E+01  3.064169E+02
 3.751500E+02  6.405835E+01  6.713077E+01  3.066146E+02
 3.761500E+02  6.412371E+01  6.720477E+01  3.068119E+02
 3.771500E+02  6.418911E+01  6.727881E+01  3.070088E+02
 3.781500E+02  6.425455E+01  6.735288E+01  3.072052E+02
 3.791500E+02  6.432003E+01  6.742700E+01  3.074012E+02
 3.801500E+02  6.438555E+01  6.750115E+01  3.075968E+02
 3.811500E+02  6.445112E+01  6.757534E+01  3.077920E+02
 3.821500E+02  6.451673E+01  6.764958E+01  3.079868E+02
 3.831500E+02  6.458239E+01  6.772385E+01  3.081812E+02
 3.841500E+02  6.464808E+01  6.779816E+01  3.083752E+02
 3.851500E+02  6.471382E+01  6.787251E+01  3.085688E+02
 3.861500E+02  6.477961E+01  6.794690E+01  3.087619E+02
 3.871500E+02  6.484544E+01  6.802134E+01  3.089547E+02
 3.881500E+02  6.491131E+01  6.809581E+01  3.091471E+02
 3.891500E+02  6.497723E+01  6.817033E+01  3.093391E+02
 3.901500E+02  6.504319E+01  6.824488E+01  3.095307E+02
 3.911500E+02  6.510919E+01  6.831948E+01  3.097219E+02
 3.921500E+02  6.517524E+01  6.839412E+01  3.099128E+02
 3.931500E+02  6.524134E+01  6.846880E+01  3.101032E+02
 3.941500E+02  6.530748E+01  6.854352E+01  3.102933E+02
 3.951500E+02  6.537366E+01  6.861828E+01  3.104830E+02
 3.961500E+02  6.543989E+01  6.869308E+01  3.106723E+02
 3.971500E+02  6.550617E+01  6.876793E+01  3.108613E+02
 3.981500E+02  6.557249E+01  6.884282E+01  3.110498E+02
 3.991500E+02  6.563885E+01  6.891775E+01  3.112381E+02
