#         T/K          A/kJ          G/kJ
  3.371500000000E+02  -1.683842463555E+01  -1.683310494456E+01
  3.381500000000E+02  -1.703538205921E+01  -1.703005984821E+01
  3.391500000000E+02  -1.723263574248E+01  -1.722731101786E+01
  3.401500000000E+02  -1.743018300341E+01  -1.742485577099E+01
  3.411500000000E+02  -1.762802125623E+01  -1.762269152129E+01
  3.421500000000E+02  -1.782614800586E+01  -1.782081577316E+01
  3.431500000000E+02  -1.802456084264E+01  -1.801922611645E+01
  3.441500000000E+02  -1.822325743730E+01  -1.821792022144E+01
  3.451500000000E+02  -1.842223553622E+01  -1.841689583405E+01
  3.461500000000E+02  -1.862149295687E+01  -1.861615077136E+01
  3.471500000000E+02  -1.882102758350E+01  -1.881568291720E+01
  3.481500000000E+02  -1.902083736296E+01  -1.901549021807E+01
  3.491500000000E+02  -1.922092030086E+01  -1.921557067924E+01
  3.501500000000E+02  -1.942127445558E+01  -1.941592235876E+01
  3.511500000000E+02  -1.962189794503E+01  -1.961654337423E+01
  3.521500000000E+02  -1.982278892445E+01  -1.981743188062E+01
  3.531500000000E+02  -2.002394559948E+01  -2.001858608332E+01
  3.541500000000E+02  -2.022536621705E+01  -2.022000422900E+01
  3.551500000000E+02  -2.042704906281E+01  -2.042168460310E+01
  3.561500000000E+02  -2.062899245851E+01  -2.062362552717E+01
  3.571500000000E+02  -2.083119475944E+01  -2.082582535632E+01
  3.581500000000E+02  -2.103365435199E+01  -2.102828247675E+01
  3.591500000000E+02  -2.123636965129E+01  -2.123099530348E+01
  3.601500000000E+02  -2.143933909908E+01  -2.143396227810E+01
  3.611500000000E+02  -2.164256116161E+01  -2.163718186675E+01
  3.621500000000E+02  -2.184603432273E+01  -2.184065255318E+01
  3.631500000000E+02  -2.204975710565E+01  -2.204437286053E+01
  3.641500000000E+02  -2.225372802797E+01  -2.224834130631E+01
  3.651500000000E+02  -2.245794563772E+01  -2.245255643852E+01
  3.661500000000E+02  -2.266240849780E+01  -2.265701682000E+01
  3.671500000000E+02  -2.286711518544E+01  -2.286172102798E+01
  3.681500000000E+02  -2.307206429133E+01  -2.306666765312E+01
  3.691500000000E+02  -2.327725441851E+01  -2.327185529846E+01
  3.701500000000E+02  -2.348268418148E+01  -2.347728257851E+01
  3.711500000000E+02  -2.368835220526E+01  -2.368294811831E+01
  3.721500000000E+02  -2.389425712464E+01  -2.388885055268E+01
  3.731500000000E+02  -2.410039758350E+01  -2.409498852553E+01
  3.741500000000E+02  -2.430677223422E+01  -2.430136068930E+01
  3.751500000000E+02  -2.451337973373E+01  -2.450796570096E+01
  3.761500000000E+02  -2.472021875961E+01  -2.471480223815E+01
  3.771500000000E+02  -2.492728797950E+01  -2.492186896858E+01
  3.781500000000E+02  -2.513458607727E+01  -2.512916457618E+01
  3.791500000000E+02  -2.534211174299E+01  -2.533668775109E+01
  3.801500000000E+02  -2.554986367344E+01  -2.554443719018E+01
  3.811500000000E+02  -2.575784057244E+01  -2.575241159732E+01
  3.821500000000E+02  -2.596604115094E+01  -2.596060968356E+01
  3.831500000000E+02  -2.617446412730E+01  -2.616903016732E+01
  3.841500000000E+02  -2.638310822747E+01  -2.637767177464E+01
  3.851500000000E+02  -2.659197218537E+01  -2.658653323950E+01
  3.861500000000E+02  -2.996658997829E+01  -2.685417559143E+01
  3.871500000000E+02  -3.024895694461E+01  -2.712759191717E+01
  3.881500000000E+02  -3.053147649252E+01  -2.740116883826E+01
  3.891500000000E+02  -3.081414831560E+01  -2.767490593101E+01
  3.901500000000E+02  -3.109697210998E+01  -2.794880277616E+01
  3.911500000000E+02  -3.137994757432E+01  -2.822285895878E+01
  3.921500000000E+02  -3.166307440975E+01  -2.849707406823E+01
  3.931500000000E+02  -3.194635231980E+01  -2.877144769802E+01
  3.941500000000E+02  -3.222978101035E+01  -2.904597944579E+01
  3.951500000000E+02  -3.251336018961E+01  -2.932066891320E+01
  3.961500000000E+02  -3.279708956803E+01  -2.959551570588E+01
  3.971500000000E+02  -3.308096885827E+01  -2.987051943331E+01
  3.981500000000E+02  -3.336499777515E+01  -3.014567970882E+01
  3.991500000000E+02  -3.364917603556E+01  -3.042099614937E+01
