#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.731500E+02  5.286376E+01  5.286917E+01  2.062553E+02
 3.741500E+02  5.295102E+01  5.295643E+01  2.064888E+02
 3.751500E+02  5.303800E+01  5.304341E+01  2.067210E+02
 3.761500E+02  5.312472E+01  5.313014E+01  2.069518E+02
 3.771500E+02  5.321117E+01  5.321659E+01  2.071814E+02
 3.781500E+02  5.329736E+01  5.330278E+01  2.074096E+02
 3.791500E+02  5.338328E+01  5.338870E+01  2.076365E+02
 3.801500E+02  5.346893E+01  5.347435E+01  2.078621E+02
 3.811500E+02  5.355431E+01  5.355974E+01  2.080865E+02
 3.821500E+02  5.363943E+01  5.364486E+01  2.083095E+02
 3.831500E+02  5.372429E+01  5.372972E+01  2.085313E+02
 3.841500E+02  5.380887E+01  5.381431E+01  2.087517E+02
 3.851500E+02  5.389320E+01  5.389864E+01  2.089710E+02
 3.861500E+02  7.555198E+01  7.866440E+01  2.732580E+02
 3.871500E+02  7.560529E+01  7.872666E+01  2.734192E+02
 3.881500E+02  7.565861E+01  7.878892E+01  2.735800E+02
 3.891500E+02  7.571193E+01  7.885117E+01  2.737404E+02
 3.901500E+02  7.576525E+01  7.891342E+01  2.739004E+02
 3.911500E+02  7.581858E+01  7.897567E+01  2.740599E+02
 3.921500E+02  7.587192E+01  7.903792E+01  2.742190E+02
 3.931500E+02  7.592526E+01  7.910016E+01  2.743777E+02
 3.941500E+02  7.597861E+01  7.916241E+01  2.745361E+02
 3.951500E+02  7.603197E+01  7.922466E+01  2.746940E+02
 3.961500E+02  7.608533E+01  7.928691E+01  2.748515E+02
 3.971500E+02  7.613871E+01  7.934916E+01  2.750086E+02
 3.981500E+02  7.619210E+01  7.941142E+01  2.751654E+02
 3.991500E+02  7.624549E+01  7.947367E+01  2.753217E+02
